#  AH 79-100 C AIRFOIL                             
#  alpha =   3.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.339084      0.156260E-02
   0.345328      0.154471E-02
   0.351579      0.148609E-02
   0.357842      0.144274E-02
   0.364118      0.141480E-02
   0.370406      0.136870E-02
   0.376701      0.135247E-02
   0.382999      0.131338E-02
   0.389297      0.129364E-02
   0.395592      0.128689E-02
   0.401885      0.125760E-02
   0.408176      0.123118E-02
   0.414468      0.120963E-02
   0.420762      0.118900E-02
   0.427059      0.115941E-02
   0.433358      0.113198E-02
   0.439659      0.111228E-02
   0.445960      0.109349E-02
   0.452262      0.106081E-02
   0.458562      0.104799E-02
   0.464860      0.102454E-02
   0.471156      0.996027E-03
   0.477449      0.974539E-03
   0.483738      0.952037E-03
   0.490024      0.920111E-03
   0.496305      0.896165E-03
   0.502584      0.864794E-03
   0.508859      0.831592E-03
   0.515132      0.792041E-03
   0.521401      0.759581E-03
   0.527668      0.714852E-03
   0.533931      0.672317E-03
   0.540189      0.621827E-03
   0.546442      0.574456E-03
   0.552692      0.526308E-03
   0.558938      0.466875E-03
   0.565183      0.417624E-03
   0.571429      0.354148E-03
   0.577679      0.298717E-03
   0.583933      0.245550E-03
   0.590192      0.194308E-03
   0.596454      0.145731E-03
   0.602714      0.108375E-03
   0.608970      0.726488E-04
   0.615219      0.413131E-04
   0.621460      0.177162E-04
   0.627696     -0.325051E-05
   0.633928     -0.206009E-04
   0.640161     -0.318784E-04
   0.646397     -0.383617E-04
   0.652639     -0.359626E-04
   0.658885     -0.223870E-04
   0.665135      0.103298E-04
   0.671386      0.118209E-03
   0.677636      0.450179E-03
   0.683883      0.107266E-02
   0.690128      0.186639E-02
   0.696370      0.271920E-02
   0.702610      0.351705E-02
   0.708848      0.418931E-02
   0.715084      0.474249E-02
   0.721319      0.515193E-02
   0.727554      0.547331E-02
   0.733787      0.568454E-02
   0.740018      0.586715E-02
   0.746245      0.596416E-02
   0.752468      0.602438E-02
   0.758683      0.607718E-02
   0.764888      0.608167E-02
   0.771085      0.605555E-02
   0.777275      0.603573E-02
   0.783460      0.597922E-02
   0.789643      0.592456E-02
   0.795826      0.584383E-02
   0.802007      0.576651E-02
   0.808181      0.569734E-02
   0.814343      0.561769E-02
   0.820489      0.553741E-02
   0.826619      0.545694E-02
   0.832734      0.536234E-02
   0.838839      0.525869E-02
   0.844937      0.515731E-02
   0.851025      0.505627E-02
   0.857100      0.494530E-02
   0.863157      0.484640E-02
   0.869192      0.473439E-02
   0.875205      0.462061E-02
   0.881201      0.450424E-02
   0.887183      0.436726E-02
   0.893144      0.424513E-02
   0.899070      0.412636E-02
   0.904939      0.399816E-02
   0.910737      0.387123E-02
   0.916463      0.370180E-02
   0.922126      0.352664E-02
   0.927732      0.331647E-02
   0.933273      0.308766E-02
   0.938727      0.283304E-02
   0.944083      0.255285E-02
   0.949351      0.224260E-02
   0.954563      0.191663E-02
   0.959741      0.158934E-02
   0.964867      0.128738E-02
   0.969889      0.101725E-02
   0.974757      0.778456E-03
   0.979450      0.579297E-03
   0.984006      0.436135E-03
   0.988454      0.332427E-03
   0.992727      0.248118E-03
   0.996702      0.168140E-03
    1.00000      0.105624E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02566       0.00000    
    1.03134       0.00000    
    1.03753       0.00000    
    1.04427       0.00000    
    1.05160       0.00000    
    1.05957       0.00000    
    1.06825       0.00000    
    1.07769       0.00000    
    1.08797       0.00000    
    1.09914       0.00000    
    1.11129       0.00000    
    1.12451       0.00000    
    1.13888       0.00000    
    1.15451       0.00000    
    1.17151       0.00000    
    1.19000       0.00000    
    1.21009       0.00000    
    1.23194       0.00000    
    1.25570       0.00000    
    1.28152       0.00000    
    1.30959       0.00000    
    1.34011       0.00000    
    1.37328       0.00000    
    1.40933       0.00000    
    1.44852       0.00000    
    1.49111       0.00000    
    1.53740       0.00000    
    1.58770       0.00000    
    1.64237       0.00000    
    1.70177       0.00000    
    1.76633       0.00000    
    1.83647       0.00000    
    1.91269       0.00000    
    1.99551       0.00000    

   0.275478E-02  0.232050E-02
   0.379466E-02  0.458805E-02
   0.493931E-02  0.536866E-02
   0.616582E-02  0.689985E-02
   0.748107E-02  0.917010E-02
   0.889719E-02  0.827829E-02
   0.104348E-01  0.803448E-02
   0.121186E-01  0.807201E-02
   0.139715E-01  0.641067E-02
   0.160155E-01  0.579849E-02
   0.182614E-01  0.521700E-02
   0.207095E-01  0.613323E-02
   0.233628E-01  0.596864E-02
   0.262286E-01  0.525873E-02
   0.293363E-01  0.507820E-02
   0.327394E-01  0.400350E-02
   0.364997E-01  0.351661E-02
   0.406484E-01  0.329647E-02
   0.451591E-01  0.343944E-02
   0.499797E-01  0.319792E-02
   0.550714E-01  0.291797E-02
   0.604272E-01  0.278662E-02
   0.660255E-01  0.261248E-02
   0.718113E-01  0.244537E-02
   0.777129E-01  0.244683E-02
   0.836839E-01  0.228634E-02
   0.897210E-01  0.208774E-02
   0.958393E-01  0.192877E-02
   0.102033      0.181581E-02
   0.108263      0.180580E-02
   0.114482      0.198172E-02
   0.120672      0.192153E-02
   0.126849      0.184165E-02
   0.133057      0.165576E-02
   0.139331      0.144135E-02
   0.145682      0.136559E-02
   0.152097      0.124865E-02
   0.158545      0.122500E-02
   0.165001      0.118679E-02
   0.171453      0.118597E-02
   0.177900      0.114572E-02
   0.184342      0.110769E-02
   0.190783      0.110789E-02
   0.197227      0.105773E-02
   0.203675      0.107559E-02
   0.210129      0.105845E-02
   0.216587      0.105415E-02
   0.223046      0.106330E-02
   0.229503      0.987642E-03
   0.235952      0.970382E-03
   0.242395      0.941722E-03
   0.248834      0.888355E-03
   0.255277      0.898945E-03
   0.261729      0.862196E-03
   0.268193      0.866624E-03
   0.274669      0.866243E-03
   0.281150      0.850461E-03
   0.287629      0.836479E-03
   0.294099      0.797840E-03
   0.300557      0.784506E-03
   0.307004      0.764975E-03
   0.313445      0.760338E-03
   0.319887      0.740056E-03
   0.326333      0.740524E-03
   0.332785      0.745754E-03
   0.339242      0.726490E-03
   0.345701      0.716258E-03
   0.352159      0.705503E-03
   0.358612      0.691903E-03
   0.365060      0.686795E-03
   0.371502      0.672401E-03
   0.377939      0.668958E-03
   0.384373      0.657854E-03
   0.390804      0.660867E-03
   0.397234      0.644679E-03
   0.403666      0.647711E-03
   0.410100      0.646368E-03
   0.416538      0.647510E-03
   0.422980      0.644464E-03
   0.429425      0.650192E-03
   0.435871      0.641262E-03
   0.442316      0.644469E-03
   0.448757      0.641107E-03
   0.455194      0.643327E-03
   0.461628      0.635468E-03
   0.468062      0.638907E-03
   0.474500      0.647765E-03
   0.480946      0.643073E-03
   0.487402      0.650035E-03
   0.493867      0.657892E-03
   0.500338      0.651452E-03
   0.506812      0.652609E-03
   0.513282      0.642590E-03
   0.519747      0.639876E-03
   0.526206      0.632958E-03
   0.532663      0.632392E-03
   0.539120      0.628051E-03
   0.545581      0.624230E-03
   0.552048      0.617491E-03
   0.558521      0.612478E-03
   0.564997      0.612579E-03
   0.571469      0.604417E-03
   0.577933      0.592045E-03
   0.584386      0.583136E-03
   0.590830      0.576692E-03
   0.597268      0.567367E-03
   0.603706      0.563471E-03
   0.610152      0.568538E-03
   0.616608      0.564203E-03
   0.623074      0.563911E-03
   0.629547      0.563133E-03
   0.636019      0.552007E-03
   0.642484      0.545472E-03
   0.648936      0.535418E-03
   0.655377      0.525912E-03
   0.661807      0.520234E-03
   0.668232      0.512302E-03
   0.674657      0.514326E-03
   0.681085      0.510124E-03
   0.687518      0.511352E-03
   0.693955      0.506984E-03
   0.700395      0.507187E-03
   0.706835      0.503610E-03
   0.713273      0.499839E-03
   0.719707      0.498561E-03
   0.726135      0.490076E-03
   0.732557      0.487140E-03
   0.738971      0.481236E-03
   0.745378      0.479808E-03
   0.751779      0.478187E-03
   0.758178      0.475766E-03
   0.764574      0.476976E-03
   0.770971      0.474554E-03
   0.777366      0.476610E-03
   0.783761      0.474509E-03
   0.790152      0.476151E-03
   0.796540      0.478115E-03
   0.802923      0.476175E-03
   0.809300      0.474336E-03
   0.815670      0.479189E-03
   0.822031      0.472761E-03
   0.828381      0.476134E-03
   0.834719      0.476398E-03
   0.841042      0.476534E-03
   0.847354      0.481341E-03
   0.853658      0.487612E-03
   0.859964      0.500177E-03
   0.866275      0.505847E-03
   0.872589      0.518344E-03
   0.878891      0.521954E-03
   0.885165      0.526301E-03
   0.891402      0.535051E-03
   0.897609      0.545711E-03
   0.903803      0.556432E-03
   0.909997      0.579137E-03
   0.916178      0.595416E-03
   0.922316      0.606556E-03
   0.928388      0.621846E-03
   0.934396      0.649675E-03
   0.940363      0.685450E-03
   0.946288      0.733038E-03
   0.952128      0.765531E-03
   0.957826      0.822942E-03
   0.963376      0.878837E-03
   0.968804      0.987211E-03
   0.974070      0.108005E-02
   0.979055      0.116010E-02
   0.983722      0.137768E-02
   0.988163      0.190425E-02
   0.992455      0.236633E-02
   0.996556      0.350776E-02
    1.00000      0.241047E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02043       0.00000    
    1.02566       0.00000    
    1.03134       0.00000    
    1.03753       0.00000    
    1.04427       0.00000    
    1.05160       0.00000    
    1.05957       0.00000    
    1.06825       0.00000    
    1.07769       0.00000    
    1.08797       0.00000    
    1.09914       0.00000    
    1.11129       0.00000    
    1.12451       0.00000    
    1.13888       0.00000    
    1.15451       0.00000    
    1.17151       0.00000    
    1.19000       0.00000    
    1.21009       0.00000    
    1.23194       0.00000    
    1.25570       0.00000    
    1.28152       0.00000    
    1.30959       0.00000    
    1.34011       0.00000    
    1.37328       0.00000    
    1.40933       0.00000    
    1.44852       0.00000    
    1.49111       0.00000    
    1.53740       0.00000    
    1.58770       0.00000    
    1.64237       0.00000    
    1.70177       0.00000    
    1.76633       0.00000    
    1.83647       0.00000    
    1.91269       0.00000    
    1.99551       0.00000    

