#  AH 79-100 C AIRFOIL                             
#  alpha =  -5.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.502584      0.188170E-02
   0.508859      0.186400E-02
   0.515132      0.181012E-02
   0.521401      0.181293E-02
   0.527668      0.176878E-02
   0.533931      0.173077E-02
   0.540189      0.169977E-02
   0.546442      0.164834E-02
   0.552692      0.162004E-02
   0.558938      0.157249E-02
   0.565183      0.153898E-02
   0.571429      0.146641E-02
   0.577679      0.142569E-02
   0.583933      0.137116E-02
   0.590192      0.130902E-02
   0.596454      0.126179E-02
   0.602714      0.122112E-02
   0.608970      0.117962E-02
   0.615219      0.113940E-02
   0.621460      0.109903E-02
   0.627696      0.105322E-02
   0.633928      0.100089E-02
   0.640161      0.946317E-03
   0.646397      0.892907E-03
   0.652639      0.828949E-03
   0.658885      0.786455E-03
   0.665135      0.728891E-03
   0.671386      0.684228E-03
   0.677636      0.638115E-03
   0.683883      0.589402E-03
   0.690128      0.547618E-03
   0.696370      0.503953E-03
   0.702610      0.458450E-03
   0.708848      0.422950E-03
   0.715084      0.380112E-03
   0.721319      0.340893E-03
   0.727554      0.302797E-03
   0.733787      0.265080E-03
   0.740018      0.231298E-03
   0.746245      0.201743E-03
   0.752468      0.168501E-03
   0.758683      0.138022E-03
   0.764888      0.110652E-03
   0.771085      0.822493E-04
   0.777275      0.588593E-04
   0.783460      0.301931E-04
   0.789643      0.847314E-05
   0.795826     -0.110598E-04
   0.802007     -0.318928E-04
   0.808181     -0.458143E-04
   0.814343     -0.591151E-04
   0.820489     -0.688691E-04
   0.826619     -0.781368E-04
   0.832734     -0.847665E-04
   0.838839     -0.922497E-04
   0.844937     -0.956357E-04
   0.851025     -0.100243E-03
   0.857100     -0.100966E-03
   0.863157     -0.101021E-03
   0.869192     -0.977632E-04
   0.875205     -0.929106E-04
   0.881201     -0.823363E-04
   0.887183     -0.624987E-04
   0.893144     -0.166314E-04
   0.899070      0.213690E-03
   0.904939      0.601587E-03
   0.910737      0.113760E-02
   0.916463      0.171897E-02
   0.922126      0.224628E-02
   0.927732      0.265945E-02
   0.933273      0.297063E-02
   0.938727      0.316658E-02
   0.944083      0.323874E-02
   0.949351      0.316078E-02
   0.954563      0.298044E-02
   0.959741      0.270519E-02
   0.964867      0.240715E-02
   0.969889      0.207741E-02
   0.974757      0.171481E-02
   0.979450      0.137083E-02
   0.984006      0.111400E-02
   0.988454      0.940337E-03
   0.992727      0.779438E-03
   0.996702      0.584393E-03
    1.00000      0.441167E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02557       0.00000    
    1.03123       0.00000    
    1.03738       0.00000    
    1.04408       0.00000    
    1.05136       0.00000    
    1.05929       0.00000    
    1.06791       0.00000    
    1.07729       0.00000    
    1.08749       0.00000    
    1.09858       0.00000    
    1.11064       0.00000    
    1.12376       0.00000    
    1.13802       0.00000    
    1.15354       0.00000    
    1.17040       0.00000    
    1.18874       0.00000    
    1.20867       0.00000    
    1.23034       0.00000    
    1.25390       0.00000    
    1.27952       0.00000    
    1.30736       0.00000    
    1.33763       0.00000    
    1.37052       0.00000    
    1.40628       0.00000    
    1.44515       0.00000    
    1.48740       0.00000    
    1.53332       0.00000    
    1.58322       0.00000    
    1.63746       0.00000    
    1.69640       0.00000    
    1.76046       0.00000    
    1.83008       0.00000    
    1.90574       0.00000    
    1.98796       0.00000    

   0.680345E-02  0.314201E-03
   0.560215E-02  0.167171E-02
   0.450349E-02  0.311208E-02
   0.349886E-02  0.547711E-02
   0.260614E-02  0.946405E-02
   0.184337E-02  0.117124E-01
   0.121802E-02  0.189139E-01
   0.731002E-03  0.232194E-01
   0.373660E-03  0.249260E-01
   0.134781E-03  0.372926E-01
   0.658553E-05  0.346914E-01
  -0.146601E-04  0.475927E-01
   0.725706E-04  0.526118E-01
   0.280294E-03  0.580884E-01
   0.629761E-03  0.669784E-01
   0.114995E-02  0.611771E-01
   0.186333E-02  0.294661E-01
   0.275478E-02  0.122040E-01
   0.379466E-02  0.289338E-02
   0.493931E-02  0.330342E-02
   0.616582E-02  0.508423E-02
   0.748107E-02  0.723066E-02
   0.889719E-02  0.392831E-02
   0.104348E-01 -0.670369E-03
   0.121186E-01 -0.176349E-02
   0.139715E-01 -0.152304E-02
   0.160155E-01 -0.142576E-02
   0.182614E-01 -0.137181E-02
   0.207095E-01 -0.132236E-02
   0.233628E-01 -0.759674E-03
   0.262286E-01 -0.374228E-03
   0.293363E-01  0.169200E-02
   0.327394E-01  0.388578E-02
   0.364997E-01  0.552336E-02
   0.406484E-01  0.661381E-02
   0.451591E-01  0.715367E-02
   0.499797E-01  0.739350E-02
   0.550714E-01  0.738749E-02
   0.604272E-01  0.723356E-02
   0.660255E-01  0.700436E-02
   0.718113E-01  0.683076E-02
   0.777129E-01  0.662664E-02
   0.836839E-01  0.639752E-02
   0.897210E-01  0.614648E-02
   0.958393E-01  0.586851E-02
   0.102033      0.562431E-02
   0.108263      0.550188E-02
   0.114482      0.541515E-02
   0.120672      0.531550E-02
   0.126849      0.517347E-02
   0.133057      0.498733E-02
   0.139331      0.478072E-02
   0.145682      0.460935E-02
   0.152097      0.443678E-02
   0.158545      0.431462E-02
   0.165001      0.420623E-02
   0.171453      0.409513E-02
   0.177900      0.398758E-02
   0.184342      0.388916E-02
   0.190783      0.379923E-02
   0.197227      0.372423E-02
   0.203675      0.364483E-02
   0.210129      0.359217E-02
   0.216587      0.352747E-02
   0.223046      0.346034E-02
   0.229503      0.340684E-02
   0.235952      0.333151E-02
   0.242395      0.327575E-02
   0.248834      0.320985E-02
   0.255277      0.316131E-02
   0.261729      0.311553E-02
   0.268193      0.306845E-02
   0.274669      0.302983E-02
   0.281150      0.299395E-02
   0.287629      0.293945E-02
   0.294099      0.289699E-02
   0.300557      0.286055E-02
   0.307004      0.282359E-02
   0.313445      0.278324E-02
   0.319887      0.275134E-02
   0.326333      0.271979E-02
   0.332785      0.269610E-02
   0.339242      0.266338E-02
   0.345701      0.263269E-02
   0.352159      0.260578E-02
   0.358612      0.257512E-02
   0.365060      0.254839E-02
   0.371502      0.252452E-02
   0.377939      0.250135E-02
   0.384373      0.247501E-02
   0.390804      0.245415E-02
   0.397234      0.243414E-02
   0.403666      0.241491E-02
   0.410100      0.239634E-02
   0.416538      0.238302E-02
   0.422980      0.236258E-02
   0.429425      0.234905E-02
   0.435871      0.233219E-02
   0.442316      0.232059E-02
   0.448757      0.230308E-02
   0.455194      0.229365E-02
   0.461628      0.227488E-02
   0.468062      0.226644E-02
   0.474500      0.225696E-02
   0.480946      0.224511E-02
   0.487402      0.223915E-02
   0.493867      0.222820E-02
   0.500338      0.222094E-02
   0.506812      0.220650E-02
   0.513282      0.219632E-02
   0.519747      0.218594E-02
   0.526206      0.217290E-02
   0.532663      0.216300E-02
   0.539120      0.215049E-02
   0.545581      0.214300E-02
   0.552048      0.213020E-02
   0.558521      0.212123E-02
   0.564997      0.211008E-02
   0.571469      0.209808E-02
   0.577933      0.208396E-02
   0.584386      0.207365E-02
   0.590830      0.206015E-02
   0.597268      0.204907E-02
   0.603706      0.203879E-02
   0.610152      0.203046E-02
   0.616608      0.202233E-02
   0.623074      0.201189E-02
   0.629547      0.200352E-02
   0.636019      0.199027E-02
   0.642484      0.198002E-02
   0.648936      0.196546E-02
   0.655377      0.195416E-02
   0.661807      0.194240E-02
   0.668232      0.193247E-02
   0.674657      0.192215E-02
   0.681085      0.191371E-02
   0.687518      0.190446E-02
   0.693955      0.189617E-02
   0.700395      0.188535E-02
   0.706835      0.187644E-02
   0.713273      0.186704E-02
   0.719707      0.185660E-02
   0.726135      0.184558E-02
   0.732557      0.183599E-02
   0.738971      0.182620E-02
   0.745378      0.181690E-02
   0.751779      0.180535E-02
   0.758178      0.179781E-02
   0.764574      0.178911E-02
   0.770971      0.178114E-02
   0.777366      0.177336E-02
   0.783761      0.176548E-02
   0.790152      0.175812E-02
   0.796540      0.174870E-02
   0.802923      0.174133E-02
   0.809300      0.173381E-02
   0.815670      0.172440E-02
   0.822031      0.171725E-02
   0.828381      0.171047E-02
   0.834719      0.170176E-02
   0.841042      0.169635E-02
   0.847354      0.168876E-02
   0.853658      0.168700E-02
   0.859964      0.168215E-02
   0.866275      0.167926E-02
   0.872589      0.167556E-02
   0.878891      0.167149E-02
   0.885165      0.166653E-02
   0.891402      0.166136E-02
   0.897609      0.166033E-02
   0.903803      0.165911E-02
   0.909997      0.166163E-02
   0.916178      0.166304E-02
   0.922316      0.166313E-02
   0.928388      0.166301E-02
   0.934396      0.167073E-02
   0.940363      0.168062E-02
   0.946288      0.169250E-02
   0.952128      0.170500E-02
   0.957826      0.171984E-02
   0.963376      0.174297E-02
   0.968804      0.177397E-02
   0.974070      0.180569E-02
   0.979055      0.183682E-02
   0.983722      0.189740E-02
   0.988163      0.200628E-02
   0.992455      0.208503E-02
   0.996556      0.219099E-02
    1.00000      0.207904E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02557       0.00000    
    1.03123       0.00000    
    1.03738       0.00000    
    1.04408       0.00000    
    1.05136       0.00000    
    1.05929       0.00000    
    1.06791       0.00000    
    1.07729       0.00000    
    1.08749       0.00000    
    1.09858       0.00000    
    1.11064       0.00000    
    1.12376       0.00000    
    1.13802       0.00000    
    1.15354       0.00000    
    1.17040       0.00000    
    1.18874       0.00000    
    1.20867       0.00000    
    1.23034       0.00000    
    1.25390       0.00000    
    1.27952       0.00000    
    1.30736       0.00000    
    1.33763       0.00000    
    1.37052       0.00000    
    1.40628       0.00000    
    1.44515       0.00000    
    1.48740       0.00000    
    1.53332       0.00000    
    1.58322       0.00000    
    1.63746       0.00000    
    1.69640       0.00000    
    1.76046       0.00000    
    1.83008       0.00000    
    1.90574       0.00000    
    1.98796       0.00000    

