#  AH 79-100 C AIRFOIL                             
#  alpha =   0.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.621460      0.330356E-03
   0.627696      0.270204E-03
   0.633928      0.210538E-03
   0.640161      0.149162E-03
   0.646397      0.942957E-04
   0.652639      0.438141E-04
   0.658885      0.439943E-06
   0.665135     -0.371194E-04
   0.671386     -0.654085E-04
   0.677636     -0.895166E-04
   0.683883     -0.108395E-03
   0.690128     -0.121835E-03
   0.696370     -0.131630E-03
   0.702610     -0.138433E-03
   0.708848     -0.142410E-03
   0.715084     -0.144264E-03
   0.721319     -0.144049E-03
   0.727554     -0.141359E-03
   0.733787     -0.135672E-03
   0.740018     -0.122927E-03
   0.746245     -0.978905E-04
   0.752468     -0.412561E-05
   0.758683      0.341956E-03
   0.764888      0.989256E-03
   0.771085      0.179865E-02
   0.777275      0.265007E-02
   0.783460      0.339876E-02
   0.789643      0.402721E-02
   0.795826      0.450833E-02
   0.802007      0.487188E-02
   0.808181      0.515443E-02
   0.814343      0.535494E-02
   0.820489      0.549993E-02
   0.826619      0.558786E-02
   0.832734      0.564373E-02
   0.838839      0.564610E-02
   0.844937      0.564196E-02
   0.851025      0.560750E-02
   0.857100      0.556013E-02
   0.863157      0.550853E-02
   0.869192      0.544138E-02
   0.875205      0.536163E-02
   0.881201      0.527399E-02
   0.887183      0.516803E-02
   0.893144      0.506580E-02
   0.899070      0.497913E-02
   0.904939      0.487575E-02
   0.910737      0.477794E-02
   0.916463      0.463591E-02
   0.922126      0.448493E-02
   0.927732      0.429156E-02
   0.933273      0.408284E-02
   0.938727      0.383860E-02
   0.944083      0.356385E-02
   0.949351      0.322947E-02
   0.954563      0.286063E-02
   0.959741      0.246541E-02
   0.964867      0.208755E-02
   0.969889      0.172859E-02
   0.974757      0.138832E-02
   0.979450      0.108955E-02
   0.984006      0.869293E-03
   0.988454      0.710332E-03
   0.992727      0.576541E-03
   0.996702      0.439653E-03
    1.00000      0.341643E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02041       0.00000    
    1.02563       0.00000    
    1.03130       0.00000    
    1.03748       0.00000    
    1.04420       0.00000    
    1.05152       0.00000    
    1.05947       0.00000    
    1.06813       0.00000    
    1.07755       0.00000    
    1.08780       0.00000    
    1.09895       0.00000    
    1.11107       0.00000    
    1.12426       0.00000    
    1.13859       0.00000    
    1.15419       0.00000    
    1.17114       0.00000    
    1.18958       0.00000    
    1.20963       0.00000    
    1.23142       0.00000    
    1.25512       0.00000    
    1.28088       0.00000    
    1.30888       0.00000    
    1.33932       0.00000    
    1.37242       0.00000    
    1.40839       0.00000    
    1.44749       0.00000    
    1.48999       0.00000    
    1.53618       0.00000    
    1.58638       0.00000    
    1.64094       0.00000    
    1.70024       0.00000    
    1.76468       0.00000    
    1.83471       0.00000    
    1.91081       0.00000    
    1.99351       0.00000    

  -0.146601E-04  0.581006E-04
   0.725706E-04  0.405642E-02
   0.280294E-03  0.888444E-02
   0.629761E-03  0.147500E-01
   0.114995E-02  0.176546E-01
   0.186333E-02  0.176178E-01
   0.275478E-02  0.149322E-01
   0.379466E-02  0.136334E-01
   0.493931E-02  0.124660E-01
   0.616582E-02  0.163686E-01
   0.748107E-02  0.147849E-01
   0.889719E-02  0.150416E-01
   0.104348E-01  0.120124E-01
   0.121186E-01  0.881034E-02
   0.139715E-01  0.635419E-02
   0.160155E-01  0.471890E-02
   0.182614E-01  0.409683E-02
   0.207095E-01  0.481905E-02
   0.233628E-01  0.539548E-02
   0.262286E-01  0.533054E-02
   0.293363E-01  0.408324E-02
   0.327394E-01  0.329776E-02
   0.364997E-01  0.222585E-02
   0.406484E-01  0.192343E-02
   0.451591E-01  0.193850E-02
   0.499797E-01  0.198236E-02
   0.550714E-01  0.184197E-02
   0.604272E-01  0.167849E-02
   0.660255E-01  0.161322E-02
   0.718113E-01  0.155423E-02
   0.777129E-01  0.153738E-02
   0.836839E-01  0.143974E-02
   0.897210E-01  0.127164E-02
   0.958393E-01  0.112504E-02
   0.102033      0.105349E-02
   0.108263      0.105024E-02
   0.114482      0.119466E-02
   0.120672      0.122239E-02
   0.126849      0.117510E-02
   0.133057      0.102734E-02
   0.139331      0.843580E-03
   0.145682      0.737962E-03
   0.152097      0.621726E-03
   0.158545      0.591503E-03
   0.165001      0.560376E-03
   0.171453      0.540242E-03
   0.177900      0.497658E-03
   0.184342      0.492235E-03
   0.190783      0.468169E-03
   0.197227      0.468192E-03
   0.203675      0.461524E-03
   0.210129      0.472625E-03
   0.216587      0.476371E-03
   0.223046      0.474302E-03
   0.229503      0.448354E-03
   0.235952      0.432218E-03
   0.242395      0.417267E-03
   0.248834      0.394147E-03
   0.255277      0.386724E-03
   0.261729      0.379898E-03
   0.268193      0.382905E-03
   0.274669      0.372337E-03
   0.281150      0.377910E-03
   0.287629      0.360579E-03
   0.294099      0.350365E-03
   0.300557      0.340044E-03
   0.307004      0.330089E-03
   0.313445      0.323514E-03
   0.319887      0.324271E-03
   0.326333      0.320127E-03
   0.332785      0.327757E-03
   0.339242      0.321791E-03
   0.345701      0.321647E-03
   0.352159      0.322218E-03
   0.358612      0.317038E-03
   0.365060      0.318442E-03
   0.371502      0.316276E-03
   0.377939      0.324279E-03
   0.384373      0.323930E-03
   0.390804      0.338720E-03
   0.397234      0.342819E-03
   0.403666      0.359659E-03
   0.410100      0.376022E-03
   0.416538      0.407733E-03
   0.422980      0.450151E-03
   0.429425      0.551235E-03
   0.435871      0.692958E-03
   0.442316      0.871149E-03
   0.448757      0.107009E-02
   0.455194      0.136100E-02
   0.461628      0.165329E-02
   0.468062      0.193756E-02
   0.474500      0.220534E-02
   0.480946      0.241315E-02
   0.487402      0.260589E-02
   0.493867      0.274107E-02
   0.500338      0.286041E-02
   0.506812      0.293063E-02
   0.513282      0.299163E-02
   0.519747      0.303392E-02
   0.526206      0.305487E-02
   0.532663      0.307431E-02
   0.539120      0.308708E-02
   0.545581      0.308761E-02
   0.552048      0.308745E-02
   0.558521      0.307714E-02
   0.564997      0.306890E-02
   0.571469      0.305332E-02
   0.577933      0.303087E-02
   0.584386      0.300483E-02
   0.590830      0.298918E-02
   0.597268      0.296466E-02
   0.603706      0.294715E-02
   0.610152      0.293549E-02
   0.616608      0.292230E-02
   0.623074      0.290761E-02
   0.629547      0.288960E-02
   0.636019      0.286642E-02
   0.642484      0.284179E-02
   0.648936      0.281613E-02
   0.655377      0.279213E-02
   0.661807      0.277328E-02
   0.668232      0.275008E-02
   0.674657      0.274175E-02
   0.681085      0.272274E-02
   0.687518      0.271391E-02
   0.693955      0.269548E-02
   0.700395      0.268439E-02
   0.706835      0.266535E-02
   0.713273      0.265381E-02
   0.719707      0.263830E-02
   0.726135      0.261733E-02
   0.732557      0.260488E-02
   0.738971      0.258527E-02
   0.745378      0.257580E-02
   0.751779      0.255884E-02
   0.758178      0.254777E-02
   0.764574      0.253867E-02
   0.770971      0.252405E-02
   0.777366      0.251891E-02
   0.783761      0.250610E-02
   0.790152      0.249789E-02
   0.796540      0.248743E-02
   0.802923      0.247693E-02
   0.809300      0.246426E-02
   0.815670      0.245881E-02
   0.822031      0.244186E-02
   0.828381      0.243652E-02
   0.834719      0.242413E-02
   0.841042      0.241571E-02
   0.847354      0.240868E-02
   0.853658      0.240648E-02
   0.859964      0.240915E-02
   0.866275      0.240423E-02
   0.872589      0.240706E-02
   0.878891      0.240013E-02
   0.885165      0.239144E-02
   0.891402      0.238587E-02
   0.897609      0.238660E-02
   0.903803      0.238522E-02
   0.909997      0.239777E-02
   0.916178      0.240199E-02
   0.922316      0.239845E-02
   0.928388      0.239683E-02
   0.934396      0.241297E-02
   0.940363      0.243366E-02
   0.946288      0.246247E-02
   0.952128      0.247876E-02
   0.957826      0.251175E-02
   0.963376      0.254772E-02
   0.968804      0.262882E-02
   0.974070      0.269007E-02
   0.979055      0.273991E-02
   0.983722      0.289488E-02
   0.988163      0.326556E-02
   0.992455      0.353922E-02
   0.996556      0.407528E-02
    1.00000      0.350492E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02041       0.00000    
    1.02563       0.00000    
    1.03130       0.00000    
    1.03748       0.00000    
    1.04420       0.00000    
    1.05152       0.00000    
    1.05947       0.00000    
    1.06813       0.00000    
    1.07755       0.00000    
    1.08780       0.00000    
    1.09895       0.00000    
    1.11107       0.00000    
    1.12426       0.00000    
    1.13859       0.00000    
    1.15419       0.00000    
    1.17114       0.00000    
    1.18958       0.00000    
    1.20963       0.00000    
    1.23142       0.00000    
    1.25512       0.00000    
    1.28088       0.00000    
    1.30888       0.00000    
    1.33932       0.00000    
    1.37242       0.00000    
    1.40839       0.00000    
    1.44749       0.00000    
    1.48999       0.00000    
    1.53618       0.00000    
    1.58638       0.00000    
    1.64094       0.00000    
    1.70024       0.00000    
    1.76468       0.00000    
    1.83471       0.00000    
    1.91081       0.00000    
    1.99351       0.00000    

