#  AH 79-100 C AIRFOIL                             
#  alpha =   0.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.758683      0.418296E-02
   0.764888      0.413742E-02
   0.771085      0.408287E-02
   0.777275      0.404595E-02
   0.783460      0.399048E-02
   0.789643      0.394574E-02
   0.795826      0.389356E-02
   0.802007      0.384176E-02
   0.808181      0.380256E-02
   0.814343      0.375887E-02
   0.820489      0.372055E-02
   0.826619      0.367736E-02
   0.832734      0.363585E-02
   0.838839      0.358005E-02
   0.844937      0.353529E-02
   0.851025      0.348373E-02
   0.857100      0.343229E-02
   0.863157      0.338715E-02
   0.869192      0.333708E-02
   0.875205      0.328286E-02
   0.881201      0.322955E-02
   0.887183      0.316543E-02
   0.893144      0.310743E-02
   0.899070      0.306115E-02
   0.904939      0.300864E-02
   0.910737      0.295951E-02
   0.916463      0.288270E-02
   0.922126      0.280368E-02
   0.927732      0.269606E-02
   0.933273      0.257965E-02
   0.938727      0.244110E-02
   0.944083      0.227979E-02
   0.949351      0.207593E-02
   0.954563      0.184200E-02
   0.959741      0.158266E-02
   0.964867      0.132953E-02
   0.969889      0.108345E-02
   0.974757      0.844622E-03
   0.979450      0.632752E-03
   0.984006      0.479788E-03
   0.988454      0.371105E-03
   0.992727      0.280682E-03
   0.996702      0.189220E-03
    1.00000      0.125725E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02563       0.00000    
    1.03131       0.00000    
    1.03749       0.00000    
    1.04421       0.00000    
    1.05153       0.00000    
    1.05949       0.00000    
    1.06815       0.00000    
    1.07758       0.00000    
    1.08783       0.00000    
    1.09898       0.00000    
    1.11111       0.00000    
    1.12430       0.00000    
    1.13864       0.00000    
    1.15424       0.00000    
    1.17121       0.00000    
    1.18965       0.00000    
    1.20971       0.00000    
    1.23151       0.00000    
    1.25522       0.00000    
    1.28099       0.00000    
    1.30901       0.00000    
    1.33946       0.00000    
    1.37257       0.00000    
    1.40856       0.00000    
    1.44767       0.00000    
    1.49019       0.00000    
    1.53640       0.00000    
    1.58662       0.00000    
    1.64120       0.00000    
    1.70052       0.00000    
    1.76499       0.00000    
    1.83504       0.00000    
    1.91117       0.00000    
    1.99390       0.00000    

   0.280294E-03  0.128409E-02
   0.629761E-03  0.264769E-02
   0.114995E-02  0.501891E-02
   0.186333E-02  0.387364E-02
   0.275478E-02  0.441090E-02
   0.379466E-02  0.377142E-02
   0.493931E-02  0.413934E-02
   0.616582E-02  0.410592E-02
   0.748107E-02  0.505706E-02
   0.889719E-02  0.401200E-02
   0.104348E-01  0.386567E-02
   0.121186E-01  0.271221E-02
   0.139715E-01  0.208335E-02
   0.160155E-01  0.153719E-02
   0.182614E-01  0.142917E-02
   0.207095E-01  0.168576E-02
   0.233628E-01  0.208828E-02
   0.262286E-01  0.177953E-02
   0.293363E-01  0.129413E-02
   0.327394E-01  0.113034E-02
   0.364997E-01  0.738232E-03
   0.406484E-01  0.686824E-03
   0.451591E-01  0.830562E-03
   0.499797E-01  0.704279E-03
   0.550714E-01  0.726091E-03
   0.604272E-01  0.644182E-03
   0.660255E-01  0.600795E-03
   0.718113E-01  0.566066E-03
   0.777129E-01  0.596288E-03
   0.836839E-01  0.548164E-03
   0.897210E-01  0.466021E-03
   0.958393E-01  0.409673E-03
   0.102033      0.364355E-03
   0.108263      0.400456E-03
   0.114482      0.469379E-03
   0.120672      0.497521E-03
   0.126849      0.467630E-03
   0.133057      0.384954E-03
   0.139331      0.312067E-03
   0.145682      0.269583E-03
   0.152097      0.245734E-03
   0.158545      0.270220E-03
   0.165001      0.599481E-03
   0.171453      0.179581E-02
   0.177900      0.265710E-02
   0.184342      0.299399E-02
   0.190783      0.306248E-02
   0.197227      0.300968E-02
   0.203675      0.294775E-02
   0.210129      0.287964E-02
   0.216587      0.280935E-02
   0.223046      0.275111E-02
   0.229503      0.269202E-02
   0.235952      0.262027E-02
   0.242395      0.258518E-02
   0.248834      0.251387E-02
   0.255277      0.249703E-02
   0.261729      0.246763E-02
   0.268193      0.243146E-02
   0.274669      0.241603E-02
   0.281150      0.239763E-02
   0.287629      0.234753E-02
   0.294099      0.232981E-02
   0.300557      0.229936E-02
   0.307004      0.228461E-02
   0.313445      0.224421E-02
   0.319887      0.224340E-02
   0.326333      0.221268E-02
   0.332785      0.221231E-02
   0.339242      0.218838E-02
   0.345701      0.217263E-02
   0.352159      0.214770E-02
   0.358612      0.213724E-02
   0.365060      0.211462E-02
   0.371502      0.210425E-02
   0.377939      0.208482E-02
   0.384373      0.207415E-02
   0.390804      0.206005E-02
   0.397234      0.204484E-02
   0.403666      0.203826E-02
   0.410100      0.202333E-02
   0.416538      0.202005E-02
   0.422980      0.200542E-02
   0.429425      0.200142E-02
   0.435871      0.198997E-02
   0.442316      0.198281E-02
   0.448757      0.197054E-02
   0.455194      0.196520E-02
   0.461628      0.194971E-02
   0.468062      0.194992E-02
   0.474500      0.194331E-02
   0.480946      0.193502E-02
   0.487402      0.193825E-02
   0.493867      0.193015E-02
   0.500338      0.192624E-02
   0.506812      0.191382E-02
   0.513282      0.190985E-02
   0.519747      0.189836E-02
   0.526206      0.189084E-02
   0.532663      0.188414E-02
   0.539120      0.187644E-02
   0.545581      0.187136E-02
   0.552048      0.186397E-02
   0.558521      0.185599E-02
   0.564997      0.185066E-02
   0.571469      0.184190E-02
   0.577933      0.183230E-02
   0.584386      0.182087E-02
   0.590830      0.181255E-02
   0.597268      0.180410E-02
   0.603706      0.179705E-02
   0.610152      0.179477E-02
   0.616608      0.179107E-02
   0.623074      0.178521E-02
   0.629547      0.178176E-02
   0.636019      0.177253E-02
   0.642484      0.176233E-02
   0.648936      0.175347E-02
   0.655377      0.174144E-02
   0.661807      0.173585E-02
   0.668232      0.172639E-02
   0.674657      0.172507E-02
   0.681085      0.171823E-02
   0.687518      0.171544E-02
   0.693955      0.170823E-02
   0.700395      0.170588E-02
   0.706835      0.169820E-02
   0.713273      0.169280E-02
   0.719707      0.168821E-02
   0.726135      0.167675E-02
   0.732557      0.167322E-02
   0.738971      0.166436E-02
   0.745378      0.166034E-02
   0.751779      0.165363E-02
   0.758178      0.164814E-02
   0.764574      0.164546E-02
   0.770971      0.163895E-02
   0.777366      0.163702E-02
   0.783761      0.163144E-02
   0.790152      0.162786E-02
   0.796540      0.162425E-02
   0.802923      0.161843E-02
   0.809300      0.161281E-02
   0.815670      0.161070E-02
   0.822031      0.160166E-02
   0.828381      0.159937E-02
   0.834719      0.159389E-02
   0.841042      0.158858E-02
   0.847354      0.158578E-02
   0.853658      0.158471E-02
   0.859964      0.158815E-02
   0.866275      0.158519E-02
   0.872589      0.158789E-02
   0.878891      0.158395E-02
   0.885165      0.157896E-02
   0.891402      0.157587E-02
   0.897609      0.157639E-02
   0.903803      0.157602E-02
   0.909997      0.158359E-02
   0.916178      0.158647E-02
   0.922316      0.158282E-02
   0.928388      0.158111E-02
   0.934396      0.158985E-02
   0.940363      0.160201E-02
   0.946288      0.161880E-02
   0.952128      0.162626E-02
   0.957826      0.164499E-02
   0.963376      0.166205E-02
   0.968804      0.171155E-02
   0.974070      0.174463E-02
   0.979055      0.176504E-02
   0.983722      0.185776E-02
   0.988163      0.209145E-02
   0.992455      0.225749E-02
   0.996556      0.261808E-02
    1.00000      0.222020E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02563       0.00000    
    1.03131       0.00000    
    1.03749       0.00000    
    1.04421       0.00000    
    1.05153       0.00000    
    1.05949       0.00000    
    1.06815       0.00000    
    1.07758       0.00000    
    1.08783       0.00000    
    1.09898       0.00000    
    1.11111       0.00000    
    1.12430       0.00000    
    1.13864       0.00000    
    1.15424       0.00000    
    1.17121       0.00000    
    1.18965       0.00000    
    1.20971       0.00000    
    1.23151       0.00000    
    1.25522       0.00000    
    1.28099       0.00000    
    1.30901       0.00000    
    1.33946       0.00000    
    1.37257       0.00000    
    1.40856       0.00000    
    1.44767       0.00000    
    1.49019       0.00000    
    1.53640       0.00000    
    1.58662       0.00000    
    1.64120       0.00000    
    1.70052       0.00000    
    1.76499       0.00000    
    1.83504       0.00000    
    1.91117       0.00000    
    1.99390       0.00000    

