#  AH 79-100 C AIRFOIL                             
#  alpha =  -1.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.120672      0.717776E-03
   0.126849      0.674570E-03
   0.133057      0.587429E-03
   0.139331      0.452935E-03
   0.145682      0.378566E-03
   0.152097      0.297828E-03
   0.158545      0.285599E-03
   0.165001      0.286928E-03
   0.171453      0.277091E-03
   0.177900      0.305292E-03
   0.184342      0.344958E-03
   0.190783      0.445285E-03
   0.197227      0.808092E-03
   0.203675      0.131409E-02
   0.210129      0.187323E-02
   0.216587      0.237496E-02
   0.223046      0.289705E-02
   0.229503      0.331293E-02
   0.235952      0.354618E-02
   0.242395      0.372523E-02
   0.248834      0.378044E-02
   0.255277      0.384062E-02
   0.261729      0.385832E-02
   0.268193      0.384655E-02
   0.274669      0.382791E-02
   0.281150      0.380619E-02
   0.287629      0.374375E-02
   0.294099      0.369718E-02
   0.300557      0.364135E-02
   0.307004      0.359435E-02
   0.313445      0.354088E-02
   0.319887      0.349068E-02
   0.326333      0.345804E-02
   0.332785      0.342274E-02
   0.339242      0.338219E-02
   0.345701      0.333810E-02
   0.352159      0.330078E-02
   0.358612      0.325491E-02
   0.365060      0.321458E-02
   0.371502      0.318521E-02
   0.377939      0.315119E-02
   0.384373      0.311970E-02
   0.390804      0.309476E-02
   0.397234      0.306473E-02
   0.403666      0.304075E-02
   0.410100      0.301688E-02
   0.416538      0.300387E-02
   0.422980      0.297726E-02
   0.429425      0.296481E-02
   0.435871      0.293951E-02
   0.442316      0.292743E-02
   0.448757      0.290302E-02
   0.455194      0.289759E-02
   0.461628      0.286335E-02
   0.468062      0.285906E-02
   0.474500      0.285379E-02
   0.480946      0.283371E-02
   0.487402      0.283460E-02
   0.493867      0.282099E-02
   0.500338      0.281196E-02
   0.506812      0.279434E-02
   0.513282      0.278111E-02
   0.519747      0.276606E-02
   0.526206      0.275208E-02
   0.532663      0.273732E-02
   0.539120      0.272710E-02
   0.545581      0.271516E-02
   0.552048      0.270222E-02
   0.558521      0.268916E-02
   0.564997      0.267679E-02
   0.571469      0.266526E-02
   0.577933      0.264487E-02
   0.584386      0.262829E-02
   0.590830      0.261288E-02
   0.597268      0.260090E-02
   0.603706      0.258761E-02
   0.610152      0.258134E-02
   0.616608      0.257329E-02
   0.623074      0.256356E-02
   0.629547      0.255627E-02
   0.636019      0.254154E-02
   0.642484      0.252564E-02
   0.648936      0.250882E-02
   0.655377      0.249408E-02
   0.661807      0.248057E-02
   0.668232      0.246659E-02
   0.674657      0.246212E-02
   0.681085      0.244930E-02
   0.687518      0.244374E-02
   0.693955      0.243338E-02
   0.700395      0.242604E-02
   0.706835      0.241359E-02
   0.713273      0.240528E-02
   0.719707      0.239502E-02
   0.726135      0.238025E-02
   0.732557      0.237148E-02
   0.738971      0.235838E-02
   0.745378      0.235126E-02
   0.751779      0.233827E-02
   0.758178      0.233105E-02
   0.764574      0.232385E-02
   0.770971      0.231457E-02
   0.777366      0.230917E-02
   0.783761      0.230149E-02
   0.790152      0.229448E-02
   0.796540      0.228635E-02
   0.802923      0.227873E-02
   0.809300      0.226953E-02
   0.815670      0.226389E-02
   0.822031      0.225284E-02
   0.828381      0.224673E-02
   0.834719      0.223802E-02
   0.841042      0.223194E-02
   0.847354      0.222553E-02
   0.853658      0.222502E-02
   0.859964      0.222609E-02
   0.866275      0.222338E-02
   0.872589      0.222509E-02
   0.878891      0.222052E-02
   0.885165      0.221406E-02
   0.891402      0.220934E-02
   0.897609      0.221054E-02
   0.903803      0.221135E-02
   0.909997      0.222015E-02
   0.916178      0.222568E-02
   0.922316      0.222382E-02
   0.928388      0.222412E-02
   0.934396      0.223856E-02
   0.940363      0.225726E-02
   0.946288      0.228114E-02
   0.952128      0.229944E-02
   0.957826      0.232796E-02
   0.963376      0.236179E-02
   0.968804      0.242967E-02
   0.974070      0.248545E-02
   0.979055      0.253476E-02
   0.983722      0.266503E-02
   0.988163      0.295455E-02
   0.992455      0.317288E-02
   0.996556      0.355104E-02
    1.00000      0.316634E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01123       0.00000    
    1.01562       0.00000    
    1.02041       0.00000    
    1.02562       0.00000    
    1.03129       0.00000    
    1.03746       0.00000    
    1.04418       0.00000    
    1.05149       0.00000    
    1.05944       0.00000    
    1.06809       0.00000    
    1.07751       0.00000    
    1.08775       0.00000    
    1.09888       0.00000    
    1.11100       0.00000    
    1.12417       0.00000    
    1.13849       0.00000    
    1.15407       0.00000    
    1.17101       0.00000    
    1.18943       0.00000    
    1.20946       0.00000    
    1.23124       0.00000    
    1.25491       0.00000    
    1.28065       0.00000    
    1.30863       0.00000    
    1.33904       0.00000    
    1.37210       0.00000    
    1.40804       0.00000    
    1.44711       0.00000    
    1.48957       0.00000    
    1.53572       0.00000    
    1.58588       0.00000    
    1.64039       0.00000    
    1.69964       0.00000    
    1.76403       0.00000    
    1.83400       0.00000    
    1.91005       0.00000    
    1.99269       0.00000    

