#  AH 79-100 C AIRFOIL                             
#  alpha =   1.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.408176      0.478871E-03
   0.414468      0.464769E-03
   0.420762      0.459051E-03
   0.427059      0.455391E-03
   0.433358      0.439257E-03
   0.439659      0.437091E-03
   0.445960      0.436788E-03
   0.452262      0.423076E-03
   0.458562      0.420740E-03
   0.464860      0.426668E-03
   0.471156      0.420271E-03
   0.477449      0.423104E-03
   0.483738      0.442366E-03
   0.490024      0.949713E-03
   0.496305      0.220233E-02
   0.502584      0.407132E-02
   0.508859      0.545345E-02
   0.515132      0.614311E-02
   0.521401      0.645346E-02
   0.527668      0.650578E-02
   0.533931      0.647391E-02
   0.540189      0.638184E-02
   0.546442      0.627615E-02
   0.552692      0.617889E-02
   0.558938      0.605470E-02
   0.565183      0.596933E-02
   0.571429      0.583761E-02
   0.577679      0.574276E-02
   0.583933      0.566369E-02
   0.590192      0.556985E-02
   0.596454      0.547808E-02
   0.602714      0.541890E-02
   0.608970      0.534373E-02
   0.615219      0.527265E-02
   0.621460      0.522430E-02
   0.627696      0.515342E-02
   0.633928      0.508725E-02
   0.640161      0.501859E-02
   0.646397      0.494467E-02
   0.652639      0.487983E-02
   0.658885      0.481791E-02
   0.665135      0.475238E-02
   0.671386      0.470051E-02
   0.677636      0.463977E-02
   0.683883      0.458394E-02
   0.690128      0.452936E-02
   0.696370      0.447706E-02
   0.702610      0.442402E-02
   0.708848      0.437184E-02
   0.715084      0.432450E-02
   0.721319      0.427082E-02
   0.727554      0.422366E-02
   0.733787      0.416562E-02
   0.740018      0.413175E-02
   0.746245      0.407844E-02
   0.752468      0.402835E-02
   0.758683      0.399510E-02
   0.764888      0.395154E-02
   0.771085      0.389903E-02
   0.777275      0.386380E-02
   0.783460      0.381159E-02
   0.789643      0.376870E-02
   0.795826      0.371621E-02
   0.802007      0.366621E-02
   0.808181      0.362858E-02
   0.814343      0.358409E-02
   0.820489      0.354540E-02
   0.826619      0.350383E-02
   0.832734      0.345959E-02
   0.838839      0.340716E-02
   0.844937      0.335863E-02
   0.851025      0.330920E-02
   0.857100      0.325658E-02
   0.863157      0.321023E-02
   0.869192      0.315888E-02
   0.875205      0.310269E-02
   0.881201      0.304885E-02
   0.887183      0.298138E-02
   0.893144      0.292292E-02
   0.899070      0.287165E-02
   0.904939      0.281384E-02
   0.910737      0.276006E-02
   0.916463      0.267789E-02
   0.922126      0.259360E-02
   0.927732      0.248211E-02
   0.933273      0.236092E-02
   0.938727      0.221864E-02
   0.944083      0.205370E-02
   0.949351      0.185351E-02
   0.954563      0.162843E-02
   0.959741      0.138532E-02
   0.964867      0.115037E-02
   0.969889      0.927376E-03
   0.974757      0.717955E-03
   0.979450      0.535502E-03
   0.984006      0.404106E-03
   0.988454      0.309832E-03
   0.992727      0.232194E-03
   0.996702      0.155673E-03
    1.00000      0.100562E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03132       0.00000    
    1.03750       0.00000    
    1.04423       0.00000    
    1.05156       0.00000    
    1.05952       0.00000    
    1.06819       0.00000    
    1.07762       0.00000    
    1.08788       0.00000    
    1.09904       0.00000    
    1.11118       0.00000    
    1.12438       0.00000    
    1.13874       0.00000    
    1.15435       0.00000    
    1.17133       0.00000    
    1.18979       0.00000    
    1.20986       0.00000    
    1.23169       0.00000    
    1.25541       0.00000    
    1.28121       0.00000    
    1.30925       0.00000    
    1.33973       0.00000    
    1.37286       0.00000    
    1.40888       0.00000    
    1.44803       0.00000    
    1.49057       0.00000    
    1.53682       0.00000    
    1.58708       0.00000    
    1.64170       0.00000    
    1.70105       0.00000    
    1.76556       0.00000    
    1.83566       0.00000    
    1.91183       0.00000    
    1.99461       0.00000    

   0.629761E-03  0.172878E-03
   0.114995E-02  0.167650E-02
   0.186333E-02  0.269566E-02
   0.275478E-02  0.288406E-02
   0.379466E-02  0.299589E-02
   0.493931E-02  0.341282E-02
   0.616582E-02  0.332645E-02
   0.748107E-02  0.413764E-02
   0.889719E-02  0.369779E-02
   0.104348E-01  0.344808E-02
   0.121186E-01  0.243092E-02
   0.139715E-01  0.242053E-02
   0.160155E-01  0.172899E-02
   0.182614E-01  0.153936E-02
   0.207095E-01  0.203721E-02
   0.233628E-01  0.197987E-02
   0.262286E-01  0.177424E-02
   0.293363E-01  0.148350E-02
   0.327394E-01  0.126583E-02
   0.364997E-01  0.888046E-03
   0.406484E-01  0.906756E-03
   0.451591E-01  0.998178E-03
   0.499797E-01  0.875333E-03
   0.550714E-01  0.840741E-03
   0.604272E-01  0.764251E-03
   0.660255E-01  0.705765E-03
   0.718113E-01  0.714899E-03
   0.777129E-01  0.698740E-03
   0.836839E-01  0.617277E-03
   0.897210E-01  0.587453E-03
   0.958393E-01  0.495751E-03
   0.102033      0.455089E-03
   0.108263      0.494432E-03
   0.114482      0.570263E-03
   0.120672      0.551766E-03
   0.126849      0.543759E-03
   0.133057      0.446527E-03
   0.139331      0.370408E-03
   0.145682      0.336984E-03
   0.152097      0.280024E-03
   0.158545      0.308568E-03
   0.165001      0.301481E-03
   0.171453      0.302378E-03
   0.177900      0.273457E-03
   0.184342      0.278293E-03
   0.190783      0.266198E-03
   0.197227      0.273507E-03
   0.203675      0.265988E-03
   0.210129      0.276006E-03
   0.216587      0.270418E-03
   0.223046      0.276648E-03
   0.229503      0.256708E-03
   0.235952      0.245356E-03
   0.242395      0.244232E-03
   0.248834      0.227062E-03
   0.255277      0.232402E-03
   0.261729      0.247147E-03
   0.268193      0.428185E-03
   0.274669      0.108218E-02
   0.281150      0.188540E-02
   0.287629      0.234762E-02
   0.294099      0.256709E-02
   0.300557      0.261594E-02
   0.307004      0.259597E-02
   0.313445      0.256614E-02
   0.319887      0.251372E-02
   0.326333      0.248667E-02
   0.332785      0.243863E-02
   0.339242      0.240136E-02
   0.345701      0.235531E-02
   0.352159      0.232740E-02
   0.358612      0.229122E-02
   0.365060      0.225785E-02
   0.371502      0.223700E-02
   0.377939      0.221019E-02
   0.384373      0.218402E-02
   0.390804      0.217509E-02
   0.397234      0.214724E-02
   0.403666      0.213389E-02
   0.410100      0.212261E-02
   0.416538      0.210550E-02
   0.422980      0.209087E-02
   0.429425      0.208561E-02
   0.435871      0.207508E-02
   0.442316      0.205364E-02
   0.448757      0.204636E-02
   0.455194      0.203639E-02
   0.461628      0.202197E-02
   0.468062      0.201352E-02
   0.474500      0.201239E-02
   0.480946      0.199655E-02
   0.487402      0.199985E-02
   0.493867      0.199034E-02
   0.500338      0.198590E-02
   0.506812      0.197271E-02
   0.513282      0.196205E-02
   0.519747      0.195481E-02
   0.526206      0.194302E-02
   0.532663      0.193438E-02
   0.539120      0.192920E-02
   0.545581      0.192012E-02
   0.552048      0.191276E-02
   0.558521      0.190359E-02
   0.564997      0.190044E-02
   0.571469      0.188680E-02
   0.577933      0.187919E-02
   0.584386      0.186479E-02
   0.590830      0.185768E-02
   0.597268      0.184737E-02
   0.603706      0.183956E-02
   0.610152      0.183838E-02
   0.616608      0.183483E-02
   0.623074      0.183006E-02
   0.629547      0.182484E-02
   0.636019      0.181706E-02
   0.642484      0.180436E-02
   0.648936      0.179681E-02
   0.655377      0.178381E-02
   0.661807      0.177837E-02
   0.668232      0.176707E-02
   0.674657      0.176924E-02
   0.681085      0.175949E-02
   0.687518      0.175822E-02
   0.693955      0.175119E-02
   0.700395      0.174846E-02
   0.706835      0.174178E-02
   0.713273      0.173580E-02
   0.719707      0.173183E-02
   0.726135      0.171956E-02
   0.732557      0.171658E-02
   0.738971      0.170723E-02
   0.745378      0.170345E-02
   0.751779      0.169760E-02
   0.758178      0.169145E-02
   0.764574      0.169086E-02
   0.770971      0.168274E-02
   0.777366      0.168221E-02
   0.783761      0.167610E-02
   0.790152      0.167287E-02
   0.796540      0.167128E-02
   0.802923      0.166432E-02
   0.809300      0.165833E-02
   0.815670      0.165862E-02
   0.822031      0.164816E-02
   0.828381      0.164678E-02
   0.834719      0.164198E-02
   0.841042      0.163609E-02
   0.847354      0.163428E-02
   0.853658      0.163337E-02
   0.859964      0.163836E-02
   0.866275      0.163587E-02
   0.872589      0.164001E-02
   0.878891      0.163596E-02
   0.885165      0.163081E-02
   0.891402      0.162932E-02
   0.897609      0.163068E-02
   0.903803      0.162996E-02
   0.909997      0.164053E-02
   0.916178      0.164393E-02
   0.922316      0.164063E-02
   0.928388      0.163961E-02
   0.934396      0.165012E-02
   0.940363      0.166391E-02
   0.946288      0.168472E-02
   0.952128      0.169177E-02
   0.957826      0.171495E-02
   0.963376      0.173380E-02
   0.968804      0.178898E-02
   0.974070      0.182664E-02
   0.979055      0.184780E-02
   0.983722      0.195123E-02
   0.988163      0.222081E-02
   0.992455      0.241071E-02
   0.996556      0.285922E-02
    1.00000      0.236555E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01123       0.00000    
    1.01563       0.00000    
    1.02042       0.00000    
    1.02564       0.00000    
    1.03132       0.00000    
    1.03750       0.00000    
    1.04423       0.00000    
    1.05156       0.00000    
    1.05952       0.00000    
    1.06819       0.00000    
    1.07762       0.00000    
    1.08788       0.00000    
    1.09904       0.00000    
    1.11118       0.00000    
    1.12438       0.00000    
    1.13874       0.00000    
    1.15435       0.00000    
    1.17133       0.00000    
    1.18979       0.00000    
    1.20986       0.00000    
    1.23169       0.00000    
    1.25541       0.00000    
    1.28121       0.00000    
    1.30925       0.00000    
    1.33973       0.00000    
    1.37286       0.00000    
    1.40888       0.00000    
    1.44803       0.00000    
    1.49057       0.00000    
    1.53682       0.00000    
    1.58708       0.00000    
    1.64170       0.00000    
    1.70105       0.00000    
    1.76556       0.00000    
    1.83566       0.00000    
    1.91183       0.00000    
    1.99461       0.00000    

