#  AH 79-100 C AIRFOIL                             
#  alpha =   5.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.758683      0.316747E-02
   0.764888      0.311978E-02
   0.771085      0.306759E-02
   0.777275      0.302547E-02
   0.783460      0.297477E-02
   0.789643      0.292803E-02
   0.795826      0.287171E-02
   0.802007      0.282291E-02
   0.808181      0.277619E-02
   0.814343      0.272757E-02
   0.820489      0.267985E-02
   0.826619      0.263236E-02
   0.832734      0.257880E-02
   0.838839      0.252196E-02
   0.844937      0.246430E-02
   0.851025      0.240855E-02
   0.857100      0.234507E-02
   0.863157      0.228762E-02
   0.869192      0.222287E-02
   0.875205      0.215590E-02
   0.881201      0.208702E-02
   0.887183      0.200676E-02
   0.893144      0.193256E-02
   0.899070      0.185566E-02
   0.904939      0.177322E-02
   0.910737      0.168962E-02
   0.916463      0.158673E-02
   0.922126      0.148023E-02
   0.927732      0.136016E-02
   0.933273      0.123292E-02
   0.938727      0.109859E-02
   0.944083      0.957785E-03
   0.949351      0.813844E-03
   0.954563      0.671357E-03
   0.959741      0.536007E-03
   0.964867      0.415324E-03
   0.969889      0.311380E-03
   0.974757      0.222755E-03
   0.979450      0.149447E-03
   0.984006      0.944717E-04
   0.988454      0.511997E-04
   0.992727      0.103879E-04
   0.996702      0.175757E-05
    1.00000      0.750989E-06
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01565       0.00000    
    1.02045       0.00000    
    1.02568       0.00000    
    1.03137       0.00000    
    1.03757       0.00000    
    1.04431       0.00000    
    1.05165       0.00000    
    1.05964       0.00000    
    1.06833       0.00000    
    1.07778       0.00000    
    1.08807       0.00000    
    1.09926       0.00000    
    1.11143       0.00000    
    1.12467       0.00000    
    1.13907       0.00000    
    1.15472       0.00000    
    1.17175       0.00000    
    1.19026       0.00000    
    1.21038       0.00000    
    1.23226       0.00000    
    1.25605       0.00000    
    1.28191       0.00000    
    1.31002       0.00000    
    1.34058       0.00000    
    1.37379       0.00000    
    1.40988       0.00000    
    1.44911       0.00000    
    1.49174       0.00000    
    1.53807       0.00000    
    1.58842       0.00000    
    1.64313       0.00000    
    1.70257       0.00000    
    1.76716       0.00000    
    1.83734       0.00000    
    1.91359       0.00000    
    1.99643       0.00000    

   0.616582E-02  0.110332E-03
   0.748107E-02  0.715656E-03
   0.889719E-02  0.126726E-02
   0.104348E-01  0.117873E-02
   0.121186E-01  0.176972E-02
   0.139715E-01  0.142011E-02
   0.160155E-01  0.144468E-02
   0.182614E-01  0.136844E-02
   0.207095E-01  0.172553E-02
   0.233628E-01  0.130800E-02
   0.262286E-01  0.177055E-02
   0.293363E-01  0.128964E-02
   0.327394E-01  0.122930E-02
   0.364997E-01  0.114211E-02
   0.406484E-01  0.998143E-03
   0.451591E-01  0.124964E-02
   0.499797E-01  0.923173E-03
   0.550714E-01  0.987625E-03
   0.604272E-01  0.877741E-03
   0.660255E-01  0.883030E-03
   0.718113E-01  0.818182E-03
   0.777129E-01  0.872811E-03
   0.836839E-01  0.751478E-03
   0.897210E-01  0.673250E-03
   0.958393E-01  0.652904E-03
   0.102033      0.640942E-03
   0.108263      0.658456E-03
   0.114482      0.654079E-03
   0.120672      0.705834E-03
   0.126849      0.630206E-03
   0.133057      0.556131E-03
   0.139331      0.504878E-03
   0.145682      0.470777E-03
   0.152097      0.428692E-03
   0.158545      0.459239E-03
   0.165001      0.450942E-03
   0.171453      0.424513E-03
   0.177900      0.450119E-03
   0.184342      0.391230E-03
   0.190783      0.417162E-03
   0.197227      0.388109E-03
   0.203675      0.428099E-03
   0.210129      0.379891E-03
   0.216587      0.401027E-03
   0.223046      0.376685E-03
   0.229503      0.383548E-03
   0.235952      0.352834E-03
   0.242395      0.354374E-03
   0.248834      0.329556E-03
   0.255277      0.327761E-03
   0.261729      0.314909E-03
   0.268193      0.334444E-03
   0.274669      0.320871E-03
   0.281150      0.328837E-03
   0.287629      0.299122E-03
   0.294099      0.306867E-03
   0.300557      0.302717E-03
   0.307004      0.287523E-03
   0.313445      0.281432E-03
   0.319887      0.278142E-03
   0.326333      0.288873E-03
   0.332785      0.278779E-03
   0.339242      0.287420E-03
   0.345701      0.267691E-03
   0.352159      0.271165E-03
   0.358612      0.261854E-03
   0.365060      0.266491E-03
   0.371502      0.255135E-03
   0.377939      0.252277E-03
   0.384373      0.261313E-03
   0.390804      0.242337E-03
   0.397234      0.252033E-03
   0.403666      0.241179E-03
   0.410100      0.254121E-03
   0.416538      0.246933E-03
   0.422980      0.245360E-03
   0.429425      0.249398E-03
   0.435871      0.244268E-03
   0.442316      0.247680E-03
   0.448757      0.244866E-03
   0.455194      0.245624E-03
   0.461628      0.237699E-03
   0.468062      0.242954E-03
   0.474500      0.247275E-03
   0.480946      0.244445E-03
   0.487402      0.247368E-03
   0.493867      0.251895E-03
   0.500338      0.246916E-03
   0.506812      0.249448E-03
   0.513282      0.242175E-03
   0.519747      0.241521E-03
   0.526206      0.239927E-03
   0.532663      0.235905E-03
   0.539120      0.236576E-03
   0.545581      0.233423E-03
   0.552048      0.231120E-03
   0.558521      0.232090E-03
   0.564997      0.231737E-03
   0.571469      0.229368E-03
   0.577933      0.224089E-03
   0.584386      0.217560E-03
   0.590830      0.217764E-03
   0.597268      0.212268E-03
   0.603706      0.212066E-03
   0.610152      0.216078E-03
   0.616608      0.213433E-03
   0.623074      0.215827E-03
   0.629547      0.218221E-03
   0.636019      0.212879E-03
   0.642484      0.207524E-03
   0.648936      0.205993E-03
   0.655377      0.198970E-03
   0.661807      0.200277E-03
   0.668232      0.195374E-03
   0.674657      0.200093E-03
   0.681085      0.195029E-03
   0.687518      0.200045E-03
   0.693955      0.196243E-03
   0.700395      0.200557E-03
   0.706835      0.198680E-03
   0.713273      0.194999E-03
   0.719707      0.199213E-03
   0.726135      0.190350E-03
   0.732557      0.193250E-03
   0.738971      0.187785E-03
   0.745378      0.189478E-03
   0.751779      0.189998E-03
   0.758178      0.187873E-03
   0.764574      0.191213E-03
   0.770971      0.188263E-03
   0.777366      0.192400E-03
   0.783761      0.189390E-03
   0.790152      0.191415E-03
   0.796540      0.194329E-03
   0.802923      0.192046E-03
   0.809300      0.189880E-03
   0.815670      0.196523E-03
   0.822031      0.188929E-03
   0.828381      0.193196E-03
   0.834719      0.193029E-03
   0.841042      0.190855E-03
   0.847354      0.195554E-03
   0.853658      0.195759E-03
   0.859964      0.205686E-03
   0.866275      0.205941E-03
   0.872589      0.215243E-03
   0.878891      0.213311E-03
   0.885165      0.213686E-03
   0.891402      0.218292E-03
   0.897609      0.222790E-03
   0.903803      0.224233E-03
   0.909997      0.239042E-03
   0.916178      0.244697E-03
   0.922316      0.246133E-03
   0.928388      0.250709E-03
   0.934396      0.262733E-03
   0.940363      0.277741E-03
   0.946288      0.303959E-03
   0.952128      0.309292E-03
   0.957826      0.337681E-03
   0.963376      0.354324E-03
   0.968804      0.412229E-03
   0.974070      0.447222E-03
   0.979055      0.460271E-03
   0.983722      0.561447E-03
   0.988163      0.880421E-03
   0.992455      0.109621E-02
   0.996556      0.202929E-02
    1.00000      0.171533E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01565       0.00000    
    1.02045       0.00000    
    1.02568       0.00000    
    1.03137       0.00000    
    1.03757       0.00000    
    1.04431       0.00000    
    1.05165       0.00000    
    1.05964       0.00000    
    1.06833       0.00000    
    1.07778       0.00000    
    1.08807       0.00000    
    1.09926       0.00000    
    1.11143       0.00000    
    1.12467       0.00000    
    1.13907       0.00000    
    1.15472       0.00000    
    1.17175       0.00000    
    1.19026       0.00000    
    1.21038       0.00000    
    1.23226       0.00000    
    1.25605       0.00000    
    1.28191       0.00000    
    1.31002       0.00000    
    1.34058       0.00000    
    1.37379       0.00000    
    1.40988       0.00000    
    1.44911       0.00000    
    1.49174       0.00000    
    1.53807       0.00000    
    1.58842       0.00000    
    1.64313       0.00000    
    1.70257       0.00000    
    1.76716       0.00000    
    1.83734       0.00000    
    1.91359       0.00000    
    1.99643       0.00000    

