#  AH 79-100 C AIRFOIL                             
#  alpha =  -4.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.677636      0.497125E-03
   0.683883      0.445373E-03
   0.690128      0.398743E-03
   0.696370      0.355295E-03
   0.702610      0.307215E-03
   0.708848      0.267672E-03
   0.715084      0.223817E-03
   0.721319      0.184334E-03
   0.727554      0.147229E-03
   0.733787      0.111913E-03
   0.740018      0.802253E-04
   0.746245      0.531889E-04
   0.752468      0.243031E-04
   0.758683      0.166642E-05
   0.764888     -0.189496E-04
   0.771085     -0.387707E-04
   0.777275     -0.544581E-04
   0.783460     -0.699556E-04
   0.789643     -0.820243E-04
   0.795826     -0.915464E-04
   0.802007     -0.999260E-04
   0.808181     -0.105041E-03
   0.814343     -0.108284E-03
   0.820489     -0.109603E-03
   0.826619     -0.110387E-03
   0.832734     -0.108616E-03
   0.838839     -0.106504E-03
   0.844937     -0.100078E-03
   0.851025     -0.911417E-04
   0.857100     -0.723705E-04
   0.863157     -0.384032E-04
   0.869192      0.116456E-03
   0.875205      0.430035E-03
   0.881201      0.941490E-03
   0.887183      0.155245E-02
   0.893144      0.217143E-02
   0.899070      0.276506E-02
   0.904939      0.325422E-02
   0.910737      0.364506E-02
   0.916463      0.393074E-02
   0.922126      0.411297E-02
   0.927732      0.419064E-02
   0.933273      0.421047E-02
   0.938727      0.415806E-02
   0.944083      0.403627E-02
   0.949351      0.379748E-02
   0.954563      0.349224E-02
   0.959741      0.311665E-02
   0.964867      0.273931E-02
   0.969889      0.235157E-02
   0.974757      0.194287E-02
   0.979450      0.156115E-02
   0.984006      0.127473E-02
   0.988454      0.107983E-02
   0.992727      0.900313E-03
   0.996702      0.687529E-03
    1.00000      0.534671E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03124       0.00000    
    1.03740       0.00000    
    1.04410       0.00000    
    1.05139       0.00000    
    1.05932       0.00000    
    1.06795       0.00000    
    1.07734       0.00000    
    1.08755       0.00000    
    1.09865       0.00000    
    1.11072       0.00000    
    1.12385       0.00000    
    1.13813       0.00000    
    1.15366       0.00000    
    1.17054       0.00000    
    1.18890       0.00000    
    1.20885       0.00000    
    1.23055       0.00000    
    1.25414       0.00000    
    1.27978       0.00000    
    1.30766       0.00000    
    1.33796       0.00000    
    1.37090       0.00000    
    1.40670       0.00000    
    1.44562       0.00000    
    1.48792       0.00000    
    1.53390       0.00000    
    1.58387       0.00000    
    1.63818       0.00000    
    1.69720       0.00000    
    1.76135       0.00000    
    1.83106       0.00000    
    1.90682       0.00000    
    1.98915       0.00000    

   0.450349E-02  0.138423E-03
   0.349886E-02  0.201876E-02
   0.260614E-02  0.369932E-02
   0.184337E-02  0.835102E-02
   0.121802E-02  0.100921E-01
   0.731002E-03  0.171129E-01
   0.373660E-03  0.182453E-01
   0.134781E-03  0.271078E-01
   0.658553E-05  0.289053E-01
  -0.146601E-04  0.356619E-01
   0.725706E-04  0.445644E-01
   0.280294E-03  0.486122E-01
   0.629761E-03  0.564482E-01
   0.114995E-02  0.538750E-01
   0.186333E-02  0.297179E-01
   0.275478E-02  0.146068E-01
   0.379466E-02  0.850162E-02
   0.493931E-02  0.833022E-02
   0.616582E-02  0.116100E-01
   0.748107E-02  0.127530E-01
   0.889719E-02  0.968061E-02
   0.104348E-01  0.284764E-02
   0.121186E-01 -0.143733E-02
   0.139715E-01 -0.142007E-02
   0.160155E-01 -0.127454E-02
   0.182614E-01 -0.120606E-02
   0.207095E-01 -0.115681E-02
   0.233628E-01 -0.111025E-02
   0.262286E-01 -0.106235E-02
   0.293363E-01 -0.574664E-03
   0.327394E-01  0.267017E-04
   0.364997E-01  0.183317E-02
   0.406484E-01  0.384262E-02
   0.451591E-01  0.544068E-02
   0.499797E-01  0.640576E-02
   0.550714E-01  0.683750E-02
   0.604272E-01  0.695925E-02
   0.660255E-01  0.692701E-02
   0.718113E-01  0.681554E-02
   0.777129E-01  0.671057E-02
   0.836839E-01  0.650316E-02
   0.897210E-01  0.627536E-02
   0.958393E-01  0.601017E-02
   0.102033      0.576951E-02
   0.108263      0.564346E-02
   0.114482      0.557929E-02
   0.120672      0.547659E-02
   0.126849      0.533695E-02
   0.133057      0.514916E-02
   0.139331      0.491500E-02
   0.145682      0.475066E-02
   0.152097      0.457305E-02
   0.158545      0.444571E-02
   0.165001      0.433425E-02
   0.171453      0.422349E-02
   0.177900      0.410958E-02
   0.184342      0.399946E-02
   0.190783      0.392696E-02
   0.197227      0.384096E-02
   0.203675      0.376291E-02
   0.210129      0.370551E-02
   0.216587      0.363773E-02
   0.223046      0.358599E-02
   0.229503      0.351567E-02
   0.235952      0.344744E-02
   0.242395      0.338316E-02
   0.248834      0.332368E-02
   0.255277      0.327187E-02
   0.261729      0.322295E-02
   0.268193      0.318017E-02
   0.274669      0.313467E-02
   0.281150      0.309856E-02
   0.287629      0.304790E-02
   0.294099      0.300614E-02
   0.300557      0.296537E-02
   0.307004      0.292576E-02
   0.313445      0.288946E-02
   0.319887      0.285163E-02
   0.326333      0.282931E-02
   0.332785      0.279561E-02
   0.339242      0.276934E-02
   0.345701      0.273799E-02
   0.352159      0.270999E-02
   0.358612      0.267964E-02
   0.365060      0.265212E-02
   0.371502      0.262987E-02
   0.377939      0.260229E-02
   0.384373      0.258040E-02
   0.390804      0.255809E-02
   0.397234      0.253871E-02
   0.403666      0.252030E-02
   0.410100      0.250034E-02
   0.416538      0.248695E-02
   0.422980      0.246715E-02
   0.429425      0.245675E-02
   0.435871      0.243930E-02
   0.442316      0.242649E-02
   0.448757      0.240985E-02
   0.455194      0.240016E-02
   0.461628      0.238194E-02
   0.468062      0.237388E-02
   0.474500      0.236604E-02
   0.480946      0.235365E-02
   0.487402      0.234798E-02
   0.493867      0.233832E-02
   0.500338      0.233001E-02
   0.506812      0.231747E-02
   0.513282      0.230685E-02
   0.519747      0.229711E-02
   0.526206      0.228393E-02
   0.532663      0.227404E-02
   0.539120      0.226398E-02
   0.545581      0.225344E-02
   0.552048      0.224292E-02
   0.558521      0.223311E-02
   0.564997      0.222132E-02
   0.571469      0.221166E-02
   0.577933      0.219661E-02
   0.584386      0.218470E-02
   0.590830      0.217275E-02
   0.597268      0.216069E-02
   0.603706      0.215103E-02
   0.610152      0.214207E-02
   0.616608      0.213520E-02
   0.623074      0.212502E-02
   0.629547      0.211726E-02
   0.636019      0.210414E-02
   0.642484      0.209323E-02
   0.648936      0.207771E-02
   0.655377      0.206753E-02
   0.661807      0.205484E-02
   0.668232      0.204421E-02
   0.674657      0.203540E-02
   0.681085      0.202658E-02
   0.687518      0.201716E-02
   0.693955      0.200901E-02
   0.700395      0.199921E-02
   0.706835      0.198924E-02
   0.713273      0.198063E-02
   0.719707      0.197008E-02
   0.726135      0.195927E-02
   0.732557      0.194909E-02
   0.738971      0.193968E-02
   0.745378      0.192978E-02
   0.751779      0.191877E-02
   0.758178      0.191084E-02
   0.764574      0.190260E-02
   0.770971      0.189413E-02
   0.777366      0.188660E-02
   0.783761      0.187970E-02
   0.790152      0.187186E-02
   0.796540      0.186185E-02
   0.802923      0.185497E-02
   0.809300      0.184716E-02
   0.815670      0.183846E-02
   0.822031      0.183031E-02
   0.828381      0.182356E-02
   0.834719      0.181487E-02
   0.841042      0.180898E-02
   0.847354      0.180183E-02
   0.853658      0.179969E-02
   0.859964      0.179554E-02
   0.866275      0.179322E-02
   0.872589      0.178986E-02
   0.878891      0.178537E-02
   0.885165      0.178052E-02
   0.891402      0.177483E-02
   0.897609      0.177420E-02
   0.903803      0.177277E-02
   0.909997      0.177586E-02
   0.916178      0.177813E-02
   0.922316      0.177771E-02
   0.928388      0.177804E-02
   0.934396      0.178533E-02
   0.940363      0.179702E-02
   0.946288      0.181079E-02
   0.952128      0.182395E-02
   0.957826      0.184118E-02
   0.963376      0.186523E-02
   0.968804      0.190235E-02
   0.974070      0.193749E-02
   0.979055      0.197235E-02
   0.983722      0.204253E-02
   0.988163      0.217717E-02
   0.992455      0.227410E-02
   0.996556      0.240839E-02
    1.00000      0.226848E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03124       0.00000    
    1.03740       0.00000    
    1.04410       0.00000    
    1.05139       0.00000    
    1.05932       0.00000    
    1.06795       0.00000    
    1.07734       0.00000    
    1.08755       0.00000    
    1.09865       0.00000    
    1.11072       0.00000    
    1.12385       0.00000    
    1.13813       0.00000    
    1.15366       0.00000    
    1.17054       0.00000    
    1.18890       0.00000    
    1.20885       0.00000    
    1.23055       0.00000    
    1.25414       0.00000    
    1.27978       0.00000    
    1.30766       0.00000    
    1.33796       0.00000    
    1.37090       0.00000    
    1.40670       0.00000    
    1.44562       0.00000    
    1.48792       0.00000    
    1.53390       0.00000    
    1.58387       0.00000    
    1.63818       0.00000    
    1.69720       0.00000    
    1.76135       0.00000    
    1.83106       0.00000    
    1.90682       0.00000    
    1.98915       0.00000    

