#  AH 79-100 C AIRFOIL                             
#  alpha =  -4.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.300557      0.297187E-02
   0.307004      0.293270E-02
   0.313445      0.289886E-02
   0.319887      0.286000E-02
   0.326333      0.283663E-02
   0.332785      0.280859E-02
   0.339242      0.278593E-02
   0.345701      0.274733E-02
   0.352159      0.272964E-02
   0.358612      0.269442E-02
   0.365060      0.266906E-02
   0.371502      0.264646E-02
   0.377939      0.262070E-02
   0.384373      0.260239E-02
   0.390804      0.258046E-02
   0.397234      0.255939E-02
   0.403666      0.254322E-02
   0.410100      0.252434E-02
   0.416538      0.251196E-02
   0.422980      0.249204E-02
   0.429425      0.248461E-02
   0.435871      0.246727E-02
   0.442316      0.245518E-02
   0.448757      0.244061E-02
   0.455194      0.242922E-02
   0.461628      0.241353E-02
   0.468062      0.240716E-02
   0.474500      0.239810E-02
   0.480946      0.238864E-02
   0.487402      0.238349E-02
   0.493867      0.237505E-02
   0.500338      0.236845E-02
   0.506812      0.235588E-02
   0.513282      0.234610E-02
   0.519747      0.233593E-02
   0.526206      0.232375E-02
   0.532663      0.231419E-02
   0.539120      0.230377E-02
   0.545581      0.229687E-02
   0.552048      0.228631E-02
   0.558521      0.227590E-02
   0.564997      0.226593E-02
   0.571469      0.225452E-02
   0.577933      0.224215E-02
   0.584386      0.222906E-02
   0.590830      0.221757E-02
   0.597268      0.220562E-02
   0.603706      0.219699E-02
   0.610152      0.218912E-02
   0.616608      0.218191E-02
   0.623074      0.217267E-02
   0.629547      0.216555E-02
   0.636019      0.215264E-02
   0.642484      0.214210E-02
   0.648936      0.212629E-02
   0.655377      0.211658E-02
   0.661807      0.210413E-02
   0.668232      0.209291E-02
   0.674657      0.208538E-02
   0.681085      0.207640E-02
   0.687518      0.206815E-02
   0.693955      0.205968E-02
   0.700395      0.205027E-02
   0.706835      0.204104E-02
   0.713273      0.203216E-02
   0.719707      0.202254E-02
   0.726135      0.201093E-02
   0.732557      0.200173E-02
   0.738971      0.199182E-02
   0.745378      0.198290E-02
   0.751779      0.197151E-02
   0.758178      0.196377E-02
   0.764574      0.195624E-02
   0.770971      0.194786E-02
   0.777366      0.194024E-02
   0.783761      0.193395E-02
   0.790152      0.192604E-02
   0.796540      0.191674E-02
   0.802923      0.190950E-02
   0.809300      0.190233E-02
   0.815670      0.189330E-02
   0.822031      0.188566E-02
   0.828381      0.187858E-02
   0.834719      0.187023E-02
   0.841042      0.186465E-02
   0.847354      0.185735E-02
   0.853658      0.185585E-02
   0.859964      0.185185E-02
   0.866275      0.185011E-02
   0.872589      0.184719E-02
   0.878891      0.184262E-02
   0.885165      0.183766E-02
   0.891402      0.183222E-02
   0.897609      0.183147E-02
   0.903803      0.183076E-02
   0.909997      0.183419E-02
   0.916178      0.183723E-02
   0.922316      0.183643E-02
   0.928388      0.183673E-02
   0.934396      0.184495E-02
   0.940363      0.185728E-02
   0.946288      0.187203E-02
   0.952128      0.188604E-02
   0.957826      0.190479E-02
   0.963376      0.193014E-02
   0.968804      0.196963E-02
   0.974070      0.200814E-02
   0.979055      0.204475E-02
   0.983722      0.212131E-02
   0.988163      0.227119E-02
   0.992455      0.238104E-02
   0.996556      0.253365E-02
    1.00000      0.237564E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01561       0.00000    
    1.02038       0.00000    
    1.02559       0.00000    
    1.03125       0.00000    
    1.03741       0.00000    
    1.04411       0.00000    
    1.05141       0.00000    
    1.05934       0.00000    
    1.06797       0.00000    
    1.07736       0.00000    
    1.08758       0.00000    
    1.09868       0.00000    
    1.11076       0.00000    
    1.12390       0.00000    
    1.13819       0.00000    
    1.15372       0.00000    
    1.17061       0.00000    
    1.18898       0.00000    
    1.20894       0.00000    
    1.23065       0.00000    
    1.25425       0.00000    
    1.27991       0.00000    
    1.30780       0.00000    
    1.33812       0.00000    
    1.37108       0.00000    
    1.40691       0.00000    
    1.44585       0.00000    
    1.48817       0.00000    
    1.53418       0.00000    
    1.58418       0.00000    
    1.63852       0.00000    
    1.69758       0.00000    
    1.76177       0.00000    
    1.83152       0.00000    
    1.90733       0.00000    
    1.98971       0.00000    

