#  AH 79-100 C AIRFOIL                             
#  alpha =  -6.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.836839E-01  0.412150E-02
   0.897210E-01  0.397128E-02
   0.958393E-01  0.378155E-02
   0.102033      0.363488E-02
   0.108263      0.358307E-02
   0.114482      0.357058E-02
   0.120672      0.354126E-02
   0.126849      0.346730E-02
   0.133057      0.335022E-02
   0.139331      0.320619E-02
   0.145682      0.310807E-02
   0.152097      0.300478E-02
   0.158545      0.293598E-02
   0.165001      0.288633E-02
   0.171453      0.282120E-02
   0.177900      0.275958E-02
   0.184342      0.270210E-02
   0.190783      0.265499E-02
   0.197227      0.261826E-02
   0.203675      0.258263E-02
   0.210129      0.255100E-02
   0.216587      0.252213E-02
   0.223046      0.248819E-02
   0.229503      0.245560E-02
   0.235952      0.241189E-02
   0.242395      0.237906E-02
   0.248834      0.234357E-02
   0.255277      0.231157E-02
   0.261729      0.228921E-02
   0.268193      0.226557E-02
   0.274669      0.224083E-02
   0.281150      0.222398E-02
   0.287629      0.219176E-02
   0.294099      0.216664E-02
   0.300557      0.214108E-02
   0.307004      0.212109E-02
   0.313445      0.209550E-02
   0.319887      0.207940E-02
   0.326333      0.206065E-02
   0.332785      0.204770E-02
   0.339242      0.202750E-02
   0.345701      0.200873E-02
   0.352159      0.199257E-02
   0.358612      0.197432E-02
   0.365060      0.195510E-02
   0.371502      0.194290E-02
   0.377939      0.192403E-02
   0.384373      0.191116E-02
   0.390804      0.189629E-02
   0.397234      0.188460E-02
   0.403666      0.187149E-02
   0.410100      0.185887E-02
   0.416538      0.185308E-02
   0.422980      0.184052E-02
   0.429425      0.183030E-02
   0.435871      0.182062E-02
   0.442316      0.181292E-02
   0.448757      0.180003E-02
   0.455194      0.179426E-02
   0.461628      0.178015E-02
   0.468062      0.177711E-02
   0.474500      0.176993E-02
   0.480946      0.176281E-02
   0.487402      0.176026E-02
   0.493867      0.175242E-02
   0.500338      0.174834E-02
   0.506812      0.173713E-02
   0.513282      0.172991E-02
   0.519747      0.172311E-02
   0.526206      0.171267E-02
   0.532663      0.170510E-02
   0.539120      0.169659E-02
   0.545581      0.169025E-02
   0.552048      0.168334E-02
   0.558521      0.167428E-02
   0.564997      0.166596E-02
   0.571469      0.165843E-02
   0.577933      0.164561E-02
   0.584386      0.163730E-02
   0.590830      0.162600E-02
   0.597268      0.161849E-02
   0.603706      0.161030E-02
   0.610152      0.160286E-02
   0.616608      0.159837E-02
   0.623074      0.159118E-02
   0.629547      0.158441E-02
   0.636019      0.157372E-02
   0.642484      0.156472E-02
   0.648936      0.155101E-02
   0.655377      0.154410E-02
   0.661807      0.153283E-02
   0.668232      0.152491E-02
   0.674657      0.151698E-02
   0.681085      0.151012E-02
   0.687518      0.150249E-02
   0.693955      0.149595E-02
   0.700395      0.148794E-02
   0.706835      0.147886E-02
   0.713273      0.147111E-02
   0.719707      0.146422E-02
   0.726135      0.145342E-02
   0.732557      0.144479E-02
   0.738971      0.143611E-02
   0.745378      0.142952E-02
   0.751779      0.141825E-02
   0.758178      0.141174E-02
   0.764574      0.140328E-02
   0.770971      0.139722E-02
   0.777366      0.138928E-02
   0.783761      0.138317E-02
   0.790152      0.137646E-02
   0.796540      0.136671E-02
   0.802923      0.135991E-02
   0.809300      0.135354E-02
   0.815670      0.134313E-02
   0.822031      0.133716E-02
   0.828381      0.132863E-02
   0.834719      0.131948E-02
   0.841042      0.131443E-02
   0.847354      0.130546E-02
   0.853658      0.130324E-02
   0.859964      0.129697E-02
   0.866275      0.129249E-02
   0.872589      0.128746E-02
   0.878891      0.128158E-02
   0.885165      0.127408E-02
   0.891402      0.126517E-02
   0.897609      0.126161E-02
   0.903803      0.125882E-02
   0.909997      0.125492E-02
   0.916178      0.125340E-02
   0.922316      0.124740E-02
   0.928388      0.124109E-02
   0.934396      0.124218E-02
   0.940363      0.124497E-02
   0.946288      0.124660E-02
   0.952128      0.125093E-02
   0.957826      0.125421E-02
   0.963376      0.126335E-02
   0.968804      0.128198E-02
   0.974070      0.129805E-02
   0.979055      0.130986E-02
   0.983722      0.135081E-02
   0.988163      0.144243E-02
   0.992455      0.150140E-02
   0.996556      0.158551E-02
    1.00000      0.146550E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01559       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03121       0.00000    
    1.03736       0.00000    
    1.04405       0.00000    
    1.05133       0.00000    
    1.05925       0.00000    
    1.06787       0.00000    
    1.07724       0.00000    
    1.08743       0.00000    
    1.09851       0.00000    
    1.11056       0.00000    
    1.12367       0.00000    
    1.13792       0.00000    
    1.15341       0.00000    
    1.17026       0.00000    
    1.18857       0.00000    
    1.20848       0.00000    
    1.23013       0.00000    
    1.25366       0.00000    
    1.27924       0.00000    
    1.30705       0.00000    
    1.33728       0.00000    
    1.37014       0.00000    
    1.40585       0.00000    
    1.44467       0.00000    
    1.48686       0.00000    
    1.53271       0.00000    
    1.58254       0.00000    
    1.63670       0.00000    
    1.69557       0.00000    
    1.75953       0.00000    
    1.82905       0.00000    
    1.90459       0.00000    
    1.98669       0.00000    

