#  AH 79-100 C AIRFOIL                             
#  alpha =  -7.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.577679      0.489090E-03
   0.583933      0.476637E-03
   0.590192      0.456913E-03
   0.596454      0.435601E-03
   0.602714      0.432691E-03
   0.608970      0.419343E-03
   0.615219      0.409636E-03
   0.621460      0.399332E-03
   0.627696      0.387862E-03
   0.633928      0.373981E-03
   0.640161      0.348679E-03
   0.646397      0.340736E-03
   0.652639      0.314919E-03
   0.658885      0.302533E-03
   0.665135      0.286175E-03
   0.671386      0.277228E-03
   0.677636      0.258530E-03
   0.683883      0.247724E-03
   0.690128      0.236063E-03
   0.696370      0.229770E-03
   0.702610      0.212396E-03
   0.708848      0.208912E-03
   0.715084      0.191367E-03
   0.721319      0.185313E-03
   0.727554      0.174933E-03
   0.733787      0.166069E-03
   0.740018      0.161267E-03
   0.746245      0.155791E-03
   0.752468      0.149878E-03
   0.758683      0.147921E-03
   0.764888      0.149951E-03
   0.771085      0.148628E-03
   0.777275      0.159829E-03
   0.783460      0.176378E-03
   0.789643      0.495227E-03
   0.795826      0.147120E-02
   0.802007      0.269959E-02
   0.808181      0.364674E-02
   0.814343      0.416902E-02
   0.820489      0.446273E-02
   0.826619      0.453746E-02
   0.832734      0.459387E-02
   0.838839      0.452353E-02
   0.844937      0.449798E-02
   0.851025      0.439620E-02
   0.857100      0.435118E-02
   0.863157      0.426251E-02
   0.869192      0.420668E-02
   0.875205      0.412572E-02
   0.881201      0.405014E-02
   0.887183      0.399764E-02
   0.893144      0.391003E-02
   0.899070      0.388358E-02
   0.904939      0.383166E-02
   0.910737      0.378743E-02
   0.916463      0.373654E-02
   0.922126      0.367080E-02
   0.927732      0.356322E-02
   0.933273      0.347767E-02
   0.938727      0.335382E-02
   0.944083      0.323917E-02
   0.949351      0.303235E-02
   0.954563      0.279736E-02
   0.959741      0.250537E-02
   0.964867      0.224019E-02
   0.969889      0.195485E-02
   0.974757      0.162239E-02
   0.979450      0.129010E-02
   0.984006      0.104086E-02
   0.988454      0.882121E-03
   0.992727      0.728492E-03
   0.996702      0.498520E-03
    1.00000      0.354241E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01559       0.00000    
    1.02036       0.00000    
    1.02555       0.00000    
    1.03120       0.00000    
    1.03735       0.00000    
    1.04404       0.00000    
    1.05132       0.00000    
    1.05924       0.00000    
    1.06785       0.00000    
    1.07721       0.00000    
    1.08740       0.00000    
    1.09847       0.00000    
    1.11052       0.00000    
    1.12362       0.00000    
    1.13786       0.00000    
    1.15335       0.00000    
    1.17018       0.00000    
    1.18849       0.00000    
    1.20839       0.00000    
    1.23002       0.00000    
    1.25354       0.00000    
    1.27911       0.00000    
    1.30690       0.00000    
    1.33710       0.00000    
    1.36994       0.00000    
    1.40563       0.00000    
    1.44442       0.00000    
    1.48658       0.00000    
    1.53240       0.00000    
    1.58219       0.00000    
    1.63631       0.00000    
    1.69513       0.00000    
    1.75905       0.00000    
    1.82851       0.00000    
    1.90399       0.00000    
    1.98602       0.00000    

   0.112141E-01  0.248699E-04
   0.958315E-02  0.434068E-03
   0.812311E-02  0.698420E-03
   0.680345E-02  0.145815E-02
   0.560215E-02  0.156332E-02
   0.450349E-02  0.277524E-02
   0.349886E-02  0.359626E-02
   0.260614E-02  0.531771E-02
   0.184337E-02  0.718932E-02
   0.121802E-02  0.881769E-02
   0.731002E-03  0.112509E-01
   0.373660E-03  0.120469E-01
   0.134781E-03  0.153026E-01
   0.658553E-05  0.157089E-01
  -0.146601E-04  0.196484E-01
   0.725706E-04  0.212275E-01
   0.280294E-03  0.248737E-01
   0.629761E-03  0.265670E-01
   0.114995E-02  0.236331E-01
   0.186333E-02  0.880629E-02
   0.275478E-02 -0.139173E-02
   0.379466E-02 -0.129262E-02
   0.493931E-02  0.130373E-02
   0.616582E-02  0.165894E-01
   0.748107E-02  0.255948E-01
   0.889719E-02  0.254021E-01
   0.104348E-01  0.219375E-01
   0.121186E-01  0.177208E-01
   0.139715E-01  0.141813E-01
   0.160155E-01  0.114538E-01
   0.182614E-01  0.100747E-01
   0.207095E-01  0.960098E-02
   0.233628E-01  0.965562E-02
   0.262286E-01  0.920146E-02
   0.293363E-01  0.846423E-02
   0.327394E-01  0.755658E-02
   0.364997E-01  0.668574E-02
   0.406484E-01  0.605449E-02
   0.451591E-01  0.569850E-02
   0.499797E-01  0.537598E-02
   0.550714E-01  0.509468E-02
   0.604272E-01  0.482459E-02
   0.660255E-01  0.457870E-02
   0.718113E-01  0.440978E-02
   0.777129E-01  0.428400E-02
   0.836839E-01  0.412345E-02
   0.897210E-01  0.397074E-02
   0.958393E-01  0.376186E-02
   0.102033      0.362460E-02
   0.108263      0.356016E-02
   0.114482      0.355811E-02
   0.120672      0.351291E-02
   0.126849      0.344506E-02
   0.133057      0.334061E-02
   0.139331      0.319337E-02
   0.145682      0.308637E-02
   0.152097      0.298550E-02
   0.158545      0.291415E-02
   0.165001      0.286244E-02
   0.171453      0.280237E-02
   0.177900      0.273215E-02
   0.184342      0.268764E-02
   0.190783      0.263523E-02
   0.197227      0.259061E-02
   0.203675      0.255129E-02
   0.210129      0.253244E-02
   0.216587      0.249229E-02
   0.223046      0.246852E-02
   0.229503      0.242583E-02
   0.235952      0.238691E-02
   0.242395      0.235636E-02
   0.248834      0.231560E-02
   0.255277      0.228591E-02
   0.261729      0.226067E-02
   0.268193      0.224161E-02
   0.274669      0.221446E-02
   0.281150      0.219696E-02
   0.287629      0.216485E-02
   0.294099      0.213881E-02
   0.300557      0.211400E-02
   0.307004      0.209552E-02
   0.313445      0.206875E-02
   0.319887      0.205296E-02
   0.326333      0.203338E-02
   0.332785      0.201763E-02
   0.339242      0.200202E-02
   0.345701      0.198133E-02
   0.352159      0.196561E-02
   0.358612      0.194465E-02
   0.365060      0.192869E-02
   0.371502      0.191323E-02
   0.377939      0.189886E-02
   0.384373      0.188087E-02
   0.390804      0.186986E-02
   0.397234      0.185749E-02
   0.403666      0.184404E-02
   0.410100      0.183070E-02
   0.416538      0.182576E-02
   0.422980      0.181066E-02
   0.429425      0.180367E-02
   0.435871      0.179300E-02
   0.442316      0.178429E-02
   0.448757      0.177230E-02
   0.455194      0.176514E-02
   0.461628      0.175378E-02
   0.468062      0.174683E-02
   0.474500      0.174255E-02
   0.480946      0.173476E-02
   0.487402      0.173171E-02
   0.493867      0.172370E-02
   0.500338      0.171886E-02
   0.506812      0.170939E-02
   0.513282      0.170084E-02
   0.519747      0.169385E-02
   0.526206      0.168429E-02
   0.532663      0.167644E-02
   0.539120      0.166768E-02
   0.545581      0.166180E-02
   0.552048      0.165373E-02
   0.558521      0.164600E-02
   0.564997      0.163703E-02
   0.571469      0.162982E-02
   0.577933      0.161675E-02
   0.584386      0.160849E-02
   0.590830      0.159767E-02
   0.597268      0.158984E-02
   0.603706      0.158133E-02
   0.610152      0.157439E-02
   0.616608      0.156931E-02
   0.623074      0.156187E-02
   0.629547      0.155583E-02
   0.636019      0.154391E-02
   0.642484      0.153606E-02
   0.648936      0.152155E-02
   0.655377      0.151527E-02
   0.661807      0.150338E-02
   0.668232      0.149616E-02
   0.674657      0.148800E-02
   0.681085      0.148073E-02
   0.687518      0.147350E-02
   0.693955      0.146635E-02
   0.700395      0.145809E-02
   0.706835      0.144918E-02
   0.713273      0.144150E-02
   0.719707      0.143414E-02
   0.726135      0.142363E-02
   0.732557      0.141540E-02
   0.738971      0.140650E-02
   0.745378      0.139988E-02
   0.751779      0.138788E-02
   0.758178      0.138227E-02
   0.764574      0.137273E-02
   0.770971      0.136678E-02
   0.777366      0.135929E-02
   0.783761      0.135241E-02
   0.790152      0.134536E-02
   0.796540      0.133617E-02
   0.802923      0.132879E-02
   0.809300      0.132212E-02
   0.815670      0.131238E-02
   0.822031      0.130626E-02
   0.828381      0.129712E-02
   0.834719      0.128799E-02
   0.841042      0.128306E-02
   0.847354      0.127403E-02
   0.853658      0.127148E-02
   0.859964      0.126527E-02
   0.866275      0.126011E-02
   0.872589      0.125505E-02
   0.878891      0.124881E-02
   0.885165      0.124148E-02
   0.891402      0.123271E-02
   0.897609      0.122862E-02
   0.903803      0.122536E-02
   0.909997      0.122185E-02
   0.916178      0.121936E-02
   0.922316      0.121361E-02
   0.928388      0.120717E-02
   0.934396      0.120795E-02
   0.940363      0.121009E-02
   0.946288      0.121135E-02
   0.952128      0.121494E-02
   0.957826      0.121767E-02
   0.963376      0.122591E-02
   0.968804      0.124322E-02
   0.974070      0.125834E-02
   0.979055      0.126996E-02
   0.983722      0.130721E-02
   0.988163      0.138969E-02
   0.992455      0.144347E-02
   0.996556      0.151755E-02
    1.00000      0.140764E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01559       0.00000    
    1.02036       0.00000    
    1.02555       0.00000    
    1.03120       0.00000    
    1.03735       0.00000    
    1.04404       0.00000    
    1.05132       0.00000    
    1.05924       0.00000    
    1.06785       0.00000    
    1.07721       0.00000    
    1.08740       0.00000    
    1.09847       0.00000    
    1.11052       0.00000    
    1.12362       0.00000    
    1.13786       0.00000    
    1.15335       0.00000    
    1.17018       0.00000    
    1.18849       0.00000    
    1.20839       0.00000    
    1.23002       0.00000    
    1.25354       0.00000    
    1.27911       0.00000    
    1.30690       0.00000    
    1.33710       0.00000    
    1.36994       0.00000    
    1.40563       0.00000    
    1.44442       0.00000    
    1.48658       0.00000    
    1.53240       0.00000    
    1.58219       0.00000    
    1.63631       0.00000    
    1.69513       0.00000    
    1.75905       0.00000    
    1.82851       0.00000    
    1.90399       0.00000    
    1.98602       0.00000    

