#  AH 79-100 C AIRFOIL                             
#  alpha =   4.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.433358      0.819606E-03
   0.439659      0.812556E-03
   0.445960      0.787141E-03
   0.452262      0.761067E-03
   0.458562      0.745675E-03
   0.464860      0.720219E-03
   0.471156      0.696923E-03
   0.477449      0.674412E-03
   0.483738      0.661051E-03
   0.490024      0.624879E-03
   0.496305      0.612320E-03
   0.502584      0.580490E-03
   0.508859      0.553854E-03
   0.515132      0.523017E-03
   0.521401      0.494838E-03
   0.527668      0.460009E-03
   0.533931      0.430133E-03
   0.540189      0.399067E-03
   0.546442      0.366414E-03
   0.552692      0.337076E-03
   0.558938      0.307595E-03
   0.565183      0.278519E-03
   0.571429      0.252798E-03
   0.577679      0.233701E-03
   0.583933      0.222900E-03
   0.590192      0.219969E-03
   0.596454      0.234426E-03
   0.602714      0.279498E-03
   0.608970      0.428903E-03
   0.615219      0.793048E-03
   0.621460      0.140679E-02
   0.627696      0.216198E-02
   0.633928      0.298981E-02
   0.640161      0.378045E-02
   0.646397      0.445399E-02
   0.652639      0.502228E-02
   0.658885      0.545198E-02
   0.665135      0.579128E-02
   0.671386      0.603806E-02
   0.677636      0.621577E-02
   0.683883      0.632852E-02
   0.690128      0.640026E-02
   0.696370      0.643229E-02
   0.702610      0.643956E-02
   0.708848      0.642234E-02
   0.715084      0.639715E-02
   0.721319      0.633788E-02
   0.727554      0.628642E-02
   0.733787      0.620106E-02
   0.740018      0.615134E-02
   0.746245      0.606156E-02
   0.752468      0.597145E-02
   0.758683      0.591237E-02
   0.764888      0.581909E-02
   0.771085      0.572315E-02
   0.777275      0.564404E-02
   0.783460      0.554023E-02
   0.789643      0.545126E-02
   0.795826      0.534082E-02
   0.802007      0.524202E-02
   0.808181      0.515293E-02
   0.814343      0.506013E-02
   0.820489      0.496614E-02
   0.826619      0.487718E-02
   0.832734      0.477382E-02
   0.838839      0.466600E-02
   0.844937      0.455789E-02
   0.851025      0.445513E-02
   0.857100      0.433684E-02
   0.863157      0.423374E-02
   0.869192      0.411674E-02
   0.875205      0.399765E-02
   0.881201      0.387574E-02
   0.887183      0.373154E-02
   0.893144      0.360384E-02
   0.899070      0.347132E-02
   0.904939      0.333077E-02
   0.910737      0.318887E-02
   0.916463      0.300732E-02
   0.922126      0.282029E-02
   0.927732      0.260467E-02
   0.933273      0.237336E-02
   0.938727      0.212426E-02
   0.944083      0.185951E-02
   0.949351      0.158357E-02
   0.954563      0.130692E-02
   0.959741      0.104250E-02
   0.964867      0.807159E-03
   0.969889      0.605837E-03
   0.974757      0.435779E-03
   0.979450      0.298492E-03
   0.984006      0.199993E-03
   0.988454      0.127159E-03
   0.992727      0.661759E-04
   0.996702      0.194961E-04
    1.00000      0.829495E-05
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01565       0.00000    
    1.02045       0.00000    
    1.02567       0.00000    
    1.03136       0.00000    
    1.03756       0.00000    
    1.04430       0.00000    
    1.05164       0.00000    
    1.05962       0.00000    
    1.06831       0.00000    
    1.07776       0.00000    
    1.08805       0.00000    
    1.09923       0.00000    
    1.11140       0.00000    
    1.12463       0.00000    
    1.13902       0.00000    
    1.15467       0.00000    
    1.17169       0.00000    
    1.19019       0.00000    
    1.21031       0.00000    
    1.23219       0.00000    
    1.25597       0.00000    
    1.28182       0.00000    
    1.30992       0.00000    
    1.34046       0.00000    
    1.37366       0.00000    
    1.40975       0.00000    
    1.44897       0.00000    
    1.49159       0.00000    
    1.53791       0.00000    
    1.58825       0.00000    
    1.64295       0.00000    
    1.70239       0.00000    
    1.76697       0.00000    
    1.83715       0.00000    
    1.91339       0.00000    
    1.99624       0.00000    

   0.493931E-02  0.875906E-04
   0.616582E-02  0.194621E-02
   0.748107E-02  0.375039E-02
   0.889719E-02  0.523465E-02
   0.104348E-01  0.473026E-02
   0.121186E-01  0.626309E-02
   0.139715E-01  0.528558E-02
   0.160155E-01  0.459562E-02
   0.182614E-01  0.486247E-02
   0.207095E-01  0.517186E-02
   0.233628E-01  0.538899E-02
   0.262286E-01  0.492962E-02
   0.293363E-01  0.458889E-02
   0.327394E-01  0.395045E-02
   0.364997E-01  0.359158E-02
   0.406484E-01  0.349387E-02
   0.451591E-01  0.348109E-02
   0.499797E-01  0.319039E-02
   0.550714E-01  0.304349E-02
   0.604272E-01  0.282048E-02
   0.660255E-01  0.280278E-02
   0.718113E-01  0.261290E-02
   0.777129E-01  0.256146E-02
   0.836839E-01  0.239093E-02
   0.897210E-01  0.230280E-02
   0.958393E-01  0.203396E-02
   0.102033      0.194821E-02
   0.108263      0.199618E-02
   0.114482      0.211241E-02
   0.120672      0.206562E-02
   0.126849      0.197242E-02
   0.133057      0.178927E-02
   0.139331      0.160390E-02
   0.145682      0.148759E-02
   0.152097      0.133462E-02
   0.158545      0.144209E-02
   0.165001      0.135648E-02
   0.171453      0.133439E-02
   0.177900      0.132686E-02
   0.184342      0.124737E-02
   0.190783      0.125293E-02
   0.197227      0.125295E-02
   0.203675      0.120626E-02
   0.210129      0.122762E-02
   0.216587      0.119427E-02
   0.223046      0.118518E-02
   0.229503      0.116223E-02
   0.235952      0.110627E-02
   0.242395      0.107335E-02
   0.248834      0.102748E-02
   0.255277      0.102284E-02
   0.261729      0.983495E-03
   0.268193      0.100948E-02
   0.274669      0.984765E-03
   0.281150      0.978636E-03
   0.287629      0.959625E-03
   0.294099      0.932820E-03
   0.300557      0.902579E-03
   0.307004      0.892504E-03
   0.313445      0.869354E-03
   0.319887      0.876570E-03
   0.326333      0.862218E-03
   0.332785      0.856014E-03
   0.339242      0.858399E-03
   0.345701      0.823531E-03
   0.352159      0.828057E-03
   0.358612      0.817069E-03
   0.365060      0.795448E-03
   0.371502      0.787354E-03
   0.377939      0.787154E-03
   0.384373      0.773317E-03
   0.390804      0.774480E-03
   0.397234      0.755597E-03
   0.403666      0.751585E-03
   0.410100      0.762541E-03
   0.416538      0.755525E-03
   0.422980      0.753617E-03
   0.429425      0.752523E-03
   0.435871      0.751952E-03
   0.442316      0.750327E-03
   0.448757      0.746968E-03
   0.455194      0.748130E-03
   0.461628      0.734756E-03
   0.468062      0.746456E-03
   0.474500      0.746110E-03
   0.480946      0.739399E-03
   0.487402      0.756067E-03
   0.493867      0.754006E-03
   0.500338      0.750759E-03
   0.506812      0.750972E-03
   0.513282      0.738421E-03
   0.519747      0.736606E-03
   0.526206      0.726920E-03
   0.532663      0.724169E-03
   0.539120      0.718986E-03
   0.545581      0.718867E-03
   0.552048      0.708010E-03
   0.558521      0.705629E-03
   0.564997      0.703853E-03
   0.571469      0.697120E-03
   0.577933      0.684886E-03
   0.584386      0.674092E-03
   0.590830      0.667818E-03
   0.597268      0.657566E-03
   0.603706      0.653666E-03
   0.610152      0.661315E-03
   0.616608      0.654150E-03
   0.623074      0.657863E-03
   0.629547      0.654252E-03
   0.636019      0.645044E-03
   0.642484      0.637306E-03
   0.648936      0.627787E-03
   0.655377      0.617378E-03
   0.661807      0.612751E-03
   0.668232      0.603997E-03
   0.674657      0.609245E-03
   0.681085      0.601228E-03
   0.687518      0.606379E-03
   0.693955      0.601445E-03
   0.700395      0.604539E-03
   0.706835      0.599650E-03
   0.713273      0.597198E-03
   0.719707      0.595506E-03
   0.726135      0.585850E-03
   0.732557      0.586377E-03
   0.738971      0.577114E-03
   0.745378      0.579138E-03
   0.751779      0.577995E-03
   0.758178      0.574782E-03
   0.764574      0.579512E-03
   0.770971      0.575356E-03
   0.777366      0.580402E-03
   0.783761      0.577089E-03
   0.790152      0.580474E-03
   0.796540      0.583640E-03
   0.802923      0.581990E-03
   0.809300      0.580503E-03
   0.815670      0.589098E-03
   0.822031      0.580311E-03
   0.828381      0.586073E-03
   0.834719      0.588088E-03
   0.841042      0.586642E-03
   0.847354      0.595458E-03
   0.853658      0.600244E-03
   0.859964      0.618017E-03
   0.866275      0.624180E-03
   0.872589      0.640994E-03
   0.878891      0.644010E-03
   0.885165      0.650218E-03
   0.891402      0.662451E-03
   0.897609      0.674926E-03
   0.903803      0.686502E-03
   0.909997      0.715995E-03
   0.916178      0.735050E-03
   0.922316      0.748020E-03
   0.928388      0.767716E-03
   0.934396      0.801056E-03
   0.940363      0.842536E-03
   0.946288      0.902651E-03
   0.952128      0.938171E-03
   0.957826      0.101009E-02
   0.963376      0.107443E-02
   0.968804      0.120784E-02
   0.974070      0.131805E-02
   0.979055      0.141304E-02
   0.983722      0.167752E-02
   0.988163      0.233840E-02
   0.992455      0.292427E-02
   0.996556      0.450890E-02
    1.00000      0.275400E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01565       0.00000    
    1.02045       0.00000    
    1.02567       0.00000    
    1.03136       0.00000    
    1.03756       0.00000    
    1.04430       0.00000    
    1.05164       0.00000    
    1.05962       0.00000    
    1.06831       0.00000    
    1.07776       0.00000    
    1.08805       0.00000    
    1.09923       0.00000    
    1.11140       0.00000    
    1.12463       0.00000    
    1.13902       0.00000    
    1.15467       0.00000    
    1.17169       0.00000    
    1.19019       0.00000    
    1.21031       0.00000    
    1.23219       0.00000    
    1.25597       0.00000    
    1.28182       0.00000    
    1.30992       0.00000    
    1.34046       0.00000    
    1.37366       0.00000    
    1.40975       0.00000    
    1.44897       0.00000    
    1.49159       0.00000    
    1.53791       0.00000    
    1.58825       0.00000    
    1.64295       0.00000    
    1.70239       0.00000    
    1.76697       0.00000    
    1.83715       0.00000    
    1.91339       0.00000    
    1.99624       0.00000    

