#  AH 79-100 C AIRFOIL                             
#  alpha =  -5.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.521401      0.584023E-03
   0.527668      0.564525E-03
   0.533931      0.554295E-03
   0.540189      0.542949E-03
   0.546442      0.527341E-03
   0.552692      0.518575E-03
   0.558938      0.503282E-03
   0.565183      0.494226E-03
   0.571429      0.466563E-03
   0.577679      0.454708E-03
   0.583933      0.434316E-03
   0.590192      0.418434E-03
   0.596454      0.396594E-03
   0.602714      0.389370E-03
   0.608970      0.377818E-03
   0.615219      0.365121E-03
   0.621460      0.354196E-03
   0.627696      0.341982E-03
   0.633928      0.326179E-03
   0.640161      0.302155E-03
   0.646397      0.291190E-03
   0.652639      0.262728E-03
   0.658885      0.252053E-03
   0.665135      0.233764E-03
   0.671386      0.221383E-03
   0.677636      0.205848E-03
   0.683883      0.191013E-03
   0.690128      0.183347E-03
   0.696370      0.172220E-03
   0.702610      0.158320E-03
   0.708848      0.155691E-03
   0.715084      0.143250E-03
   0.721319      0.142477E-03
   0.727554      0.141248E-03
   0.733787      0.149268E-03
   0.740018      0.174796E-03
   0.746245      0.617753E-03
   0.752468      0.178394E-02
   0.758683      0.310089E-02
   0.764888      0.401145E-02
   0.771085      0.447609E-02
   0.777275      0.472055E-02
   0.783460      0.477647E-02
   0.789643      0.477259E-02
   0.795826      0.473241E-02
   0.802007      0.465248E-02
   0.808181      0.459110E-02
   0.814343      0.451142E-02
   0.820489      0.445392E-02
   0.826619      0.436594E-02
   0.832734      0.432481E-02
   0.838839      0.422186E-02
   0.844937      0.418098E-02
   0.851025      0.409046E-02
   0.857100      0.404414E-02
   0.863157      0.397948E-02
   0.869192      0.393068E-02
   0.875205      0.387172E-02
   0.881201      0.380663E-02
   0.887183      0.376638E-02
   0.893144      0.369093E-02
   0.899070      0.367001E-02
   0.904939      0.362251E-02
   0.910737      0.358531E-02
   0.916463      0.353738E-02
   0.922126      0.347565E-02
   0.927732      0.337192E-02
   0.933273      0.328256E-02
   0.938727      0.316044E-02
   0.944083      0.303940E-02
   0.949351      0.283239E-02
   0.954563      0.259656E-02
   0.959741      0.231320E-02
   0.964867      0.204463E-02
   0.969889      0.175742E-02
   0.974757      0.143688E-02
   0.979450      0.112471E-02
   0.984006      0.892357E-03
   0.988454      0.737372E-03
   0.992727      0.595078E-03
   0.996702      0.404355E-03
    1.00000      0.287630E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02557       0.00000    
    1.03123       0.00000    
    1.03738       0.00000    
    1.04408       0.00000    
    1.05136       0.00000    
    1.05929       0.00000    
    1.06791       0.00000    
    1.07729       0.00000    
    1.08749       0.00000    
    1.09858       0.00000    
    1.11064       0.00000    
    1.12376       0.00000    
    1.13802       0.00000    
    1.15354       0.00000    
    1.17040       0.00000    
    1.18874       0.00000    
    1.20867       0.00000    
    1.23034       0.00000    
    1.25390       0.00000    
    1.27952       0.00000    
    1.30736       0.00000    
    1.33763       0.00000    
    1.37052       0.00000    
    1.40628       0.00000    
    1.44515       0.00000    
    1.48740       0.00000    
    1.53332       0.00000    
    1.58322       0.00000    
    1.63746       0.00000    
    1.69640       0.00000    
    1.76046       0.00000    
    1.83008       0.00000    
    1.90574       0.00000    
    1.98796       0.00000    

   0.680345E-02  0.866262E-04
   0.560215E-02  0.513678E-03
   0.450349E-02  0.966224E-03
   0.349886E-02  0.178092E-02
   0.260614E-02  0.290152E-02
   0.184337E-02  0.387704E-02
   0.121802E-02  0.587805E-02
   0.731002E-03  0.745528E-02
   0.373660E-03  0.800119E-02
   0.134781E-03  0.119025E-01
   0.658553E-05  0.109979E-01
  -0.146601E-04  0.154901E-01
   0.725706E-04  0.168160E-01
   0.280294E-03  0.190196E-01
   0.629761E-03  0.221609E-01
   0.114995E-02  0.201442E-01
   0.186333E-02  0.921038E-02
   0.275478E-02  0.294504E-02
   0.379466E-02 -0.617696E-03
   0.493931E-02  0.431087E-03
   0.616582E-02  0.318820E-02
   0.748107E-02  0.563702E-02
   0.889719E-02  0.492673E-02
   0.104348E-01  0.310199E-02
   0.121186E-01  0.384063E-03
   0.139715E-01  0.553306E-02
   0.160155E-01  0.102599E-01
   0.182614E-01  0.113926E-01
   0.207095E-01  0.111982E-01
   0.233628E-01  0.109439E-01
   0.262286E-01  0.999072E-02
   0.293363E-01  0.899930E-02
   0.327394E-01  0.788505E-02
   0.364997E-01  0.684002E-02
   0.406484E-01  0.630941E-02
   0.451591E-01  0.589269E-02
   0.499797E-01  0.560415E-02
   0.550714E-01  0.530798E-02
   0.604272E-01  0.503550E-02
   0.660255E-01  0.477564E-02
   0.718113E-01  0.462177E-02
   0.777129E-01  0.446801E-02
   0.836839E-01  0.431379E-02
   0.897210E-01  0.412997E-02
   0.958393E-01  0.393894E-02
   0.102033      0.377182E-02
   0.108263      0.372618E-02
   0.114482      0.370477E-02
   0.120672      0.367508E-02
   0.126849      0.359699E-02
   0.133057      0.347236E-02
   0.139331      0.332761E-02
   0.145682      0.321773E-02
   0.152097      0.310838E-02
   0.158545      0.304213E-02
   0.165001      0.298741E-02
   0.171453      0.292626E-02
   0.177900      0.286193E-02
   0.184342      0.280787E-02
   0.190783      0.275510E-02
   0.197227      0.271778E-02
   0.203675      0.267444E-02
   0.210129      0.265393E-02
   0.216587      0.262069E-02
   0.223046      0.258390E-02
   0.229503      0.255639E-02
   0.235952      0.250587E-02
   0.242395      0.247521E-02
   0.248834      0.243170E-02
   0.255277      0.240512E-02
   0.261729      0.238242E-02
   0.268193      0.235465E-02
   0.274669      0.233491E-02
   0.281150      0.231917E-02
   0.287629      0.228027E-02
   0.294099      0.225358E-02
   0.300557      0.223192E-02
   0.307004      0.220975E-02
   0.313445      0.218271E-02
   0.319887      0.216544E-02
   0.326333      0.214588E-02
   0.332785      0.213576E-02
   0.339242      0.211317E-02
   0.345701      0.209487E-02
   0.352159      0.207815E-02
   0.358612      0.205678E-02
   0.365060      0.203852E-02
   0.371502      0.202435E-02
   0.377939      0.200987E-02
   0.384373      0.199053E-02
   0.390804      0.197843E-02
   0.397234      0.196509E-02
   0.403666      0.195278E-02
   0.410100      0.193980E-02
   0.416538      0.193374E-02
   0.422980      0.191924E-02
   0.429425      0.191038E-02
   0.435871      0.189909E-02
   0.442316      0.189182E-02
   0.448757      0.187899E-02
   0.455194      0.187378E-02
   0.461628      0.185747E-02
   0.468062      0.185509E-02
   0.474500      0.184791E-02
   0.480946      0.184051E-02
   0.487402      0.183760E-02
   0.493867      0.182991E-02
   0.500338      0.182615E-02
   0.506812      0.181393E-02
   0.513282      0.180620E-02
   0.519747      0.179949E-02
   0.526206      0.178830E-02
   0.532663      0.178099E-02
   0.539120      0.177117E-02
   0.545581      0.176550E-02
   0.552048      0.175782E-02
   0.558521      0.174918E-02
   0.564997      0.174129E-02
   0.571469      0.173204E-02
   0.577933      0.171955E-02
   0.584386      0.171034E-02
   0.590830      0.170028E-02
   0.597268      0.168975E-02
   0.603706      0.168347E-02
   0.610152      0.167530E-02
   0.616608      0.167124E-02
   0.623074      0.166273E-02
   0.629547      0.165801E-02
   0.636019      0.164525E-02
   0.642484      0.163771E-02
   0.648936      0.162268E-02
   0.655377      0.161509E-02
   0.661807      0.160344E-02
   0.668232      0.159566E-02
   0.674657      0.158806E-02
   0.681085      0.158057E-02
   0.687518      0.157435E-02
   0.693955      0.156653E-02
   0.700395      0.155893E-02
   0.706835      0.155049E-02
   0.713273      0.154254E-02
   0.719707      0.153460E-02
   0.726135      0.152428E-02
   0.732557      0.151591E-02
   0.738971      0.150658E-02
   0.745378      0.150026E-02
   0.751779      0.148802E-02
   0.758178      0.148273E-02
   0.764574      0.147466E-02
   0.770971      0.146762E-02
   0.777366      0.146127E-02
   0.783761      0.145411E-02
   0.790152      0.144717E-02
   0.796540      0.143838E-02
   0.802923      0.143178E-02
   0.809300      0.142445E-02
   0.815670      0.141556E-02
   0.822031      0.140832E-02
   0.828381      0.139993E-02
   0.834719      0.139173E-02
   0.841042      0.138603E-02
   0.847354      0.137788E-02
   0.853658      0.137487E-02
   0.859964      0.137004E-02
   0.866275      0.136552E-02
   0.872589      0.136100E-02
   0.878891      0.135606E-02
   0.885165      0.134781E-02
   0.891402      0.133903E-02
   0.897609      0.133601E-02
   0.903803      0.133255E-02
   0.909997      0.133099E-02
   0.916178      0.132858E-02
   0.922316      0.132349E-02
   0.928388      0.131623E-02
   0.934396      0.131883E-02
   0.940363      0.132236E-02
   0.946288      0.132537E-02
   0.952128      0.133045E-02
   0.957826      0.133448E-02
   0.963376      0.134448E-02
   0.968804      0.136776E-02
   0.974070      0.138597E-02
   0.979055      0.139945E-02
   0.983722      0.144669E-02
   0.988163      0.155870E-02
   0.992455      0.163198E-02
   0.996556      0.174273E-02
    1.00000      0.159436E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02557       0.00000    
    1.03123       0.00000    
    1.03738       0.00000    
    1.04408       0.00000    
    1.05136       0.00000    
    1.05929       0.00000    
    1.06791       0.00000    
    1.07729       0.00000    
    1.08749       0.00000    
    1.09858       0.00000    
    1.11064       0.00000    
    1.12376       0.00000    
    1.13802       0.00000    
    1.15354       0.00000    
    1.17040       0.00000    
    1.18874       0.00000    
    1.20867       0.00000    
    1.23034       0.00000    
    1.25390       0.00000    
    1.27952       0.00000    
    1.30736       0.00000    
    1.33763       0.00000    
    1.37052       0.00000    
    1.40628       0.00000    
    1.44515       0.00000    
    1.48740       0.00000    
    1.53332       0.00000    
    1.58322       0.00000    
    1.63746       0.00000    
    1.69640       0.00000    
    1.76046       0.00000    
    1.83008       0.00000    
    1.90574       0.00000    
    1.98796       0.00000    

