#  AH 79-100 C AIRFOIL                             
#  alpha =   6.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.364118      0.111678E-02
   0.370406      0.150586E-02
   0.376701      0.219066E-02
   0.382999      0.327292E-02
   0.389297      0.449240E-02
   0.395592      0.567148E-02
   0.401885      0.663898E-02
   0.408176      0.742846E-02
   0.414468      0.796259E-02
   0.420762      0.838474E-02
   0.427059      0.865604E-02
   0.433358      0.878387E-02
   0.439659      0.889090E-02
   0.445960      0.895668E-02
   0.452262      0.893174E-02
   0.458562      0.891652E-02
   0.464860      0.885549E-02
   0.471156      0.881544E-02
   0.477449      0.873362E-02
   0.483738      0.866250E-02
   0.490024      0.855663E-02
   0.496305      0.847627E-02
   0.502584      0.838015E-02
   0.508859      0.828609E-02
   0.515132      0.818216E-02
   0.521401      0.809485E-02
   0.527668      0.797162E-02
   0.533931      0.788668E-02
   0.540189      0.777780E-02
   0.546442      0.766955E-02
   0.552692      0.756537E-02
   0.558938      0.746898E-02
   0.565183      0.735243E-02
   0.571429      0.723386E-02
   0.577679      0.711604E-02
   0.583933      0.702008E-02
   0.590192      0.689676E-02
   0.596454      0.678912E-02
   0.602714      0.669330E-02
   0.608970      0.659122E-02
   0.615219      0.648998E-02
   0.621460      0.640448E-02
   0.627696      0.629682E-02
   0.633928      0.619779E-02
   0.640161      0.609323E-02
   0.646397      0.597423E-02
   0.652639      0.587750E-02
   0.658885      0.576578E-02
   0.665135      0.566809E-02
   0.671386      0.557394E-02
   0.677636      0.547343E-02
   0.683883      0.537832E-02
   0.690128      0.528356E-02
   0.696370      0.518736E-02
   0.702610      0.510001E-02
   0.708848      0.500531E-02
   0.715084      0.492147E-02
   0.721319      0.482671E-02
   0.727554      0.474218E-02
   0.733787      0.464411E-02
   0.740018      0.456903E-02
   0.746245      0.447676E-02
   0.752468      0.438600E-02
   0.758683      0.431590E-02
   0.764888      0.422818E-02
   0.771085      0.413687E-02
   0.777275      0.405622E-02
   0.783460      0.396256E-02
   0.789643      0.387526E-02
   0.795826      0.377616E-02
   0.802007      0.368389E-02
   0.808181      0.359313E-02
   0.814343      0.350237E-02
   0.820489      0.340690E-02
   0.826619      0.331465E-02
   0.832734      0.320999E-02
   0.838839      0.310204E-02
   0.844937      0.299078E-02
   0.851025      0.288014E-02
   0.857100      0.275924E-02
   0.863157      0.264343E-02
   0.869192      0.251550E-02
   0.875205      0.238622E-02
   0.881201      0.225140E-02
   0.887183      0.210350E-02
   0.893144      0.196220E-02
   0.899070      0.181593E-02
   0.904939      0.166597E-02
   0.910737      0.151592E-02
   0.916463      0.135196E-02
   0.922126      0.119090E-02
   0.927732      0.102739E-02
   0.933273      0.867131E-03
   0.938727      0.713803E-03
   0.944083      0.568945E-03
   0.949351      0.435490E-03
   0.954563      0.315356E-03
   0.959741      0.209351E-03
   0.964867      0.118086E-03
   0.969889      0.351453E-04
   0.974757      0.100894E-04
   0.979450      0.455164E-06
   0.984006     -0.518702E-05
   0.988454     -0.847507E-05
   0.992727     -0.104745E-04
   0.996702     -0.117454E-04
    1.00000     -0.124176E-04
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02046       0.00000    
    1.02569       0.00000    
    1.03139       0.00000    
    1.03759       0.00000    
    1.04434       0.00000    
    1.05169       0.00000    
    1.05969       0.00000    
    1.06839       0.00000    
    1.07785       0.00000    
    1.08815       0.00000    
    1.09935       0.00000    
    1.11154       0.00000    
    1.12479       0.00000    
    1.13920       0.00000    
    1.15487       0.00000    
    1.17191       0.00000    
    1.19044       0.00000    
    1.21059       0.00000    
    1.23249       0.00000    
    1.25630       0.00000    
    1.28218       0.00000    
    1.31032       0.00000    
    1.34090       0.00000    
    1.37413       0.00000    
    1.41025       0.00000    
    1.44950       0.00000    
    1.49216       0.00000    
    1.53851       0.00000    
    1.58887       0.00000    
    1.64359       0.00000    
    1.70305       0.00000    
    1.76765       0.00000    
    1.83783       0.00000    
    1.91407       0.00000    
    1.99691       0.00000    

   0.104348E-01  0.114022E-02
   0.121186E-01  0.269964E-02
   0.139715E-01  0.241004E-02
   0.160155E-01  0.361210E-02
   0.182614E-01  0.304569E-02
   0.207095E-01  0.412623E-02
   0.233628E-01  0.404593E-02
   0.262286E-01  0.375169E-02
   0.293363E-01  0.424681E-02
   0.327394E-01  0.310799E-02
   0.364997E-01  0.338246E-02
   0.406484E-01  0.340891E-02
   0.451591E-01  0.325213E-02
   0.499797E-01  0.313922E-02
   0.550714E-01  0.300782E-02
   0.604272E-01  0.263990E-02
   0.660255E-01  0.280121E-02
   0.718113E-01  0.262795E-02
   0.777129E-01  0.255166E-02
   0.836839E-01  0.240152E-02
   0.897210E-01  0.241831E-02
   0.958393E-01  0.199850E-02
   0.102033      0.213609E-02
   0.108263      0.200990E-02
   0.114482      0.226664E-02
   0.120672      0.209826E-02
   0.126849      0.201302E-02
   0.133057      0.189130E-02
   0.139331      0.167644E-02
   0.145682      0.163221E-02
   0.152097      0.146521E-02
   0.158545      0.154780E-02
   0.165001      0.147760E-02
   0.171453      0.146178E-02
   0.177900      0.147012E-02
   0.184342      0.134975E-02
   0.190783      0.143134E-02
   0.197227      0.136014E-02
   0.203675      0.133612E-02
   0.210129      0.134044E-02
   0.216587      0.131377E-02
   0.223046      0.129248E-02
   0.229503      0.127041E-02
   0.235952      0.122913E-02
   0.242395      0.120458E-02
   0.248834      0.113790E-02
   0.255277      0.113623E-02
   0.261729      0.112014E-02
   0.268193      0.112301E-02
   0.274669      0.108378E-02
   0.281150      0.110746E-02
   0.287629      0.107068E-02
   0.294099      0.105891E-02
   0.300557      0.101943E-02
   0.307004      0.999472E-03
   0.313445      0.100415E-02
   0.319887      0.964867E-03
   0.326333      0.984730E-03
   0.332785      0.969005E-03
   0.339242      0.970378E-03
   0.345701      0.945313E-03
   0.352159      0.944709E-03
   0.358612      0.907822E-03
   0.365060      0.921914E-03
   0.371502      0.905550E-03
   0.377939      0.893751E-03
   0.384373      0.886765E-03
   0.390804      0.878228E-03
   0.397234      0.871677E-03
   0.403666      0.862923E-03
   0.410100      0.866744E-03
   0.416538      0.875313E-03
   0.422980      0.856680E-03
   0.429425      0.866654E-03
   0.435871      0.859307E-03
   0.442316      0.864024E-03
   0.448757      0.846161E-03
   0.455194      0.852606E-03
   0.461628      0.840793E-03
   0.468062      0.853793E-03
   0.474500      0.849550E-03
   0.480946      0.845835E-03
   0.487402      0.866911E-03
   0.493867      0.856198E-03
   0.500338      0.858570E-03
   0.506812      0.857861E-03
   0.513282      0.842137E-03
   0.519747      0.838056E-03
   0.526206      0.830071E-03
   0.532663      0.828207E-03
   0.539120      0.822394E-03
   0.545581      0.821688E-03
   0.552048      0.808163E-03
   0.558521      0.809451E-03
   0.564997      0.808707E-03
   0.571469      0.801798E-03
   0.577933      0.788916E-03
   0.584386      0.772687E-03
   0.590830      0.773316E-03
   0.597268      0.761904E-03
   0.603706      0.757170E-03
   0.610152      0.772647E-03
   0.616608      0.761023E-03
   0.623074      0.765652E-03
   0.629547      0.764395E-03
   0.636019      0.760216E-03
   0.642484      0.741717E-03
   0.648936      0.739726E-03
   0.655377      0.727471E-03
   0.661807      0.727992E-03
   0.668232      0.713710E-03
   0.674657      0.725228E-03
   0.681085      0.715175E-03
   0.687518      0.724483E-03
   0.693955      0.717323E-03
   0.700395      0.723898E-03
   0.706835      0.720232E-03
   0.713273      0.718194E-03
   0.719707      0.720080E-03
   0.726135      0.707692E-03
   0.732557      0.712044E-03
   0.738971      0.702158E-03
   0.745378      0.704393E-03
   0.751779      0.707578E-03
   0.758178      0.705778E-03
   0.764574      0.712850E-03
   0.770971      0.707740E-03
   0.777366      0.716041E-03
   0.783761      0.714674E-03
   0.790152      0.718437E-03
   0.796540      0.728176E-03
   0.802923      0.725780E-03
   0.809300      0.723443E-03
   0.815670      0.739710E-03
   0.822031      0.727955E-03
   0.828381      0.738822E-03
   0.834719      0.742169E-03
   0.841042      0.741817E-03
   0.847354      0.755833E-03
   0.853658      0.762545E-03
   0.859964      0.786840E-03
   0.866275      0.796348E-03
   0.872589      0.818901E-03
   0.878891      0.825300E-03
   0.885165      0.833410E-03
   0.891402      0.853479E-03
   0.897609      0.869739E-03
   0.903803      0.885685E-03
   0.909997      0.926848E-03
   0.916178      0.950290E-03
   0.922316      0.970861E-03
   0.928388      0.997444E-03
   0.934396      0.104207E-02
   0.940363      0.109720E-02
   0.946288      0.117812E-02
   0.952128      0.122224E-02
   0.957826      0.131810E-02
   0.963376      0.140527E-02
   0.968804      0.157951E-02
   0.974070      0.172616E-02
   0.979055      0.184234E-02
   0.983722      0.219501E-02
   0.988163      0.308593E-02
   0.992455      0.387195E-02
   0.996556      0.623091E-02
    1.00000      0.347132E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01125       0.00000    
    1.01566       0.00000    
    1.02046       0.00000    
    1.02569       0.00000    
    1.03139       0.00000    
    1.03759       0.00000    
    1.04434       0.00000    
    1.05169       0.00000    
    1.05969       0.00000    
    1.06839       0.00000    
    1.07785       0.00000    
    1.08815       0.00000    
    1.09935       0.00000    
    1.11154       0.00000    
    1.12479       0.00000    
    1.13920       0.00000    
    1.15487       0.00000    
    1.17191       0.00000    
    1.19044       0.00000    
    1.21059       0.00000    
    1.23249       0.00000    
    1.25630       0.00000    
    1.28218       0.00000    
    1.31032       0.00000    
    1.34090       0.00000    
    1.37413       0.00000    
    1.41025       0.00000    
    1.44950       0.00000    
    1.49216       0.00000    
    1.53851       0.00000    
    1.58887       0.00000    
    1.64359       0.00000    
    1.70305       0.00000    
    1.76765       0.00000    
    1.83783       0.00000    
    1.91407       0.00000    
    1.99691       0.00000    

