#  AH 79-100 C AIRFOIL                             
#  alpha =  -6.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.357842      0.239638E-02
   0.364118      0.233667E-02
   0.370406      0.234174E-02
   0.376701      0.227475E-02
   0.382999      0.228853E-02
   0.389297      0.225939E-02
   0.395592      0.225187E-02
   0.401885      0.222333E-02
   0.408176      0.222384E-02
   0.414468      0.217531E-02
   0.420762      0.217424E-02
   0.427059      0.215244E-02
   0.433358      0.211496E-02
   0.439659      0.211248E-02
   0.445960      0.208722E-02
   0.452262      0.206858E-02
   0.458562      0.206224E-02
   0.464860      0.201695E-02
   0.471156      0.201968E-02
   0.477449      0.200011E-02
   0.483738      0.198752E-02
   0.490024      0.194742E-02
   0.496305      0.193671E-02
   0.502584      0.192572E-02
   0.508859      0.188031E-02
   0.515132      0.185868E-02
   0.521401      0.183855E-02
   0.527668      0.180481E-02
   0.533931      0.177144E-02
   0.540189      0.173195E-02
   0.546442      0.168792E-02
   0.552692      0.165326E-02
   0.558938      0.161450E-02
   0.565183      0.157196E-02
   0.571429      0.150979E-02
   0.577679      0.146261E-02
   0.583933      0.141375E-02
   0.590192      0.135520E-02
   0.596454      0.130022E-02
   0.602714      0.126896E-02
   0.608970      0.122281E-02
   0.615219      0.118276E-02
   0.621460      0.115227E-02
   0.627696      0.110509E-02
   0.633928      0.105264E-02
   0.640161      0.994776E-03
   0.646397      0.948313E-03
   0.652639      0.888325E-03
   0.658885      0.840186E-03
   0.665135      0.784913E-03
   0.671386      0.746708E-03
   0.677636      0.700073E-03
   0.683883      0.650607E-03
   0.690128      0.611865E-03
   0.696370      0.571298E-03
   0.702610      0.525144E-03
   0.708848      0.493993E-03
   0.715084      0.450101E-03
   0.721319      0.411845E-03
   0.727554      0.374753E-03
   0.733787      0.337623E-03
   0.740018      0.304473E-03
   0.746245      0.275390E-03
   0.752468      0.239255E-03
   0.758683      0.209400E-03
   0.764888      0.179989E-03
   0.771085      0.150463E-03
   0.777275      0.123749E-03
   0.783460      0.912117E-04
   0.789643      0.658172E-04
   0.795826      0.417691E-04
   0.802007      0.158990E-04
   0.808181     -0.315311E-05
   0.814343     -0.209722E-04
   0.820489     -0.359942E-04
   0.826619     -0.498566E-04
   0.832734     -0.615855E-04
   0.838839     -0.742135E-04
   0.844937     -0.817149E-04
   0.851025     -0.910687E-04
   0.857100     -0.957238E-04
   0.863157     -0.100194E-03
   0.869192     -0.101974E-03
   0.875205     -0.103167E-03
   0.881201     -0.101870E-03
   0.887183     -0.982619E-04
   0.893144     -0.906566E-04
   0.899070     -0.727543E-04
   0.904939     -0.386623E-04
   0.910737      0.171039E-03
   0.916463      0.516495E-03
   0.922126      0.980997E-03
   0.927732      0.146439E-02
   0.933273      0.190848E-02
   0.938727      0.225200E-02
   0.944083      0.246863E-02
   0.949351      0.251516E-02
   0.954563      0.244147E-02
   0.959741      0.224888E-02
   0.964867      0.202221E-02
   0.969889      0.174860E-02
   0.974757      0.143686E-02
   0.979450      0.113812E-02
   0.984006      0.915546E-03
   0.988454      0.767190E-03
   0.992727      0.630130E-03
   0.996702      0.460112E-03
    1.00000      0.336124E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03122       0.00000    
    1.03737       0.00000    
    1.04407       0.00000    
    1.05135       0.00000    
    1.05927       0.00000    
    1.06789       0.00000    
    1.07726       0.00000    
    1.08746       0.00000    
    1.09855       0.00000    
    1.11060       0.00000    
    1.12371       0.00000    
    1.13797       0.00000    
    1.15347       0.00000    
    1.17033       0.00000    
    1.18865       0.00000    
    1.20858       0.00000    
    1.23024       0.00000    
    1.25378       0.00000    
    1.27938       0.00000    
    1.30721       0.00000    
    1.33745       0.00000    
    1.37033       0.00000    
    1.40607       0.00000    
    1.44491       0.00000    
    1.48713       0.00000    
    1.53302       0.00000    
    1.58289       0.00000    
    1.63709       0.00000    
    1.69599       0.00000    
    1.76001       0.00000    
    1.82957       0.00000    
    1.90518       0.00000    
    1.98733       0.00000    

   0.812311E-02  0.301059E-03
   0.680345E-02  0.181400E-02
   0.560215E-02  0.272390E-02
   0.450349E-02  0.497915E-02
   0.349886E-02  0.770506E-02
   0.260614E-02  0.114520E-01
   0.184337E-02  0.161582E-01
   0.121802E-02  0.212457E-01
   0.731002E-03  0.275765E-01
   0.373660E-03  0.290186E-01
   0.134781E-03  0.414984E-01
   0.658553E-05  0.399531E-01
  -0.146601E-04  0.512413E-01
   0.725706E-04  0.559805E-01
   0.280294E-03  0.673982E-01
   0.629761E-03  0.693583E-01
   0.114995E-02  0.651883E-01
   0.186333E-02  0.286685E-01
   0.275478E-02  0.106039E-01
   0.379466E-02  0.996924E-04
   0.493931E-02 -0.418638E-03
   0.616582E-02  0.512432E-03
   0.748107E-02  0.229903E-02
   0.889719E-02  0.510573E-03
   0.104348E-01 -0.187536E-02
   0.121186E-01 -0.181402E-02
   0.139715E-01 -0.162550E-02
   0.160155E-01 -0.154153E-02
   0.182614E-01 -0.148472E-02
   0.207095E-01 -0.840184E-03
   0.233628E-01 -0.396009E-03
   0.262286E-01  0.192117E-02
   0.293363E-01  0.434746E-02
   0.327394E-01  0.619718E-02
   0.364997E-01  0.705647E-02
   0.406484E-01  0.747224E-02
   0.451591E-01  0.765039E-02
   0.499797E-01  0.761149E-02
   0.550714E-01  0.744645E-02
   0.604272E-01  0.715580E-02
   0.660255E-01  0.687639E-02
   0.718113E-01  0.664783E-02
   0.777129E-01  0.641521E-02
   0.836839E-01  0.615526E-02
   0.897210E-01  0.591538E-02
   0.958393E-01  0.562036E-02
   0.102033      0.538463E-02
   0.108263      0.524531E-02
   0.114482      0.517009E-02
   0.120672      0.506043E-02
   0.126849      0.492525E-02
   0.133057      0.474749E-02
   0.139331      0.453696E-02
   0.145682      0.437738E-02
   0.152097      0.420456E-02
   0.158545      0.409561E-02
   0.165001      0.397286E-02
   0.171453      0.387236E-02
   0.177900      0.377894E-02
   0.184342      0.367817E-02
   0.190783      0.359706E-02
   0.197227      0.351954E-02
   0.203675      0.344673E-02
   0.210129      0.339257E-02
   0.216587      0.333177E-02
   0.223046      0.327604E-02
   0.229503      0.321470E-02
   0.235952      0.315134E-02
   0.242395      0.309792E-02
   0.248834      0.303656E-02
   0.255277      0.299120E-02
   0.261729      0.294292E-02
   0.268193      0.290361E-02
   0.274669      0.286237E-02
   0.281150      0.282840E-02
   0.287629      0.278278E-02
   0.294099      0.274642E-02
   0.300557      0.270419E-02
   0.307004      0.267185E-02
   0.313445      0.263411E-02
   0.319887      0.260492E-02
   0.326333      0.257693E-02
   0.332785      0.255293E-02
   0.339242      0.252448E-02
   0.345701      0.249583E-02
   0.352159      0.246964E-02
   0.358612      0.244447E-02
   0.365060      0.241690E-02
   0.371502      0.239597E-02
   0.377939      0.237321E-02
   0.384373      0.235121E-02
   0.390804      0.233070E-02
   0.397234      0.231122E-02
   0.403666      0.229572E-02
   0.410100      0.227801E-02
   0.416538      0.226540E-02
   0.422980      0.224629E-02
   0.429425      0.223598E-02
   0.435871      0.222076E-02
   0.442316      0.220907E-02
   0.448757      0.219331E-02
   0.455194      0.218371E-02
   0.461628      0.216871E-02
   0.468062      0.215941E-02
   0.474500      0.215247E-02
   0.480946      0.214067E-02
   0.487402      0.213649E-02
   0.493867      0.212629E-02
   0.500338      0.211863E-02
   0.506812      0.210742E-02
   0.513282      0.209725E-02
   0.519747      0.208824E-02
   0.526206      0.207606E-02
   0.532663      0.206744E-02
   0.539120      0.205719E-02
   0.545581      0.204890E-02
   0.552048      0.203826E-02
   0.558521      0.202933E-02
   0.564997      0.201770E-02
   0.571469      0.200853E-02
   0.577933      0.199506E-02
   0.584386      0.198382E-02
   0.590830      0.197316E-02
   0.597268      0.196292E-02
   0.603706      0.195312E-02
   0.610152      0.194535E-02
   0.616608      0.193796E-02
   0.623074      0.192900E-02
   0.629547      0.192004E-02
   0.636019      0.190913E-02
   0.642484      0.189911E-02
   0.648936      0.188411E-02
   0.655377      0.187511E-02
   0.661807      0.186322E-02
   0.668232      0.185448E-02
   0.674657      0.184492E-02
   0.681085      0.183636E-02
   0.687518      0.182825E-02
   0.693955      0.182063E-02
   0.700395      0.180963E-02
   0.706835      0.180090E-02
   0.713273      0.179321E-02
   0.719707      0.178255E-02
   0.726135      0.177315E-02
   0.732557      0.176334E-02
   0.738971      0.175448E-02
   0.745378      0.174591E-02
   0.751779      0.173495E-02
   0.758178      0.172787E-02
   0.764574      0.171936E-02
   0.770971      0.171200E-02
   0.777366      0.170473E-02
   0.783761      0.169777E-02
   0.790152      0.169002E-02
   0.796540      0.168131E-02
   0.802923      0.167456E-02
   0.809300      0.166740E-02
   0.815670      0.165848E-02
   0.822031      0.165278E-02
   0.828381      0.164543E-02
   0.834719      0.163778E-02
   0.841042      0.163286E-02
   0.847354      0.162560E-02
   0.853658      0.162447E-02
   0.859964      0.161933E-02
   0.866275      0.161705E-02
   0.872589      0.161419E-02
   0.878891      0.160989E-02
   0.885165      0.160583E-02
   0.891402      0.160113E-02
   0.897609      0.160053E-02
   0.903803      0.160037E-02
   0.909997      0.160259E-02
   0.916178      0.160474E-02
   0.922316      0.160518E-02
   0.928388      0.160585E-02
   0.934396      0.161410E-02
   0.940363      0.162377E-02
   0.946288      0.163486E-02
   0.952128      0.164880E-02
   0.957826      0.166287E-02
   0.963376      0.168602E-02
   0.968804      0.171662E-02
   0.974070      0.174667E-02
   0.979055      0.177841E-02
   0.983722      0.183530E-02
   0.988163      0.193875E-02
   0.992455      0.201369E-02
   0.996556      0.210978E-02
    1.00000      0.200674E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03122       0.00000    
    1.03737       0.00000    
    1.04407       0.00000    
    1.05135       0.00000    
    1.05927       0.00000    
    1.06789       0.00000    
    1.07726       0.00000    
    1.08746       0.00000    
    1.09855       0.00000    
    1.11060       0.00000    
    1.12371       0.00000    
    1.13797       0.00000    
    1.15347       0.00000    
    1.17033       0.00000    
    1.18865       0.00000    
    1.20858       0.00000    
    1.23024       0.00000    
    1.25378       0.00000    
    1.27938       0.00000    
    1.30721       0.00000    
    1.33745       0.00000    
    1.37033       0.00000    
    1.40607       0.00000    
    1.44491       0.00000    
    1.48713       0.00000    
    1.53302       0.00000    
    1.58289       0.00000    
    1.63709       0.00000    
    1.69599       0.00000    
    1.76001       0.00000    
    1.82957       0.00000    
    1.90518       0.00000    
    1.98733       0.00000    

