#  AH 79-100 C AIRFOIL                             
#  alpha =  -5.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.571429      0.142225E-02
   0.577679      0.137946E-02
   0.583933      0.132707E-02
   0.590192      0.126183E-02
   0.596454      0.121785E-02
   0.602714      0.117084E-02
   0.608970      0.113091E-02
   0.615219      0.108475E-02
   0.621460      0.104642E-02
   0.627696      0.996485E-03
   0.633928      0.945861E-03
   0.640161      0.889263E-03
   0.646397      0.832361E-03
   0.652639      0.770876E-03
   0.658885      0.724404E-03
   0.665135      0.661340E-03
   0.671386      0.621263E-03
   0.677636      0.567966E-03
   0.683883      0.521385E-03
   0.690128      0.474443E-03
   0.696370      0.431165E-03
   0.702610      0.384898E-03
   0.708848      0.347153E-03
   0.715084      0.303134E-03
   0.721319      0.262886E-03
   0.727554      0.225191E-03
   0.733787      0.188489E-03
   0.740018      0.154081E-03
   0.746245      0.124966E-03
   0.752468      0.929624E-04
   0.758683      0.662033E-04
   0.764888      0.414348E-04
   0.771085      0.168640E-04
   0.777275     -0.408235E-05
   0.783460     -0.259651E-04
   0.789643     -0.432888E-04
   0.795826     -0.578216E-04
   0.802007     -0.721370E-04
   0.808181     -0.816941E-04
   0.814343     -0.892678E-04
   0.820489     -0.945946E-04
   0.826619     -0.993896E-04
   0.832734     -0.101808E-03
   0.838839     -0.104515E-03
   0.844937     -0.104002E-03
   0.851025     -0.103389E-03
   0.857100     -0.986963E-04
   0.863157     -0.911359E-04
   0.869192     -0.764291E-04
   0.875205     -0.512865E-04
   0.881201      0.410539E-04
   0.887183      0.294381E-03
   0.893144      0.733092E-03
   0.899070      0.131158E-02
   0.904939      0.192506E-02
   0.910737      0.250044E-02
   0.916463      0.298400E-02
   0.922126      0.334526E-02
   0.927732      0.357661E-02
   0.933273      0.371967E-02
   0.938727      0.377175E-02
   0.944083      0.372924E-02
   0.949351      0.355541E-02
   0.954563      0.329926E-02
   0.959741      0.296533E-02
   0.964867      0.261789E-02
   0.969889      0.225337E-02
   0.974757      0.186117E-02
   0.979450      0.149276E-02
   0.984006      0.121713E-02
   0.988454      0.103023E-02
   0.992727      0.857286E-03
   0.996702      0.648908E-03
    1.00000      0.498300E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03123       0.00000    
    1.03739       0.00000    
    1.04409       0.00000    
    1.05138       0.00000    
    1.05931       0.00000    
    1.06793       0.00000    
    1.07731       0.00000    
    1.08752       0.00000    
    1.09861       0.00000    
    1.11068       0.00000    
    1.12381       0.00000    
    1.13808       0.00000    
    1.15360       0.00000    
    1.17047       0.00000    
    1.18882       0.00000    
    1.20876       0.00000    
    1.23045       0.00000    
    1.25402       0.00000    
    1.27965       0.00000    
    1.30751       0.00000    
    1.33779       0.00000    
    1.37071       0.00000    
    1.40650       0.00000    
    1.44539       0.00000    
    1.48766       0.00000    
    1.53361       0.00000    
    1.58355       0.00000    
    1.63782       0.00000    
    1.69681       0.00000    
    1.76091       0.00000    
    1.83058       0.00000    
    1.90629       0.00000    
    1.98856       0.00000    

   0.560215E-02  0.233515E-03
   0.450349E-02  0.184629E-02
   0.349886E-02  0.337768E-02
   0.260614E-02  0.642522E-02
   0.184337E-02  0.108458E-01
   0.121802E-02  0.126790E-01
   0.731002E-03  0.216989E-01
   0.373660E-03  0.210333E-01
   0.134781E-03  0.313718E-01
   0.658553E-05  0.336767E-01
  -0.146601E-04  0.400065E-01
   0.725706E-04  0.479166E-01
   0.280294E-03  0.548505E-01
   0.629761E-03  0.606864E-01
   0.114995E-02  0.577727E-01
   0.186333E-02  0.303227E-01
   0.275478E-02  0.127609E-01
   0.379466E-02  0.614815E-02
   0.493931E-02  0.591202E-02
   0.616582E-02  0.843535E-02
   0.748107E-02  0.106592E-01
   0.889719E-02  0.700028E-02
   0.104348E-01  0.815018E-03
   0.121186E-01 -0.167911E-02
   0.139715E-01 -0.145958E-02
   0.160155E-01 -0.134087E-02
   0.182614E-01 -0.128288E-02
   0.207095E-01 -0.123589E-02
   0.233628E-01 -0.118682E-02
   0.262286E-01 -0.666412E-03
   0.293363E-01 -0.293097E-03
   0.327394E-01  0.152385E-02
   0.364997E-01  0.344036E-02
   0.406484E-01  0.513528E-02
   0.451591E-01  0.627805E-02
   0.499797E-01  0.682417E-02
   0.550714E-01  0.703952E-02
   0.604272E-01  0.702952E-02
   0.660255E-01  0.694016E-02
   0.718113E-01  0.676340E-02
   0.777129E-01  0.665426E-02
   0.836839E-01  0.643069E-02
   0.897210E-01  0.619244E-02
   0.958393E-01  0.592677E-02
   0.102033      0.571394E-02
   0.108263      0.556047E-02
   0.114482      0.551829E-02
   0.120672      0.540225E-02
   0.126849      0.526242E-02
   0.133057      0.507270E-02
   0.139331      0.486770E-02
   0.145682      0.469410E-02
   0.152097      0.453601E-02
   0.158545      0.439201E-02
   0.165001      0.429016E-02
   0.171453      0.416988E-02
   0.177900      0.408036E-02
   0.184342      0.396602E-02
   0.190783      0.387467E-02
   0.197227      0.380585E-02
   0.203675      0.372887E-02
   0.210129      0.367209E-02
   0.216587      0.360229E-02
   0.223046      0.354690E-02
   0.229503      0.347995E-02
   0.235952      0.340993E-02
   0.242395      0.334896E-02
   0.248834      0.329146E-02
   0.255277      0.323585E-02
   0.261729      0.318700E-02
   0.268193      0.314602E-02
   0.274669      0.309975E-02
   0.281150      0.306467E-02
   0.287629      0.301232E-02
   0.294099      0.297065E-02
   0.300557      0.293180E-02
   0.307004      0.289219E-02
   0.313445      0.285174E-02
   0.319887      0.281740E-02
   0.326333      0.279223E-02
   0.332785      0.276016E-02
   0.339242      0.273155E-02
   0.345701      0.270110E-02
   0.352159      0.267415E-02
   0.358612      0.264354E-02
   0.365060      0.261484E-02
   0.371502      0.258964E-02
   0.377939      0.256753E-02
   0.384373      0.254243E-02
   0.390804      0.251847E-02
   0.397234      0.249893E-02
   0.403666      0.248089E-02
   0.410100      0.246040E-02
   0.416538      0.244846E-02
   0.422980      0.242780E-02
   0.429425      0.241488E-02
   0.435871      0.239647E-02
   0.442316      0.238584E-02
   0.448757      0.236677E-02
   0.455194      0.235704E-02
   0.461628      0.234035E-02
   0.468062      0.232959E-02
   0.474500      0.232255E-02
   0.480946      0.230979E-02
   0.487402      0.230353E-02
   0.493867      0.229120E-02
   0.500338      0.228487E-02
   0.506812      0.227039E-02
   0.513282      0.225935E-02
   0.519747      0.225047E-02
   0.526206      0.223608E-02
   0.532663      0.222604E-02
   0.539120      0.221610E-02
   0.545581      0.220515E-02
   0.552048      0.219410E-02
   0.558521      0.218416E-02
   0.564997      0.217328E-02
   0.571469      0.216202E-02
   0.577933      0.214676E-02
   0.584386      0.213566E-02
   0.590830      0.212260E-02
   0.597268      0.211154E-02
   0.603706      0.210080E-02
   0.610152      0.209215E-02
   0.616608      0.208441E-02
   0.623074      0.207462E-02
   0.629547      0.206529E-02
   0.636019      0.205296E-02
   0.642484      0.204142E-02
   0.648936      0.202659E-02
   0.655377      0.201641E-02
   0.661807      0.200310E-02
   0.668232      0.199298E-02
   0.674657      0.198325E-02
   0.681085      0.197487E-02
   0.687518      0.196506E-02
   0.693955      0.195660E-02
   0.700395      0.194662E-02
   0.706835      0.193664E-02
   0.713273      0.192786E-02
   0.719707      0.191693E-02
   0.726135      0.190633E-02
   0.732557      0.189598E-02
   0.738971      0.188632E-02
   0.745378      0.187639E-02
   0.751779      0.186535E-02
   0.758178      0.185765E-02
   0.764574      0.184889E-02
   0.770971      0.184030E-02
   0.777366      0.183284E-02
   0.783761      0.182562E-02
   0.790152      0.181747E-02
   0.796540      0.180794E-02
   0.802923      0.180076E-02
   0.809300      0.179273E-02
   0.815670      0.178400E-02
   0.822031      0.177588E-02
   0.828381      0.176913E-02
   0.834719      0.176039E-02
   0.841042      0.175435E-02
   0.847354      0.174729E-02
   0.853658      0.174488E-02
   0.859964      0.174043E-02
   0.866275      0.173770E-02
   0.872589      0.173411E-02
   0.878891      0.172957E-02
   0.885165      0.172489E-02
   0.891402      0.171920E-02
   0.897609      0.171864E-02
   0.903803      0.171689E-02
   0.909997      0.171959E-02
   0.916178      0.172143E-02
   0.922316      0.172096E-02
   0.928388      0.172130E-02
   0.934396      0.172844E-02
   0.940363      0.173917E-02
   0.946288      0.175194E-02
   0.952128      0.176477E-02
   0.957826      0.178086E-02
   0.963376      0.180366E-02
   0.968804      0.183820E-02
   0.974070      0.187093E-02
   0.979055      0.190408E-02
   0.983722      0.196902E-02
   0.988163      0.208948E-02
   0.992455      0.217605E-02
   0.996556      0.229386E-02
    1.00000      0.216973E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03123       0.00000    
    1.03739       0.00000    
    1.04409       0.00000    
    1.05138       0.00000    
    1.05931       0.00000    
    1.06793       0.00000    
    1.07731       0.00000    
    1.08752       0.00000    
    1.09861       0.00000    
    1.11068       0.00000    
    1.12381       0.00000    
    1.13808       0.00000    
    1.15360       0.00000    
    1.17047       0.00000    
    1.18882       0.00000    
    1.20876       0.00000    
    1.23045       0.00000    
    1.25402       0.00000    
    1.27965       0.00000    
    1.30751       0.00000    
    1.33779       0.00000    
    1.37071       0.00000    
    1.40650       0.00000    
    1.44539       0.00000    
    1.48766       0.00000    
    1.53361       0.00000    
    1.58355       0.00000    
    1.63782       0.00000    
    1.69681       0.00000    
    1.76091       0.00000    
    1.83058       0.00000    
    1.90629       0.00000    
    1.98856       0.00000    

