#  AH 79-100 C AIRFOIL                             
#  alpha =   3.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.414468      0.110755E-02
   0.420762      0.109679E-02
   0.427059      0.106343E-02
   0.433358      0.103889E-02
   0.439659      0.101852E-02
   0.445960      0.998596E-03
   0.452262      0.962144E-03
   0.458562      0.949119E-03
   0.464860      0.928230E-03
   0.471156      0.897819E-03
   0.477449      0.879588E-03
   0.483738      0.861119E-03
   0.490024      0.823476E-03
   0.496305      0.804232E-03
   0.502584      0.768102E-03
   0.508859      0.737170E-03
   0.515132      0.697287E-03
   0.521401      0.662958E-03
   0.527668      0.623042E-03
   0.533931      0.580255E-03
   0.540189      0.534346E-03
   0.546442      0.490283E-03
   0.552692      0.439692E-03
   0.558938      0.392580E-03
   0.565183      0.341657E-03
   0.571429      0.287298E-03
   0.577679      0.239064E-03
   0.583933      0.193729E-03
   0.590192      0.147794E-03
   0.596454      0.112863E-03
   0.602714      0.822631E-04
   0.608970      0.574166E-04
   0.615219      0.379798E-04
   0.621460      0.278200E-04
   0.627696      0.192805E-04
   0.633928      0.183882E-04
   0.640161      0.287126E-04
   0.646397      0.513559E-04
   0.652639      0.107883E-03
   0.658885      0.378198E-03
   0.665135      0.910389E-03
   0.671386      0.165829E-02
   0.677636      0.250504E-02
   0.683883      0.333252E-02
   0.690128      0.405800E-02
   0.696370      0.465057E-02
   0.702610      0.511657E-02
   0.708848      0.546909E-02
   0.715084      0.573067E-02
   0.721319      0.591163E-02
   0.727554      0.603822E-02
   0.733787      0.610196E-02
   0.740018      0.616531E-02
   0.746245      0.616887E-02
   0.752468      0.615126E-02
   0.758683      0.614512E-02
   0.764888      0.610198E-02
   0.771085      0.603997E-02
   0.777275      0.598971E-02
   0.783460      0.590762E-02
   0.789643      0.583497E-02
   0.795826      0.574018E-02
   0.802007      0.564959E-02
   0.808181      0.556870E-02
   0.814343      0.548385E-02
   0.820489      0.539399E-02
   0.826619      0.530866E-02
   0.832734      0.520956E-02
   0.838839      0.510384E-02
   0.844937      0.499802E-02
   0.851025      0.489555E-02
   0.857100      0.478153E-02
   0.863157      0.468074E-02
   0.869192      0.456634E-02
   0.875205      0.445003E-02
   0.881201      0.433268E-02
   0.887183      0.419295E-02
   0.893144      0.406883E-02
   0.899070      0.394611E-02
   0.904939      0.381320E-02
   0.910737      0.368299E-02
   0.916463      0.350902E-02
   0.922126      0.332980E-02
   0.927732      0.311830E-02
   0.933273      0.288688E-02
   0.938727      0.263294E-02
   0.944083      0.235513E-02
   0.949351      0.205265E-02
   0.954563      0.173942E-02
   0.959741      0.142862E-02
   0.964867      0.114473E-02
   0.969889      0.893762E-03
   0.974757      0.675035E-03
   0.979450      0.494205E-03
   0.984006      0.364712E-03
   0.988454      0.270888E-03
   0.992727      0.194588E-03
   0.996702      0.122167E-03
    1.00000      0.639306E-04
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02044       0.00000    
    1.02566       0.00000    
    1.03135       0.00000    
    1.03754       0.00000    
    1.04428       0.00000    
    1.05161       0.00000    
    1.05959       0.00000    
    1.06827       0.00000    
    1.07772       0.00000    
    1.08799       0.00000    
    1.09917       0.00000    
    1.11133       0.00000    
    1.12455       0.00000    
    1.13893       0.00000    
    1.15457       0.00000    
    1.17157       0.00000    
    1.19006       0.00000    
    1.21017       0.00000    
    1.23202       0.00000    
    1.25579       0.00000    
    1.28162       0.00000    
    1.30970       0.00000    
    1.34023       0.00000    
    1.37341       0.00000    
    1.40948       0.00000    
    1.44868       0.00000    
    1.49128       0.00000    
    1.53758       0.00000    
    1.58789       0.00000    
    1.64257       0.00000    
    1.70199       0.00000    
    1.76655       0.00000    
    1.83671       0.00000    
    1.91294       0.00000    
    1.99578       0.00000    

   0.379466E-02  0.221569E-02
   0.493931E-02  0.389618E-02
   0.616582E-02  0.533500E-02
   0.748107E-02  0.687411E-02
   0.889719E-02  0.755633E-02
   0.104348E-01  0.724571E-02
   0.121186E-01  0.740348E-02
   0.139715E-01  0.552398E-02
   0.160155E-01  0.647539E-02
   0.182614E-01  0.462831E-02
   0.207095E-01  0.610990E-02
   0.233628E-01  0.539502E-02
   0.262286E-01  0.546007E-02
   0.293363E-01  0.487293E-02
   0.327394E-01  0.424954E-02
   0.364997E-01  0.330627E-02
   0.406484E-01  0.366049E-02
   0.451591E-01  0.333212E-02
   0.499797E-01  0.319880E-02
   0.550714E-01  0.305484E-02
   0.604272E-01  0.278250E-02
   0.660255E-01  0.266809E-02
   0.718113E-01  0.251535E-02
   0.777129E-01  0.253880E-02
   0.836839E-01  0.231397E-02
   0.897210E-01  0.223261E-02
   0.958393E-01  0.189448E-02
   0.102033      0.187270E-02
   0.108263      0.190905E-02
   0.114482      0.205985E-02
   0.120672      0.197408E-02
   0.126849      0.186527E-02
   0.133057      0.174173E-02
   0.139331      0.150420E-02
   0.145682      0.140371E-02
   0.152097      0.129223E-02
   0.158545      0.127677E-02
   0.165001      0.129958E-02
   0.171453      0.122478E-02
   0.177900      0.121540E-02
   0.184342      0.116583E-02
   0.190783      0.114476E-02
   0.197227      0.114995E-02
   0.203675      0.109914E-02
   0.210129      0.113397E-02
   0.216587      0.110127E-02
   0.223046      0.110975E-02
   0.229503      0.105476E-02
   0.235952      0.102331E-02
   0.242395      0.985044E-03
   0.248834      0.953876E-03
   0.255277      0.943936E-03
   0.261729      0.915192E-03
   0.268193      0.922021E-03
   0.274669      0.899714E-03
   0.281150      0.906544E-03
   0.287629      0.883882E-03
   0.294099      0.846972E-03
   0.300557      0.828483E-03
   0.307004      0.813957E-03
   0.313445      0.809205E-03
   0.319887      0.785488E-03
   0.326333      0.780051E-03
   0.332785      0.783806E-03
   0.339242      0.775498E-03
   0.345701      0.755810E-03
   0.352159      0.757613E-03
   0.358612      0.729758E-03
   0.365060      0.727544E-03
   0.371502      0.715112E-03
   0.377939      0.713615E-03
   0.384373      0.697954E-03
   0.390804      0.701149E-03
   0.397234      0.688734E-03
   0.403666      0.683207E-03
   0.410100      0.693610E-03
   0.416538      0.690339E-03
   0.422980      0.683849E-03
   0.429425      0.684322E-03
   0.435871      0.685190E-03
   0.442316      0.684051E-03
   0.448757      0.676761E-03
   0.455194      0.678768E-03
   0.461628      0.672356E-03
   0.468062      0.673151E-03
   0.474500      0.686566E-03
   0.480946      0.675586E-03
   0.487402      0.692464E-03
   0.493867      0.688298E-03
   0.500338      0.692947E-03
   0.506812      0.684322E-03
   0.513282      0.678004E-03
   0.519747      0.675341E-03
   0.526206      0.667486E-03
   0.532663      0.665873E-03
   0.539120      0.659530E-03
   0.545581      0.656444E-03
   0.552048      0.651946E-03
   0.558521      0.645239E-03
   0.564997      0.645517E-03
   0.571469      0.635757E-03
   0.577933      0.625485E-03
   0.584386      0.614365E-03
   0.590830      0.610513E-03
   0.597268      0.599934E-03
   0.603706      0.594967E-03
   0.610152      0.598992E-03
   0.616608      0.596843E-03
   0.623074      0.597437E-03
   0.629547      0.593296E-03
   0.636019      0.586787E-03
   0.642484      0.575826E-03
   0.648936      0.567722E-03
   0.655377      0.556417E-03
   0.661807      0.552590E-03
   0.668232      0.544418E-03
   0.674657      0.547077E-03
   0.681085      0.541560E-03
   0.687518      0.544675E-03
   0.693955      0.539437E-03
   0.700395      0.541551E-03
   0.706835      0.536139E-03
   0.713273      0.533388E-03
   0.719707      0.532510E-03
   0.726135      0.521728E-03
   0.732557      0.521729E-03
   0.738971      0.513645E-03
   0.745378      0.512830E-03
   0.751779      0.512517E-03
   0.758178      0.509585E-03
   0.764574      0.511789E-03
   0.770971      0.508274E-03
   0.777366      0.511595E-03
   0.783761      0.509911E-03
   0.790152      0.510060E-03
   0.796540      0.514029E-03
   0.802923      0.511981E-03
   0.809300      0.509619E-03
   0.815670      0.515234E-03
   0.822031      0.508661E-03
   0.828381      0.512967E-03
   0.834719      0.513496E-03
   0.841042      0.512549E-03
   0.847354      0.519371E-03
   0.853658      0.524102E-03
   0.859964      0.538737E-03
   0.866275      0.544454E-03
   0.872589      0.558120E-03
   0.878891      0.561887E-03
   0.885165      0.566151E-03
   0.891402      0.576171E-03
   0.897609      0.587058E-03
   0.903803      0.597824E-03
   0.909997      0.622905E-03
   0.916178      0.638997E-03
   0.922316      0.651269E-03
   0.928388      0.667020E-03
   0.934396      0.696940E-03
   0.940363      0.733821E-03
   0.946288      0.784800E-03
   0.952128      0.817862E-03
   0.957826      0.879192E-03
   0.963376      0.937666E-03
   0.968804      0.105197E-02
   0.974070      0.114990E-02
   0.979055      0.123323E-02
   0.983722      0.146321E-02
   0.988163      0.202754E-02
   0.992455      0.252297E-02
   0.996556      0.378269E-02
    1.00000      0.251186E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00720       0.00000    
    1.01124       0.00000    
    1.01564       0.00000    
    1.02044       0.00000    
    1.02566       0.00000    
    1.03135       0.00000    
    1.03754       0.00000    
    1.04428       0.00000    
    1.05161       0.00000    
    1.05959       0.00000    
    1.06827       0.00000    
    1.07772       0.00000    
    1.08799       0.00000    
    1.09917       0.00000    
    1.11133       0.00000    
    1.12455       0.00000    
    1.13893       0.00000    
    1.15457       0.00000    
    1.17157       0.00000    
    1.19006       0.00000    
    1.21017       0.00000    
    1.23202       0.00000    
    1.25579       0.00000    
    1.28162       0.00000    
    1.30970       0.00000    
    1.34023       0.00000    
    1.37341       0.00000    
    1.40948       0.00000    
    1.44868       0.00000    
    1.49128       0.00000    
    1.53758       0.00000    
    1.58789       0.00000    
    1.64257       0.00000    
    1.70199       0.00000    
    1.76655       0.00000    
    1.83671       0.00000    
    1.91294       0.00000    
    1.99578       0.00000    

