#  AH 79-100 C AIRFOIL                             
#  alpha =  -4.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.339084      0.775010E-03
   0.345328      0.764284E-03
   0.351579      0.738657E-03
   0.357842      0.740970E-03
   0.364118      0.704524E-03
   0.370406      0.712047E-03
   0.376701      0.696590E-03
   0.382999      0.688085E-03
   0.389297      0.694887E-03
   0.395592      0.683337E-03
   0.401885      0.676724E-03
   0.408176      0.682252E-03
   0.414468      0.656578E-03
   0.420762      0.661848E-03
   0.427059      0.660071E-03
   0.433358      0.635024E-03
   0.439659      0.641199E-03
   0.445960      0.633112E-03
   0.452262      0.623687E-03
   0.458562      0.623285E-03
   0.464860      0.614195E-03
   0.471156      0.609536E-03
   0.477449      0.600477E-03
   0.483738      0.605142E-03
   0.490024      0.588200E-03
   0.496305      0.585322E-03
   0.502584      0.582190E-03
   0.508859      0.567616E-03
   0.515132      0.556924E-03
   0.521401      0.552085E-03
   0.527668      0.542893E-03
   0.533931      0.531194E-03
   0.540189      0.514892E-03
   0.546442      0.503844E-03
   0.552692      0.491980E-03
   0.558938      0.477343E-03
   0.565183      0.468111E-03
   0.571429      0.439227E-03
   0.577679      0.424511E-03
   0.583933      0.407788E-03
   0.590192      0.386644E-03
   0.596454      0.369909E-03
   0.602714      0.357464E-03
   0.608970      0.346866E-03
   0.615219      0.330406E-03
   0.621460      0.323534E-03
   0.627696      0.307986E-03
   0.633928      0.290089E-03
   0.640161      0.268401E-03
   0.646397      0.254614E-03
   0.652639      0.228256E-03
   0.658885      0.217115E-03
   0.665135      0.195439E-03
   0.671386      0.186397E-03
   0.677636      0.172819E-03
   0.683883      0.159056E-03
   0.690128      0.154319E-03
   0.696370      0.150669E-03
   0.702610      0.146508E-03
   0.708848      0.161661E-03
   0.715084      0.186431E-03
   0.721319      0.888519E-03
   0.727554      0.224499E-02
   0.733787      0.351782E-02
   0.740018      0.432654E-02
   0.746245      0.472561E-02
   0.752468      0.488738E-02
   0.758683      0.493807E-02
   0.764888      0.492501E-02
   0.771085      0.485265E-02
   0.777275      0.479772E-02
   0.783460      0.470329E-02
   0.789643      0.462264E-02
   0.795826      0.454832E-02
   0.802007      0.445195E-02
   0.808181      0.439155E-02
   0.814343      0.432529E-02
   0.820489      0.427023E-02
   0.826619      0.420139E-02
   0.832734      0.415734E-02
   0.838839      0.408040E-02
   0.844937      0.403999E-02
   0.851025      0.396249E-02
   0.857100      0.391939E-02
   0.863157      0.386241E-02
   0.869192      0.382251E-02
   0.875205      0.376140E-02
   0.881201      0.370709E-02
   0.887183      0.366439E-02
   0.893144      0.359021E-02
   0.899070      0.356916E-02
   0.904939      0.352844E-02
   0.910737      0.348879E-02
   0.916463      0.343836E-02
   0.922126      0.336987E-02
   0.927732      0.327311E-02
   0.933273      0.317847E-02
   0.938727      0.305780E-02
   0.944083      0.292382E-02
   0.949351      0.272359E-02
   0.954563      0.248432E-02
   0.959741      0.220241E-02
   0.964867      0.193261E-02
   0.969889      0.164644E-02
   0.974757      0.133742E-02
   0.979450      0.103838E-02
   0.984006      0.814567E-03
   0.988454      0.665447E-03
   0.992727      0.530000E-03
   0.996702      0.362421E-03
    1.00000      0.255944E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03124       0.00000    
    1.03740       0.00000    
    1.04410       0.00000    
    1.05139       0.00000    
    1.05932       0.00000    
    1.06795       0.00000    
    1.07734       0.00000    
    1.08755       0.00000    
    1.09865       0.00000    
    1.11072       0.00000    
    1.12385       0.00000    
    1.13813       0.00000    
    1.15366       0.00000    
    1.17054       0.00000    
    1.18890       0.00000    
    1.20885       0.00000    
    1.23055       0.00000    
    1.25414       0.00000    
    1.27978       0.00000    
    1.30766       0.00000    
    1.33796       0.00000    
    1.37090       0.00000    
    1.40670       0.00000    
    1.44562       0.00000    
    1.48792       0.00000    
    1.53390       0.00000    
    1.58387       0.00000    
    1.63818       0.00000    
    1.69720       0.00000    
    1.76135       0.00000    
    1.83106       0.00000    
    1.90682       0.00000    
    1.98915       0.00000    

   0.450349E-02  0.376242E-04
   0.349886E-02  0.627848E-03
   0.260614E-02  0.117006E-02
   0.184337E-02  0.266225E-02
   0.121802E-02  0.314709E-02
   0.731002E-03  0.557867E-02
   0.373660E-03  0.568520E-02
   0.134781E-03  0.880697E-02
   0.658553E-05  0.904602E-02
  -0.146601E-04  0.116664E-01
   0.725706E-04  0.142493E-01
   0.280294E-03  0.157092E-01
   0.629761E-03  0.186591E-01
   0.114995E-02  0.175718E-01
   0.186333E-02  0.928722E-02
   0.275478E-02  0.413457E-02
   0.379466E-02  0.209606E-02
   0.493931E-02  0.289249E-02
   0.616582E-02  0.516585E-02
   0.748107E-02  0.594981E-02
   0.889719E-02  0.528690E-02
   0.104348E-01  0.283705E-02
   0.121186E-01 -0.967160E-04
   0.139715E-01 -0.514586E-03
   0.160155E-01 -0.167137E-03
   0.182614E-01  0.491220E-02
   0.207095E-01  0.906228E-02
   0.233628E-01  0.102542E-01
   0.262286E-01  0.981740E-02
   0.293363E-01  0.882712E-02
   0.327394E-01  0.766919E-02
   0.364997E-01  0.671709E-02
   0.406484E-01  0.610839E-02
   0.451591E-01  0.568979E-02
   0.499797E-01  0.538985E-02
   0.550714E-01  0.508508E-02
   0.604272E-01  0.481352E-02
   0.660255E-01  0.459280E-02
   0.718113E-01  0.441173E-02
   0.777129E-01  0.430406E-02
   0.836839E-01  0.414221E-02
   0.897210E-01  0.397977E-02
   0.958393E-01  0.380230E-02
   0.102033      0.364809E-02
   0.108263      0.360087E-02
   0.114482      0.359976E-02
   0.120672      0.356986E-02
   0.126849      0.350209E-02
   0.133057      0.338785E-02
   0.139331      0.323513E-02
   0.145682      0.314345E-02
   0.152097      0.304016E-02
   0.158545      0.297830E-02
   0.165001      0.292697E-02
   0.171453      0.287306E-02
   0.177900      0.281100E-02
   0.184342      0.275136E-02
   0.190783      0.272130E-02
   0.197227      0.267709E-02
   0.203675      0.263971E-02
   0.210129      0.261770E-02
   0.216587      0.258429E-02
   0.223046      0.256587E-02
   0.229503      0.252495E-02
   0.235952      0.248587E-02
   0.242395      0.245038E-02
   0.248834      0.241575E-02
   0.255277      0.238977E-02
   0.261729      0.236491E-02
   0.268193      0.234339E-02
   0.274669      0.231982E-02
   0.281150      0.230337E-02
   0.287629      0.227241E-02
   0.294099      0.224711E-02
   0.300557      0.222406E-02
   0.307004      0.220062E-02
   0.313445      0.217978E-02
   0.319887      0.215746E-02
   0.326333      0.214796E-02
   0.332785      0.212775E-02
   0.339242      0.211334E-02
   0.345701      0.209494E-02
   0.352159      0.207738E-02
   0.358612      0.205921E-02
   0.365060      0.204034E-02
   0.371502      0.202856E-02
   0.377939      0.201014E-02
   0.384373      0.199686E-02
   0.390804      0.198291E-02
   0.397234      0.197123E-02
   0.403666      0.195933E-02
   0.410100      0.194713E-02
   0.416538      0.193961E-02
   0.422980      0.192619E-02
   0.429425      0.192129E-02
   0.435871      0.190909E-02
   0.442316      0.190078E-02
   0.448757      0.188967E-02
   0.455194      0.188427E-02
   0.461628      0.186921E-02
   0.468062      0.186588E-02
   0.474500      0.186134E-02
   0.480946      0.185290E-02
   0.487402      0.184992E-02
   0.493867      0.184418E-02
   0.500338      0.183861E-02
   0.506812      0.182903E-02
   0.513282      0.182073E-02
   0.519747      0.181512E-02
   0.526206      0.180351E-02
   0.532663      0.179632E-02
   0.539120      0.178952E-02
   0.545581      0.178173E-02
   0.552048      0.177473E-02
   0.558521      0.176685E-02
   0.564997      0.175790E-02
   0.571469      0.175146E-02
   0.577933      0.173823E-02
   0.584386      0.172921E-02
   0.590830      0.171891E-02
   0.597268      0.171083E-02
   0.603706      0.170180E-02
   0.610152      0.169610E-02
   0.616608      0.169181E-02
   0.623074      0.168454E-02
   0.629547      0.167886E-02
   0.636019      0.166778E-02
   0.642484      0.165945E-02
   0.648936      0.164519E-02
   0.655377      0.163860E-02
   0.661807      0.162642E-02
   0.668232      0.161963E-02
   0.674657      0.161128E-02
   0.681085      0.160637E-02
   0.687518      0.159911E-02
   0.693955      0.159197E-02
   0.700395      0.158489E-02
   0.706835      0.157582E-02
   0.713273      0.157020E-02
   0.719707      0.156117E-02
   0.726135      0.155181E-02
   0.732557      0.154297E-02
   0.738971      0.153561E-02
   0.745378      0.152825E-02
   0.751779      0.151773E-02
   0.758178      0.151164E-02
   0.764574      0.150447E-02
   0.770971      0.149828E-02
   0.777366      0.149131E-02
   0.783761      0.148572E-02
   0.790152      0.147956E-02
   0.796540      0.147060E-02
   0.802923      0.146441E-02
   0.809300      0.145752E-02
   0.815670      0.144929E-02
   0.822031      0.144194E-02
   0.828381      0.143535E-02
   0.834719      0.142628E-02
   0.841042      0.142262E-02
   0.847354      0.141297E-02
   0.853658      0.141232E-02
   0.859964      0.140686E-02
   0.866275      0.140401E-02
   0.872589      0.139970E-02
   0.878891      0.139543E-02
   0.885165      0.138740E-02
   0.891402      0.138007E-02
   0.897609      0.137687E-02
   0.903803      0.137399E-02
   0.909997      0.137337E-02
   0.916178      0.137257E-02
   0.922316      0.136724E-02
   0.928388      0.136091E-02
   0.934396      0.136422E-02
   0.940363      0.136911E-02
   0.946288      0.137518E-02
   0.952128      0.137851E-02
   0.957826      0.138565E-02
   0.963376      0.139696E-02
   0.968804      0.142365E-02
   0.974070      0.144458E-02
   0.979055      0.145878E-02
   0.983722      0.151207E-02
   0.988163      0.163936E-02
   0.992455      0.172437E-02
   0.996556      0.186441E-02
    1.00000      0.168960E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01122       0.00000    
    1.01560       0.00000    
    1.02038       0.00000    
    1.02558       0.00000    
    1.03124       0.00000    
    1.03740       0.00000    
    1.04410       0.00000    
    1.05139       0.00000    
    1.05932       0.00000    
    1.06795       0.00000    
    1.07734       0.00000    
    1.08755       0.00000    
    1.09865       0.00000    
    1.11072       0.00000    
    1.12385       0.00000    
    1.13813       0.00000    
    1.15366       0.00000    
    1.17054       0.00000    
    1.18890       0.00000    
    1.20885       0.00000    
    1.23055       0.00000    
    1.25414       0.00000    
    1.27978       0.00000    
    1.30766       0.00000    
    1.33796       0.00000    
    1.37090       0.00000    
    1.40670       0.00000    
    1.44562       0.00000    
    1.48792       0.00000    
    1.53390       0.00000    
    1.58387       0.00000    
    1.63818       0.00000    
    1.69720       0.00000    
    1.76135       0.00000    
    1.83106       0.00000    
    1.90682       0.00000    
    1.98915       0.00000    

