#  AH 79-100 C AIRFOIL                             
#  alpha =  -6.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.577679      0.465571E-03
   0.583933      0.449168E-03
   0.590192      0.432283E-03
   0.596454      0.410101E-03
   0.602714      0.405005E-03
   0.608970      0.391214E-03
   0.615219      0.378735E-03
   0.621460      0.372387E-03
   0.627696      0.357376E-03
   0.633928      0.343400E-03
   0.640161      0.316883E-03
   0.646397      0.309001E-03
   0.652639      0.281028E-03
   0.658885      0.268495E-03
   0.665135      0.251231E-03
   0.671386      0.240138E-03
   0.677636      0.225159E-03
   0.683883      0.209067E-03
   0.690128      0.200417E-03
   0.696370      0.190909E-03
   0.702610      0.175103E-03
   0.708848      0.170156E-03
   0.715084      0.157149E-03
   0.721319      0.150220E-03
   0.727554      0.142565E-03
   0.733787      0.138594E-03
   0.740018      0.139853E-03
   0.746245      0.147188E-03
   0.752468      0.163393E-03
   0.758683      0.389672E-03
   0.764888      0.133665E-02
   0.771085      0.265188E-02
   0.777275      0.370005E-02
   0.783460      0.427782E-02
   0.789643      0.457065E-02
   0.795826      0.469014E-02
   0.802007      0.469289E-02
   0.808181      0.467040E-02
   0.814343      0.461512E-02
   0.820489      0.456492E-02
   0.826619      0.447941E-02
   0.832734      0.442658E-02
   0.838839      0.432688E-02
   0.844937      0.427842E-02
   0.851025      0.417659E-02
   0.857100      0.413050E-02
   0.863157      0.405813E-02
   0.869192      0.400559E-02
   0.875205      0.394035E-02
   0.881201      0.387547E-02
   0.887183      0.383076E-02
   0.893144      0.375122E-02
   0.899070      0.373133E-02
   0.904939      0.368454E-02
   0.910737      0.364223E-02
   0.916463      0.359868E-02
   0.922126      0.353315E-02
   0.927732      0.342997E-02
   0.933273      0.334220E-02
   0.938727      0.322093E-02
   0.944083      0.310221E-02
   0.949351      0.289409E-02
   0.954563      0.266148E-02
   0.959741      0.237415E-02
   0.964867      0.210728E-02
   0.969889      0.181962E-02
   0.974757      0.149421E-02
   0.979450      0.117686E-02
   0.984006      0.937761E-03
   0.988454      0.782363E-03
   0.992727      0.635805E-03
   0.996702      0.433373E-03
    1.00000      0.308017E-03
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03122       0.00000    
    1.03737       0.00000    
    1.04407       0.00000    
    1.05135       0.00000    
    1.05927       0.00000    
    1.06789       0.00000    
    1.07726       0.00000    
    1.08746       0.00000    
    1.09855       0.00000    
    1.11060       0.00000    
    1.12371       0.00000    
    1.13797       0.00000    
    1.15347       0.00000    
    1.17033       0.00000    
    1.18865       0.00000    
    1.20858       0.00000    
    1.23024       0.00000    
    1.25378       0.00000    
    1.27938       0.00000    
    1.30721       0.00000    
    1.33745       0.00000    
    1.37033       0.00000    
    1.40607       0.00000    
    1.44491       0.00000    
    1.48713       0.00000    
    1.53302       0.00000    
    1.58289       0.00000    
    1.63709       0.00000    
    1.69599       0.00000    
    1.76001       0.00000    
    1.82957       0.00000    
    1.90518       0.00000    
    1.98733       0.00000    

   0.812311E-02  0.688627E-04
   0.680345E-02  0.523428E-03
   0.560215E-02  0.834570E-03
   0.450349E-02  0.155882E-02
   0.349886E-02  0.238731E-02
   0.260614E-02  0.360051E-02
   0.184337E-02  0.509868E-02
   0.121802E-02  0.665361E-02
   0.731002E-03  0.879713E-02
   0.373660E-03  0.915523E-02
   0.134781E-03  0.132689E-01
   0.658553E-05  0.125199E-01
  -0.146601E-04  0.166107E-01
   0.725706E-04  0.180248E-01
   0.280294E-03  0.217504E-01
   0.629761E-03  0.228829E-01
   0.114995E-02  0.217337E-01
   0.186333E-02  0.875890E-02
   0.275478E-02  0.202572E-02
   0.379466E-02 -0.117797E-02
   0.493931E-02 -0.996340E-03
   0.616582E-02  0.447906E-02
   0.748107E-02  0.167879E-01
   0.889719E-02  0.219537E-01
   0.104348E-01  0.198253E-01
   0.121186E-01  0.163119E-01
   0.139715E-01  0.133047E-01
   0.160155E-01  0.111068E-01
   0.182614E-01  0.979238E-02
   0.207095E-01  0.954268E-02
   0.233628E-01  0.953842E-02
   0.262286E-01  0.908605E-02
   0.293363E-01  0.837988E-02
   0.327394E-01  0.747700E-02
   0.364997E-01  0.658194E-02
   0.406484E-01  0.602770E-02
   0.451591E-01  0.568477E-02
   0.499797E-01  0.538909E-02
   0.550714E-01  0.512711E-02
   0.604272E-01  0.484239E-02
   0.660255E-01  0.461595E-02
   0.718113E-01  0.446059E-02
   0.777129E-01  0.432128E-02
   0.836839E-01  0.416473E-02
   0.897210E-01  0.401300E-02
   0.958393E-01  0.381794E-02
   0.102033      0.367031E-02
   0.108263      0.361168E-02
   0.114482      0.360657E-02
   0.120672      0.357044E-02
   0.126849      0.350083E-02
   0.133057      0.338574E-02
   0.139331      0.324044E-02
   0.145682      0.313987E-02
   0.152097      0.303045E-02
   0.158545      0.297299E-02
   0.165001      0.290465E-02
   0.171453      0.285113E-02
   0.177900      0.279657E-02
   0.184342      0.273657E-02
   0.190783      0.269120E-02
   0.197227      0.264789E-02
   0.203675      0.260877E-02
   0.210129      0.258402E-02
   0.216587      0.255181E-02
   0.223046      0.252364E-02
   0.229503      0.248564E-02
   0.235952      0.244508E-02
   0.242395      0.241299E-02
   0.248834      0.237270E-02
   0.255277      0.234654E-02
   0.261729      0.231916E-02
   0.268193      0.229660E-02
   0.274669      0.227286E-02
   0.281150      0.225606E-02
   0.287629      0.222424E-02
   0.294099      0.220112E-02
   0.300557      0.217239E-02
   0.307004      0.215305E-02
   0.313445      0.212633E-02
   0.319887      0.211003E-02
   0.326333      0.209242E-02
   0.332785      0.207932E-02
   0.339242      0.206011E-02
   0.345701      0.204150E-02
   0.352159      0.202326E-02
   0.358612      0.200743E-02
   0.365060      0.198574E-02
   0.371502      0.197276E-02
   0.377939      0.195809E-02
   0.384373      0.194195E-02
   0.390804      0.192759E-02
   0.397234      0.191399E-02
   0.403666      0.190374E-02
   0.410100      0.189103E-02
   0.416538      0.188412E-02
   0.422980      0.186951E-02
   0.429425      0.186279E-02
   0.435871      0.185185E-02
   0.442316      0.184391E-02
   0.448757      0.183160E-02
   0.455194      0.182509E-02
   0.461628      0.181194E-02
   0.468062      0.180666E-02
   0.474500      0.180220E-02
   0.480946      0.179332E-02
   0.487402      0.179137E-02
   0.493867      0.178391E-02
   0.500338      0.177872E-02
   0.506812      0.176871E-02
   0.513282      0.176044E-02
   0.519747      0.175445E-02
   0.526206      0.174279E-02
   0.532663      0.173637E-02
   0.539120      0.172791E-02
   0.545581      0.172072E-02
   0.552048      0.171509E-02
   0.558521      0.170498E-02
   0.564997      0.169666E-02
   0.571469      0.168903E-02
   0.577933      0.167668E-02
   0.584386      0.166679E-02
   0.590830      0.165736E-02
   0.597268      0.164829E-02
   0.603706      0.164083E-02
   0.610152      0.163378E-02
   0.616608      0.162903E-02
   0.623074      0.162112E-02
   0.629547      0.161580E-02
   0.636019      0.160394E-02
   0.642484      0.159609E-02
   0.648936      0.158112E-02
   0.655377      0.157456E-02
   0.661807      0.156309E-02
   0.668232      0.155534E-02
   0.674657      0.154748E-02
   0.681085      0.154057E-02
   0.687518      0.153343E-02
   0.693955      0.152626E-02
   0.700395      0.151874E-02
   0.706835      0.150992E-02
   0.713273      0.150227E-02
   0.719707      0.149442E-02
   0.726135      0.148459E-02
   0.732557      0.147541E-02
   0.738971      0.146743E-02
   0.745378      0.146009E-02
   0.751779      0.144925E-02
   0.758178      0.144284E-02
   0.764574      0.143487E-02
   0.770971      0.142844E-02
   0.777366      0.142080E-02
   0.783761      0.141480E-02
   0.790152      0.140774E-02
   0.796540      0.139843E-02
   0.802923      0.139175E-02
   0.809300      0.138544E-02
   0.815670      0.137497E-02
   0.822031      0.136887E-02
   0.828381      0.136080E-02
   0.834719      0.135173E-02
   0.841042      0.134676E-02
   0.847354      0.133783E-02
   0.853658      0.133554E-02
   0.859964      0.132943E-02
   0.866275      0.132562E-02
   0.872589      0.132066E-02
   0.878891      0.131530E-02
   0.885165      0.130759E-02
   0.891402      0.129852E-02
   0.897609      0.129541E-02
   0.903803      0.129225E-02
   0.909997      0.128942E-02
   0.916178      0.128791E-02
   0.922316      0.128196E-02
   0.928388      0.127564E-02
   0.934396      0.127718E-02
   0.940363      0.128059E-02
   0.946288      0.128286E-02
   0.952128      0.128743E-02
   0.957826      0.129134E-02
   0.963376      0.130126E-02
   0.968804      0.132146E-02
   0.974070      0.133890E-02
   0.979055      0.135125E-02
   0.983722      0.139534E-02
   0.988163      0.149694E-02
   0.992455      0.156150E-02
   0.996556      0.165770E-02
    1.00000      0.152548E-02
    1.00010       0.00000    
    1.00349       0.00000    
    1.00719       0.00000    
    1.01121       0.00000    
    1.01560       0.00000    
    1.02037       0.00000    
    1.02556       0.00000    
    1.03122       0.00000    
    1.03737       0.00000    
    1.04407       0.00000    
    1.05135       0.00000    
    1.05927       0.00000    
    1.06789       0.00000    
    1.07726       0.00000    
    1.08746       0.00000    
    1.09855       0.00000    
    1.11060       0.00000    
    1.12371       0.00000    
    1.13797       0.00000    
    1.15347       0.00000    
    1.17033       0.00000    
    1.18865       0.00000    
    1.20858       0.00000    
    1.23024       0.00000    
    1.25378       0.00000    
    1.27938       0.00000    
    1.30721       0.00000    
    1.33745       0.00000    
    1.37033       0.00000    
    1.40607       0.00000    
    1.44491       0.00000    
    1.48713       0.00000    
    1.53302       0.00000    
    1.58289       0.00000    
    1.63709       0.00000    
    1.69599       0.00000    
    1.76001       0.00000    
    1.82957       0.00000    
    1.90518       0.00000    
    1.98733       0.00000    

