#  NACA 0012                                       
#  alpha =   0.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.365220      0.855923E-03
   0.371630      0.830175E-03
   0.378043      0.811290E-03
   0.384458      0.786094E-03
   0.390877      0.766586E-03
   0.397299      0.741632E-03
   0.403723      0.722053E-03
   0.410149      0.702027E-03
   0.416578      0.682820E-03
   0.423010      0.660868E-03
   0.429443      0.642836E-03
   0.435879      0.624989E-03
   0.442317      0.605168E-03
   0.448756      0.586066E-03
   0.455198      0.569889E-03
   0.461641      0.553790E-03
   0.468087      0.535003E-03
   0.474533      0.519882E-03
   0.480982      0.502821E-03
   0.487432      0.487275E-03
   0.493883      0.472216E-03
   0.500336      0.455749E-03
   0.506790      0.443211E-03
   0.513245      0.428131E-03
   0.519702      0.414738E-03
   0.526159      0.400871E-03
   0.532618      0.388792E-03
   0.539078      0.377073E-03
   0.545539      0.364416E-03
   0.552000      0.352718E-03
   0.558463      0.343066E-03
   0.564926      0.331805E-03
   0.571390      0.324682E-03
   0.577855      0.314508E-03
   0.584321      0.307083E-03
   0.590787      0.302774E-03
   0.597254      0.295699E-03
   0.603721      0.293012E-03
   0.610189      0.290524E-03
   0.616657      0.291231E-03
   0.623126      0.293785E-03
   0.629595      0.298999E-03
   0.636064      0.309466E-03
   0.642534      0.323753E-03
   0.649004      0.349997E-03
   0.655474      0.388766E-03
   0.661944      0.506347E-03
   0.668415      0.687946E-03
   0.674885      0.980970E-03
   0.681356      0.134628E-02
   0.687826      0.176363E-02
   0.694297      0.219042E-02
   0.700767      0.258684E-02
   0.707238      0.294930E-02
   0.713708      0.325404E-02
   0.720178      0.350191E-02
   0.726648      0.370626E-02
   0.733118      0.386652E-02
   0.739587      0.398472E-02
   0.746056      0.408053E-02
   0.752525      0.413827E-02
   0.758993      0.419149E-02
   0.765461      0.421504E-02
   0.771928      0.423263E-02
   0.778395      0.423026E-02
   0.784861      0.422550E-02
   0.791327      0.421074E-02
   0.797792      0.418966E-02
   0.804256      0.416626E-02
   0.810720      0.413269E-02
   0.817182      0.410201E-02
   0.823644      0.406546E-02
   0.830104      0.402504E-02
   0.836563      0.397895E-02
   0.843021      0.394473E-02
   0.849478      0.389633E-02
   0.855932      0.385109E-02
   0.862385      0.380370E-02
   0.868835      0.375412E-02
   0.875282      0.370525E-02
   0.881724      0.365278E-02
   0.888162      0.359704E-02
   0.894594      0.354315E-02
   0.901018      0.348869E-02
   0.907432      0.342861E-02
   0.913833      0.336753E-02
   0.920216      0.330239E-02
   0.926578      0.323687E-02
   0.932909      0.316835E-02
   0.939203      0.309560E-02
   0.945448      0.301703E-02
   0.951628      0.293757E-02
   0.957727      0.284796E-02
   0.963724      0.275732E-02
   0.969593      0.266041E-02
   0.975307      0.255127E-02
   0.980837      0.243740E-02
   0.986153      0.231972E-02
   0.991230      0.219296E-02
   0.996046      0.205411E-02
    1.00000      0.198827E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13713       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39276       0.00000    
    1.42889       0.00000    
    1.46798       0.00000    
    1.51026       0.00000    
    1.55601       0.00000    
    1.60550       0.00000    
    1.65904       0.00000    
    1.71696       0.00000    
    1.77962       0.00000    
    1.84742       0.00000    
    1.92076       0.00000    
    2.00010       0.00000    

   0.124062E-04  0.114465E-02
   0.113934E-03  0.353489E-02
   0.323213E-03  0.532466E-02
   0.644729E-03  0.793338E-02
   0.108109E-02  0.881529E-02
   0.163298E-02  0.106636E-01
   0.229983E-02  0.108213E-01
   0.308028E-02  0.118832E-01
   0.397273E-02  0.118368E-01
   0.497595E-02  0.119281E-01
   0.608931E-02  0.116789E-01
   0.731280E-02  0.112528E-01
   0.864750E-02  0.110434E-01
   0.100957E-01  0.106159E-01
   0.116603E-01  0.994343E-02
   0.133456E-01  0.957443E-02
   0.151567E-01  0.918613E-02
   0.170996E-01  0.868481E-02
   0.191814E-01  0.824815E-02
   0.214098E-01  0.776742E-02
   0.237930E-01  0.730746E-02
   0.263399E-01  0.706133E-02
   0.290593E-01  0.663739E-02
   0.319602E-01  0.623336E-02
   0.350508E-01  0.598400E-02
   0.383384E-01  0.567261E-02
   0.418288E-01  0.537403E-02
   0.455256E-01  0.505093E-02
   0.494304E-01  0.487447E-02
   0.535416E-01  0.458701E-02
   0.578549E-01  0.437789E-02
   0.623633E-01  0.417243E-02
   0.670568E-01  0.398370E-02
   0.719239E-01  0.380868E-02
   0.769511E-01  0.364523E-02
   0.821242E-01  0.346929E-02
   0.874290E-01  0.333929E-02
   0.928512E-01  0.318565E-02
   0.983778E-01  0.308353E-02
   0.103996      0.295219E-02
   0.109696      0.284594E-02
   0.115466      0.273255E-02
   0.121299      0.263565E-02
   0.127186      0.254552E-02
   0.133121      0.246499E-02
   0.139098      0.238202E-02
   0.145113      0.228921E-02
   0.151161      0.222970E-02
   0.157239      0.216092E-02
   0.163344      0.208397E-02
   0.169472      0.202432E-02
   0.175623      0.195872E-02
   0.181793      0.190702E-02
   0.187982      0.185127E-02
   0.194186      0.180182E-02
   0.200407      0.173210E-02
   0.206641      0.170605E-02
   0.212889      0.164429E-02
   0.219148      0.160431E-02
   0.225419      0.155145E-02
   0.231700      0.151788E-02
   0.237991      0.146888E-02
   0.244292      0.143593E-02
   0.250601      0.139486E-02
   0.256918      0.135555E-02
   0.263244      0.131728E-02
   0.269576      0.128361E-02
   0.275915      0.125168E-02
   0.282261      0.121603E-02
   0.288613      0.118629E-02
   0.294971      0.115210E-02
   0.301334      0.112218E-02
   0.307702      0.109161E-02
   0.314076      0.106712E-02
   0.320455      0.103249E-02
   0.326838      0.100721E-02
   0.333225      0.980589E-03
   0.339616      0.954480E-03
   0.346012      0.929345E-03
   0.352411      0.900638E-03
   0.358814      0.880446E-03
   0.365220      0.853457E-03
   0.371630      0.831095E-03
   0.378043      0.811836E-03
   0.384458      0.786046E-03
   0.390877      0.763880E-03
   0.397298      0.744288E-03
   0.403722      0.721735E-03
   0.410149      0.703889E-03
   0.416578      0.681974E-03
   0.423009      0.660396E-03
   0.429443      0.641806E-03
   0.435879      0.626209E-03
   0.442317      0.604693E-03
   0.448756      0.589351E-03
   0.455198      0.569891E-03
   0.461642      0.552004E-03
   0.468087      0.536489E-03
   0.474533      0.517471E-03
   0.480982      0.503587E-03
   0.487432      0.487571E-03
   0.493883      0.470374E-03
   0.500336      0.457550E-03
   0.506790      0.442877E-03
   0.513245      0.428026E-03
   0.519702      0.413660E-03
   0.526159      0.402158E-03
   0.532618      0.388336E-03
   0.539078      0.375073E-03
   0.545539      0.364537E-03
   0.552000      0.352588E-03
   0.558463      0.342432E-03
   0.564926      0.333186E-03
   0.571390      0.323320E-03
   0.577855      0.314866E-03
   0.584321      0.308553E-03
   0.590787      0.301215E-03
   0.597254      0.296380E-03
   0.603721      0.292257E-03
   0.610189      0.291849E-03
   0.616657      0.290564E-03
   0.623126      0.293285E-03
   0.629595      0.298900E-03
   0.636064      0.308121E-03
   0.642534      0.323709E-03
   0.649004      0.350101E-03
   0.655474      0.387989E-03
   0.661944      0.501761E-03
   0.668415      0.684147E-03
   0.674885      0.973676E-03
   0.681356      0.133930E-02
   0.687826      0.175085E-02
   0.694297      0.218005E-02
   0.700767      0.258145E-02
   0.707238      0.293960E-02
   0.713708      0.324869E-02
   0.720178      0.349990E-02
   0.726648      0.370051E-02
   0.733118      0.386060E-02
   0.739587      0.398590E-02
   0.746056      0.407340E-02
   0.752525      0.414381E-02
   0.758993      0.418496E-02
   0.765461      0.421468E-02
   0.771928      0.422883E-02
   0.778395      0.423103E-02
   0.784861      0.422472E-02
   0.791327      0.421078E-02
   0.797792      0.418865E-02
   0.804256      0.416743E-02
   0.810719      0.413339E-02
   0.817182      0.410225E-02
   0.823643      0.406102E-02
   0.830104      0.402690E-02
   0.836563      0.398612E-02
   0.843021      0.393775E-02
   0.849478      0.389944E-02
   0.855932      0.385140E-02
   0.862385      0.380289E-02
   0.868835      0.375438E-02
   0.875281      0.370487E-02
   0.881724      0.365169E-02
   0.888162      0.360166E-02
   0.894594      0.354262E-02
   0.901018      0.348595E-02
   0.907432      0.342985E-02
   0.913833      0.336780E-02
   0.920216      0.330451E-02
   0.926577      0.323550E-02
   0.932909      0.316792E-02
   0.939203      0.309719E-02
   0.945448      0.301981E-02
   0.951628      0.293519E-02
   0.957727      0.284909E-02
   0.963724      0.275641E-02
   0.969593      0.265991E-02
   0.975307      0.255192E-02
   0.980837      0.243875E-02
   0.986153      0.231891E-02
   0.991230      0.219108E-02
   0.996046      0.205514E-02
    1.00000      0.198870E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13713       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39276       0.00000    
    1.42889       0.00000    
    1.46798       0.00000    
    1.51026       0.00000    
    1.55601       0.00000    
    1.60550       0.00000    
    1.65904       0.00000    
    1.71696       0.00000    
    1.77962       0.00000    
    1.84742       0.00000    
    1.92076       0.00000    
    2.00010       0.00000    

