#  NACA 0012                                       
#  alpha =   8.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
    1.99749       0.00000    

   0.170996E-01  0.473671E-03
   0.191814E-01  0.112066E-02
   0.214098E-01  0.169332E-02
   0.237930E-01  0.213340E-02
   0.263399E-01  0.242044E-02
   0.290593E-01  0.284908E-02
   0.319602E-01  0.290196E-02
   0.350508E-01  0.320344E-02
   0.383384E-01  0.326294E-02
   0.418288E-01  0.340524E-02
   0.455256E-01  0.340602E-02
   0.494304E-01  0.351485E-02
   0.535416E-01  0.346921E-02
   0.578549E-01  0.350071E-02
   0.623633E-01  0.344810E-02
   0.670568E-01  0.347955E-02
   0.719239E-01  0.340277E-02
   0.769511E-01  0.336072E-02
   0.821242E-01  0.332020E-02
   0.874290E-01  0.327538E-02
   0.928512E-01  0.321754E-02
   0.983778E-01  0.315264E-02
   0.103996      0.312054E-02
   0.109696      0.305263E-02
   0.115466      0.298325E-02
   0.121299      0.294699E-02
   0.127186      0.287577E-02
   0.133121      0.283934E-02
   0.139098      0.277901E-02
   0.145113      0.273175E-02
   0.151161      0.268243E-02
   0.157239      0.263170E-02
   0.163344      0.257803E-02
   0.169472      0.253560E-02
   0.175623      0.249310E-02
   0.181793      0.244659E-02
   0.187982      0.240696E-02
   0.194186      0.236455E-02
   0.200407      0.231435E-02
   0.206641      0.229549E-02
   0.212889      0.224055E-02
   0.219148      0.221622E-02
   0.225419      0.216277E-02
   0.231700      0.214154E-02
   0.237991      0.209580E-02
   0.244292      0.207107E-02
   0.250601      0.204013E-02
   0.256918      0.200369E-02
   0.263244      0.196850E-02
   0.269576      0.194510E-02
   0.275915      0.191390E-02
   0.282261      0.188223E-02
   0.288613      0.185644E-02
   0.294971      0.182855E-02
   0.301334      0.180265E-02
   0.307702      0.177626E-02
   0.314076      0.174871E-02
   0.320455      0.172107E-02
   0.326838      0.169897E-02
   0.333225      0.167718E-02
   0.339616      0.165241E-02
   0.346012      0.163209E-02
   0.352411      0.160387E-02
   0.358814      0.158414E-02
   0.365220      0.156250E-02
   0.371630      0.154575E-02
   0.378043      0.152386E-02
   0.384458      0.150555E-02
   0.390877      0.148048E-02
   0.397298      0.146213E-02
   0.403722      0.144414E-02
   0.410149      0.142540E-02
   0.416578      0.141082E-02
   0.423009      0.138963E-02
   0.429443      0.137121E-02
   0.435879      0.135887E-02
   0.442317      0.133573E-02
   0.448756      0.132542E-02
   0.455198      0.130695E-02
   0.461642      0.128761E-02
   0.468087      0.127849E-02
   0.474533      0.125919E-02
   0.480982      0.124641E-02
   0.487432      0.123257E-02
   0.493883      0.121245E-02
   0.500336      0.120524E-02
   0.506790      0.119059E-02
   0.513245      0.117631E-02
   0.519702      0.115964E-02
   0.526159      0.115104E-02
   0.532618      0.113598E-02
   0.539078      0.112210E-02
   0.545539      0.111042E-02
   0.552000      0.109911E-02
   0.558463      0.108557E-02
   0.564926      0.107712E-02
   0.571390      0.106184E-02
   0.577855      0.105030E-02
   0.584321      0.104179E-02
   0.590787      0.102902E-02
   0.597254      0.101831E-02
   0.603721      0.100403E-02
   0.610189      0.998794E-03
   0.616657      0.984108E-03
   0.623126      0.971936E-03
   0.629595      0.966587E-03
   0.636064      0.949346E-03
   0.642534      0.937795E-03
   0.649004      0.935291E-03
   0.655474      0.920940E-03
   0.661944      0.909305E-03
   0.668415      0.898626E-03
   0.674885      0.888359E-03
   0.681356      0.880858E-03
   0.687826      0.865874E-03
   0.694297      0.857070E-03
   0.700767      0.848262E-03
   0.707238      0.837244E-03
   0.713708      0.826343E-03
   0.720178      0.817286E-03
   0.726648      0.802383E-03
   0.733118      0.794270E-03
   0.739587      0.780700E-03
   0.746056      0.768366E-03
   0.752525      0.760955E-03
   0.758993      0.743515E-03
   0.765461      0.734445E-03
   0.771928      0.717897E-03
   0.778395      0.709864E-03
   0.784861      0.696000E-03
   0.791327      0.679227E-03
   0.797792      0.667148E-03
   0.804256      0.650855E-03
   0.810719      0.635406E-03
   0.817182      0.619287E-03
   0.823643      0.598220E-03
   0.830104      0.581374E-03
   0.836563      0.564503E-03
   0.843021      0.540152E-03
   0.849478      0.522120E-03
   0.855932      0.496787E-03
   0.862385      0.475212E-03
   0.868835      0.444985E-03
   0.875281      0.417894E-03
   0.881724      0.388153E-03
   0.888162      0.357519E-03
   0.894594      0.318133E-03
   0.901018      0.281349E-03
   0.907432      0.244664E-03
   0.913833      0.200585E-03
   0.920216      0.158032E-03
   0.926577      0.115677E-03
   0.932909      0.752395E-04
   0.939203      0.350388E-04
   0.945448     -0.382237E-06
   0.951628     -0.314646E-04
   0.957727     -0.554236E-04
   0.963724     -0.727322E-04
   0.969593     -0.835780E-04
   0.975307     -0.896852E-04
   0.980837     -0.919457E-04
   0.986153     -0.921749E-04
   0.991230     -0.914344E-04
   0.996046     -0.898563E-04
    1.00000     -0.889994E-04
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07668       0.00000    
    1.08694       0.00000    
    1.09803       0.00000    
    1.11004       0.00000    
    1.12302       0.00000    
    1.13706       0.00000    
    1.15226       0.00000    
    1.16869       0.00000    
    1.18647       0.00000    
    1.20570       0.00000    
    1.22650       0.00000    
    1.24900       0.00000    
    1.27334       0.00000    
    1.29967       0.00000    
    1.32815       0.00000    
    1.35895       0.00000    
    1.39227       0.00000    
    1.42832       0.00000    
    1.46730       0.00000    
    1.50947       0.00000    
    1.55508       0.00000    
    1.60442       0.00000    
    1.65778       0.00000    
    1.71550       0.00000    
    1.77793       0.00000    
    1.84546       0.00000    
    1.91849       0.00000    
    1.99749       0.00000    

