#  NACA 0012                                       
#  alpha =  -2.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13712       0.00000    
    1.15232       0.00000    
    1.16877       0.00000    
    1.18657       0.00000    
    1.20582       0.00000    
    1.22665       0.00000    
    1.24918       0.00000    
    1.27356       0.00000    
    1.29993       0.00000    
    1.32846       0.00000    
    1.35932       0.00000    
    1.39271       0.00000    
    1.42883       0.00000    
    1.46791       0.00000    
    1.51018       0.00000    
    1.55592       0.00000    
    1.60539       0.00000    
    1.65892       0.00000    
    1.71682       0.00000    
    1.77946       0.00000    
    1.84723       0.00000    
    1.92054       0.00000    
    1.99985       0.00000    

   0.108101E-02  0.151201E-02
   0.644695E-03  0.388500E-02
   0.323165E-03  0.630964E-02
   0.113905E-03  0.902104E-02
   0.123967E-04  0.109875E-01
   0.124062E-04  0.134763E-01
   0.113934E-03  0.157395E-01
   0.323213E-03  0.162841E-01
   0.644729E-03  0.186890E-01
   0.108109E-02  0.182465E-01
   0.163298E-02  0.188578E-01
   0.229983E-02  0.180979E-01
   0.308028E-02  0.179147E-01
   0.397273E-02  0.171095E-01
   0.497595E-02  0.157659E-01
   0.608931E-02  0.149714E-01
   0.731280E-02  0.141534E-01
   0.864750E-02  0.127995E-01
   0.100957E-01  0.119964E-01
   0.116603E-01  0.111917E-01
   0.133456E-01  0.102685E-01
   0.151567E-01  0.942659E-02
   0.170996E-01  0.875347E-02
   0.191814E-01  0.815597E-02
   0.214098E-01  0.757776E-02
   0.237930E-01  0.703485E-02
   0.263399E-01  0.644675E-02
   0.290593E-01  0.607983E-02
   0.319602E-01  0.559496E-02
   0.350508E-01  0.530669E-02
   0.383384E-01  0.490404E-02
   0.418288E-01  0.457913E-02
   0.455256E-01  0.427375E-02
   0.494304E-01  0.407445E-02
   0.535416E-01  0.378857E-02
   0.578549E-01  0.357431E-02
   0.623633E-01  0.336180E-02
   0.670568E-01  0.319514E-02
   0.719239E-01  0.300052E-02
   0.769511E-01  0.285341E-02
   0.821242E-01  0.271046E-02
   0.874290E-01  0.257831E-02
   0.928512E-01  0.244449E-02
   0.983778E-01  0.233631E-02
   0.103996      0.222589E-02
   0.109696      0.212570E-02
   0.115466      0.203613E-02
   0.121299      0.195125E-02
   0.127186      0.185728E-02
   0.133121      0.179764E-02
   0.139098      0.170814E-02
   0.145113      0.165300E-02
   0.151161      0.157330E-02
   0.157239      0.153070E-02
   0.163344      0.145545E-02
   0.169472      0.140560E-02
   0.175623      0.134492E-02
   0.181793      0.130534E-02
   0.187982      0.124938E-02
   0.194186      0.120355E-02
   0.200407      0.115680E-02
   0.206641      0.111711E-02
   0.212889      0.106641E-02
   0.219148      0.103093E-02
   0.225419      0.984477E-03
   0.231700      0.950536E-03
   0.237991      0.916893E-03
   0.244292      0.875756E-03
   0.250601      0.850364E-03
   0.256918      0.809268E-03
   0.263244      0.781329E-03
   0.269576      0.751025E-03
   0.275915      0.721090E-03
   0.282261      0.685728E-03
   0.288613      0.667239E-03
   0.294971      0.639166E-03
   0.301334      0.616815E-03
   0.307702      0.589933E-03
   0.314076      0.571479E-03
   0.320455      0.549635E-03
   0.326838      0.533535E-03
   0.333225      0.516211E-03
   0.339616      0.504507E-03
   0.346012      0.495061E-03
   0.352411      0.483501E-03
   0.358814      0.482604E-03
   0.365220      0.484765E-03
   0.371630      0.494721E-03
   0.378043      0.513548E-03
   0.384458      0.548903E-03
   0.390877      0.608548E-03
   0.397298      0.814580E-03
   0.403722      0.114733E-02
   0.410149      0.163532E-02
   0.416578      0.230443E-02
   0.423009      0.300317E-02
   0.429443      0.364165E-02
   0.435879      0.418318E-02
   0.442317      0.458971E-02
   0.448756      0.491132E-02
   0.455198      0.513264E-02
   0.461642      0.528512E-02
   0.468087      0.539143E-02
   0.474533      0.544759E-02
   0.480982      0.548325E-02
   0.487432      0.548453E-02
   0.493883      0.547609E-02
   0.500336      0.545301E-02
   0.506790      0.541906E-02
   0.513245      0.537641E-02
   0.519702      0.532937E-02
   0.526159      0.528563E-02
   0.532618      0.523011E-02
   0.539078      0.517755E-02
   0.545539      0.512308E-02
   0.552000      0.507039E-02
   0.558463      0.501621E-02
   0.564926      0.496683E-02
   0.571390      0.490992E-02
   0.577855      0.485703E-02
   0.584321      0.480889E-02
   0.590787      0.475413E-02
   0.597254      0.470802E-02
   0.603721      0.465676E-02
   0.610189      0.461325E-02
   0.616657      0.456299E-02
   0.623126      0.451918E-02
   0.629595      0.447411E-02
   0.636064      0.442797E-02
   0.642534      0.438472E-02
   0.649004      0.434717E-02
   0.655474      0.430079E-02
   0.661944      0.426087E-02
   0.668415      0.422224E-02
   0.674885      0.418156E-02
   0.681356      0.414223E-02
   0.687826      0.410209E-02
   0.694297      0.406816E-02
   0.700767      0.402814E-02
   0.707238      0.398924E-02
   0.713708      0.395538E-02
   0.720178      0.391751E-02
   0.726648      0.388058E-02
   0.733118      0.384423E-02
   0.739587      0.381103E-02
   0.746056      0.377268E-02
   0.752525      0.373881E-02
   0.758993      0.370157E-02
   0.765461      0.366592E-02
   0.771928      0.363119E-02
   0.778395      0.359363E-02
   0.784861      0.355775E-02
   0.791327      0.352280E-02
   0.797792      0.348420E-02
   0.804256      0.345116E-02
   0.810719      0.341060E-02
   0.817182      0.337407E-02
   0.823643      0.333374E-02
   0.830104      0.329781E-02
   0.836563      0.325767E-02
   0.843021      0.321485E-02
   0.849478      0.317698E-02
   0.855932      0.313424E-02
   0.862385      0.308942E-02
   0.868835      0.304642E-02
   0.875281      0.300131E-02
   0.881724      0.295277E-02
   0.888162      0.290552E-02
   0.894594      0.285378E-02
   0.901018      0.280112E-02
   0.907432      0.274735E-02
   0.913833      0.269034E-02
   0.920216      0.263099E-02
   0.926577      0.256600E-02
   0.932909      0.250049E-02
   0.939203      0.243349E-02
   0.945448      0.235970E-02
   0.951628      0.228092E-02
   0.957727      0.220010E-02
   0.963724      0.211483E-02
   0.969593      0.202617E-02
   0.975307      0.193164E-02
   0.980837      0.183458E-02
   0.986153      0.173532E-02
   0.991230      0.163420E-02
   0.996046      0.153331E-02
    1.00000      0.147007E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13712       0.00000    
    1.15232       0.00000    
    1.16877       0.00000    
    1.18657       0.00000    
    1.20582       0.00000    
    1.22665       0.00000    
    1.24918       0.00000    
    1.27356       0.00000    
    1.29993       0.00000    
    1.32846       0.00000    
    1.35932       0.00000    
    1.39271       0.00000    
    1.42883       0.00000    
    1.46791       0.00000    
    1.51018       0.00000    
    1.55592       0.00000    
    1.60539       0.00000    
    1.65892       0.00000    
    1.71682       0.00000    
    1.77946       0.00000    
    1.84723       0.00000    
    1.92054       0.00000    
    1.99985       0.00000    

