#  NACA 0012                                       
#  alpha =   6.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.526159      0.415220E-02
   0.532618      0.411647E-02
   0.539078      0.408058E-02
   0.545539      0.404178E-02
   0.552000      0.400665E-02
   0.558463      0.396910E-02
   0.564926      0.393356E-02
   0.571390      0.390043E-02
   0.577855      0.386283E-02
   0.584321      0.382792E-02
   0.590787      0.379588E-02
   0.597254      0.375897E-02
   0.603721      0.372745E-02
   0.610189      0.369268E-02
   0.616657      0.365969E-02
   0.623126      0.362682E-02
   0.629595      0.359274E-02
   0.636064      0.355991E-02
   0.642534      0.352758E-02
   0.649004      0.349430E-02
   0.655474      0.346258E-02
   0.661944      0.343026E-02
   0.668415      0.339794E-02
   0.674885      0.336463E-02
   0.681356      0.333436E-02
   0.687826      0.330157E-02
   0.694297      0.326950E-02
   0.700767      0.323406E-02
   0.707238      0.320462E-02
   0.713708      0.317180E-02
   0.720178      0.313847E-02
   0.726648      0.310638E-02
   0.733118      0.307444E-02
   0.739587      0.304057E-02
   0.746056      0.300941E-02
   0.752525      0.297350E-02
   0.758993      0.294194E-02
   0.765461      0.290696E-02
   0.771928      0.287455E-02
   0.778395      0.283820E-02
   0.784861      0.280381E-02
   0.791327      0.276822E-02
   0.797792      0.273207E-02
   0.804256      0.269710E-02
   0.810720      0.265830E-02
   0.817182      0.262288E-02
   0.823644      0.258408E-02
   0.830104      0.254456E-02
   0.836563      0.250505E-02
   0.843021      0.246556E-02
   0.849478      0.242411E-02
   0.855932      0.238230E-02
   0.862385      0.233997E-02
   0.868835      0.229546E-02
   0.875282      0.225069E-02
   0.881724      0.220411E-02
   0.888162      0.215636E-02
   0.894594      0.210726E-02
   0.901018      0.205843E-02
   0.907432      0.200546E-02
   0.913833      0.195259E-02
   0.920216      0.189752E-02
   0.926578      0.184183E-02
   0.932909      0.178452E-02
   0.939203      0.172534E-02
   0.945448      0.166465E-02
   0.951628      0.160303E-02
   0.957727      0.153857E-02
   0.963724      0.147565E-02
   0.969593      0.141177E-02
   0.975307      0.134701E-02
   0.980837      0.128265E-02
   0.986153      0.122078E-02
   0.991230      0.115978E-02
   0.996046      0.110019E-02
    1.00000      0.105883E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09804       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13708       0.00000    
    1.15228       0.00000    
    1.16872       0.00000    
    1.18651       0.00000    
    1.20575       0.00000    
    1.22656       0.00000    
    1.24907       0.00000    
    1.27342       0.00000    
    1.29977       0.00000    
    1.32827       0.00000    
    1.35909       0.00000    
    1.39244       0.00000    
    1.42851       0.00000    
    1.46753       0.00000    
    1.50974       0.00000    
    1.55540       0.00000    
    1.60479       0.00000    
    1.65821       0.00000    
    1.71600       0.00000    
    1.77851       0.00000    
    1.84612       0.00000    
    1.91927       0.00000    
    1.99838       0.00000    

   0.116603E-01  0.664529E-03
   0.133456E-01  0.144168E-02
   0.151567E-01  0.218728E-02
   0.170996E-01  0.262573E-02
   0.191814E-01  0.309741E-02
   0.214098E-01  0.341664E-02
   0.237930E-01  0.364900E-02
   0.263399E-01  0.379278E-02
   0.290593E-01  0.400701E-02
   0.319602E-01  0.401266E-02
   0.350508E-01  0.410120E-02
   0.383384E-01  0.412172E-02
   0.418288E-01  0.414002E-02
   0.455256E-01  0.404478E-02
   0.494304E-01  0.407344E-02
   0.535416E-01  0.399846E-02
   0.578549E-01  0.393798E-02
   0.623633E-01  0.383621E-02
   0.670568E-01  0.381516E-02
   0.719239E-01  0.371930E-02
   0.769511E-01  0.364176E-02
   0.821242E-01  0.354499E-02
   0.874290E-01  0.347767E-02
   0.928512E-01  0.340219E-02
   0.983778E-01  0.331699E-02
   0.103996      0.324818E-02
   0.109696      0.318865E-02
   0.115466      0.308334E-02
   0.121299      0.302981E-02
   0.127186      0.296126E-02
   0.133121      0.290869E-02
   0.139098      0.282854E-02
   0.145113      0.277423E-02
   0.151161      0.271465E-02
   0.157239      0.267205E-02
   0.163344      0.259233E-02
   0.169472      0.254756E-02
   0.175623      0.250161E-02
   0.181793      0.245409E-02
   0.187982      0.239541E-02
   0.194186      0.236304E-02
   0.200407      0.229828E-02
   0.206641      0.228056E-02
   0.212889      0.222080E-02
   0.219148      0.219144E-02
   0.225419      0.213662E-02
   0.231700      0.210703E-02
   0.237991      0.206032E-02
   0.244292      0.203619E-02
   0.250601      0.199822E-02
   0.256918      0.195853E-02
   0.263244      0.192683E-02
   0.269576      0.189700E-02
   0.275915      0.186458E-02
   0.282261      0.183299E-02
   0.288613      0.180133E-02
   0.294971      0.177383E-02
   0.301334      0.174342E-02
   0.307702      0.171883E-02
   0.314076      0.168939E-02
   0.320455      0.166048E-02
   0.326838      0.163858E-02
   0.333225      0.160893E-02
   0.339616      0.158394E-02
   0.346012      0.156589E-02
   0.352411      0.153508E-02
   0.358814      0.151641E-02
   0.365220      0.149361E-02
   0.371630      0.147362E-02
   0.378043      0.144965E-02
   0.384458      0.143205E-02
   0.390877      0.140560E-02
   0.397298      0.138822E-02
   0.403722      0.136738E-02
   0.410149      0.134602E-02
   0.416578      0.133317E-02
   0.423009      0.131053E-02
   0.429443      0.129205E-02
   0.435879      0.127663E-02
   0.442317      0.125579E-02
   0.448756      0.124387E-02
   0.455198      0.122346E-02
   0.461642      0.120506E-02
   0.468087      0.119384E-02
   0.474533      0.117406E-02
   0.480982      0.115923E-02
   0.487432      0.114538E-02
   0.493883      0.112749E-02
   0.500336      0.111619E-02
   0.506790      0.110189E-02
   0.513245      0.108660E-02
   0.519702      0.107011E-02
   0.526159      0.106084E-02
   0.532618      0.104461E-02
   0.539078      0.103074E-02
   0.545539      0.101749E-02
   0.552000      0.100589E-02
   0.558463      0.991756E-03
   0.564926      0.982849E-03
   0.571390      0.966619E-03
   0.577855      0.955279E-03
   0.584321      0.943669E-03
   0.590787      0.932351E-03
   0.597254      0.919037E-03
   0.603721      0.905986E-03
   0.610189      0.898447E-03
   0.616657      0.883550E-03
   0.623126      0.871106E-03
   0.629595      0.863148E-03
   0.636064      0.847123E-03
   0.642534      0.834742E-03
   0.649004      0.829737E-03
   0.655474      0.814748E-03
   0.661944      0.802573E-03
   0.668415      0.791465E-03
   0.674885      0.779906E-03
   0.681356      0.769921E-03
   0.687826      0.755133E-03
   0.694297      0.744917E-03
   0.700767      0.733773E-03
   0.707238      0.721884E-03
   0.713708      0.709314E-03
   0.720178      0.698674E-03
   0.726648      0.682281E-03
   0.733118      0.673152E-03
   0.739587      0.657703E-03
   0.746056      0.643640E-03
   0.752525      0.633041E-03
   0.758993      0.614393E-03
   0.765461      0.602030E-03
   0.771928      0.584331E-03
   0.778395      0.571370E-03
   0.784861      0.554947E-03
   0.791327      0.536410E-03
   0.797792      0.519167E-03
   0.804256      0.500084E-03
   0.810719      0.480197E-03
   0.817182      0.459678E-03
   0.823643      0.434685E-03
   0.830104      0.412671E-03
   0.836563      0.389000E-03
   0.843021      0.360336E-03
   0.849478      0.335370E-03
   0.855932      0.304394E-03
   0.862385      0.274865E-03
   0.868835      0.240489E-03
   0.875281      0.206830E-03
   0.881724      0.172115E-03
   0.888162      0.137167E-03
   0.894594      0.986072E-04
   0.901018      0.634649E-04
   0.907432      0.306335E-04
   0.913833     -0.124743E-05
   0.920216     -0.285394E-04
   0.926577     -0.508238E-04
   0.932909     -0.676946E-04
   0.939203     -0.800011E-04
   0.945448     -0.875363E-04
   0.951628     -0.914206E-04
   0.957727     -0.925557E-04
   0.963724     -0.923988E-04
   0.969593     -0.912094E-04
   0.975307     -0.894844E-04
   0.980837     -0.878577E-04
   0.986153     -0.864534E-04
   0.991230     -0.852955E-04
   0.996046     -0.843052E-04
    1.00000     -0.738181E-04
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09804       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13708       0.00000    
    1.15228       0.00000    
    1.16872       0.00000    
    1.18651       0.00000    
    1.20575       0.00000    
    1.22656       0.00000    
    1.24907       0.00000    
    1.27342       0.00000    
    1.29977       0.00000    
    1.32827       0.00000    
    1.35909       0.00000    
    1.39244       0.00000    
    1.42851       0.00000    
    1.46753       0.00000    
    1.50974       0.00000    
    1.55540       0.00000    
    1.60479       0.00000    
    1.65821       0.00000    
    1.71600       0.00000    
    1.77851       0.00000    
    1.84612       0.00000    
    1.91927       0.00000    
    1.99838       0.00000    

