#  NACA 0012                                       
#  alpha =  -7.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.608931E-02  0.495155E-02
   0.731280E-02  0.412052E-02
   0.864750E-02  0.330701E-02
   0.100957E-01  0.278518E-02
   0.116603E-01  0.206033E-02
   0.133456E-01  0.163537E-02
   0.151567E-01  0.116460E-02
   0.170996E-01  0.835799E-03
   0.191814E-01  0.683443E-03
   0.214098E-01  0.684535E-03
   0.237930E-01  0.381092E-02
   0.263399E-01  0.106887E-01
   0.290593E-01  0.136856E-01
   0.319602E-01  0.137226E-01
   0.350508E-01  0.129798E-01
   0.383384E-01  0.121775E-01
   0.418288E-01  0.114546E-01
   0.455256E-01  0.108210E-01
   0.494304E-01  0.103229E-01
   0.535416E-01  0.986880E-02
   0.578549E-01  0.946129E-02
   0.623633E-01  0.911201E-02
   0.670568E-01  0.877627E-02
   0.719239E-01  0.847727E-02
   0.769511E-01  0.822904E-02
   0.821242E-01  0.796380E-02
   0.874290E-01  0.772738E-02
   0.928512E-01  0.752125E-02
   0.983778E-01  0.731426E-02
   0.103996      0.713525E-02
   0.109696      0.695915E-02
   0.115466      0.679275E-02
   0.121299      0.664448E-02
   0.127186      0.649712E-02
   0.133121      0.636102E-02
   0.139098      0.623544E-02
   0.145113      0.611529E-02
   0.151161      0.599665E-02
   0.157239      0.588671E-02
   0.163344      0.578594E-02
   0.169472      0.568553E-02
   0.175623      0.558622E-02
   0.181793      0.550193E-02
   0.187982      0.540797E-02
   0.194186      0.532751E-02
   0.200407      0.524399E-02
   0.206641      0.517182E-02
   0.212889      0.509511E-02
   0.219148      0.502129E-02
   0.225419      0.495123E-02
   0.231700      0.488429E-02
   0.237991      0.482136E-02
   0.244292      0.475261E-02
   0.250601      0.469584E-02
   0.256918      0.463422E-02
   0.263244      0.457742E-02
   0.269576      0.451804E-02
   0.275915      0.446671E-02
   0.282261      0.440905E-02
   0.288613      0.436106E-02
   0.294971      0.430994E-02
   0.301334      0.425715E-02
   0.307702      0.421191E-02
   0.314076      0.416480E-02
   0.320455      0.411571E-02
   0.326838      0.407150E-02
   0.333225      0.402805E-02
   0.339616      0.398453E-02
   0.346012      0.394291E-02
   0.352411      0.389948E-02
   0.358814      0.386313E-02
   0.365220      0.381796E-02
   0.371630      0.378173E-02
   0.378043      0.374216E-02
   0.384458      0.370553E-02
   0.390877      0.366811E-02
   0.397298      0.363311E-02
   0.403722      0.359517E-02
   0.410149      0.356418E-02
   0.416578      0.352622E-02
   0.423009      0.349177E-02
   0.429443      0.345973E-02
   0.435879      0.342769E-02
   0.442317      0.339312E-02
   0.448756      0.336521E-02
   0.455198      0.333152E-02
   0.461642      0.330172E-02
   0.468087      0.327133E-02
   0.474533      0.323964E-02
   0.480982      0.321221E-02
   0.487432      0.318157E-02
   0.493883      0.315411E-02
   0.500336      0.312536E-02
   0.506790      0.309754E-02
   0.513245      0.306940E-02
   0.519702      0.304193E-02
   0.526159      0.301700E-02
   0.532618      0.298848E-02
   0.539078      0.296200E-02
   0.545539      0.293657E-02
   0.552000      0.291038E-02
   0.558463      0.288466E-02
   0.564926      0.286145E-02
   0.571390      0.283423E-02
   0.577855      0.281060E-02
   0.584321      0.278622E-02
   0.590787      0.276020E-02
   0.597254      0.273711E-02
   0.603721      0.271254E-02
   0.610189      0.268985E-02
   0.616657      0.266486E-02
   0.623126      0.264236E-02
   0.629595      0.261814E-02
   0.636064      0.259489E-02
   0.642534      0.257185E-02
   0.649004      0.254938E-02
   0.655474      0.252559E-02
   0.661944      0.250257E-02
   0.668415      0.248039E-02
   0.674885      0.245759E-02
   0.681356      0.243394E-02
   0.687826      0.241116E-02
   0.694297      0.239054E-02
   0.700767      0.236595E-02
   0.707238      0.234236E-02
   0.713708      0.232136E-02
   0.720178      0.229698E-02
   0.726648      0.227472E-02
   0.733118      0.225054E-02
   0.739587      0.222971E-02
   0.746056      0.220473E-02
   0.752525      0.218160E-02
   0.758993      0.215832E-02
   0.765461      0.213376E-02
   0.771928      0.211098E-02
   0.778395      0.208471E-02
   0.784861      0.206036E-02
   0.791327      0.203659E-02
   0.797792      0.200987E-02
   0.804256      0.198682E-02
   0.810719      0.195861E-02
   0.817182      0.193275E-02
   0.823643      0.190543E-02
   0.830104      0.187961E-02
   0.836563      0.185057E-02
   0.843021      0.182143E-02
   0.849478      0.179330E-02
   0.855932      0.176344E-02
   0.862385      0.173107E-02
   0.868835      0.170106E-02
   0.875281      0.166879E-02
   0.881724      0.163423E-02
   0.888162      0.160005E-02
   0.894594      0.156465E-02
   0.901018      0.152784E-02
   0.907432      0.148943E-02
   0.913833      0.145062E-02
   0.920216      0.141009E-02
   0.926577      0.136598E-02
   0.932909      0.132138E-02
   0.939203      0.127735E-02
   0.945448      0.122904E-02
   0.951628      0.117931E-02
   0.957727      0.112867E-02
   0.963724      0.107681E-02
   0.969593      0.102344E-02
   0.975307      0.969357E-03
   0.980837      0.914777E-03
   0.986153      0.860935E-03
   0.991230      0.807844E-03
   0.996046      0.757142E-03
    1.00000      0.720475E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07668       0.00000    
    1.08694       0.00000    
    1.09804       0.00000    
    1.11004       0.00000    
    1.12302       0.00000    
    1.13707       0.00000    
    1.15227       0.00000    
    1.16870       0.00000    
    1.18648       0.00000    
    1.20572       0.00000    
    1.22652       0.00000    
    1.24903       0.00000    
    1.27337       0.00000    
    1.29970       0.00000    
    1.32819       0.00000    
    1.35900       0.00000    
    1.39233       0.00000    
    1.42839       0.00000    
    1.46738       0.00000    
    1.50957       0.00000    
    1.55519       0.00000    
    1.60455       0.00000    
    1.65793       0.00000    
    1.71568       0.00000    
    1.77814       0.00000    
    1.84569       0.00000    
    1.91877       0.00000    
    1.99781       0.00000    

