#  NACA 0012                                       
#  alpha =   6.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.390877      0.514349E-02
   0.397299      0.509060E-02
   0.403723      0.503991E-02
   0.410149      0.499249E-02
   0.416578      0.494125E-02
   0.423010      0.489282E-02
   0.429443      0.484783E-02
   0.435879      0.480249E-02
   0.442317      0.475400E-02
   0.448756      0.470889E-02
   0.455198      0.466629E-02
   0.461641      0.462358E-02
   0.468087      0.457818E-02
   0.474533      0.453935E-02
   0.480982      0.449647E-02
   0.487432      0.445507E-02
   0.493883      0.441500E-02
   0.500336      0.437469E-02
   0.506790      0.433528E-02
   0.513245      0.429748E-02
   0.519702      0.425915E-02
   0.526159      0.421935E-02
   0.532618      0.418342E-02
   0.539078      0.414774E-02
   0.545539      0.410949E-02
   0.552000      0.407385E-02
   0.558463      0.403705E-02
   0.564926      0.400168E-02
   0.571390      0.396884E-02
   0.577855      0.393134E-02
   0.584321      0.389638E-02
   0.590787      0.386509E-02
   0.597254      0.382812E-02
   0.603721      0.379658E-02
   0.610189      0.376187E-02
   0.616657      0.372950E-02
   0.623126      0.369620E-02
   0.629595      0.366288E-02
   0.636064      0.363011E-02
   0.642534      0.359786E-02
   0.649004      0.356524E-02
   0.655474      0.353318E-02
   0.661944      0.350181E-02
   0.668415      0.346906E-02
   0.674885      0.343643E-02
   0.681356      0.340566E-02
   0.687826      0.337338E-02
   0.694297      0.334167E-02
   0.700767      0.330630E-02
   0.707238      0.327720E-02
   0.713708      0.324434E-02
   0.720178      0.321130E-02
   0.726648      0.317948E-02
   0.733118      0.314760E-02
   0.739587      0.311419E-02
   0.746056      0.308332E-02
   0.752525      0.304691E-02
   0.758993      0.301621E-02
   0.765461      0.298124E-02
   0.771928      0.294887E-02
   0.778395      0.291260E-02
   0.784861      0.287849E-02
   0.791327      0.284294E-02
   0.797792      0.280677E-02
   0.804256      0.277230E-02
   0.810720      0.273335E-02
   0.817182      0.269785E-02
   0.823644      0.265930E-02
   0.830104      0.261972E-02
   0.836563      0.257988E-02
   0.843021      0.254064E-02
   0.849478      0.249906E-02
   0.855932      0.245704E-02
   0.862385      0.241443E-02
   0.868835      0.236975E-02
   0.875282      0.232444E-02
   0.881724      0.227756E-02
   0.888162      0.222915E-02
   0.894594      0.217938E-02
   0.901018      0.212978E-02
   0.907432      0.207581E-02
   0.913833      0.202189E-02
   0.920216      0.196535E-02
   0.926578      0.190829E-02
   0.932909      0.184915E-02
   0.939203      0.178796E-02
   0.945448      0.172500E-02
   0.951628      0.166091E-02
   0.957727      0.159353E-02
   0.963724      0.152755E-02
   0.969593      0.146030E-02
   0.975307      0.139165E-02
   0.980837      0.132341E-02
   0.986153      0.125736E-02
   0.991230      0.119207E-02
   0.996046      0.112803E-02
    1.00000      0.108332E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13709       0.00000    
    1.15229       0.00000    
    1.16873       0.00000    
    1.18652       0.00000    
    1.20576       0.00000    
    1.22657       0.00000    
    1.24909       0.00000    
    1.27345       0.00000    
    1.29980       0.00000    
    1.32830       0.00000    
    1.35913       0.00000    
    1.39249       0.00000    
    1.42857       0.00000    
    1.46760       0.00000    
    1.50982       0.00000    
    1.55549       0.00000    
    1.60489       0.00000    
    1.65833       0.00000    
    1.71614       0.00000    
    1.77867       0.00000    
    1.84632       0.00000    
    1.91949       0.00000    
    1.99864       0.00000    

   0.100957E-01  0.891691E-03
   0.116603E-01  0.174251E-02
   0.133456E-01  0.241057E-02
   0.151567E-01  0.299108E-02
   0.170996E-01  0.346722E-02
   0.191814E-01  0.368882E-02
   0.214098E-01  0.404513E-02
   0.237930E-01  0.411068E-02
   0.263399E-01  0.431504E-02
   0.290593E-01  0.437368E-02
   0.319602E-01  0.438207E-02
   0.350508E-01  0.438966E-02
   0.383384E-01  0.440866E-02
   0.418288E-01  0.435582E-02
   0.455256E-01  0.427721E-02
   0.494304E-01  0.426226E-02
   0.535416E-01  0.416514E-02
   0.578549E-01  0.406163E-02
   0.623633E-01  0.397019E-02
   0.670568E-01  0.391635E-02
   0.719239E-01  0.382423E-02
   0.769511E-01  0.370193E-02
   0.821242E-01  0.363353E-02
   0.874290E-01  0.354154E-02
   0.928512E-01  0.344751E-02
   0.983778E-01  0.336229E-02
   0.103996      0.330190E-02
   0.109696      0.319425E-02
   0.115466      0.312932E-02
   0.121299      0.305040E-02
   0.127186      0.298122E-02
   0.133121      0.291896E-02
   0.139098      0.285075E-02
   0.145113      0.277245E-02
   0.151161      0.272513E-02
   0.157239      0.266492E-02
   0.163344      0.260010E-02
   0.169472      0.254547E-02
   0.175623      0.249886E-02
   0.181793      0.244534E-02
   0.187982      0.239426E-02
   0.194186      0.235376E-02
   0.200407      0.229041E-02
   0.206641      0.227269E-02
   0.212889      0.220431E-02
   0.219148      0.217452E-02
   0.225419      0.211897E-02
   0.231700      0.209238E-02
   0.237991      0.204773E-02
   0.244292      0.202046E-02
   0.250601      0.197584E-02
   0.256918      0.194183E-02
   0.263244      0.190401E-02
   0.269576      0.187631E-02
   0.275915      0.184812E-02
   0.282261      0.180670E-02
   0.288613      0.177917E-02
   0.294971      0.175390E-02
   0.301334      0.171964E-02
   0.307702      0.169387E-02
   0.314076      0.166408E-02
   0.320455      0.164053E-02
   0.326838      0.161038E-02
   0.333225      0.158472E-02
   0.339616      0.156178E-02
   0.346012      0.153529E-02
   0.352411      0.151204E-02
   0.358814      0.148741E-02
   0.365220      0.146721E-02
   0.371630      0.144563E-02
   0.378043      0.142232E-02
   0.384458      0.140153E-02
   0.390877      0.137888E-02
   0.397298      0.135957E-02
   0.403722      0.133847E-02
   0.410149      0.132022E-02
   0.416578      0.130398E-02
   0.423009      0.128064E-02
   0.429443      0.126220E-02
   0.435879      0.124777E-02
   0.442317      0.122588E-02
   0.448756      0.121371E-02
   0.455198      0.119477E-02
   0.461642      0.117510E-02
   0.468087      0.116345E-02
   0.474533      0.114367E-02
   0.480982      0.112969E-02
   0.487432      0.111495E-02
   0.493883      0.109613E-02
   0.500336      0.108546E-02
   0.506790      0.107088E-02
   0.513245      0.105526E-02
   0.519702      0.103969E-02
   0.526159      0.102864E-02
   0.532618      0.101371E-02
   0.539078      0.999384E-03
   0.545539      0.986103E-03
   0.552000      0.974647E-03
   0.558463      0.959777E-03
   0.564926      0.950554E-03
   0.571390      0.934967E-03
   0.577855      0.922910E-03
   0.584321      0.912750E-03
   0.590787      0.899701E-03
   0.597254      0.886592E-03
   0.603721      0.874345E-03
   0.610189      0.865790E-03
   0.616657      0.851424E-03
   0.623126      0.839319E-03
   0.629595      0.830043E-03
   0.636064      0.815065E-03
   0.642534      0.802075E-03
   0.649004      0.797026E-03
   0.655474      0.781948E-03
   0.661944      0.770419E-03
   0.668415      0.758847E-03
   0.674885      0.746544E-03
   0.681356      0.737474E-03
   0.687826      0.722377E-03
   0.694297      0.712365E-03
   0.700767      0.700622E-03
   0.707238      0.688904E-03
   0.713708      0.676575E-03
   0.720178      0.665551E-03
   0.726648      0.649924E-03
   0.733118      0.639861E-03
   0.739587      0.624814E-03
   0.746056      0.610998E-03
   0.752525      0.600089E-03
   0.758993      0.581988E-03
   0.765461      0.569499E-03
   0.771928      0.552522E-03
   0.778395      0.539051E-03
   0.784861      0.523216E-03
   0.791327      0.504546E-03
   0.797792      0.487973E-03
   0.804256      0.468869E-03
   0.810719      0.449779E-03
   0.817182      0.429955E-03
   0.823643      0.405608E-03
   0.830104      0.384458E-03
   0.836563      0.361925E-03
   0.843021      0.334432E-03
   0.849478      0.310890E-03
   0.855932      0.281764E-03
   0.862385      0.254213E-03
   0.868835      0.222426E-03
   0.875281      0.191288E-03
   0.881724      0.159605E-03
   0.888162      0.127829E-03
   0.894594      0.928319E-04
   0.901018      0.610932E-04
   0.907432      0.313516E-04
   0.913833      0.226271E-05
   0.920216     -0.231374E-04
   0.926577     -0.443887E-04
   0.932909     -0.610626E-04
   0.939203     -0.740830E-04
   0.945448     -0.829117E-04
   0.951628     -0.884691E-04
   0.957727     -0.911649E-04
   0.963724     -0.920130E-04
   0.969593     -0.918823E-04
   0.975307     -0.912195E-04
   0.980837     -0.900353E-04
   0.986153     -0.888535E-04
   0.991230     -0.878853E-04
   0.996046     -0.782488E-04
    1.00000     -0.649126E-04
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13709       0.00000    
    1.15229       0.00000    
    1.16873       0.00000    
    1.18652       0.00000    
    1.20576       0.00000    
    1.22657       0.00000    
    1.24909       0.00000    
    1.27345       0.00000    
    1.29980       0.00000    
    1.32830       0.00000    
    1.35913       0.00000    
    1.39249       0.00000    
    1.42857       0.00000    
    1.46760       0.00000    
    1.50982       0.00000    
    1.55549       0.00000    
    1.60489       0.00000    
    1.65833       0.00000    
    1.71614       0.00000    
    1.77867       0.00000    
    1.84632       0.00000    
    1.91949       0.00000    
    1.99864       0.00000    

