#  NACA 0012                                       
#  alpha =  -7.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   8.0000
#
#    x           cf
   0.980837      0.138567E-02
   0.986153      0.134544E-02
   0.991230      0.129754E-02
   0.996046      0.123049E-02
    1.00000      0.123285E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07669       0.00000    
    1.08694       0.00000    
    1.09804       0.00000    
    1.11004       0.00000    
    1.12303       0.00000    
    1.13708       0.00000    
    1.15227       0.00000    
    1.16871       0.00000    
    1.18649       0.00000    
    1.20573       0.00000    
    1.22654       0.00000    
    1.24905       0.00000    
    1.27340       0.00000    
    1.29974       0.00000    
    1.32823       0.00000    
    1.35905       0.00000    
    1.39239       0.00000    
    1.42845       0.00000    
    1.46746       0.00000    
    1.50966       0.00000    
    1.55530       0.00000    
    1.60467       0.00000    
    1.65808       0.00000    
    1.71584       0.00000    
    1.77833       0.00000    
    1.84592       0.00000    
    1.91903       0.00000    
    1.99811       0.00000    

   0.116601E-01  0.479971E-04
   0.100955E-01  0.164572E-03
   0.864732E-02  0.297246E-03
   0.731263E-02  0.475035E-03
   0.608915E-02  0.678381E-03
   0.497580E-02  0.883046E-03
   0.397266E-02  0.119778E-02
   0.308015E-02  0.147329E-02
   0.229971E-02  0.177259E-02
   0.163287E-02  0.222315E-02
   0.108101E-02  0.241821E-02
   0.644695E-03  0.294875E-02
   0.323165E-03  0.307996E-02
   0.113905E-03  0.344655E-02
   0.123967E-04  0.349530E-02
   0.124062E-04  0.368484E-02
   0.113934E-03  0.385132E-02
   0.323213E-03  0.365737E-02
   0.644729E-03  0.365350E-02
   0.108109E-02  0.331663E-02
   0.163298E-02  0.312948E-02
   0.229983E-02  0.282479E-02
   0.308028E-02  0.243331E-02
   0.397273E-02  0.222282E-02
   0.497595E-02  0.183112E-02
   0.608931E-02  0.161687E-02
   0.731280E-02  0.129064E-02
   0.864750E-02  0.112952E-02
   0.100957E-01  0.945457E-03
   0.116603E-01  0.745624E-03
   0.133456E-01  0.128583E-02
   0.151567E-01  0.991685E-02
   0.170996E-01  0.124410E-01
   0.191814E-01  0.115952E-01
   0.214098E-01  0.105227E-01
   0.237930E-01  0.991032E-02
   0.263399E-01  0.936679E-02
   0.290593E-01  0.896709E-02
   0.319602E-01  0.852580E-02
   0.350508E-01  0.817389E-02
   0.383384E-01  0.783456E-02
   0.418288E-01  0.752869E-02
   0.455256E-01  0.723335E-02
   0.494304E-01  0.697980E-02
   0.535416E-01  0.672702E-02
   0.578549E-01  0.650791E-02
   0.623633E-01  0.628738E-02
   0.670568E-01  0.609541E-02
   0.719239E-01  0.591599E-02
   0.769511E-01  0.574643E-02
   0.821242E-01  0.558680E-02
   0.874290E-01  0.544808E-02
   0.928512E-01  0.530167E-02
   0.983778E-01  0.517913E-02
   0.103996      0.506047E-02
   0.109696      0.494526E-02
   0.115466      0.484073E-02
   0.121299      0.473743E-02
   0.127186      0.465339E-02
   0.133121      0.455608E-02
   0.139098      0.447487E-02
   0.145113      0.439738E-02
   0.151161      0.431882E-02
   0.157239      0.425051E-02
   0.163344      0.417696E-02
   0.169472      0.411625E-02
   0.175623      0.404900E-02
   0.181793      0.399358E-02
   0.187982      0.393147E-02
   0.194186      0.387775E-02
   0.200407      0.382004E-02
   0.206641      0.377032E-02
   0.212889      0.372349E-02
   0.219148      0.367051E-02
   0.225419      0.362265E-02
   0.231700      0.358331E-02
   0.237991      0.353441E-02
   0.244292      0.349475E-02
   0.250601      0.345058E-02
   0.256918      0.341143E-02
   0.263244      0.337336E-02
   0.269576      0.333313E-02
   0.275915      0.329577E-02
   0.282261      0.326071E-02
   0.288613      0.322267E-02
   0.294971      0.319182E-02
   0.301334      0.315567E-02
   0.307702      0.312443E-02
   0.314076      0.309186E-02
   0.320455      0.305874E-02
   0.326838      0.302933E-02
   0.333225      0.299683E-02
   0.339616      0.296975E-02
   0.346012      0.294109E-02
   0.352411      0.290945E-02
   0.358814      0.288451E-02
   0.365220      0.285549E-02
   0.371630      0.282901E-02
   0.378043      0.280367E-02
   0.384458      0.277638E-02
   0.390877      0.275100E-02
   0.397298      0.272809E-02
   0.403722      0.270154E-02
   0.410149      0.267860E-02
   0.416578      0.265336E-02
   0.423009      0.263094E-02
   0.429443      0.260597E-02
   0.435879      0.258625E-02
   0.442317      0.256245E-02
   0.448756      0.254164E-02
   0.455198      0.251905E-02
   0.461642      0.249794E-02
   0.468087      0.247718E-02
   0.474533      0.245523E-02
   0.480982      0.243619E-02
   0.487432      0.241530E-02
   0.493883      0.239537E-02
   0.500336      0.237596E-02
   0.506790      0.235678E-02
   0.513245      0.233708E-02
   0.519702      0.231783E-02
   0.526159      0.230067E-02
   0.532618      0.228111E-02
   0.539078      0.226240E-02
   0.545539      0.224537E-02
   0.552000      0.222655E-02
   0.558463      0.220897E-02
   0.564926      0.219264E-02
   0.571390      0.217371E-02
   0.577855      0.215700E-02
   0.584321      0.214104E-02
   0.590787      0.212187E-02
   0.597254      0.210640E-02
   0.603721      0.208922E-02
   0.610189      0.207383E-02
   0.616657      0.205581E-02
   0.623126      0.204108E-02
   0.629595      0.202349E-02
   0.636064      0.200758E-02
   0.642534      0.199160E-02
   0.649004      0.197627E-02
   0.655474      0.195965E-02
   0.661944      0.194372E-02
   0.668415      0.192835E-02
   0.674885      0.191277E-02
   0.681356      0.189616E-02
   0.687826      0.188047E-02
   0.694297      0.186664E-02
   0.700767      0.184939E-02
   0.707238      0.183270E-02
   0.713708      0.181886E-02
   0.720178      0.180217E-02
   0.726648      0.178633E-02
   0.733118      0.176980E-02
   0.739587      0.175595E-02
   0.746056      0.173856E-02
   0.752525      0.172272E-02
   0.758993      0.170694E-02
   0.765461      0.168997E-02
   0.771928      0.167478E-02
   0.778395      0.165647E-02
   0.784861      0.163989E-02
   0.791327      0.162398E-02
   0.797792      0.160537E-02
   0.804256      0.159060E-02
   0.810719      0.157078E-02
   0.817182      0.155339E-02
   0.823643      0.153465E-02
   0.830104      0.151764E-02
   0.836563      0.149774E-02
   0.843021      0.147787E-02
   0.849478      0.145914E-02
   0.855932      0.143912E-02
   0.862385      0.141672E-02
   0.868835      0.139685E-02
   0.875281      0.137506E-02
   0.881724      0.135140E-02
   0.888162      0.132828E-02
   0.894594      0.130441E-02
   0.901018      0.127903E-02
   0.907432      0.125285E-02
   0.913833      0.122632E-02
   0.920216      0.119833E-02
   0.926577      0.116711E-02
   0.932909      0.113562E-02
   0.939203      0.110474E-02
   0.945448      0.106967E-02
   0.951628      0.103286E-02
   0.957727      0.995062E-03
   0.963724      0.955306E-03
   0.969593      0.913523E-03
   0.975307      0.869607E-03
   0.980837      0.824047E-03
   0.986153      0.777690E-03
   0.991230      0.730377E-03
   0.996046      0.683592E-03
    1.00000      0.651494E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07669       0.00000    
    1.08694       0.00000    
    1.09804       0.00000    
    1.11004       0.00000    
    1.12303       0.00000    
    1.13708       0.00000    
    1.15227       0.00000    
    1.16871       0.00000    
    1.18649       0.00000    
    1.20573       0.00000    
    1.22654       0.00000    
    1.24905       0.00000    
    1.27340       0.00000    
    1.29974       0.00000    
    1.32823       0.00000    
    1.35905       0.00000    
    1.39239       0.00000    
    1.42845       0.00000    
    1.46746       0.00000    
    1.50966       0.00000    
    1.55530       0.00000    
    1.60467       0.00000    
    1.65808       0.00000    
    1.71584       0.00000    
    1.77833       0.00000    
    1.84592       0.00000    
    1.91903       0.00000    
    1.99811       0.00000    

