#  NACA 0012                                       
#  alpha =  -8.0000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   8.0000
#
#    x           cf
   0.920216      0.163474E-02
   0.926578      0.162005E-02
   0.932909      0.160506E-02
   0.939203      0.158943E-02
   0.945448      0.156954E-02
   0.951628      0.155164E-02
   0.957727      0.153176E-02
   0.963724      0.150719E-02
   0.969593      0.148282E-02
   0.975307      0.144950E-02
   0.980837      0.141633E-02
   0.986153      0.137813E-02
   0.991230      0.133194E-02
   0.996046      0.126511E-02
    1.00000      0.127349E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07668       0.00000    
    1.08694       0.00000    
    1.09803       0.00000    
    1.11004       0.00000    
    1.12302       0.00000    
    1.13706       0.00000    
    1.15226       0.00000    
    1.16869       0.00000    
    1.18647       0.00000    
    1.20570       0.00000    
    1.22650       0.00000    
    1.24900       0.00000    
    1.27334       0.00000    
    1.29967       0.00000    
    1.32815       0.00000    
    1.35895       0.00000    
    1.39227       0.00000    
    1.42832       0.00000    
    1.46730       0.00000    
    1.50947       0.00000    
    1.55508       0.00000    
    1.60442       0.00000    
    1.65778       0.00000    
    1.71550       0.00000    
    1.77793       0.00000    
    1.84546       0.00000    
    1.91849       0.00000    
    1.99749       0.00000    

   0.151565E-01  0.470078E-04
   0.133454E-01  0.156180E-03
   0.116601E-01  0.256838E-03
   0.100955E-01  0.431005E-03
   0.864732E-02  0.557938E-03
   0.731263E-02  0.827888E-03
   0.608915E-02  0.948340E-03
   0.497580E-02  0.137365E-02
   0.397266E-02  0.153789E-02
   0.308015E-02  0.199429E-02
   0.229971E-02  0.228785E-02
   0.163287E-02  0.269628E-02
   0.108101E-02  0.314456E-02
   0.644695E-03  0.332419E-02
   0.323165E-03  0.377746E-02
   0.113905E-03  0.399070E-02
   0.123967E-04  0.397237E-02
   0.124062E-04  0.428942E-02
   0.113934E-03  0.428854E-02
   0.323213E-03  0.407080E-02
   0.644729E-03  0.396170E-02
   0.108109E-02  0.370739E-02
   0.163298E-02  0.324249E-02
   0.229983E-02  0.297587E-02
   0.308028E-02  0.254555E-02
   0.397273E-02  0.216310E-02
   0.497595E-02  0.183257E-02
   0.608931E-02  0.149081E-02
   0.731280E-02  0.127404E-02
   0.864750E-02  0.898485E-03
   0.100957E-01  0.843358E-03
   0.116603E-01  0.717037E-02
   0.133456E-01  0.139994E-01
   0.151567E-01  0.142476E-01
   0.170996E-01  0.127943E-01
   0.191814E-01  0.117948E-01
   0.214098E-01  0.110827E-01
   0.237930E-01  0.104952E-01
   0.263399E-01  0.995446E-02
   0.290593E-01  0.952038E-02
   0.319602E-01  0.905371E-02
   0.350508E-01  0.867680E-02
   0.383384E-01  0.829044E-02
   0.418288E-01  0.797862E-02
   0.455256E-01  0.762671E-02
   0.494304E-01  0.736612E-02
   0.535416E-01  0.708813E-02
   0.578549E-01  0.684525E-02
   0.623633E-01  0.659473E-02
   0.670568E-01  0.639623E-02
   0.719239E-01  0.619319E-02
   0.769511E-01  0.600701E-02
   0.821242E-01  0.583265E-02
   0.874290E-01  0.567524E-02
   0.928512E-01  0.552029E-02
   0.983778E-01  0.538899E-02
   0.103996      0.524790E-02
   0.109696      0.513006E-02
   0.115466      0.501589E-02
   0.121299      0.490753E-02
   0.127186      0.480335E-02
   0.133121      0.471158E-02
   0.139098      0.461511E-02
   0.145113      0.452972E-02
   0.151161      0.444816E-02
   0.157239      0.437252E-02
   0.163344      0.429678E-02
   0.169472      0.422671E-02
   0.175623      0.415762E-02
   0.181793      0.408747E-02
   0.187982      0.403159E-02
   0.194186      0.396919E-02
   0.200407      0.391205E-02
   0.206641      0.385695E-02
   0.212889      0.380018E-02
   0.219148      0.374965E-02
   0.225419      0.369995E-02
   0.231700      0.364901E-02
   0.237991      0.360352E-02
   0.244292      0.355929E-02
   0.250601      0.351150E-02
   0.256918      0.347294E-02
   0.263244      0.342872E-02
   0.269576      0.338628E-02
   0.275915      0.334698E-02
   0.282261      0.330918E-02
   0.288613      0.327102E-02
   0.294971      0.323630E-02
   0.301334      0.319545E-02
   0.307702      0.316572E-02
   0.314076      0.312803E-02
   0.320455      0.309496E-02
   0.326838      0.306367E-02
   0.333225      0.302962E-02
   0.339616      0.300110E-02
   0.346012      0.296738E-02
   0.352411      0.293905E-02
   0.358814      0.290950E-02
   0.365220      0.287863E-02
   0.371630      0.285303E-02
   0.378043      0.282365E-02
   0.384458      0.279465E-02
   0.390877      0.277039E-02
   0.397298      0.274371E-02
   0.403722      0.271641E-02
   0.410149      0.269364E-02
   0.416578      0.266525E-02
   0.423009      0.264150E-02
   0.429443      0.261703E-02
   0.435879      0.259455E-02
   0.442317      0.256937E-02
   0.448756      0.254816E-02
   0.455198      0.252493E-02
   0.461642      0.250177E-02
   0.468087      0.248018E-02
   0.474533      0.245729E-02
   0.480982      0.243720E-02
   0.487432      0.241469E-02
   0.493883      0.239510E-02
   0.500336      0.237388E-02
   0.506790      0.235265E-02
   0.513245      0.233394E-02
   0.519702      0.231271E-02
   0.526159      0.229500E-02
   0.532618      0.227367E-02
   0.539078      0.225474E-02
   0.545539      0.223630E-02
   0.552000      0.221707E-02
   0.558463      0.219837E-02
   0.564926      0.218171E-02
   0.571390      0.216140E-02
   0.577855      0.214425E-02
   0.584321      0.212691E-02
   0.590787      0.210748E-02
   0.597254      0.209088E-02
   0.603721      0.207332E-02
   0.610189      0.205658E-02
   0.616657      0.203836E-02
   0.623126      0.202238E-02
   0.629595      0.200418E-02
   0.636064      0.198742E-02
   0.642534      0.197102E-02
   0.649004      0.195490E-02
   0.655474      0.193738E-02
   0.661944      0.192051E-02
   0.668415      0.190476E-02
   0.674885      0.188810E-02
   0.681356      0.187089E-02
   0.687826      0.185467E-02
   0.694297      0.183989E-02
   0.700767      0.182209E-02
   0.707238      0.180467E-02
   0.713708      0.179015E-02
   0.720178      0.177242E-02
   0.726648      0.175639E-02
   0.733118      0.173883E-02
   0.739587      0.172436E-02
   0.746056      0.170630E-02
   0.752525      0.168959E-02
   0.758993      0.167336E-02
   0.765461      0.165537E-02
   0.771928      0.163958E-02
   0.778395      0.162059E-02
   0.784861      0.160318E-02
   0.791327      0.158655E-02
   0.797792      0.156729E-02
   0.804256      0.155158E-02
   0.810719      0.153111E-02
   0.817182      0.151300E-02
   0.823643      0.149361E-02
   0.830104      0.147557E-02
   0.836563      0.145527E-02
   0.843021      0.143448E-02
   0.849478      0.141481E-02
   0.855932      0.139407E-02
   0.862385      0.137082E-02
   0.868835      0.135022E-02
   0.875281      0.132754E-02
   0.881724      0.130299E-02
   0.888162      0.127900E-02
   0.894594      0.125446E-02
   0.901018      0.122831E-02
   0.907432      0.120102E-02
   0.913833      0.117386E-02
   0.920216      0.114507E-02
   0.926577      0.111310E-02
   0.932909      0.108085E-02
   0.939203      0.104925E-02
   0.945448      0.101364E-02
   0.951628      0.976585E-03
   0.957727      0.938396E-03
   0.963724      0.898713E-03
   0.969593      0.857054E-03
   0.975307      0.813985E-03
   0.980837      0.769458E-03
   0.986153      0.724632E-03
   0.991230      0.679390E-03
   0.996046      0.635170E-03
    1.00000      0.603879E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07668       0.00000    
    1.08694       0.00000    
    1.09803       0.00000    
    1.11004       0.00000    
    1.12302       0.00000    
    1.13706       0.00000    
    1.15226       0.00000    
    1.16869       0.00000    
    1.18647       0.00000    
    1.20570       0.00000    
    1.22650       0.00000    
    1.24900       0.00000    
    1.27334       0.00000    
    1.29967       0.00000    
    1.32815       0.00000    
    1.35895       0.00000    
    1.39227       0.00000    
    1.42832       0.00000    
    1.46730       0.00000    
    1.50947       0.00000    
    1.55508       0.00000    
    1.60442       0.00000    
    1.65778       0.00000    
    1.71550       0.00000    
    1.77793       0.00000    
    1.84546       0.00000    
    1.91849       0.00000    
    1.99749       0.00000    

