#  NACA 0012                                       
#  alpha =   5.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.455198      0.336646E-02
   0.461641      0.333809E-02
   0.468087      0.331030E-02
   0.474533      0.328315E-02
   0.480982      0.325627E-02
   0.487432      0.322824E-02
   0.493883      0.320268E-02
   0.500336      0.317643E-02
   0.506790      0.315055E-02
   0.513245      0.312567E-02
   0.519702      0.310064E-02
   0.526159      0.307459E-02
   0.532618      0.305046E-02
   0.539078      0.302767E-02
   0.545539      0.300238E-02
   0.552000      0.297973E-02
   0.558463      0.295490E-02
   0.564926      0.293140E-02
   0.571390      0.291077E-02
   0.577855      0.288596E-02
   0.584321      0.286158E-02
   0.590787      0.284312E-02
   0.597254      0.281744E-02
   0.603721      0.279750E-02
   0.610189      0.277416E-02
   0.616657      0.275326E-02
   0.623126      0.273144E-02
   0.629595      0.270928E-02
   0.636064      0.268816E-02
   0.642534      0.266690E-02
   0.649004      0.264518E-02
   0.655474      0.262432E-02
   0.661944      0.260417E-02
   0.668415      0.258217E-02
   0.674885      0.256079E-02
   0.681356      0.254113E-02
   0.687826      0.252008E-02
   0.694297      0.249923E-02
   0.700767      0.247504E-02
   0.707238      0.245736E-02
   0.713708      0.243538E-02
   0.720178      0.241333E-02
   0.726648      0.239297E-02
   0.733118      0.237244E-02
   0.739587      0.235026E-02
   0.746056      0.233063E-02
   0.752525      0.230572E-02
   0.758993      0.228692E-02
   0.765461      0.226354E-02
   0.771928      0.224301E-02
   0.778395      0.221878E-02
   0.784861      0.219675E-02
   0.791327      0.217363E-02
   0.797792      0.214982E-02
   0.804256      0.212787E-02
   0.810720      0.210174E-02
   0.817182      0.207926E-02
   0.823644      0.205403E-02
   0.830104      0.202779E-02
   0.836563      0.200173E-02
   0.843021      0.197624E-02
   0.849478      0.194889E-02
   0.855932      0.192119E-02
   0.862385      0.189332E-02
   0.868835      0.186355E-02
   0.875282      0.183350E-02
   0.881724      0.180212E-02
   0.888162      0.176935E-02
   0.894594      0.173564E-02
   0.901018      0.170248E-02
   0.907432      0.166457E-02
   0.913833      0.162737E-02
   0.920216      0.158734E-02
   0.926578      0.154689E-02
   0.932909      0.150399E-02
   0.939203      0.145913E-02
   0.945448      0.141170E-02
   0.951628      0.136277E-02
   0.957727      0.130944E-02
   0.963724      0.125657E-02
   0.969593      0.120112E-02
   0.975307      0.114276E-02
   0.980837      0.108295E-02
   0.986153      0.102386E-02
   0.991230      0.963759E-03
   0.996046      0.903318E-03
    1.00000      0.863569E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12304       0.00000    
    1.13710       0.00000    
    1.15230       0.00000    
    1.16874       0.00000    
    1.18653       0.00000    
    1.20577       0.00000    
    1.22659       0.00000    
    1.24911       0.00000    
    1.27347       0.00000    
    1.29982       0.00000    
    1.32833       0.00000    
    1.35917       0.00000    
    1.39253       0.00000    
    1.42862       0.00000    
    1.46766       0.00000    
    1.50989       0.00000    
    1.55557       0.00000    
    1.60499       0.00000    
    1.65845       0.00000    
    1.71627       0.00000    
    1.77883       0.00000    
    1.84649       0.00000    
    1.91969       0.00000    
    1.99887       0.00000    

   0.864750E-02  0.325910E-03
   0.100957E-01  0.610005E-03
   0.116603E-01  0.887462E-03
   0.133456E-01  0.992078E-03
   0.151567E-01  0.125995E-02
   0.170996E-01  0.119871E-02
   0.191814E-01  0.143816E-02
   0.214098E-01  0.138686E-02
   0.237930E-01  0.148519E-02
   0.263399E-01  0.145951E-02
   0.290593E-01  0.149761E-02
   0.319602E-01  0.149430E-02
   0.350508E-01  0.147655E-02
   0.383384E-01  0.144223E-02
   0.418288E-01  0.146017E-02
   0.455256E-01  0.141700E-02
   0.494304E-01  0.137795E-02
   0.535416E-01  0.136129E-02
   0.578549E-01  0.132794E-02
   0.623633E-01  0.128888E-02
   0.670568E-01  0.125813E-02
   0.719239E-01  0.124143E-02
   0.769511E-01  0.118673E-02
   0.821242E-01  0.116947E-02
   0.874290E-01  0.113030E-02
   0.928512E-01  0.109925E-02
   0.983778E-01  0.107430E-02
   0.103996      0.105539E-02
   0.109696      0.101920E-02
   0.115466      0.985705E-03
   0.121299      0.972271E-03
   0.127186      0.945322E-03
   0.133121      0.924740E-03
   0.139098      0.901365E-03
   0.145113      0.881810E-03
   0.151161      0.853723E-03
   0.157239      0.847070E-03
   0.163344      0.813661E-03
   0.169472      0.809090E-03
   0.175623      0.781591E-03
   0.181793      0.770954E-03
   0.187982      0.751168E-03
   0.194186      0.741536E-03
   0.200407      0.717730E-03
   0.206641      0.712392E-03
   0.212889      0.690500E-03
   0.219148      0.682031E-03
   0.225419      0.662754E-03
   0.231700      0.658450E-03
   0.237991      0.638039E-03
   0.244292      0.629785E-03
   0.250601      0.620445E-03
   0.256918      0.607862E-03
   0.263244      0.591842E-03
   0.269576      0.585371E-03
   0.275915      0.575781E-03
   0.282261      0.562687E-03
   0.288613      0.553784E-03
   0.294971      0.545859E-03
   0.301334      0.536698E-03
   0.307702      0.525923E-03
   0.314076      0.516670E-03
   0.320455      0.510118E-03
   0.326838      0.500052E-03
   0.333225      0.490685E-03
   0.339616      0.485020E-03
   0.346012      0.475718E-03
   0.352411      0.467818E-03
   0.358814      0.461132E-03
   0.365220      0.454494E-03
   0.371630      0.447269E-03
   0.378043      0.440267E-03
   0.384458      0.433979E-03
   0.390877      0.423885E-03
   0.397298      0.419626E-03
   0.403722      0.413133E-03
   0.410149      0.406874E-03
   0.416578      0.403392E-03
   0.423009      0.394487E-03
   0.429443      0.387562E-03
   0.435879      0.384724E-03
   0.442317      0.375764E-03
   0.448756      0.375547E-03
   0.455198      0.366318E-03
   0.461642      0.361253E-03
   0.468087      0.357113E-03
   0.474533      0.350523E-03
   0.480982      0.346994E-03
   0.487432      0.342610E-03
   0.493883      0.334418E-03
   0.500336      0.333220E-03
   0.506790      0.328329E-03
   0.513245      0.323233E-03
   0.519702      0.317625E-03
   0.526159      0.315396E-03
   0.532618      0.309940E-03
   0.539078      0.304977E-03
   0.545539      0.301540E-03
   0.552000      0.297013E-03
   0.558463      0.292694E-03
   0.564926      0.291384E-03
   0.571390      0.284296E-03
   0.577855      0.281441E-03
   0.584321      0.279403E-03
   0.590787      0.273746E-03
   0.597254      0.270285E-03
   0.603721      0.266112E-03
   0.610189      0.265055E-03
   0.616657      0.259000E-03
   0.623126      0.255122E-03
   0.629595      0.254218E-03
   0.636064      0.247569E-03
   0.642534      0.243736E-03
   0.649004      0.244382E-03
   0.655474      0.238460E-03
   0.661944      0.235353E-03
   0.668415      0.231790E-03
   0.674885      0.228656E-03
   0.681356      0.226881E-03
   0.687826      0.221175E-03
   0.694297      0.219974E-03
   0.700767      0.217214E-03
   0.707238      0.214325E-03
   0.713708      0.212190E-03
   0.720178      0.211098E-03
   0.726648      0.207522E-03
   0.733118      0.209364E-03
   0.739587      0.210254E-03
   0.746056      0.216375E-03
   0.752525      0.439223E-03
   0.758993      0.779309E-03
   0.765461      0.146877E-02
   0.771928      0.217969E-02
   0.778395      0.269657E-02
   0.784861      0.299407E-02
   0.791327      0.314320E-02
   0.797792      0.321112E-02
   0.804256      0.322534E-02
   0.810719      0.321204E-02
   0.817182      0.318627E-02
   0.823643      0.314212E-02
   0.830104      0.310593E-02
   0.836563      0.306869E-02
   0.843021      0.301766E-02
   0.849478      0.298725E-02
   0.855932      0.294182E-02
   0.862385      0.290896E-02
   0.868835      0.286690E-02
   0.875281      0.283255E-02
   0.881724      0.279884E-02
   0.888162      0.277047E-02
   0.894594      0.272728E-02
   0.901018      0.269576E-02
   0.907432      0.266872E-02
   0.913833      0.263003E-02
   0.920216      0.259532E-02
   0.926577      0.256075E-02
   0.932909      0.253035E-02
   0.939203      0.249074E-02
   0.945448      0.245443E-02
   0.951628      0.240958E-02
   0.957727      0.236696E-02
   0.963724      0.231806E-02
   0.969593      0.227292E-02
   0.975307      0.221085E-02
   0.980837      0.214872E-02
   0.986153      0.207566E-02
   0.991230      0.198808E-02
   0.996046      0.186777E-02
    1.00000      0.186919E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12304       0.00000    
    1.13710       0.00000    
    1.15230       0.00000    
    1.16874       0.00000    
    1.18653       0.00000    
    1.20577       0.00000    
    1.22659       0.00000    
    1.24911       0.00000    
    1.27347       0.00000    
    1.29982       0.00000    
    1.32833       0.00000    
    1.35917       0.00000    
    1.39253       0.00000    
    1.42862       0.00000    
    1.46766       0.00000    
    1.50989       0.00000    
    1.55557       0.00000    
    1.60499       0.00000    
    1.65845       0.00000    
    1.71627       0.00000    
    1.77883       0.00000    
    1.84649       0.00000    
    1.91969       0.00000    
    1.99887       0.00000    

