#  NACA 0012                                       
#  alpha =  -5.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.333225      0.156449E-02
   0.339617      0.152723E-02
   0.346012      0.150937E-02
   0.352411      0.148222E-02
   0.358814      0.145670E-02
   0.365220      0.143771E-02
   0.371630      0.141272E-02
   0.378043      0.139635E-02
   0.384458      0.136616E-02
   0.390877      0.135107E-02
   0.397299      0.132769E-02
   0.403723      0.130882E-02
   0.410149      0.128730E-02
   0.416578      0.127155E-02
   0.423010      0.124998E-02
   0.429443      0.123093E-02
   0.435879      0.121386E-02
   0.442317      0.119619E-02
   0.448756      0.117607E-02
   0.455198      0.116079E-02
   0.461641      0.114765E-02
   0.468087      0.112720E-02
   0.474533      0.111434E-02
   0.480982      0.109452E-02
   0.487432      0.108249E-02
   0.493883      0.106579E-02
   0.500336      0.104900E-02
   0.506790      0.103857E-02
   0.513245      0.102057E-02
   0.519702      0.100893E-02
   0.526159      0.995090E-03
   0.532618      0.979503E-03
   0.539078      0.968193E-03
   0.545539      0.953147E-03
   0.552000      0.937725E-03
   0.558463      0.929456E-03
   0.564926      0.911721E-03
   0.571390      0.903857E-03
   0.577855      0.887801E-03
   0.584321      0.875525E-03
   0.590787      0.868138E-03
   0.597254      0.851906E-03
   0.603721      0.840149E-03
   0.610189      0.828427E-03
   0.616657      0.816942E-03
   0.623126      0.806142E-03
   0.629595      0.792883E-03
   0.636064      0.783846E-03
   0.642534      0.766982E-03
   0.649004      0.761408E-03
   0.655474      0.746490E-03
   0.661944      0.739254E-03
   0.668415      0.721998E-03
   0.674885      0.715183E-03
   0.681356      0.698493E-03
   0.687826      0.689572E-03
   0.694297      0.679084E-03
   0.700767      0.665195E-03
   0.707238      0.653445E-03
   0.713708      0.641818E-03
   0.720178      0.628387E-03
   0.726648      0.616920E-03
   0.733118      0.604912E-03
   0.739587      0.589692E-03
   0.746056      0.578001E-03
   0.752525      0.562138E-03
   0.758993      0.551383E-03
   0.765461      0.535293E-03
   0.771928      0.521108E-03
   0.778395      0.504501E-03
   0.784861      0.488857E-03
   0.791327      0.472405E-03
   0.797792      0.455548E-03
   0.804256      0.437411E-03
   0.810720      0.418474E-03
   0.817182      0.398740E-03
   0.823644      0.378584E-03
   0.830104      0.356764E-03
   0.836563      0.331135E-03
   0.843021      0.312402E-03
   0.849478      0.286163E-03
   0.855932      0.260711E-03
   0.862385      0.233318E-03
   0.868835      0.205929E-03
   0.875282      0.177998E-03
   0.881724      0.148595E-03
   0.888162      0.118286E-03
   0.894594      0.897133E-04
   0.901018      0.612280E-04
   0.907432      0.343069E-04
   0.913833      0.847334E-05
   0.920216     -0.148387E-04
   0.926578     -0.350114E-04
   0.932909     -0.517769E-04
   0.939203     -0.650650E-04
   0.945448     -0.752494E-04
   0.951628     -0.822161E-04
   0.957727     -0.867993E-04
   0.963724     -0.894300E-04
   0.969593     -0.906272E-04
   0.975307     -0.909845E-04
   0.980837     -0.908474E-04
   0.986153     -0.905318E-04
   0.991230     -0.793920E-04
   0.996046     -0.530771E-04
    1.00000     -0.143540E-04
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12304       0.00000    
    1.13710       0.00000    
    1.15230       0.00000    
    1.16874       0.00000    
    1.18653       0.00000    
    1.20577       0.00000    
    1.22659       0.00000    
    1.24911       0.00000    
    1.27347       0.00000    
    1.29982       0.00000    
    1.32833       0.00000    
    1.35917       0.00000    
    1.39253       0.00000    
    1.42862       0.00000    
    1.46766       0.00000    
    1.50989       0.00000    
    1.55557       0.00000    
    1.60499       0.00000    
    1.65845       0.00000    
    1.71627       0.00000    
    1.77883       0.00000    
    1.84649       0.00000    
    1.91969       0.00000    
    1.99887       0.00000    

   0.731263E-02  0.307073E-04
   0.608915E-02  0.134587E-02
   0.497580E-02  0.342562E-02
   0.397266E-02  0.474175E-02
   0.308015E-02  0.806272E-02
   0.229971E-02  0.983677E-02
   0.163287E-02  0.133757E-01
   0.108101E-02  0.162187E-01
   0.644695E-03  0.192744E-01
   0.323165E-03  0.221586E-01
   0.113905E-03  0.249762E-01
   0.123967E-04  0.265186E-01
   0.124062E-04  0.285001E-01
   0.113934E-03  0.298365E-01
   0.323213E-03  0.301013E-01
   0.644729E-03  0.299568E-01
   0.108109E-02  0.285808E-01
   0.163298E-02  0.272178E-01
   0.229983E-02  0.251521E-01
   0.308028E-02  0.230693E-01
   0.397273E-02  0.206798E-01
   0.497595E-02  0.185850E-01
   0.608931E-02  0.164518E-01
   0.731280E-02  0.145870E-01
   0.864750E-02  0.128988E-01
   0.100957E-01  0.112526E-01
   0.116603E-01  0.982656E-02
   0.133456E-01  0.856086E-02
   0.151567E-01  0.758836E-02
   0.170996E-01  0.655363E-02
   0.191814E-01  0.573061E-02
   0.214098E-01  0.494594E-02
   0.237930E-01  0.431783E-02
   0.263399E-01  0.370492E-02
   0.290593E-01  0.325233E-02
   0.319602E-01  0.276519E-02
   0.350508E-01  0.240922E-02
   0.383384E-01  0.203370E-02
   0.418288E-01  0.177977E-02
   0.455256E-01  0.148837E-02
   0.494304E-01  0.129058E-02
   0.535416E-01  0.109107E-02
   0.578549E-01  0.938775E-03
   0.623633E-01  0.801862E-03
   0.670568E-01  0.705964E-03
   0.719239E-01  0.625007E-03
   0.769511E-01  0.578514E-03
   0.821242E-01  0.557556E-03
   0.874290E-01  0.568354E-03
   0.928512E-01  0.621058E-03
   0.983778E-01  0.761384E-03
   0.103996      0.107801E-02
   0.109696      0.254104E-02
   0.115466      0.447446E-02
   0.121299      0.611939E-02
   0.127186      0.774385E-02
   0.133121      0.872026E-02
   0.139098      0.916526E-02
   0.145113      0.932519E-02
   0.151161      0.929907E-02
   0.157239      0.918996E-02
   0.163344      0.901191E-02
   0.169472      0.883259E-02
   0.175623      0.863252E-02
   0.181793      0.844132E-02
   0.187982      0.825348E-02
   0.194186      0.807111E-02
   0.200407      0.789978E-02
   0.206641      0.774219E-02
   0.212889      0.758664E-02
   0.219148      0.744009E-02
   0.225419      0.730262E-02
   0.231700      0.718100E-02
   0.237991      0.705450E-02
   0.244292      0.694218E-02
   0.250601      0.683245E-02
   0.256918      0.672725E-02
   0.263244      0.662437E-02
   0.269576      0.653201E-02
   0.275915      0.643810E-02
   0.282261      0.634991E-02
   0.288613      0.626899E-02
   0.294971      0.618778E-02
   0.301334      0.610685E-02
   0.307702      0.603350E-02
   0.314076      0.596194E-02
   0.320455      0.588620E-02
   0.326838      0.581772E-02
   0.333225      0.575181E-02
   0.339616      0.568943E-02
   0.346012      0.562425E-02
   0.352411      0.556212E-02
   0.358814      0.550241E-02
   0.365220      0.544311E-02
   0.371630      0.538789E-02
   0.378043      0.532950E-02
   0.384458      0.527690E-02
   0.390877      0.522259E-02
   0.397298      0.517022E-02
   0.403722      0.511785E-02
   0.410149      0.507108E-02
   0.416578      0.501715E-02
   0.423009      0.496878E-02
   0.429443      0.492198E-02
   0.435879      0.487849E-02
   0.442317      0.482755E-02
   0.448756      0.478735E-02
   0.455198      0.474108E-02
   0.461642      0.469629E-02
   0.468087      0.465447E-02
   0.474533      0.460982E-02
   0.480982      0.457103E-02
   0.487432      0.452802E-02
   0.493883      0.448730E-02
   0.500336      0.444917E-02
   0.506790      0.440863E-02
   0.513245      0.437019E-02
   0.519702      0.433017E-02
   0.526159      0.429595E-02
   0.532618      0.425576E-02
   0.539078      0.421867E-02
   0.545539      0.418253E-02
   0.552000      0.414610E-02
   0.558463      0.411020E-02
   0.564926      0.407712E-02
   0.571390      0.403932E-02
   0.577855      0.400558E-02
   0.584321      0.397240E-02
   0.590787      0.393538E-02
   0.597254      0.390270E-02
   0.603721      0.386920E-02
   0.610189      0.383696E-02
   0.616657      0.380247E-02
   0.623126      0.377048E-02
   0.629595      0.373672E-02
   0.636064      0.370410E-02
   0.642534      0.367140E-02
   0.649004      0.364064E-02
   0.655474      0.360736E-02
   0.661944      0.357498E-02
   0.668415      0.354401E-02
   0.674885      0.351184E-02
   0.681356      0.347911E-02
   0.687826      0.344708E-02
   0.694297      0.341735E-02
   0.700767      0.338404E-02
   0.707238      0.335059E-02
   0.713708      0.332114E-02
   0.720178      0.328763E-02
   0.726648      0.325535E-02
   0.733118      0.322231E-02
   0.739587      0.319203E-02
   0.746056      0.315778E-02
   0.752525      0.312510E-02
   0.758993      0.309197E-02
   0.765461      0.305777E-02
   0.771928      0.302506E-02
   0.778395      0.298916E-02
   0.784861      0.295454E-02
   0.791327      0.292049E-02
   0.797792      0.288339E-02
   0.804256      0.285004E-02
   0.810719      0.281088E-02
   0.817182      0.277425E-02
   0.823643      0.273531E-02
   0.830104      0.269832E-02
   0.836563      0.265809E-02
   0.843021      0.261650E-02
   0.849478      0.257665E-02
   0.855932      0.253420E-02
   0.862385      0.248907E-02
   0.868835      0.244598E-02
   0.875281      0.240019E-02
   0.881724      0.235178E-02
   0.888162      0.230370E-02
   0.894594      0.225352E-02
   0.901018      0.220147E-02
   0.907432      0.214792E-02
   0.913833      0.209321E-02
   0.920216      0.203629E-02
   0.926577      0.197539E-02
   0.932909      0.191398E-02
   0.939203      0.185238E-02
   0.945448      0.178647E-02
   0.951628      0.171844E-02
   0.957727      0.164966E-02
   0.963724      0.157952E-02
   0.969593      0.150808E-02
   0.975307      0.143565E-02
   0.980837      0.136316E-02
   0.986153      0.129180E-02
   0.991230      0.122150E-02
   0.996046      0.115400E-02
    1.00000      0.110492E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12304       0.00000    
    1.13710       0.00000    
    1.15230       0.00000    
    1.16874       0.00000    
    1.18653       0.00000    
    1.20577       0.00000    
    1.22659       0.00000    
    1.24911       0.00000    
    1.27347       0.00000    
    1.29982       0.00000    
    1.32833       0.00000    
    1.35917       0.00000    
    1.39253       0.00000    
    1.42862       0.00000    
    1.46766       0.00000    
    1.50989       0.00000    
    1.55557       0.00000    
    1.60499       0.00000    
    1.65845       0.00000    
    1.71627       0.00000    
    1.77883       0.00000    
    1.84649       0.00000    
    1.91969       0.00000    
    1.99887       0.00000    

