#  NACA 0012                                       
#  alpha =   0.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.371630      0.441332E-02
   0.378043      0.433537E-02
   0.384458      0.424788E-02
   0.390877      0.417873E-02
   0.397299      0.410385E-02
   0.403723      0.404470E-02
   0.410149      0.398875E-02
   0.416578      0.393817E-02
   0.423010      0.388539E-02
   0.429443      0.384285E-02
   0.435879      0.380253E-02
   0.442317      0.376020E-02
   0.448756      0.372048E-02
   0.455198      0.368727E-02
   0.461641      0.365483E-02
   0.468087      0.361771E-02
   0.474533      0.358884E-02
   0.480982      0.355616E-02
   0.487432      0.352685E-02
   0.493883      0.349863E-02
   0.500336      0.346716E-02
   0.506790      0.344410E-02
   0.513245      0.341508E-02
   0.519702      0.338966E-02
   0.526159      0.336266E-02
   0.532618      0.333912E-02
   0.539078      0.331561E-02
   0.545539      0.328991E-02
   0.552000      0.326525E-02
   0.558463      0.324443E-02
   0.564926      0.321816E-02
   0.571390      0.320071E-02
   0.577855      0.317424E-02
   0.584321      0.315237E-02
   0.590787      0.313565E-02
   0.597254      0.310951E-02
   0.603721      0.309139E-02
   0.610189      0.306917E-02
   0.616657      0.305042E-02
   0.623126      0.303037E-02
   0.629595      0.300927E-02
   0.636064      0.299116E-02
   0.642534      0.296815E-02
   0.649004      0.295251E-02
   0.655474      0.293078E-02
   0.661944      0.291584E-02
   0.668415      0.289325E-02
   0.674885      0.287687E-02
   0.681356      0.285622E-02
   0.687826      0.283951E-02
   0.694297      0.282214E-02
   0.700767      0.279959E-02
   0.707238      0.278441E-02
   0.713708      0.276616E-02
   0.720178      0.274593E-02
   0.726648      0.272936E-02
   0.733118      0.271202E-02
   0.739587      0.269202E-02
   0.746056      0.267630E-02
   0.752525      0.265376E-02
   0.758993      0.263995E-02
   0.765461      0.261923E-02
   0.771928      0.260267E-02
   0.778395      0.258139E-02
   0.784861      0.256369E-02
   0.791327      0.254438E-02
   0.797792      0.252496E-02
   0.804256      0.250677E-02
   0.810720      0.248502E-02
   0.817182      0.246652E-02
   0.823644      0.244618E-02
   0.830104      0.242455E-02
   0.836563      0.240058E-02
   0.843021      0.238393E-02
   0.849478      0.235956E-02
   0.855932      0.233746E-02
   0.862385      0.231432E-02
   0.868835      0.228994E-02
   0.875282      0.226614E-02
   0.881724      0.224018E-02
   0.888162      0.221220E-02
   0.894594      0.218529E-02
   0.901018      0.215779E-02
   0.907432      0.212688E-02
   0.913833      0.209529E-02
   0.920216      0.206097E-02
   0.926578      0.202622E-02
   0.932909      0.198951E-02
   0.939203      0.194999E-02
   0.945448      0.190668E-02
   0.951628      0.186257E-02
   0.957727      0.181194E-02
   0.963724      0.176045E-02
   0.969593      0.170465E-02
   0.975307      0.164059E-02
   0.980837      0.157305E-02
   0.986153      0.150220E-02
   0.991230      0.142438E-02
   0.996046      0.133697E-02
    1.00000      0.129738E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13713       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39276       0.00000    
    1.42889       0.00000    
    1.46798       0.00000    
    1.51026       0.00000    
    1.55601       0.00000    
    1.60550       0.00000    
    1.65904       0.00000    
    1.71696       0.00000    
    1.77962       0.00000    
    1.84742       0.00000    
    1.92076       0.00000    
    2.00010       0.00000    

   0.124062E-04  0.362776E-03
   0.113934E-03  0.112505E-02
   0.323213E-03  0.167295E-02
   0.644729E-03  0.255945E-02
   0.108109E-02  0.273515E-02
   0.163298E-02  0.346016E-02
   0.229983E-02  0.334511E-02
   0.308028E-02  0.383793E-02
   0.397273E-02  0.369347E-02
   0.497595E-02  0.382434E-02
   0.608931E-02  0.366456E-02
   0.731280E-02  0.356561E-02
   0.864750E-02  0.350609E-02
   0.100957E-01  0.335645E-02
   0.116603E-01  0.312189E-02
   0.133456E-01  0.303287E-02
   0.151567E-01  0.291504E-02
   0.170996E-01  0.274409E-02
   0.191814E-01  0.260058E-02
   0.214098E-01  0.245105E-02
   0.237930E-01  0.229223E-02
   0.263399E-01  0.225188E-02
   0.290593E-01  0.208862E-02
   0.319602E-01  0.196036E-02
   0.350508E-01  0.189523E-02
   0.383384E-01  0.179436E-02
   0.418288E-01  0.169416E-02
   0.455256E-01  0.158453E-02
   0.494304E-01  0.154776E-02
   0.535416E-01  0.144341E-02
   0.578549E-01  0.138064E-02
   0.623633E-01  0.131824E-02
   0.670568E-01  0.125593E-02
   0.719239E-01  0.120276E-02
   0.769511E-01  0.115291E-02
   0.821242E-01  0.109041E-02
   0.874290E-01  0.105641E-02
   0.928512E-01  0.100122E-02
   0.983778E-01  0.976813E-03
   0.103996      0.929865E-03
   0.109696      0.899097E-03
   0.115466      0.860692E-03
   0.121299      0.831155E-03
   0.127186      0.803079E-03
   0.133121      0.778057E-03
   0.139098      0.753453E-03
   0.145113      0.717455E-03
   0.151161      0.705309E-03
   0.157239      0.682869E-03
   0.163344      0.655320E-03
   0.169472      0.638797E-03
   0.175623      0.615918E-03
   0.181793      0.601841E-03
   0.187982      0.584006E-03
   0.194186      0.570318E-03
   0.200407      0.541297E-03
   0.206641      0.541557E-03
   0.212889      0.516968E-03
   0.219148      0.506571E-03
   0.225419      0.487019E-03
   0.231700      0.479936E-03
   0.237991      0.461446E-03
   0.244292      0.454154E-03
   0.250601      0.440273E-03
   0.256918      0.427438E-03
   0.263244      0.415703E-03
   0.269576      0.405917E-03
   0.275915      0.398018E-03
   0.282261      0.386371E-03
   0.288613      0.380206E-03
   0.294971      0.371036E-03
   0.301334      0.367051E-03
   0.307702      0.365825E-03
   0.314076      0.379582E-03
   0.320455      0.694563E-03
   0.326838      0.183350E-02
   0.333225      0.326519E-02
   0.339616      0.414797E-02
   0.346012      0.451304E-02
   0.352411      0.459610E-02
   0.358814      0.458024E-02
   0.365220      0.450130E-02
   0.371630      0.441775E-02
   0.378043      0.433948E-02
   0.384458      0.425053E-02
   0.390877      0.417609E-02
   0.397298      0.411120E-02
   0.403722      0.404540E-02
   0.410149      0.399352E-02
   0.416578      0.393806E-02
   0.423009      0.388610E-02
   0.429443      0.384219E-02
   0.435879      0.380619E-02
   0.442317      0.375917E-02
   0.448756      0.372713E-02
   0.455198      0.368760E-02
   0.461642      0.365218E-02
   0.468087      0.362220E-02
   0.474533      0.358504E-02
   0.480982      0.355897E-02
   0.487432      0.352872E-02
   0.493883      0.349548E-02
   0.500336      0.347183E-02
   0.506790      0.344404E-02
   0.513245      0.341577E-02
   0.519702      0.338817E-02
   0.526159      0.336639E-02
   0.532618      0.333928E-02
   0.539078      0.331272E-02
   0.545539      0.329166E-02
   0.552000      0.326592E-02
   0.558463      0.324362E-02
   0.564926      0.322205E-02
   0.571390      0.319801E-02
   0.577855      0.317545E-02
   0.584321      0.315638E-02
   0.590787      0.313231E-02
   0.597254      0.311200E-02
   0.603721      0.308982E-02
   0.610189      0.307309E-02
   0.616657      0.304950E-02
   0.623126      0.303021E-02
   0.629595      0.301037E-02
   0.636064      0.298948E-02
   0.642534      0.296971E-02
   0.649004      0.295425E-02
   0.655474      0.293182E-02
   0.661944      0.291319E-02
   0.668415      0.289554E-02
   0.674885      0.287626E-02
   0.681356      0.285759E-02
   0.687826      0.283758E-02
   0.694297      0.282232E-02
   0.700767      0.280230E-02
   0.707238      0.278325E-02
   0.713708      0.276705E-02
   0.720178      0.274811E-02
   0.726648      0.272885E-02
   0.733118      0.271104E-02
   0.739587      0.269446E-02
   0.746056      0.267408E-02
   0.752525      0.265796E-02
   0.758993      0.263753E-02
   0.765461      0.261990E-02
   0.771928      0.260142E-02
   0.778395      0.258245E-02
   0.784861      0.256364E-02
   0.791327      0.254485E-02
   0.797792      0.252468E-02
   0.804256      0.250765E-02
   0.810719      0.248565E-02
   0.817182      0.246688E-02
   0.823643      0.244377E-02
   0.830104      0.242566E-02
   0.836563      0.240480E-02
   0.843021      0.237994E-02
   0.849478      0.236150E-02
   0.855932      0.233771E-02
   0.862385      0.231383E-02
   0.868835      0.229014E-02
   0.875281      0.226593E-02
   0.881724      0.223951E-02
   0.888162      0.221489E-02
   0.894594      0.218497E-02
   0.901018      0.215626E-02
   0.907432      0.212758E-02
   0.913833      0.209539E-02
   0.920216      0.206225E-02
   0.926577      0.202538E-02
   0.932909      0.198918E-02
   0.939203      0.195085E-02
   0.945448      0.190836E-02
   0.951628      0.186116E-02
   0.957727      0.181267E-02
   0.963724      0.175986E-02
   0.969593      0.170428E-02
   0.975307      0.164108E-02
   0.980837      0.157388E-02
   0.986153      0.150166E-02
   0.991230      0.142312E-02
   0.996046      0.133767E-02
    1.00000      0.129761E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13713       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39276       0.00000    
    1.42889       0.00000    
    1.46798       0.00000    
    1.51026       0.00000    
    1.55601       0.00000    
    1.60550       0.00000    
    1.65904       0.00000    
    1.71696       0.00000    
    1.77962       0.00000    
    1.84742       0.00000    
    1.92076       0.00000    
    2.00010       0.00000    

