#  NACA 0012                                       
#  alpha =  -3.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.674885      0.483780E-03
   0.681356      0.469234E-03
   0.687826      0.458753E-03
   0.694297      0.446585E-03
   0.700767      0.432724E-03
   0.707238      0.420816E-03
   0.713708      0.408475E-03
   0.720178      0.394553E-03
   0.726648      0.382756E-03
   0.733118      0.370293E-03
   0.739587      0.355996E-03
   0.746056      0.344051E-03
   0.752525      0.328793E-03
   0.758993      0.317545E-03
   0.765461      0.302891E-03
   0.771928      0.290024E-03
   0.778395      0.275135E-03
   0.784861      0.261583E-03
   0.791327      0.247752E-03
   0.797792      0.233882E-03
   0.804256      0.220096E-03
   0.810720      0.205952E-03
   0.817182      0.192512E-03
   0.823644      0.179259E-03
   0.830104      0.165823E-03
   0.836563      0.151706E-03
   0.843021      0.142267E-03
   0.849478      0.130014E-03
   0.855932      0.119830E-03
   0.862385      0.110238E-03
   0.868835      0.102210E-03
   0.875282      0.961135E-04
   0.881724      0.915142E-04
   0.888162      0.889203E-04
   0.894594      0.909757E-04
   0.901018      0.977498E-04
   0.907432      0.112475E-03
   0.913833      0.158506E-03
   0.920216      0.262485E-03
   0.926578      0.428538E-03
   0.932909      0.650724E-03
   0.939203      0.907988E-03
   0.945448      0.117668E-02
   0.951628      0.143877E-02
   0.957727      0.166994E-02
   0.963724      0.186389E-02
   0.969593      0.201614E-02
   0.975307      0.211599E-02
   0.980837      0.217786E-02
   0.986153      0.220271E-02
   0.991230      0.218672E-02
   0.996046      0.212213E-02
    1.00000      0.214568E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13712       0.00000    
    1.15232       0.00000    
    1.16877       0.00000    
    1.18657       0.00000    
    1.20582       0.00000    
    1.22664       0.00000    
    1.24918       0.00000    
    1.27355       0.00000    
    1.29992       0.00000    
    1.32845       0.00000    
    1.35931       0.00000    
    1.39269       0.00000    
    1.42881       0.00000    
    1.46788       0.00000    
    1.51015       0.00000    
    1.55588       0.00000    
    1.60535       0.00000    
    1.65886       0.00000    
    1.71676       0.00000    
    1.77939       0.00000    
    1.84714       0.00000    
    1.92044       0.00000    
    1.99973       0.00000    

   0.163287E-02  0.137740E-02
   0.108101E-02  0.390304E-02
   0.644695E-03  0.595711E-02
   0.323165E-03  0.920181E-02
   0.113905E-03  0.112605E-01
   0.123967E-04  0.135717E-01
   0.124062E-04  0.157841E-01
   0.113934E-03  0.180130E-01
   0.323213E-03  0.187320E-01
   0.644729E-03  0.203127E-01
   0.108109E-02  0.202437E-01
   0.163298E-02  0.200798E-01
   0.229983E-02  0.195550E-01
   0.308028E-02  0.190263E-01
   0.397273E-02  0.176488E-01
   0.497595E-02  0.164654E-01
   0.608931E-02  0.155930E-01
   0.731280E-02  0.142230E-01
   0.864750E-02  0.132087E-01
   0.100957E-01  0.119218E-01
   0.116603E-01  0.111580E-01
   0.133456E-01  0.101838E-01
   0.151567E-01  0.945531E-02
   0.170996E-01  0.859167E-02
   0.191814E-01  0.795699E-02
   0.214098E-01  0.730924E-02
   0.237930E-01  0.678806E-02
   0.263399E-01  0.626340E-02
   0.290593E-01  0.578097E-02
   0.319602E-01  0.534557E-02
   0.350508E-01  0.498927E-02
   0.383384E-01  0.461528E-02
   0.418288E-01  0.431583E-02
   0.455256E-01  0.403653E-02
   0.494304E-01  0.377274E-02
   0.535416E-01  0.352349E-02
   0.578549E-01  0.332543E-02
   0.623633E-01  0.309219E-02
   0.670568E-01  0.294452E-02
   0.719239E-01  0.275694E-02
   0.769511E-01  0.261260E-02
   0.821242E-01  0.246169E-02
   0.874290E-01  0.235510E-02
   0.928512E-01  0.221630E-02
   0.983778E-01  0.212283E-02
   0.103996      0.201239E-02
   0.109696      0.191449E-02
   0.115466      0.182575E-02
   0.121299      0.174318E-02
   0.127186      0.166579E-02
   0.133121      0.159907E-02
   0.139098      0.152952E-02
   0.145113      0.146417E-02
   0.151161      0.139875E-02
   0.157239      0.133537E-02
   0.163344      0.128823E-02
   0.169472      0.122861E-02
   0.175623      0.118066E-02
   0.181793      0.112972E-02
   0.187982      0.108593E-02
   0.194186      0.104029E-02
   0.200407      0.989253E-03
   0.206641      0.962055E-03
   0.212889      0.914798E-03
   0.219148      0.876369E-03
   0.225419      0.838066E-03
   0.231700      0.809061E-03
   0.237991      0.772358E-03
   0.244292      0.742118E-03
   0.250601      0.713212E-03
   0.256918      0.682680E-03
   0.263244      0.658676E-03
   0.269576      0.633226E-03
   0.275915      0.612410E-03
   0.282261      0.591717E-03
   0.288613      0.579002E-03
   0.294971      0.564406E-03
   0.301334      0.556752E-03
   0.307702      0.552310E-03
   0.314076      0.559122E-03
   0.320455      0.568841E-03
   0.326838      0.596702E-03
   0.333225      0.646941E-03
   0.339616      0.777539E-03
   0.346012      0.110433E-02
   0.352411      0.156762E-02
   0.358814      0.224549E-02
   0.365220      0.305010E-02
   0.371630      0.380406E-02
   0.378043      0.443120E-02
   0.384458      0.491084E-02
   0.390877      0.526665E-02
   0.397298      0.551645E-02
   0.403722      0.567561E-02
   0.410149      0.578314E-02
   0.416578      0.583293E-02
   0.423009      0.584959E-02
   0.429443      0.584942E-02
   0.435879      0.582709E-02
   0.442317      0.578550E-02
   0.448756      0.574631E-02
   0.455198      0.569114E-02
   0.461642      0.563102E-02
   0.468087      0.557695E-02
   0.474533      0.551172E-02
   0.480982      0.545300E-02
   0.487432      0.538897E-02
   0.493883      0.532632E-02
   0.500336      0.526967E-02
   0.506790      0.520681E-02
   0.513245      0.514899E-02
   0.519702      0.508730E-02
   0.526159      0.503873E-02
   0.532618      0.497879E-02
   0.539078      0.492392E-02
   0.545539      0.487278E-02
   0.552000      0.482169E-02
   0.558463      0.477093E-02
   0.564926      0.472513E-02
   0.571390      0.467461E-02
   0.577855      0.462850E-02
   0.584321      0.458528E-02
   0.590787      0.453746E-02
   0.597254      0.449638E-02
   0.603721      0.445082E-02
   0.610189      0.441316E-02
   0.616657      0.436916E-02
   0.623126      0.432994E-02
   0.629595      0.428978E-02
   0.636064      0.424970E-02
   0.642534      0.421122E-02
   0.649004      0.417720E-02
   0.655474      0.413754E-02
   0.661944      0.409967E-02
   0.668415      0.406523E-02
   0.674885      0.402885E-02
   0.681356      0.399281E-02
   0.687826      0.395651E-02
   0.694297      0.392532E-02
   0.700767      0.388850E-02
   0.707238      0.385203E-02
   0.713708      0.382066E-02
   0.720178      0.378568E-02
   0.726648      0.375047E-02
   0.733118      0.371658E-02
   0.739587      0.368504E-02
   0.746056      0.364869E-02
   0.752525      0.361601E-02
   0.758993      0.358116E-02
   0.765461      0.354653E-02
   0.771928      0.351326E-02
   0.778395      0.347697E-02
   0.784861      0.344205E-02
   0.791327      0.340805E-02
   0.797792      0.337058E-02
   0.804256      0.333811E-02
   0.810719      0.329829E-02
   0.817182      0.326244E-02
   0.823643      0.322282E-02
   0.830104      0.318716E-02
   0.836563      0.314751E-02
   0.843021      0.310509E-02
   0.849478      0.306727E-02
   0.855932      0.302472E-02
   0.862385      0.298017E-02
   0.868835      0.293714E-02
   0.875281      0.289202E-02
   0.881724      0.284338E-02
   0.888162      0.279594E-02
   0.894594      0.274439E-02
   0.901018      0.269155E-02
   0.907432      0.263739E-02
   0.913833      0.258046E-02
   0.920216      0.252103E-02
   0.926577      0.245611E-02
   0.932909      0.239043E-02
   0.939203      0.232368E-02
   0.945448      0.225025E-02
   0.951628      0.217247E-02
   0.957727      0.209254E-02
   0.963724      0.200879E-02
   0.969593      0.192187E-02
   0.975307      0.183026E-02
   0.980837      0.173646E-02
   0.986153      0.164141E-02
   0.991230      0.154512E-02
   0.996046      0.144995E-02
    1.00000      0.138792E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13712       0.00000    
    1.15232       0.00000    
    1.16877       0.00000    
    1.18657       0.00000    
    1.20582       0.00000    
    1.22664       0.00000    
    1.24918       0.00000    
    1.27355       0.00000    
    1.29992       0.00000    
    1.32845       0.00000    
    1.35931       0.00000    
    1.39269       0.00000    
    1.42881       0.00000    
    1.46788       0.00000    
    1.51015       0.00000    
    1.55588       0.00000    
    1.60535       0.00000    
    1.65886       0.00000    
    1.71676       0.00000    
    1.77939       0.00000    
    1.84714       0.00000    
    1.92044       0.00000    
    1.99973       0.00000    

