#  NACA 0012                                       
#  alpha =  -4.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.913833      0.212980E-04
   0.920216      0.970402E-05
   0.926578      0.248520E-06
   0.932909     -0.694489E-05
   0.939203     -0.116733E-04
   0.945448     -0.135903E-04
   0.951628     -0.104605E-04
   0.957727     -0.121597E-06
   0.963724      0.822098E-04
   0.969593      0.192889E-03
   0.975307      0.350404E-03
   0.980837      0.526848E-03
   0.986153      0.698871E-03
   0.991230      0.845960E-03
   0.996046      0.949506E-03
    1.00000      0.107492E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13711       0.00000    
    1.15231       0.00000    
    1.16876       0.00000    
    1.18655       0.00000    
    1.20580       0.00000    
    1.22663       0.00000    
    1.24915       0.00000    
    1.27352       0.00000    
    1.29989       0.00000    
    1.32841       0.00000    
    1.35926       0.00000    
    1.39264       0.00000    
    1.42875       0.00000    
    1.46781       0.00000    
    1.51006       0.00000    
    1.55578       0.00000    
    1.60523       0.00000    
    1.65872       0.00000    
    1.71660       0.00000    
    1.77920       0.00000    
    1.84693       0.00000    
    1.92019       0.00000    
    1.99945       0.00000    

   0.308015E-02  0.120425E-02
   0.229971E-02  0.349805E-02
   0.163287E-02  0.566517E-02
   0.108101E-02  0.832594E-02
   0.644695E-03  0.113357E-01
   0.323165E-03  0.135297E-01
   0.113905E-03  0.168551E-01
   0.123967E-04  0.182681E-01
   0.124062E-04  0.207185E-01
   0.113934E-03  0.225991E-01
   0.323213E-03  0.229703E-01
   0.644729E-03  0.241362E-01
   0.108109E-02  0.237994E-01
   0.163298E-02  0.227840E-01
   0.229983E-02  0.218600E-01
   0.308028E-02  0.207098E-01
   0.397273E-02  0.192059E-01
   0.497595E-02  0.175169E-01
   0.608931E-02  0.160990E-01
   0.731280E-02  0.145473E-01
   0.864750E-02  0.134085E-01
   0.100957E-01  0.120073E-01
   0.116603E-01  0.108445E-01
   0.133456E-01  0.988067E-02
   0.151567E-01  0.888799E-02
   0.170996E-01  0.819409E-02
   0.191814E-01  0.732234E-02
   0.214098E-01  0.670431E-02
   0.237930E-01  0.610776E-02
   0.263399E-01  0.555808E-02
   0.290593E-01  0.506046E-02
   0.319602E-01  0.463520E-02
   0.350508E-01  0.425960E-02
   0.383384E-01  0.392143E-02
   0.418288E-01  0.360136E-02
   0.455256E-01  0.331035E-02
   0.494304E-01  0.308603E-02
   0.535416E-01  0.283531E-02
   0.578549E-01  0.264473E-02
   0.623633E-01  0.244965E-02
   0.670568E-01  0.228805E-02
   0.719239E-01  0.214010E-02
   0.769511E-01  0.199072E-02
   0.821242E-01  0.187069E-02
   0.874290E-01  0.177413E-02
   0.928512E-01  0.165898E-02
   0.983778E-01  0.156436E-02
   0.103996      0.147634E-02
   0.109696      0.140098E-02
   0.115466      0.131507E-02
   0.121299      0.124808E-02
   0.127186      0.118094E-02
   0.133121      0.112539E-02
   0.139098      0.106251E-02
   0.145113      0.101596E-02
   0.151161      0.963669E-03
   0.157239      0.921348E-03
   0.163344      0.879577E-03
   0.169472      0.836705E-03
   0.175623      0.802909E-03
   0.181793      0.774313E-03
   0.187982      0.749707E-03
   0.194186      0.729671E-03
   0.200407      0.716947E-03
   0.206641      0.715075E-03
   0.212889      0.717327E-03
   0.219148      0.745627E-03
   0.225419      0.794125E-03
   0.231700      0.905630E-03
   0.237991      0.134782E-02
   0.244292      0.205129E-02
   0.250601      0.289584E-02
   0.256918      0.401427E-02
   0.263244      0.498320E-02
   0.269576      0.571178E-02
   0.275915      0.620733E-02
   0.282261      0.652765E-02
   0.288613      0.671465E-02
   0.294971      0.680794E-02
   0.301334      0.683762E-02
   0.307702      0.682347E-02
   0.314076      0.677828E-02
   0.320455      0.671577E-02
   0.326838      0.664425E-02
   0.333225      0.655687E-02
   0.339616      0.647245E-02
   0.346012      0.638628E-02
   0.352411      0.629357E-02
   0.358814      0.620957E-02
   0.365220      0.612235E-02
   0.371630      0.603592E-02
   0.378043      0.595748E-02
   0.384458      0.587682E-02
   0.390877      0.579621E-02
   0.397298      0.572514E-02
   0.403722      0.564856E-02
   0.410149      0.558449E-02
   0.416578      0.551233E-02
   0.423009      0.544738E-02
   0.429443      0.538285E-02
   0.435879      0.532439E-02
   0.442317      0.526302E-02
   0.448756      0.520723E-02
   0.455198      0.514982E-02
   0.461642      0.509492E-02
   0.468087      0.504364E-02
   0.474533      0.498802E-02
   0.480982      0.494133E-02
   0.487432      0.489151E-02
   0.493883      0.484246E-02
   0.500336      0.479796E-02
   0.506790      0.475122E-02
   0.513245      0.470611E-02
   0.519702      0.466174E-02
   0.526159      0.462223E-02
   0.532618      0.457809E-02
   0.539078      0.453527E-02
   0.545539      0.449645E-02
   0.552000      0.445662E-02
   0.558463      0.441652E-02
   0.564926      0.438141E-02
   0.571390      0.433993E-02
   0.577855      0.430319E-02
   0.584321      0.426805E-02
   0.590787      0.422909E-02
   0.597254      0.419478E-02
   0.603721      0.415786E-02
   0.610189      0.412563E-02
   0.616657      0.408794E-02
   0.623126      0.405581E-02
   0.629595      0.402048E-02
   0.636064      0.398564E-02
   0.642534      0.395240E-02
   0.649004      0.392165E-02
   0.655474      0.388646E-02
   0.661944      0.385310E-02
   0.668415      0.382195E-02
   0.674885      0.378843E-02
   0.681356      0.375574E-02
   0.687826      0.372289E-02
   0.694297      0.369327E-02
   0.700767      0.365906E-02
   0.707238      0.362548E-02
   0.713708      0.359567E-02
   0.720178      0.356249E-02
   0.726648      0.352952E-02
   0.733118      0.349658E-02
   0.739587      0.346632E-02
   0.746056      0.343194E-02
   0.752525      0.339972E-02
   0.758993      0.336610E-02
   0.765461      0.333229E-02
   0.771928      0.329969E-02
   0.778395      0.326385E-02
   0.784861      0.322967E-02
   0.791327      0.319571E-02
   0.797792      0.315883E-02
   0.804256      0.312616E-02
   0.810719      0.308674E-02
   0.817182      0.305071E-02
   0.823643      0.301139E-02
   0.830104      0.297525E-02
   0.836563      0.293511E-02
   0.843021      0.289302E-02
   0.849478      0.285399E-02
   0.855932      0.281150E-02
   0.862385      0.276608E-02
   0.868835      0.272277E-02
   0.875281      0.267684E-02
   0.881724      0.262775E-02
   0.888162      0.257918E-02
   0.894594      0.252758E-02
   0.901018      0.247414E-02
   0.907432      0.241913E-02
   0.913833      0.236208E-02
   0.920216      0.230243E-02
   0.926577      0.223778E-02
   0.932909      0.217226E-02
   0.939203      0.210597E-02
   0.945448      0.203388E-02
   0.951628      0.195829E-02
   0.957727      0.188110E-02
   0.963724      0.180103E-02
   0.969593      0.171870E-02
   0.975307      0.163332E-02
   0.980837      0.154683E-02
   0.986153      0.146033E-02
   0.991230      0.137392E-02
   0.996046      0.128966E-02
    1.00000      0.123072E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13711       0.00000    
    1.15231       0.00000    
    1.16876       0.00000    
    1.18655       0.00000    
    1.20580       0.00000    
    1.22663       0.00000    
    1.24915       0.00000    
    1.27352       0.00000    
    1.29989       0.00000    
    1.32841       0.00000    
    1.35926       0.00000    
    1.39264       0.00000    
    1.42875       0.00000    
    1.46781       0.00000    
    1.51006       0.00000    
    1.55578       0.00000    
    1.60523       0.00000    
    1.65872       0.00000    
    1.71660       0.00000    
    1.77920       0.00000    
    1.84693       0.00000    
    1.92019       0.00000    
    1.99945       0.00000    

