#  NACA 0012                                       
#  alpha =  -6.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.371630      0.147067E-02
   0.378043      0.145339E-02
   0.384458      0.142779E-02
   0.390877      0.141044E-02
   0.397299      0.138547E-02
   0.403723      0.137056E-02
   0.410149      0.134509E-02
   0.416578      0.133258E-02
   0.423010      0.130779E-02
   0.429443      0.129428E-02
   0.435879      0.127700E-02
   0.442317      0.125649E-02
   0.448756      0.123843E-02
   0.455198      0.122313E-02
   0.461641      0.121081E-02
   0.468087      0.119024E-02
   0.474533      0.117625E-02
   0.480982      0.115859E-02
   0.487432      0.114626E-02
   0.493883      0.113057E-02
   0.500336      0.111196E-02
   0.506790      0.110300E-02
   0.513245      0.108470E-02
   0.519702      0.107376E-02
   0.526159      0.105938E-02
   0.532618      0.104461E-02
   0.539078      0.103285E-02
   0.545539      0.101881E-02
   0.552000      0.100252E-02
   0.558463      0.995648E-03
   0.564926      0.977871E-03
   0.571390      0.969618E-03
   0.577855      0.953260E-03
   0.584321      0.941959E-03
   0.590787      0.934091E-03
   0.597254      0.918955E-03
   0.603721      0.905883E-03
   0.610189      0.895142E-03
   0.616657      0.884222E-03
   0.623126      0.873338E-03
   0.629595      0.859233E-03
   0.636064      0.851456E-03
   0.642534      0.833369E-03
   0.649004      0.828921E-03
   0.655474      0.813231E-03
   0.661944      0.807177E-03
   0.668415      0.788836E-03
   0.674885      0.783459E-03
   0.681356      0.765394E-03
   0.687826      0.757160E-03
   0.694297      0.746433E-03
   0.700767      0.733238E-03
   0.707238      0.720783E-03
   0.713708      0.709403E-03
   0.720178      0.695883E-03
   0.726648      0.684710E-03
   0.733118      0.672301E-03
   0.739587      0.657357E-03
   0.746056      0.644671E-03
   0.752525      0.629122E-03
   0.758993      0.618032E-03
   0.765461      0.601916E-03
   0.771928      0.587066E-03
   0.778395      0.569927E-03
   0.784861      0.553821E-03
   0.791327      0.537159E-03
   0.797792      0.519508E-03
   0.804256      0.499872E-03
   0.810720      0.480401E-03
   0.817182      0.458728E-03
   0.823644      0.437234E-03
   0.830104      0.413429E-03
   0.836563      0.385012E-03
   0.843021      0.364280E-03
   0.849478      0.334482E-03
   0.855932      0.305236E-03
   0.862385      0.273125E-03
   0.868835      0.241065E-03
   0.875282      0.207255E-03
   0.881724      0.171707E-03
   0.888162      0.134523E-03
   0.894594      0.992511E-04
   0.901018      0.635416E-04
   0.907432      0.304083E-04
   0.913833     -0.938097E-06
   0.920216     -0.283038E-04
   0.926578     -0.508619E-04
   0.932909     -0.680442E-04
   0.939203     -0.801149E-04
   0.945448     -0.877253E-04
   0.951628     -0.914337E-04
   0.957727     -0.925597E-04
   0.963724     -0.924004E-04
   0.969593     -0.912004E-04
   0.975307     -0.894656E-04
   0.980837     -0.878337E-04
   0.986153     -0.864395E-04
   0.991230     -0.852897E-04
   0.996046     -0.842237E-04
    1.00000     -0.737644E-04
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09804       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13708       0.00000    
    1.15228       0.00000    
    1.16872       0.00000    
    1.18651       0.00000    
    1.20575       0.00000    
    1.22656       0.00000    
    1.24907       0.00000    
    1.27342       0.00000    
    1.29977       0.00000    
    1.32827       0.00000    
    1.35909       0.00000    
    1.39244       0.00000    
    1.42851       0.00000    
    1.46753       0.00000    
    1.50974       0.00000    
    1.55540       0.00000    
    1.60479       0.00000    
    1.65821       0.00000    
    1.71600       0.00000    
    1.77851       0.00000    
    1.84612       0.00000    
    1.91927       0.00000    
    1.99838       0.00000    

   0.100955E-01  0.349752E-03
   0.864732E-02  0.158366E-02
   0.731263E-02  0.310594E-02
   0.608915E-02  0.479988E-02
   0.497580E-02  0.718158E-02
   0.397266E-02  0.923873E-02
   0.308015E-02  0.124614E-01
   0.229971E-02  0.152195E-01
   0.163287E-02  0.185200E-01
   0.108101E-02  0.225193E-01
   0.644695E-03  0.245398E-01
   0.323165E-03  0.287005E-01
   0.113905E-03  0.308043E-01
   0.123967E-04  0.323036E-01
   0.124062E-04  0.338134E-01
   0.113934E-03  0.349048E-01
   0.323213E-03  0.348698E-01
   0.644729E-03  0.337796E-01
   0.108109E-02  0.320130E-01
   0.163298E-02  0.296598E-01
   0.229983E-02  0.269347E-01
   0.308028E-02  0.243307E-01
   0.397273E-02  0.214383E-01
   0.497595E-02  0.187168E-01
   0.608931E-02  0.164166E-01
   0.731280E-02  0.138988E-01
   0.864750E-02  0.119899E-01
   0.100957E-01  0.100658E-01
   0.116603E-01  0.849359E-02
   0.133456E-01  0.705266E-02
   0.151567E-01  0.584221E-02
   0.170996E-01  0.471955E-02
   0.191814E-01  0.381446E-02
   0.214098E-01  0.297177E-02
   0.237930E-01  0.225871E-02
   0.263399E-01  0.160928E-02
   0.290593E-01  0.110336E-02
   0.319602E-01  0.657767E-03
   0.350508E-01  0.334993E-03
   0.383384E-01  0.616023E-04
   0.418288E-01 -0.989481E-04
   0.455256E-01 -0.211012E-03
   0.494304E-01 -0.232058E-03
   0.535416E-01 -0.183025E-03
   0.578549E-01  0.155689E-05
   0.623633E-01  0.823262E-03
   0.670568E-01  0.395439E-02
   0.719239E-01  0.714061E-02
   0.769511E-01  0.907057E-02
   0.821242E-01  0.107110E-01
   0.874290E-01  0.114060E-01
   0.928512E-01  0.115533E-01
   0.983778E-01  0.114077E-01
   0.103996      0.111385E-01
   0.109696      0.108153E-01
   0.115466      0.104755E-01
   0.121299      0.101360E-01
   0.127186      0.983266E-02
   0.133121      0.955052E-02
   0.139098      0.926494E-02
   0.145113      0.901661E-02
   0.151161      0.878266E-02
   0.157239      0.857945E-02
   0.163344      0.837208E-02
   0.169472      0.818815E-02
   0.175623      0.801448E-02
   0.181793      0.785400E-02
   0.187982      0.770871E-02
   0.194186      0.756239E-02
   0.200407      0.742099E-02
   0.206641      0.730709E-02
   0.212889      0.717675E-02
   0.219148      0.706900E-02
   0.225419      0.695374E-02
   0.231700      0.685302E-02
   0.237991      0.675048E-02
   0.244292      0.665644E-02
   0.250601      0.656335E-02
   0.256918      0.647434E-02
   0.263244      0.638571E-02
   0.269576      0.630220E-02
   0.275915      0.622248E-02
   0.282261      0.614331E-02
   0.288613      0.606838E-02
   0.294971      0.599728E-02
   0.301334      0.592030E-02
   0.307702      0.585146E-02
   0.314076      0.578618E-02
   0.320455      0.571512E-02
   0.326838      0.565387E-02
   0.333225      0.558883E-02
   0.339616      0.552820E-02
   0.346012      0.546628E-02
   0.352411      0.540723E-02
   0.358814      0.535009E-02
   0.365220      0.529224E-02
   0.371630      0.523808E-02
   0.378043      0.518295E-02
   0.384458      0.513032E-02
   0.390877      0.507538E-02
   0.397298      0.502743E-02
   0.403722      0.497375E-02
   0.410149      0.492843E-02
   0.416578      0.487559E-02
   0.423009      0.482775E-02
   0.429443      0.478065E-02
   0.435879      0.473562E-02
   0.442317      0.468943E-02
   0.448756      0.464558E-02
   0.455198      0.460114E-02
   0.461642      0.455615E-02
   0.468087      0.451458E-02
   0.474533      0.447059E-02
   0.480982      0.443092E-02
   0.487432      0.438750E-02
   0.493883      0.434873E-02
   0.500336      0.430863E-02
   0.506790      0.426914E-02
   0.513245      0.423017E-02
   0.519702      0.419036E-02
   0.526159      0.415523E-02
   0.532618      0.411542E-02
   0.539078      0.407779E-02
   0.545539      0.404243E-02
   0.552000      0.400527E-02
   0.558463      0.396896E-02
   0.564926      0.393511E-02
   0.571390      0.389768E-02
   0.577855      0.386384E-02
   0.584321      0.382978E-02
   0.590787      0.379353E-02
   0.597254      0.376038E-02
   0.603721      0.372577E-02
   0.610189      0.369373E-02
   0.616657      0.365879E-02
   0.623126      0.362662E-02
   0.629595      0.359249E-02
   0.636064      0.355917E-02
   0.642534      0.352734E-02
   0.649004      0.349548E-02
   0.655474      0.346161E-02
   0.661944      0.342937E-02
   0.668415      0.339770E-02
   0.674885      0.336546E-02
   0.681356      0.333229E-02
   0.687826      0.330020E-02
   0.694297      0.327004E-02
   0.700767      0.323612E-02
   0.707238      0.320277E-02
   0.713708      0.317228E-02
   0.720178      0.313891E-02
   0.726648      0.310632E-02
   0.733118      0.307291E-02
   0.739587      0.304209E-02
   0.746056      0.300764E-02
   0.752525      0.297466E-02
   0.758993      0.294136E-02
   0.765461      0.290676E-02
   0.771928      0.287389E-02
   0.778395      0.283764E-02
   0.784861      0.280270E-02
   0.791327      0.276861E-02
   0.797792      0.273113E-02
   0.804256      0.269768E-02
   0.810719      0.265847E-02
   0.817182      0.262172E-02
   0.823643      0.258309E-02
   0.830104      0.254584E-02
   0.836563      0.250558E-02
   0.843021      0.246452E-02
   0.849478      0.242460E-02
   0.855932      0.238254E-02
   0.862385      0.233804E-02
   0.868835      0.229530E-02
   0.875281      0.225052E-02
   0.881724      0.220298E-02
   0.888162      0.215596E-02
   0.894594      0.210716E-02
   0.901018      0.205690E-02
   0.907432      0.200514E-02
   0.913833      0.195281E-02
   0.920216      0.189860E-02
   0.926577      0.184083E-02
   0.932909      0.178294E-02
   0.939203      0.172530E-02
   0.945448      0.166415E-02
   0.951628      0.160148E-02
   0.957727      0.153862E-02
   0.963724      0.147496E-02
   0.969593      0.141074E-02
   0.975307      0.134610E-02
   0.980837      0.128203E-02
   0.986153      0.121933E-02
   0.991230      0.115813E-02
   0.996046      0.109980E-02
    1.00000      0.105786E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09804       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13708       0.00000    
    1.15228       0.00000    
    1.16872       0.00000    
    1.18651       0.00000    
    1.20575       0.00000    
    1.22656       0.00000    
    1.24907       0.00000    
    1.27342       0.00000    
    1.29977       0.00000    
    1.32827       0.00000    
    1.35909       0.00000    
    1.39244       0.00000    
    1.42851       0.00000    
    1.46753       0.00000    
    1.50974       0.00000    
    1.55540       0.00000    
    1.60479       0.00000    
    1.65821       0.00000    
    1.71600       0.00000    
    1.77851       0.00000    
    1.84612       0.00000    
    1.91927       0.00000    
    1.99838       0.00000    

