#  NACA 0012                                       
#  alpha =   3.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.244292      0.464645E-02
   0.250601      0.459800E-02
   0.256919      0.453708E-02
   0.263244      0.448932E-02
   0.269576      0.443621E-02
   0.275915      0.438918E-02
   0.282261      0.434533E-02
   0.288613      0.429972E-02
   0.294971      0.425120E-02
   0.301334      0.421286E-02
   0.307703      0.416793E-02
   0.314076      0.412637E-02
   0.320455      0.408818E-02
   0.326838      0.404725E-02
   0.333225      0.401324E-02
   0.339617      0.396775E-02
   0.346012      0.393951E-02
   0.352411      0.389582E-02
   0.358814      0.386531E-02
   0.365220      0.383195E-02
   0.371630      0.379378E-02
   0.378043      0.376640E-02
   0.384458      0.372925E-02
   0.390877      0.370157E-02
   0.397299      0.366567E-02
   0.403723      0.363817E-02
   0.410149      0.360723E-02
   0.416578      0.357720E-02
   0.423010      0.354720E-02
   0.429443      0.351933E-02
   0.435879      0.349182E-02
   0.442317      0.346319E-02
   0.448756      0.343509E-02
   0.455198      0.340817E-02
   0.461641      0.338296E-02
   0.468087      0.335601E-02
   0.474533      0.333153E-02
   0.480982      0.330543E-02
   0.487432      0.328072E-02
   0.493883      0.325613E-02
   0.500336      0.322915E-02
   0.506790      0.320765E-02
   0.513245      0.318367E-02
   0.519702      0.316078E-02
   0.526159      0.313601E-02
   0.532618      0.311400E-02
   0.539078      0.309347E-02
   0.545539      0.306900E-02
   0.552000      0.304685E-02
   0.558463      0.302514E-02
   0.564926      0.300222E-02
   0.571390      0.298427E-02
   0.577855      0.295991E-02
   0.584321      0.293806E-02
   0.590787      0.292045E-02
   0.597254      0.289663E-02
   0.603721      0.287785E-02
   0.610189      0.285720E-02
   0.616657      0.283702E-02
   0.623126      0.281708E-02
   0.629595      0.279634E-02
   0.636064      0.277688E-02
   0.642534      0.275648E-02
   0.649004      0.273695E-02
   0.655474      0.271751E-02
   0.661944      0.269902E-02
   0.668415      0.267876E-02
   0.674885      0.265877E-02
   0.681356      0.264039E-02
   0.687826      0.262110E-02
   0.694297      0.260205E-02
   0.700767      0.257945E-02
   0.707238      0.256299E-02
   0.713708      0.254295E-02
   0.720178      0.252255E-02
   0.726648      0.250373E-02
   0.733118      0.248493E-02
   0.739587      0.246389E-02
   0.746056      0.244645E-02
   0.752525      0.242319E-02
   0.758993      0.240604E-02
   0.765461      0.238432E-02
   0.771928      0.236579E-02
   0.778395      0.234290E-02
   0.784861      0.232286E-02
   0.791327      0.230173E-02
   0.797792      0.227951E-02
   0.804256      0.225968E-02
   0.810720      0.223534E-02
   0.817182      0.221472E-02
   0.823644      0.219133E-02
   0.830104      0.216734E-02
   0.836563      0.214245E-02
   0.843021      0.212010E-02
   0.849478      0.209429E-02
   0.855932      0.206886E-02
   0.862385      0.204291E-02
   0.868835      0.201534E-02
   0.875282      0.198774E-02
   0.881724      0.195847E-02
   0.888162      0.192772E-02
   0.894594      0.189634E-02
   0.901018      0.186549E-02
   0.907432      0.183002E-02
   0.913833      0.179475E-02
   0.920216      0.175685E-02
   0.926578      0.171824E-02
   0.932909      0.167743E-02
   0.939203      0.163395E-02
   0.945448      0.158775E-02
   0.951628      0.153986E-02
   0.957727      0.148666E-02
   0.963724      0.143345E-02
   0.969593      0.137684E-02
   0.975307      0.131558E-02
   0.980837      0.125194E-02
   0.986153      0.118782E-02
   0.991230      0.112108E-02
   0.996046      0.105182E-02
    1.00000      0.100999E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13711       0.00000    
    1.15232       0.00000    
    1.16877       0.00000    
    1.18656       0.00000    
    1.20581       0.00000    
    1.22664       0.00000    
    1.24917       0.00000    
    1.27354       0.00000    
    1.29990       0.00000    
    1.32843       0.00000    
    1.35929       0.00000    
    1.39267       0.00000    
    1.42878       0.00000    
    1.46785       0.00000    
    1.51011       0.00000    
    1.55583       0.00000    
    1.60529       0.00000    
    1.65880       0.00000    
    1.71668       0.00000    
    1.77930       0.00000    
    1.84704       0.00000    
    1.92032       0.00000    
    1.99960       0.00000    

   0.308028E-02  0.500375E-04
   0.397273E-02  0.572498E-03
   0.497595E-02  0.948299E-03
   0.608931E-02  0.135228E-02
   0.731280E-02  0.146749E-02
   0.864750E-02  0.176018E-02
   0.100957E-01  0.182503E-02
   0.116603E-01  0.193668E-02
   0.133456E-01  0.192919E-02
   0.151567E-01  0.203338E-02
   0.170996E-01  0.201686E-02
   0.191814E-01  0.195825E-02
   0.214098E-01  0.197450E-02
   0.237930E-01  0.194916E-02
   0.263399E-01  0.187084E-02
   0.290593E-01  0.180620E-02
   0.319602E-01  0.182861E-02
   0.350508E-01  0.173500E-02
   0.383384E-01  0.167771E-02
   0.418288E-01  0.164302E-02
   0.455256E-01  0.156446E-02
   0.494304E-01  0.154867E-02
   0.535416E-01  0.146195E-02
   0.578549E-01  0.142007E-02
   0.623633E-01  0.137797E-02
   0.670568E-01  0.134348E-02
   0.719239E-01  0.125542E-02
   0.769511E-01  0.125759E-02
   0.821242E-01  0.118575E-02
   0.874290E-01  0.116549E-02
   0.928512E-01  0.112238E-02
   0.983778E-01  0.108081E-02
   0.103996      0.106268E-02
   0.109696      0.101345E-02
   0.115466      0.989201E-03
   0.121299      0.961642E-03
   0.127186      0.924205E-03
   0.133121      0.919143E-03
   0.139098      0.877121E-03
   0.145113      0.858789E-03
   0.151161      0.836721E-03
   0.157239      0.817767E-03
   0.163344      0.790016E-03
   0.169472      0.775282E-03
   0.175623      0.753776E-03
   0.181793      0.736177E-03
   0.187982      0.719401E-03
   0.194186      0.705610E-03
   0.200407      0.684857E-03
   0.206641      0.672915E-03
   0.212889      0.654255E-03
   0.219148      0.644794E-03
   0.225419      0.623651E-03
   0.231700      0.615082E-03
   0.237991      0.599139E-03
   0.244292      0.587065E-03
   0.250601      0.577353E-03
   0.256918      0.565017E-03
   0.263244      0.552574E-03
   0.269576      0.542945E-03
   0.275915      0.527338E-03
   0.282261      0.518891E-03
   0.288613      0.510342E-03
   0.294971      0.499518E-03
   0.301334      0.490014E-03
   0.307702      0.477416E-03
   0.314076      0.471124E-03
   0.320455      0.465118E-03
   0.326838      0.450137E-03
   0.333225      0.444154E-03
   0.339616      0.438709E-03
   0.346012      0.427154E-03
   0.352411      0.418655E-03
   0.358814      0.413526E-03
   0.365220      0.401180E-03
   0.371630      0.402474E-03
   0.378043      0.389193E-03
   0.384458      0.384961E-03
   0.390877      0.374078E-03
   0.397298      0.370016E-03
   0.403722      0.362275E-03
   0.410149      0.357790E-03
   0.416578      0.350115E-03
   0.423009      0.343222E-03
   0.429443      0.337456E-03
   0.435879      0.333432E-03
   0.442317      0.325625E-03
   0.448756      0.321576E-03
   0.455198      0.315632E-03
   0.461642      0.310168E-03
   0.468087      0.304903E-03
   0.474533      0.299539E-03
   0.480982      0.293477E-03
   0.487432      0.290168E-03
   0.493883      0.283616E-03
   0.500336      0.281108E-03
   0.506790      0.275499E-03
   0.513245      0.271030E-03
   0.519702      0.266226E-03
   0.526159      0.262844E-03
   0.532618      0.258602E-03
   0.539078      0.253865E-03
   0.545539      0.251372E-03
   0.552000      0.248392E-03
   0.558463      0.245752E-03
   0.564926      0.245795E-03
   0.571390      0.244304E-03
   0.577855      0.247090E-03
   0.584321      0.259221E-03
   0.590787      0.543902E-03
   0.597254      0.113392E-02
   0.603721      0.204826E-02
   0.610189      0.281245E-02
   0.616657      0.326047E-02
   0.623126      0.347776E-02
   0.629595      0.357386E-02
   0.636064      0.358363E-02
   0.642534      0.356323E-02
   0.649004      0.353621E-02
   0.655474      0.348263E-02
   0.661944      0.343574E-02
   0.668415      0.338767E-02
   0.674885      0.334142E-02
   0.681356      0.330070E-02
   0.687826      0.325282E-02
   0.694297      0.321993E-02
   0.700767      0.318221E-02
   0.707238      0.314779E-02
   0.713708      0.311709E-02
   0.720178      0.308841E-02
   0.726648      0.305414E-02
   0.733118      0.303135E-02
   0.739587      0.300373E-02
   0.746056      0.297688E-02
   0.752525      0.295760E-02
   0.758993      0.292772E-02
   0.765461      0.290860E-02
   0.771928      0.288314E-02
   0.778395      0.286381E-02
   0.784861      0.284239E-02
   0.791327      0.281937E-02
   0.797792      0.279886E-02
   0.804256      0.277882E-02
   0.810719      0.275644E-02
   0.817182      0.273774E-02
   0.823643      0.271153E-02
   0.830104      0.269421E-02
   0.836563      0.267450E-02
   0.843021      0.264773E-02
   0.849478      0.263284E-02
   0.855932      0.260757E-02
   0.862385      0.258745E-02
   0.868835      0.256245E-02
   0.875281      0.254045E-02
   0.881724      0.251659E-02
   0.888162      0.249612E-02
   0.894594      0.246487E-02
   0.901018      0.243962E-02
   0.907432      0.241604E-02
   0.913833      0.238508E-02
   0.920216      0.235433E-02
   0.926577      0.232231E-02
   0.932909      0.229192E-02
   0.939203      0.225633E-02
   0.945448      0.221932E-02
   0.951628      0.217543E-02
   0.957727      0.213261E-02
   0.963724      0.208322E-02
   0.969593      0.203472E-02
   0.975307      0.197273E-02
   0.980837      0.190814E-02
   0.986153      0.183512E-02
   0.991230      0.175045E-02
   0.996046      0.164573E-02
    1.00000      0.162369E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13711       0.00000    
    1.15232       0.00000    
    1.16877       0.00000    
    1.18656       0.00000    
    1.20581       0.00000    
    1.22664       0.00000    
    1.24917       0.00000    
    1.27354       0.00000    
    1.29990       0.00000    
    1.32843       0.00000    
    1.35929       0.00000    
    1.39267       0.00000    
    1.42878       0.00000    
    1.46785       0.00000    
    1.51011       0.00000    
    1.55583       0.00000    
    1.60529       0.00000    
    1.65880       0.00000    
    1.71668       0.00000    
    1.77930       0.00000    
    1.84704       0.00000    
    1.92032       0.00000    
    1.99960       0.00000    

