#  NACA 0012                                       
#  alpha =  -2.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.584321      0.541935E-03
   0.590787      0.531560E-03
   0.597254      0.515639E-03
   0.603721      0.504119E-03
   0.610189      0.491120E-03
   0.616657      0.478829E-03
   0.623126      0.466715E-03
   0.629595      0.452953E-03
   0.636064      0.441894E-03
   0.642534      0.427280E-03
   0.649004      0.417709E-03
   0.655474      0.403996E-03
   0.661944      0.394076E-03
   0.668415      0.379738E-03
   0.674885      0.369228E-03
   0.681356      0.355608E-03
   0.687826      0.345098E-03
   0.694297      0.333622E-03
   0.700767      0.320388E-03
   0.707238      0.309821E-03
   0.713708      0.298623E-03
   0.720178      0.286561E-03
   0.726648      0.276097E-03
   0.733118      0.265702E-03
   0.739587      0.254287E-03
   0.746056      0.244977E-03
   0.752525      0.233479E-03
   0.758993      0.225951E-03
   0.765461      0.216012E-03
   0.771928      0.208408E-03
   0.778395      0.199790E-03
   0.784861      0.193361E-03
   0.791327      0.187616E-03
   0.797792      0.183286E-03
   0.804256      0.180769E-03
   0.810720      0.179298E-03
   0.817182      0.181381E-03
   0.823644      0.186582E-03
   0.830104      0.196084E-03
   0.836563      0.211695E-03
   0.843021      0.245299E-03
   0.849478      0.342531E-03
   0.855932      0.502191E-03
   0.862385      0.729687E-03
   0.868835      0.100950E-02
   0.875282      0.132522E-02
   0.881724      0.164805E-02
   0.888162      0.195443E-02
   0.894594      0.223518E-02
   0.901018      0.247787E-02
   0.907432      0.267824E-02
   0.913833      0.283876E-02
   0.920216      0.296202E-02
   0.926578      0.305520E-02
   0.932909      0.312052E-02
   0.939203      0.315985E-02
   0.945448      0.317399E-02
   0.951628      0.317339E-02
   0.957727      0.314920E-02
   0.963724      0.311187E-02
   0.969593      0.305947E-02
   0.975307      0.298259E-02
   0.980837      0.289397E-02
   0.986153      0.279297E-02
   0.991230      0.267199E-02
   0.996046      0.252058E-02
    1.00000      0.247787E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20583       0.00000    
    1.22666       0.00000    
    1.24919       0.00000    
    1.27357       0.00000    
    1.29994       0.00000    
    1.32847       0.00000    
    1.35934       0.00000    
    1.39273       0.00000    
    1.42885       0.00000    
    1.46793       0.00000    
    1.51021       0.00000    
    1.55595       0.00000    
    1.60543       0.00000    
    1.65896       0.00000    
    1.71687       0.00000    
    1.77952       0.00000    
    1.84729       0.00000    
    1.92062       0.00000    
    1.99994       0.00000    

   0.644695E-03  0.146792E-02
   0.323165E-03  0.409190E-02
   0.113905E-03  0.623897E-02
   0.123967E-04  0.882688E-02
   0.124062E-04  0.108194E-01
   0.113934E-03  0.136042E-01
   0.323213E-03  0.138964E-01
   0.644729E-03  0.164718E-01
   0.108109E-02  0.169601E-01
   0.163298E-02  0.168068E-01
   0.229983E-02  0.168718E-01
   0.308028E-02  0.173132E-01
   0.397273E-02  0.156936E-01
   0.497595E-02  0.152595E-01
   0.608931E-02  0.145262E-01
   0.731280E-02  0.136609E-01
   0.864750E-02  0.126018E-01
   0.100957E-01  0.119792E-01
   0.116603E-01  0.108397E-01
   0.133456E-01  0.103190E-01
   0.151567E-01  0.958134E-02
   0.170996E-01  0.890896E-02
   0.191814E-01  0.825459E-02
   0.214098E-01  0.766866E-02
   0.237930E-01  0.717287E-02
   0.263399E-01  0.667922E-02
   0.290593E-01  0.628949E-02
   0.319602E-01  0.585611E-02
   0.350508E-01  0.550007E-02
   0.383384E-01  0.511639E-02
   0.418288E-01  0.482116E-02
   0.455256E-01  0.449198E-02
   0.494304E-01  0.434272E-02
   0.535416E-01  0.399918E-02
   0.578549E-01  0.380558E-02
   0.623633E-01  0.357160E-02
   0.670568E-01  0.340565E-02
   0.719239E-01  0.322474E-02
   0.769511E-01  0.305989E-02
   0.821242E-01  0.292229E-02
   0.874290E-01  0.277081E-02
   0.928512E-01  0.263685E-02
   0.983778E-01  0.253154E-02
   0.103996      0.241411E-02
   0.109696      0.231798E-02
   0.115466      0.219849E-02
   0.121299      0.212919E-02
   0.127186      0.203195E-02
   0.133121      0.197147E-02
   0.139098      0.187811E-02
   0.145113      0.181367E-02
   0.151161      0.174364E-02
   0.157239      0.168287E-02
   0.163344      0.161431E-02
   0.169472      0.155445E-02
   0.175623      0.150614E-02
   0.181793      0.145193E-02
   0.187982      0.140023E-02
   0.194186      0.134998E-02
   0.200407      0.129712E-02
   0.206641      0.125888E-02
   0.212889      0.120751E-02
   0.219148      0.116603E-02
   0.225419      0.112637E-02
   0.231700      0.108826E-02
   0.237991      0.105391E-02
   0.244292      0.100902E-02
   0.250601      0.978386E-03
   0.256918      0.943149E-03
   0.263244      0.906965E-03
   0.269576      0.875853E-03
   0.275915      0.842184E-03
   0.282261      0.812239E-03
   0.288613      0.779186E-03
   0.294971      0.758246E-03
   0.301334      0.722712E-03
   0.307702      0.698276E-03
   0.314076      0.673555E-03
   0.320455      0.646389E-03
   0.326838      0.622307E-03
   0.333225      0.597699E-03
   0.339616      0.576564E-03
   0.346012      0.554238E-03
   0.352411      0.533749E-03
   0.358814      0.514718E-03
   0.365220      0.497437E-03
   0.371630      0.481542E-03
   0.378043      0.465999E-03
   0.384458      0.454345E-03
   0.390877      0.442638E-03
   0.397298      0.434091E-03
   0.403722      0.427252E-03
   0.410149      0.427582E-03
   0.416578      0.426507E-03
   0.423009      0.435961E-03
   0.429443      0.448317E-03
   0.435879      0.476114E-03
   0.442317      0.519644E-03
   0.448756      0.635918E-03
   0.455198      0.876683E-03
   0.461642      0.122068E-02
   0.468087      0.176283E-02
   0.474533      0.237216E-02
   0.480982      0.298801E-02
   0.487432      0.353040E-02
   0.493883      0.398365E-02
   0.500336      0.434544E-02
   0.506790      0.461915E-02
   0.513245      0.482071E-02
   0.519702      0.496274E-02
   0.526159      0.506626E-02
   0.532618      0.512299E-02
   0.539078      0.515673E-02
   0.545539      0.517184E-02
   0.552000      0.516896E-02
   0.558463      0.515176E-02
   0.564926      0.513241E-02
   0.571390      0.509705E-02
   0.577855      0.505942E-02
   0.584321      0.502036E-02
   0.590787      0.497433E-02
   0.597254      0.492935E-02
   0.603721      0.488024E-02
   0.610189      0.483721E-02
   0.616657      0.478656E-02
   0.623126      0.473758E-02
   0.629595      0.469157E-02
   0.636064      0.464028E-02
   0.642534      0.459396E-02
   0.649004      0.455077E-02
   0.655474      0.450212E-02
   0.661944      0.445579E-02
   0.668415      0.441201E-02
   0.674885      0.436782E-02
   0.681356      0.432399E-02
   0.687826      0.427935E-02
   0.694297      0.424117E-02
   0.700767      0.419677E-02
   0.707238      0.415427E-02
   0.713708      0.411662E-02
   0.720178      0.407527E-02
   0.726648      0.403442E-02
   0.733118      0.399449E-02
   0.739587      0.395862E-02
   0.746056      0.391711E-02
   0.752525      0.388071E-02
   0.758993      0.384056E-02
   0.765461      0.380271E-02
   0.771928      0.376565E-02
   0.778395      0.372591E-02
   0.784861      0.368823E-02
   0.791327      0.365099E-02
   0.797792      0.361087E-02
   0.804256      0.357634E-02
   0.810719      0.353398E-02
   0.817182      0.349646E-02
   0.823643      0.345439E-02
   0.830104      0.341768E-02
   0.836563      0.337654E-02
   0.843021      0.333238E-02
   0.849478      0.329427E-02
   0.855932      0.325043E-02
   0.862385      0.320539E-02
   0.868835      0.316146E-02
   0.875281      0.311610E-02
   0.881724      0.306720E-02
   0.888162      0.301995E-02
   0.894594      0.296751E-02
   0.901018      0.291469E-02
   0.907432      0.286099E-02
   0.913833      0.280383E-02
   0.920216      0.274413E-02
   0.926577      0.267907E-02
   0.932909      0.261344E-02
   0.939203      0.254624E-02
   0.945448      0.247201E-02
   0.951628      0.239243E-02
   0.957727      0.231075E-02
   0.963724      0.222397E-02
   0.969593      0.213361E-02
   0.975307      0.203644E-02
   0.980837      0.193600E-02
   0.986153      0.183274E-02
   0.991230      0.172664E-02
   0.996046      0.161958E-02
    1.00000      0.155532E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20583       0.00000    
    1.22666       0.00000    
    1.24919       0.00000    
    1.27357       0.00000    
    1.29994       0.00000    
    1.32847       0.00000    
    1.35934       0.00000    
    1.39273       0.00000    
    1.42885       0.00000    
    1.46793       0.00000    
    1.51021       0.00000    
    1.55595       0.00000    
    1.60543       0.00000    
    1.65896       0.00000    
    1.71687       0.00000    
    1.77952       0.00000    
    1.84729       0.00000    
    1.92062       0.00000    
    1.99994       0.00000    

