#  NACA 0012                                       
#  alpha =  -4.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.571390      0.249473E-03
   0.577855      0.243736E-03
   0.584321      0.240960E-03
   0.590787      0.241023E-03
   0.597254      0.236156E-03
   0.603721      0.234904E-03
   0.610189      0.235118E-03
   0.616657      0.238592E-03
   0.623126      0.247143E-03
   0.629595      0.498212E-03
   0.636064      0.991834E-03
   0.642534      0.183247E-02
   0.649004      0.261041E-02
   0.655474      0.308756E-02
   0.661944      0.335102E-02
   0.668415      0.345192E-02
   0.674885      0.349302E-02
   0.681356      0.347539E-02
   0.687826      0.345199E-02
   0.694297      0.341151E-02
   0.700767      0.336352E-02
   0.707238      0.331937E-02
   0.713708      0.327496E-02
   0.720178      0.323023E-02
   0.726648      0.319180E-02
   0.733118      0.315524E-02
   0.739587      0.311505E-02
   0.746056      0.308483E-02
   0.752525      0.304773E-02
   0.758993      0.302393E-02
   0.765461      0.299116E-02
   0.771928      0.296589E-02
   0.778395      0.293619E-02
   0.784861      0.291198E-02
   0.791327      0.288729E-02
   0.797792      0.286331E-02
   0.804256      0.283975E-02
   0.810720      0.281589E-02
   0.817182      0.279321E-02
   0.823644      0.277181E-02
   0.830104      0.274839E-02
   0.836563      0.271904E-02
   0.843021      0.270787E-02
   0.849478      0.268065E-02
   0.855932      0.265900E-02
   0.862385      0.263483E-02
   0.868835      0.261194E-02
   0.875282      0.259012E-02
   0.881724      0.256563E-02
   0.888162      0.253771E-02
   0.894594      0.251470E-02
   0.901018      0.248855E-02
   0.907432      0.246300E-02
   0.913833      0.243320E-02
   0.920216      0.240246E-02
   0.926578      0.237128E-02
   0.932909      0.233910E-02
   0.939203      0.230453E-02
   0.945448      0.226494E-02
   0.951628      0.222697E-02
   0.957727      0.218312E-02
   0.963724      0.213626E-02
   0.969593      0.208657E-02
   0.975307      0.202394E-02
   0.980837      0.195935E-02
   0.986153      0.188807E-02
   0.991230      0.180450E-02
   0.996046      0.169531E-02
    1.00000      0.167688E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13711       0.00000    
    1.15231       0.00000    
    1.16876       0.00000    
    1.18655       0.00000    
    1.20580       0.00000    
    1.22663       0.00000    
    1.24915       0.00000    
    1.27352       0.00000    
    1.29989       0.00000    
    1.32841       0.00000    
    1.35926       0.00000    
    1.39264       0.00000    
    1.42875       0.00000    
    1.46781       0.00000    
    1.51006       0.00000    
    1.55578       0.00000    
    1.60523       0.00000    
    1.65872       0.00000    
    1.71660       0.00000    
    1.77920       0.00000    
    1.84693       0.00000    
    1.92019       0.00000    
    1.99945       0.00000    

   0.308015E-02  0.512851E-03
   0.229971E-02  0.126929E-02
   0.163287E-02  0.196917E-02
   0.108101E-02  0.279496E-02
   0.644695E-03  0.380499E-02
   0.323165E-03  0.445641E-02
   0.113905E-03  0.563129E-02
   0.123967E-04  0.586001E-02
   0.124062E-04  0.685549E-02
   0.113934E-03  0.728567E-02
   0.323213E-03  0.744501E-02
   0.644729E-03  0.784773E-02
   0.108109E-02  0.770632E-02
   0.163298E-02  0.723227E-02
   0.229983E-02  0.706676E-02
   0.308028E-02  0.659249E-02
   0.397273E-02  0.615832E-02
   0.497595E-02  0.554007E-02
   0.608931E-02  0.512227E-02
   0.731280E-02  0.457665E-02
   0.864750E-02  0.427826E-02
   0.100957E-01  0.373306E-02
   0.116603E-01  0.342100E-02
   0.133456E-01  0.308505E-02
   0.151567E-01  0.274767E-02
   0.170996E-01  0.259044E-02
   0.191814E-01  0.223544E-02
   0.214098E-01  0.209514E-02
   0.237930E-01  0.188084E-02
   0.263399E-01  0.171195E-02
   0.290593E-01  0.153648E-02
   0.319602E-01  0.141846E-02
   0.350508E-01  0.130907E-02
   0.383384E-01  0.120248E-02
   0.418288E-01  0.109148E-02
   0.455256E-01  0.100038E-02
   0.494304E-01  0.947025E-03
   0.535416E-01  0.860347E-03
   0.578549E-01  0.818012E-03
   0.623633E-01  0.757873E-03
   0.670568E-01  0.739693E-03
   0.719239E-01  0.760152E-03
   0.769511E-01  0.178017E-02
   0.821242E-01  0.539038E-02
   0.874290E-01  0.736966E-02
   0.928512E-01  0.768728E-02
   0.983778E-01  0.747313E-02
   0.103996      0.716479E-02
   0.109696      0.689990E-02
   0.115466      0.664799E-02
   0.121299      0.645609E-02
   0.127186      0.628130E-02
   0.133121      0.613616E-02
   0.139098      0.599375E-02
   0.145113      0.588077E-02
   0.151161      0.576239E-02
   0.157239      0.566252E-02
   0.163344      0.556393E-02
   0.169472      0.546537E-02
   0.175623      0.538201E-02
   0.181793      0.529798E-02
   0.187982      0.522076E-02
   0.194186      0.514285E-02
   0.200407      0.507535E-02
   0.206641      0.500497E-02
   0.212889      0.493509E-02
   0.219148      0.487264E-02
   0.225419      0.480771E-02
   0.231700      0.475388E-02
   0.237991      0.469010E-02
   0.244292      0.463836E-02
   0.250601      0.458624E-02
   0.256918      0.453091E-02
   0.263244      0.448047E-02
   0.269576      0.443366E-02
   0.275915      0.438052E-02
   0.282261      0.433794E-02
   0.288613      0.429071E-02
   0.294971      0.424839E-02
   0.301334      0.420371E-02
   0.307702      0.416153E-02
   0.314076      0.412000E-02
   0.320455      0.407839E-02
   0.326838      0.404271E-02
   0.333225      0.399945E-02
   0.339616      0.396500E-02
   0.346012      0.392764E-02
   0.352411      0.388985E-02
   0.358814      0.385692E-02
   0.365220      0.382223E-02
   0.371630      0.378503E-02
   0.378043      0.375606E-02
   0.384458      0.372118E-02
   0.390877      0.368722E-02
   0.397298      0.365838E-02
   0.403722      0.362513E-02
   0.410149      0.359741E-02
   0.416578      0.356494E-02
   0.423009      0.353686E-02
   0.429443      0.350597E-02
   0.435879      0.347942E-02
   0.442317      0.345027E-02
   0.448756      0.342378E-02
   0.455198      0.339624E-02
   0.461642      0.336863E-02
   0.468087      0.334377E-02
   0.474533      0.331449E-02
   0.480982      0.329118E-02
   0.487432      0.326588E-02
   0.493883      0.323943E-02
   0.500336      0.321629E-02
   0.506790      0.319148E-02
   0.513245      0.316690E-02
   0.519702      0.314270E-02
   0.526159      0.312125E-02
   0.532618      0.309690E-02
   0.539078      0.307284E-02
   0.545539      0.305115E-02
   0.552000      0.302879E-02
   0.558463      0.300592E-02
   0.564926      0.298625E-02
   0.571390      0.296189E-02
   0.577855      0.294065E-02
   0.584321      0.292055E-02
   0.590787      0.289774E-02
   0.597254      0.287765E-02
   0.603721      0.285548E-02
   0.610189      0.283721E-02
   0.616657      0.281406E-02
   0.623126      0.279563E-02
   0.629595      0.277444E-02
   0.636064      0.275319E-02
   0.642534      0.273339E-02
   0.649004      0.271515E-02
   0.655474      0.269380E-02
   0.661944      0.267331E-02
   0.668415      0.265496E-02
   0.674885      0.263420E-02
   0.681356      0.261426E-02
   0.687826      0.259431E-02
   0.694297      0.257656E-02
   0.700767      0.255527E-02
   0.707238      0.253457E-02
   0.713708      0.251671E-02
   0.720178      0.249614E-02
   0.726648      0.247579E-02
   0.733118      0.245537E-02
   0.739587      0.243727E-02
   0.746056      0.241581E-02
   0.752525      0.239600E-02
   0.758993      0.237522E-02
   0.765461      0.235425E-02
   0.771928      0.233443E-02
   0.778395      0.231192E-02
   0.784861      0.229096E-02
   0.791327      0.227012E-02
   0.797792      0.224700E-02
   0.804256      0.222743E-02
   0.810719      0.220260E-02
   0.817182      0.218049E-02
   0.823643      0.215590E-02
   0.830104      0.213405E-02
   0.836563      0.210908E-02
   0.843021      0.208281E-02
   0.849478      0.205909E-02
   0.855932      0.203275E-02
   0.862385      0.200439E-02
   0.868835      0.197791E-02
   0.875281      0.194953E-02
   0.881724      0.191889E-02
   0.888162      0.188890E-02
   0.894594      0.185684E-02
   0.901018      0.182349E-02
   0.907432      0.178921E-02
   0.913833      0.175365E-02
   0.920216      0.171617E-02
   0.926577      0.167489E-02
   0.932909      0.163307E-02
   0.939203      0.159107E-02
   0.945448      0.154408E-02
   0.951628      0.149420E-02
   0.957727      0.144291E-02
   0.963724      0.138870E-02
   0.969593      0.133192E-02
   0.975307      0.127164E-02
   0.980837      0.120919E-02
   0.986153      0.114527E-02
   0.991230      0.107985E-02
   0.996046      0.101445E-02
    1.00000      0.972340E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13711       0.00000    
    1.15231       0.00000    
    1.16876       0.00000    
    1.18655       0.00000    
    1.20580       0.00000    
    1.22663       0.00000    
    1.24915       0.00000    
    1.27352       0.00000    
    1.29989       0.00000    
    1.32841       0.00000    
    1.35926       0.00000    
    1.39264       0.00000    
    1.42875       0.00000    
    1.46781       0.00000    
    1.51006       0.00000    
    1.55578       0.00000    
    1.60523       0.00000    
    1.65872       0.00000    
    1.71660       0.00000    
    1.77920       0.00000    
    1.84693       0.00000    
    1.92019       0.00000    
    1.99945       0.00000    

