#  NACA 0012                                       
#  alpha =   3.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.500336      0.325131E-02
   0.506790      0.322850E-02
   0.513245      0.320306E-02
   0.519702      0.318226E-02
   0.526159      0.315641E-02
   0.532618      0.313569E-02
   0.539078      0.311536E-02
   0.545539      0.309011E-02
   0.552000      0.306849E-02
   0.558463      0.304803E-02
   0.564926      0.302540E-02
   0.571390      0.300662E-02
   0.577855      0.298207E-02
   0.584321      0.296136E-02
   0.590787      0.294456E-02
   0.597254      0.292005E-02
   0.603721      0.290279E-02
   0.610189      0.288091E-02
   0.616657      0.286141E-02
   0.623126      0.284221E-02
   0.629595      0.282118E-02
   0.636064      0.280253E-02
   0.642534      0.278205E-02
   0.649004      0.276347E-02
   0.655474      0.274346E-02
   0.661944      0.272586E-02
   0.668415      0.270537E-02
   0.674885      0.268610E-02
   0.681356      0.266756E-02
   0.687826      0.264894E-02
   0.694297      0.263040E-02
   0.700767      0.260778E-02
   0.707238      0.259197E-02
   0.713708      0.257191E-02
   0.720178      0.255196E-02
   0.726648      0.253353E-02
   0.733118      0.251522E-02
   0.739587      0.249431E-02
   0.746056      0.247732E-02
   0.752525      0.245424E-02
   0.758993      0.243756E-02
   0.765461      0.241624E-02
   0.771928      0.239813E-02
   0.778395      0.237556E-02
   0.784861      0.235607E-02
   0.791327      0.233498E-02
   0.797792      0.231358E-02
   0.804256      0.229384E-02
   0.810720      0.226999E-02
   0.817182      0.224989E-02
   0.823644      0.222694E-02
   0.830104      0.220327E-02
   0.836563      0.217879E-02
   0.843021      0.215720E-02
   0.849478      0.213167E-02
   0.855932      0.210669E-02
   0.862385      0.208136E-02
   0.868835      0.205420E-02
   0.875282      0.202721E-02
   0.881724      0.199851E-02
   0.888162      0.196816E-02
   0.894594      0.193747E-02
   0.901018      0.190713E-02
   0.907432      0.187219E-02
   0.913833      0.183771E-02
   0.920216      0.180011E-02
   0.926578      0.176209E-02
   0.932909      0.172179E-02
   0.939203      0.167879E-02
   0.945448      0.163300E-02
   0.951628      0.158540E-02
   0.957727      0.153240E-02
   0.963724      0.147929E-02
   0.969593      0.142244E-02
   0.975307      0.136062E-02
   0.980837      0.129613E-02
   0.986153      0.123085E-02
   0.991230      0.116243E-02
   0.996046      0.109076E-02
    1.00000      0.104867E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13712       0.00000    
    1.15232       0.00000    
    1.16877       0.00000    
    1.18657       0.00000    
    1.20582       0.00000    
    1.22664       0.00000    
    1.24918       0.00000    
    1.27355       0.00000    
    1.29992       0.00000    
    1.32845       0.00000    
    1.35931       0.00000    
    1.39269       0.00000    
    1.42881       0.00000    
    1.46788       0.00000    
    1.51015       0.00000    
    1.55588       0.00000    
    1.60535       0.00000    
    1.65886       0.00000    
    1.71676       0.00000    
    1.77939       0.00000    
    1.84714       0.00000    
    1.92044       0.00000    
    1.99973       0.00000    

   0.229983E-02  0.855094E-04
   0.308028E-02  0.642532E-03
   0.397273E-02  0.104997E-02
   0.497595E-02  0.149255E-02
   0.608931E-02  0.164113E-02
   0.731280E-02  0.195085E-02
   0.864750E-02  0.191950E-02
   0.100957E-01  0.223637E-02
   0.116603E-01  0.203916E-02
   0.133456E-01  0.225259E-02
   0.151567E-01  0.211044E-02
   0.170996E-01  0.217623E-02
   0.191814E-01  0.213659E-02
   0.214098E-01  0.203715E-02
   0.237930E-01  0.201968E-02
   0.263399E-01  0.198482E-02
   0.290593E-01  0.189945E-02
   0.319602E-01  0.185227E-02
   0.350508E-01  0.178771E-02
   0.383384E-01  0.170586E-02
   0.418288E-01  0.168149E-02
   0.455256E-01  0.159712E-02
   0.494304E-01  0.156706E-02
   0.535416E-01  0.146856E-02
   0.578549E-01  0.145692E-02
   0.623633E-01  0.137261E-02
   0.670568E-01  0.132861E-02
   0.719239E-01  0.129687E-02
   0.769511E-01  0.123243E-02
   0.821242E-01  0.119002E-02
   0.874290E-01  0.117064E-02
   0.928512E-01  0.110568E-02
   0.983778E-01  0.108418E-02
   0.103996      0.104934E-02
   0.109696      0.101102E-02
   0.115466      0.980134E-03
   0.121299      0.957404E-03
   0.127186      0.915832E-03
   0.133121      0.899899E-03
   0.139098      0.875638E-03
   0.145113      0.847202E-03
   0.151161      0.823156E-03
   0.157239      0.805417E-03
   0.163344      0.785552E-03
   0.169472      0.757478E-03
   0.175623      0.741882E-03
   0.181793      0.729510E-03
   0.187982      0.701737E-03
   0.194186      0.691425E-03
   0.200407      0.670764E-03
   0.206641      0.660807E-03
   0.212889      0.642606E-03
   0.219148      0.630021E-03
   0.225419      0.606201E-03
   0.231700      0.609752E-03
   0.237991      0.584748E-03
   0.244292      0.572033E-03
   0.250601      0.561193E-03
   0.256918      0.554436E-03
   0.263244      0.531316E-03
   0.269576      0.529223E-03
   0.275915      0.517713E-03
   0.282261      0.501344E-03
   0.288613      0.496046E-03
   0.294971      0.483815E-03
   0.301334      0.475880E-03
   0.307702      0.466390E-03
   0.314076      0.455985E-03
   0.320455      0.442727E-03
   0.326838      0.442408E-03
   0.333225      0.427514E-03
   0.339616      0.422864E-03
   0.346012      0.413484E-03
   0.352411      0.404063E-03
   0.358814      0.396728E-03
   0.365220      0.389311E-03
   0.371630      0.382458E-03
   0.378043      0.377423E-03
   0.384458      0.368408E-03
   0.390877      0.359058E-03
   0.397298      0.355743E-03
   0.403722      0.349432E-03
   0.410149      0.340485E-03
   0.416578      0.336773E-03
   0.423009      0.327637E-03
   0.429443      0.322785E-03
   0.435879      0.318159E-03
   0.442317      0.309702E-03
   0.448756      0.308411E-03
   0.455198      0.299930E-03
   0.461642      0.293914E-03
   0.468087      0.291714E-03
   0.474533      0.283387E-03
   0.480982      0.280757E-03
   0.487432      0.274994E-03
   0.493883      0.269887E-03
   0.500336      0.267369E-03
   0.506790      0.263949E-03
   0.513245      0.259298E-03
   0.519702      0.256034E-03
   0.526159      0.256456E-03
   0.532618      0.255736E-03
   0.539078      0.259317E-03
   0.545539      0.273173E-03
   0.552000      0.648913E-03
   0.558463      0.139819E-02
   0.564926      0.237390E-02
   0.571390      0.307398E-02
   0.577855      0.345921E-02
   0.584321      0.363679E-02
   0.590787      0.368871E-02
   0.597254      0.368775E-02
   0.603721      0.365384E-02
   0.610189      0.361332E-02
   0.616657      0.355700E-02
   0.623126      0.350659E-02
   0.629595      0.346034E-02
   0.636064      0.340714E-02
   0.642534      0.336146E-02
   0.649004      0.332860E-02
   0.655474      0.328368E-02
   0.661944      0.324707E-02
   0.668415      0.321423E-02
   0.674885      0.318162E-02
   0.681356      0.315387E-02
   0.687826      0.311987E-02
   0.694297      0.309728E-02
   0.700767      0.307019E-02
   0.707238      0.304433E-02
   0.713708      0.302108E-02
   0.720178      0.299844E-02
   0.726648      0.297270E-02
   0.733118      0.295278E-02
   0.739587      0.293107E-02
   0.746056      0.290767E-02
   0.752525      0.289114E-02
   0.758993      0.286508E-02
   0.765461      0.284793E-02
   0.771928      0.282565E-02
   0.778395      0.280770E-02
   0.784861      0.278768E-02
   0.791327      0.276677E-02
   0.797792      0.274706E-02
   0.804256      0.272870E-02
   0.810719      0.270726E-02
   0.817182      0.268883E-02
   0.823643      0.266420E-02
   0.830104      0.264737E-02
   0.836563      0.262784E-02
   0.843021      0.260217E-02
   0.849478      0.258659E-02
   0.855932      0.256253E-02
   0.862385      0.254193E-02
   0.868835      0.251785E-02
   0.875281      0.249568E-02
   0.881724      0.247198E-02
   0.888162      0.245055E-02
   0.894594      0.242034E-02
   0.901018      0.239482E-02
   0.907432      0.237041E-02
   0.913833      0.233973E-02
   0.920216      0.230881E-02
   0.926577      0.227624E-02
   0.932909      0.224514E-02
   0.939203      0.220904E-02
   0.945448      0.217179E-02
   0.951628      0.212703E-02
   0.957727      0.208365E-02
   0.963724      0.203378E-02
   0.969593      0.198397E-02
   0.975307      0.192177E-02
   0.980837      0.185657E-02
   0.986153      0.178316E-02
   0.991230      0.169927E-02
   0.996046      0.159777E-02
    1.00000      0.157177E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13712       0.00000    
    1.15232       0.00000    
    1.16877       0.00000    
    1.18657       0.00000    
    1.20582       0.00000    
    1.22664       0.00000    
    1.24918       0.00000    
    1.27355       0.00000    
    1.29992       0.00000    
    1.32845       0.00000    
    1.35931       0.00000    
    1.39269       0.00000    
    1.42881       0.00000    
    1.46788       0.00000    
    1.51015       0.00000    
    1.55588       0.00000    
    1.60535       0.00000    
    1.65886       0.00000    
    1.71676       0.00000    
    1.77939       0.00000    
    1.84714       0.00000    
    1.92044       0.00000    
    1.99973       0.00000    

