#  NACA 0012                                       
#  alpha =   0.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.920216      0.314140E-02
   0.926578      0.307697E-02
   0.932909      0.300923E-02
   0.939203      0.293746E-02
   0.945448      0.286026E-02
   0.951628      0.278143E-02
   0.957727      0.269311E-02
   0.963724      0.260398E-02
   0.969593      0.250849E-02
   0.975307      0.240230E-02
   0.980837      0.229132E-02
   0.986153      0.217774E-02
   0.991230      0.205651E-02
   0.996046      0.192588E-02
    1.00000      0.186003E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39276       0.00000    
    1.42889       0.00000    
    1.46797       0.00000    
    1.51026       0.00000    
    1.55600       0.00000    
    1.60549       0.00000    
    1.65903       0.00000    
    1.71695       0.00000    
    1.77962       0.00000    
    1.84741       0.00000    
    1.92075       0.00000    
    2.00009       0.00000    

   0.113934E-03  0.100487E-02
   0.323213E-03  0.323910E-02
   0.644729E-03  0.537177E-02
   0.108109E-02  0.702421E-02
   0.163298E-02  0.853269E-02
   0.229983E-02  0.961146E-02
   0.308028E-02  0.102422E-01
   0.397273E-02  0.107061E-01
   0.497595E-02  0.107453E-01
   0.608931E-02  0.107248E-01
   0.731280E-02  0.109113E-01
   0.864750E-02  0.102509E-01
   0.100957E-01  0.100537E-01
   0.116603E-01  0.963703E-02
   0.133456E-01  0.929620E-02
   0.151567E-01  0.889600E-02
   0.170996E-01  0.850614E-02
   0.191814E-01  0.804104E-02
   0.214098E-01  0.771529E-02
   0.237930E-01  0.730396E-02
   0.263399E-01  0.693310E-02
   0.290593E-01  0.665603E-02
   0.319602E-01  0.631089E-02
   0.350508E-01  0.598251E-02
   0.383384E-01  0.566863E-02
   0.418288E-01  0.542078E-02
   0.455256E-01  0.516268E-02
   0.494304E-01  0.493923E-02
   0.535416E-01  0.464291E-02
   0.578549E-01  0.448779E-02
   0.623633E-01  0.423463E-02
   0.670568E-01  0.408676E-02
   0.719239E-01  0.388083E-02
   0.769511E-01  0.372299E-02
   0.821242E-01  0.357274E-02
   0.874290E-01  0.342599E-02
   0.928512E-01  0.329387E-02
   0.983778E-01  0.316132E-02
   0.103996      0.303373E-02
   0.109696      0.295694E-02
   0.115466      0.281520E-02
   0.121299      0.273188E-02
   0.127186      0.262958E-02
   0.133121      0.255271E-02
   0.139098      0.246647E-02
   0.145113      0.240248E-02
   0.151161      0.230658E-02
   0.157239      0.224200E-02
   0.163344      0.217962E-02
   0.169472      0.210904E-02
   0.175623      0.204232E-02
   0.181793      0.199701E-02
   0.187982      0.193039E-02
   0.194186      0.187860E-02
   0.200407      0.182232E-02
   0.206641      0.178854E-02
   0.212889      0.172086E-02
   0.219148      0.168891E-02
   0.225419      0.163618E-02
   0.231700      0.159554E-02
   0.237991      0.155298E-02
   0.244292      0.151604E-02
   0.250601      0.147711E-02
   0.256918      0.143874E-02
   0.263244      0.139515E-02
   0.269576      0.136802E-02
   0.275915      0.133332E-02
   0.282261      0.128788E-02
   0.288613      0.126759E-02
   0.294971      0.123524E-02
   0.301334      0.119859E-02
   0.307702      0.117156E-02
   0.314076      0.114406E-02
   0.320455      0.111281E-02
   0.326838      0.108478E-02
   0.333225      0.105792E-02
   0.339616      0.102988E-02
   0.346012      0.100967E-02
   0.352411      0.977562E-03
   0.358814      0.955847E-03
   0.365220      0.932208E-03
   0.371630      0.911183E-03
   0.378043      0.887905E-03
   0.384458      0.864330E-03
   0.390877      0.842089E-03
   0.397298      0.819960E-03
   0.403722      0.798918E-03
   0.410149      0.779984E-03
   0.416578      0.758785E-03
   0.423009      0.737309E-03
   0.429443      0.719732E-03
   0.435879      0.700912E-03
   0.442317      0.681364E-03
   0.448756      0.665081E-03
   0.455198      0.645375E-03
   0.461642      0.627549E-03
   0.468087      0.610980E-03
   0.474533      0.593397E-03
   0.480982      0.578394E-03
   0.487432      0.561130E-03
   0.493883      0.544482E-03
   0.500336      0.530242E-03
   0.506790      0.514413E-03
   0.513245      0.499050E-03
   0.519702      0.484126E-03
   0.526159      0.471130E-03
   0.532618      0.455608E-03
   0.539078      0.441616E-03
   0.545539      0.428487E-03
   0.552000      0.415560E-03
   0.558463      0.402240E-03
   0.564926      0.391147E-03
   0.571390      0.377324E-03
   0.577855      0.365469E-03
   0.584321      0.355247E-03
   0.590787      0.343285E-03
   0.597254      0.332644E-03
   0.603721      0.322527E-03
   0.610189      0.314375E-03
   0.616657      0.304348E-03
   0.623126      0.296063E-03
   0.629595      0.289248E-03
   0.636064      0.281539E-03
   0.642534      0.275436E-03
   0.649004      0.272986E-03
   0.655474      0.268694E-03
   0.661944      0.267285E-03
   0.668415      0.267698E-03
   0.674885      0.270693E-03
   0.681356      0.276980E-03
   0.687826      0.286236E-03
   0.694297      0.303377E-03
   0.700767      0.328191E-03
   0.707238      0.373189E-03
   0.713708      0.494735E-03
   0.720178      0.688616E-03
   0.726648      0.968987E-03
   0.733118      0.131714E-02
   0.739587      0.170402E-02
   0.746056      0.209573E-02
   0.752525      0.247093E-02
   0.758993      0.279836E-02
   0.765461      0.308395E-02
   0.771928      0.331885E-02
   0.778395      0.350966E-02
   0.784861      0.366098E-02
   0.791327      0.377734E-02
   0.797792      0.386438E-02
   0.804256      0.393196E-02
   0.810719      0.397205E-02
   0.817182      0.400175E-02
   0.823643      0.401034E-02
   0.830104      0.401704E-02
   0.836563      0.401041E-02
   0.843021      0.398911E-02
   0.849478      0.397420E-02
   0.855932      0.394403E-02
   0.862385      0.391124E-02
   0.868835      0.387438E-02
   0.875281      0.383504E-02
   0.881724      0.378999E-02
   0.888162      0.374653E-02
   0.894594      0.369208E-02
   0.901018      0.363979E-02
   0.907432      0.358689E-02
   0.913833      0.352732E-02
   0.920216      0.346536E-02
   0.926577      0.339816E-02
   0.932909      0.333167E-02
   0.939203      0.326149E-02
   0.945448      0.318481E-02
   0.951628      0.309981E-02
   0.957727      0.301387E-02
   0.963724      0.292033E-02
   0.969593      0.282370E-02
   0.975307      0.271339E-02
   0.980837      0.259808E-02
   0.986153      0.247453E-02
   0.991230      0.234129E-02
   0.996046      0.219721E-02
    1.00000      0.213178E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39276       0.00000    
    1.42889       0.00000    
    1.46797       0.00000    
    1.51026       0.00000    
    1.55600       0.00000    
    1.60549       0.00000    
    1.65903       0.00000    
    1.71695       0.00000    
    1.77962       0.00000    
    1.84741       0.00000    
    1.92075       0.00000    
    2.00009       0.00000    

