#  NACA 0012                                       
#  alpha =  -7.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.810720      0.508333E-03
   0.817182      0.485703E-03
   0.823644      0.464167E-03
   0.830104      0.439124E-03
   0.836563      0.409228E-03
   0.843021      0.387731E-03
   0.849478      0.356323E-03
   0.855932      0.325893E-03
   0.862385      0.291309E-03
   0.868835      0.256600E-03
   0.875282      0.220806E-03
   0.881724      0.181715E-03
   0.888162      0.141739E-03
   0.894594      0.102709E-03
   0.901018      0.642246E-04
   0.907432      0.280186E-04
   0.913833     -0.554919E-05
   0.920216     -0.345051E-04
   0.926578     -0.574265E-04
   0.932909     -0.740355E-04
   0.939203     -0.849050E-04
   0.945448     -0.907901E-04
   0.951628     -0.928237E-04
   0.957727     -0.928471E-04
   0.963724     -0.915545E-04
   0.969593     -0.895682E-04
   0.975307     -0.876333E-04
   0.980837     -0.860115E-04
   0.986153     -0.846772E-04
   0.991230     -0.835887E-04
   0.996046     -0.827073E-04
    1.00000     -0.785484E-04
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07669       0.00000    
    1.08694       0.00000    
    1.09804       0.00000    
    1.11004       0.00000    
    1.12303       0.00000    
    1.13708       0.00000    
    1.15227       0.00000    
    1.16871       0.00000    
    1.18649       0.00000    
    1.20573       0.00000    
    1.22654       0.00000    
    1.24905       0.00000    
    1.27340       0.00000    
    1.29974       0.00000    
    1.32823       0.00000    
    1.35905       0.00000    
    1.39239       0.00000    
    1.42845       0.00000    
    1.46746       0.00000    
    1.50966       0.00000    
    1.55530       0.00000    
    1.60467       0.00000    
    1.65808       0.00000    
    1.71584       0.00000    
    1.77833       0.00000    
    1.84592       0.00000    
    1.91903       0.00000    
    1.99811       0.00000    

   0.116601E-01  0.484025E-03
   0.100955E-01  0.171124E-02
   0.864732E-02  0.289205E-02
   0.731263E-02  0.484183E-02
   0.608915E-02  0.655873E-02
   0.497580E-02  0.922139E-02
   0.397266E-02  0.114599E-01
   0.308015E-02  0.149714E-01
   0.229971E-02  0.178456E-01
   0.163287E-02  0.214110E-01
   0.108101E-02  0.252543E-01
   0.644695E-03  0.279301E-01
   0.323165E-03  0.316917E-01
   0.113905E-03  0.335896E-01
   0.123967E-04  0.351963E-01
   0.124062E-04  0.367809E-01
   0.113934E-03  0.374265E-01
   0.323213E-03  0.370748E-01
   0.644729E-03  0.356366E-01
   0.108109E-02  0.335765E-01
   0.163298E-02  0.308907E-01
   0.229983E-02  0.278111E-01
   0.308028E-02  0.249398E-01
   0.397273E-02  0.215337E-01
   0.497595E-02  0.186642E-01
   0.608931E-02  0.159871E-01
   0.731280E-02  0.133817E-01
   0.864750E-02  0.112837E-01
   0.100957E-01  0.937053E-02
   0.116603E-01  0.749268E-02
   0.133456E-01  0.596204E-02
   0.151567E-01  0.464157E-02
   0.170996E-01  0.349173E-02
   0.191814E-01  0.251647E-02
   0.214098E-01  0.158798E-02
   0.237930E-01  0.902211E-03
   0.263399E-01  0.300453E-03
   0.290593E-01 -0.104167E-03
   0.319602E-01 -0.400724E-03
   0.350508E-01 -0.559176E-03
   0.383384E-01 -0.637184E-03
   0.418288E-01 -0.626297E-03
   0.455256E-01 -0.527943E-03
   0.494304E-01 -0.139144E-03
   0.535416E-01  0.363873E-02
   0.578549E-01  0.786614E-02
   0.623633E-01  0.103013E-01
   0.670568E-01  0.120977E-01
   0.719239E-01  0.128500E-01
   0.769511E-01  0.129044E-01
   0.821242E-01  0.126662E-01
   0.874290E-01  0.122786E-01
   0.928512E-01  0.118279E-01
   0.983778E-01  0.114014E-01
   0.103996      0.109730E-01
   0.109696      0.105847E-01
   0.115466      0.102173E-01
   0.121299      0.988781E-02
   0.127186      0.957820E-02
   0.133121      0.931442E-02
   0.139098      0.905205E-02
   0.145113      0.881726E-02
   0.151161      0.860612E-02
   0.157239      0.840880E-02
   0.163344      0.822097E-02
   0.169472      0.804790E-02
   0.175623      0.788369E-02
   0.181793      0.773636E-02
   0.187982      0.759655E-02
   0.194186      0.745797E-02
   0.200407      0.732518E-02
   0.206641      0.721201E-02
   0.212889      0.709119E-02
   0.219148      0.698391E-02
   0.225419      0.687039E-02
   0.231700      0.677800E-02
   0.237991      0.667511E-02
   0.244292      0.658279E-02
   0.250601      0.649285E-02
   0.256918      0.640423E-02
   0.263244      0.631806E-02
   0.269576      0.623579E-02
   0.275915      0.615580E-02
   0.282261      0.607880E-02
   0.288613      0.600383E-02
   0.294971      0.593182E-02
   0.301334      0.585681E-02
   0.307702      0.578974E-02
   0.314076      0.572305E-02
   0.320455      0.565329E-02
   0.326838      0.559100E-02
   0.333225      0.552573E-02
   0.339616      0.546656E-02
   0.346012      0.540460E-02
   0.352411      0.534522E-02
   0.358814      0.528760E-02
   0.365220      0.522991E-02
   0.371630      0.517636E-02
   0.378043      0.512050E-02
   0.384458      0.506693E-02
   0.390877      0.501342E-02
   0.397298      0.496432E-02
   0.403722      0.491143E-02
   0.410149      0.486463E-02
   0.416578      0.481235E-02
   0.423009      0.476360E-02
   0.429443      0.471779E-02
   0.435879      0.467265E-02
   0.442317      0.462414E-02
   0.448756      0.458218E-02
   0.455198      0.453600E-02
   0.461642      0.449157E-02
   0.468087      0.444944E-02
   0.474533      0.440565E-02
   0.480982      0.436581E-02
   0.487432      0.432285E-02
   0.493883      0.428260E-02
   0.500336      0.424224E-02
   0.506790      0.420306E-02
   0.513245      0.416364E-02
   0.519702      0.412359E-02
   0.526159      0.408844E-02
   0.532618      0.404809E-02
   0.539078      0.401071E-02
   0.545539      0.397457E-02
   0.552000      0.393729E-02
   0.558463      0.390115E-02
   0.564926      0.386689E-02
   0.571390      0.382932E-02
   0.577855      0.379485E-02
   0.584321      0.376077E-02
   0.590787      0.372435E-02
   0.597254      0.369041E-02
   0.603721      0.365616E-02
   0.610189      0.362360E-02
   0.616657      0.358865E-02
   0.623126      0.355625E-02
   0.629595      0.352150E-02
   0.636064      0.348897E-02
   0.642534      0.345580E-02
   0.649004      0.342409E-02
   0.655474      0.339022E-02
   0.661944      0.335757E-02
   0.668415      0.332575E-02
   0.674885      0.329312E-02
   0.681356      0.325978E-02
   0.687826      0.322738E-02
   0.694297      0.319708E-02
   0.700767      0.316272E-02
   0.707238      0.312926E-02
   0.713708      0.309888E-02
   0.720178      0.306483E-02
   0.726648      0.303224E-02
   0.733118      0.299853E-02
   0.739587      0.296773E-02
   0.746056      0.293305E-02
   0.752525      0.289966E-02
   0.758993      0.286629E-02
   0.765461      0.283167E-02
   0.771928      0.279839E-02
   0.778395      0.276196E-02
   0.784861      0.272704E-02
   0.791327      0.269260E-02
   0.797792      0.265558E-02
   0.804256      0.262123E-02
   0.810719      0.258234E-02
   0.817182      0.254564E-02
   0.823643      0.250676E-02
   0.830104      0.246969E-02
   0.836563      0.242935E-02
   0.843021      0.238866E-02
   0.849478      0.234839E-02
   0.855932      0.230713E-02
   0.862385      0.226251E-02
   0.868835      0.222031E-02
   0.875281      0.217577E-02
   0.881724      0.212893E-02
   0.888162      0.208212E-02
   0.894594      0.203453E-02
   0.901018      0.198472E-02
   0.907432      0.193412E-02
   0.913833      0.188276E-02
   0.920216      0.182998E-02
   0.926577      0.177384E-02
   0.932909      0.171753E-02
   0.939203      0.166202E-02
   0.945448      0.160294E-02
   0.951628      0.154301E-02
   0.957727      0.148277E-02
   0.963724      0.142219E-02
   0.969593      0.136111E-02
   0.975307      0.130023E-02
   0.980837      0.123973E-02
   0.986153      0.118114E-02
   0.991230      0.112374E-02
   0.996046      0.106963E-02
    1.00000      0.103095E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07669       0.00000    
    1.08694       0.00000    
    1.09804       0.00000    
    1.11004       0.00000    
    1.12303       0.00000    
    1.13708       0.00000    
    1.15227       0.00000    
    1.16871       0.00000    
    1.18649       0.00000    
    1.20573       0.00000    
    1.22654       0.00000    
    1.24905       0.00000    
    1.27340       0.00000    
    1.29974       0.00000    
    1.32823       0.00000    
    1.35905       0.00000    
    1.39239       0.00000    
    1.42845       0.00000    
    1.46746       0.00000    
    1.50966       0.00000    
    1.55530       0.00000    
    1.60467       0.00000    
    1.65808       0.00000    
    1.71584       0.00000    
    1.77833       0.00000    
    1.84592       0.00000    
    1.91903       0.00000    
    1.99811       0.00000    

