#  NACA 0012                                       
#  alpha =  -1.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.288613      0.421279E-03
   0.294971      0.409563E-03
   0.301334      0.402812E-03
   0.307703      0.392211E-03
   0.314076      0.382774E-03
   0.320455      0.375719E-03
   0.326838      0.363667E-03
   0.333225      0.359993E-03
   0.339617      0.348025E-03
   0.346012      0.341311E-03
   0.352411      0.334553E-03
   0.358814      0.328125E-03
   0.365220      0.324788E-03
   0.371630      0.316109E-03
   0.378043      0.318050E-03
   0.384458      0.315685E-03
   0.390877      0.329431E-03
   0.397299      0.648035E-03
   0.403723      0.158112E-02
   0.410149      0.283051E-02
   0.416578      0.367394E-02
   0.423010      0.407124E-02
   0.429443      0.420928E-02
   0.435879      0.423074E-02
   0.442317      0.418214E-02
   0.448756      0.411674E-02
   0.455198      0.404959E-02
   0.461641      0.398083E-02
   0.468087      0.391182E-02
   0.474533      0.385405E-02
   0.480982      0.379334E-02
   0.487432      0.374184E-02
   0.493883      0.369321E-02
   0.500336      0.364768E-02
   0.506790      0.360862E-02
   0.513245      0.356805E-02
   0.519702      0.353410E-02
   0.526159      0.349617E-02
   0.532618      0.346670E-02
   0.539078      0.343484E-02
   0.545539      0.340454E-02
   0.552000      0.337363E-02
   0.558463      0.334955E-02
   0.564926      0.331913E-02
   0.571390      0.329862E-02
   0.577855      0.326906E-02
   0.584321      0.324358E-02
   0.590787      0.322568E-02
   0.597254      0.319589E-02
   0.603721      0.317632E-02
   0.610189      0.315363E-02
   0.616657      0.313084E-02
   0.623126      0.311113E-02
   0.629595      0.308819E-02
   0.636064      0.306896E-02
   0.642534      0.304374E-02
   0.649004      0.302906E-02
   0.655474      0.300517E-02
   0.661944      0.298986E-02
   0.668415      0.296615E-02
   0.674885      0.294876E-02
   0.681356      0.292762E-02
   0.687826      0.291019E-02
   0.694297      0.289265E-02
   0.700767      0.287039E-02
   0.707238      0.285385E-02
   0.713708      0.283577E-02
   0.720178      0.281501E-02
   0.726648      0.279831E-02
   0.733118      0.278118E-02
   0.739587      0.276034E-02
   0.746056      0.274502E-02
   0.752525      0.272219E-02
   0.758993      0.270875E-02
   0.765461      0.268752E-02
   0.771928      0.267164E-02
   0.778395      0.265002E-02
   0.784861      0.263279E-02
   0.791327      0.261349E-02
   0.797792      0.259470E-02
   0.804256      0.257633E-02
   0.810720      0.255540E-02
   0.817182      0.253687E-02
   0.823644      0.251700E-02
   0.830104      0.249624E-02
   0.836563      0.247184E-02
   0.843021      0.245674E-02
   0.849478      0.243263E-02
   0.855932      0.241112E-02
   0.862385      0.238837E-02
   0.868835      0.236496E-02
   0.875282      0.234207E-02
   0.881724      0.231677E-02
   0.888162      0.228945E-02
   0.894594      0.226370E-02
   0.901018      0.223705E-02
   0.907432      0.220750E-02
   0.913833      0.217688E-02
   0.920216      0.214375E-02
   0.926578      0.210992E-02
   0.932909      0.207445E-02
   0.939203      0.203635E-02
   0.945448      0.199423E-02
   0.951628      0.195139E-02
   0.957727      0.190233E-02
   0.963724      0.185179E-02
   0.969593      0.179732E-02
   0.975307      0.173318E-02
   0.980837      0.166551E-02
   0.986153      0.159401E-02
   0.991230      0.151407E-02
   0.996046      0.142132E-02
    1.00000      0.138485E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39275       0.00000    
    1.42888       0.00000    
    1.46797       0.00000    
    1.51025       0.00000    
    1.55599       0.00000    
    1.60548       0.00000    
    1.65902       0.00000    
    1.71694       0.00000    
    1.77960       0.00000    
    1.84739       0.00000    
    1.92072       0.00000    
    2.00006       0.00000    

   0.113905E-03  0.512155E-03
   0.123967E-04  0.122416E-02
   0.124062E-04  0.200053E-02
   0.113934E-03  0.253324E-02
   0.323213E-03  0.355564E-02
   0.644729E-03  0.345095E-02
   0.108109E-02  0.448532E-02
   0.163298E-02  0.423383E-02
   0.229983E-02  0.456746E-02
   0.308028E-02  0.460879E-02
   0.397273E-02  0.441356E-02
   0.497595E-02  0.442574E-02
   0.608931E-02  0.422053E-02
   0.731280E-02  0.388860E-02
   0.864750E-02  0.384217E-02
   0.100957E-01  0.360491E-02
   0.116603E-01  0.333127E-02
   0.133456E-01  0.322893E-02
   0.151567E-01  0.299833E-02
   0.170996E-01  0.272601E-02
   0.191814E-01  0.269104E-02
   0.214098E-01  0.244882E-02
   0.237930E-01  0.233956E-02
   0.263399E-01  0.219140E-02
   0.290593E-01  0.207115E-02
   0.319602E-01  0.191664E-02
   0.350508E-01  0.183138E-02
   0.383384E-01  0.171902E-02
   0.418288E-01  0.162734E-02
   0.455256E-01  0.154277E-02
   0.494304E-01  0.144098E-02
   0.535416E-01  0.139938E-02
   0.578549E-01  0.130104E-02
   0.623633E-01  0.123049E-02
   0.670568E-01  0.117599E-02
   0.719239E-01  0.113159E-02
   0.769511E-01  0.106759E-02
   0.821242E-01  0.101578E-02
   0.874290E-01  0.976555E-03
   0.928512E-01  0.930668E-03
   0.983778E-01  0.888748E-03
   0.103996      0.863536E-03
   0.109696      0.820784E-03
   0.115466      0.790503E-03
   0.121299      0.756731E-03
   0.127186      0.727028E-03
   0.133121      0.708117E-03
   0.139098      0.680416E-03
   0.145113      0.661380E-03
   0.151161      0.631101E-03
   0.157239      0.610870E-03
   0.163344      0.595373E-03
   0.169472      0.567118E-03
   0.175623      0.556732E-03
   0.181793      0.533696E-03
   0.187982      0.519562E-03
   0.194186      0.503082E-03
   0.200407      0.486373E-03
   0.206641      0.476462E-03
   0.212889      0.461873E-03
   0.219148      0.450560E-03
   0.225419      0.437173E-03
   0.231700      0.441340E-03
   0.237991      0.443146E-03
   0.244292      0.734542E-03
   0.250601      0.213147E-02
   0.256918      0.379295E-02
   0.263244      0.472622E-02
   0.269576      0.505098E-02
   0.275915      0.507974E-02
   0.282261      0.500265E-02
   0.288613      0.489980E-02
   0.294971      0.479490E-02
   0.301334      0.468514E-02
   0.307702      0.459473E-02
   0.314076      0.451055E-02
   0.320455      0.443354E-02
   0.326838      0.437011E-02
   0.333225      0.430105E-02
   0.339616      0.424513E-02
   0.346012      0.419167E-02
   0.352411      0.413944E-02
   0.358814      0.409355E-02
   0.365220      0.404487E-02
   0.371630      0.400985E-02
   0.378043      0.396025E-02
   0.384458      0.392960E-02
   0.390877      0.388346E-02
   0.397298      0.385241E-02
   0.403722      0.381351E-02
   0.410149      0.378065E-02
   0.416578      0.374844E-02
   0.423009      0.371055E-02
   0.429443      0.368302E-02
   0.435879      0.365223E-02
   0.442317      0.361792E-02
   0.448756      0.359499E-02
   0.455198      0.356096E-02
   0.461642      0.353361E-02
   0.468087      0.350842E-02
   0.474533      0.347633E-02
   0.480982      0.345351E-02
   0.487432      0.342585E-02
   0.493883      0.339941E-02
   0.500336      0.337598E-02
   0.506790      0.335098E-02
   0.513245      0.332721E-02
   0.519702      0.330009E-02
   0.526159      0.328081E-02
   0.532618      0.325481E-02
   0.539078      0.323110E-02
   0.545539      0.321079E-02
   0.552000      0.318786E-02
   0.558463      0.316560E-02
   0.564926      0.314598E-02
   0.571390      0.312201E-02
   0.577855      0.310165E-02
   0.584321      0.308287E-02
   0.590787      0.305904E-02
   0.597254      0.304048E-02
   0.603721      0.301894E-02
   0.610189      0.300212E-02
   0.616657      0.298032E-02
   0.623126      0.296047E-02
   0.629595      0.294240E-02
   0.636064      0.292065E-02
   0.642534      0.290151E-02
   0.649004      0.288675E-02
   0.655474      0.286481E-02
   0.661944      0.284586E-02
   0.668415      0.282816E-02
   0.674885      0.280983E-02
   0.681356      0.279084E-02
   0.687826      0.277103E-02
   0.694297      0.275602E-02
   0.700767      0.273574E-02
   0.707238      0.271686E-02
   0.713708      0.270010E-02
   0.720178      0.268129E-02
   0.726648      0.266258E-02
   0.733118      0.264407E-02
   0.739587      0.262706E-02
   0.746056      0.260699E-02
   0.752525      0.259016E-02
   0.758993      0.257023E-02
   0.765461      0.255175E-02
   0.771928      0.253308E-02
   0.778395      0.251350E-02
   0.784861      0.249433E-02
   0.791327      0.247548E-02
   0.797792      0.245449E-02
   0.804256      0.243731E-02
   0.810719      0.241440E-02
   0.817182      0.239523E-02
   0.823643      0.237208E-02
   0.830104      0.235304E-02
   0.836563      0.233116E-02
   0.843021      0.230629E-02
   0.849478      0.228652E-02
   0.855932      0.226241E-02
   0.862385      0.223737E-02
   0.868835      0.221303E-02
   0.875281      0.218812E-02
   0.881724      0.216059E-02
   0.888162      0.213452E-02
   0.894594      0.210440E-02
   0.901018      0.207455E-02
   0.907432      0.204434E-02
   0.913833      0.201150E-02
   0.920216      0.197727E-02
   0.926577      0.193916E-02
   0.932909      0.190134E-02
   0.939203      0.186208E-02
   0.945448      0.181814E-02
   0.951628      0.177008E-02
   0.957727      0.172053E-02
   0.963724      0.166695E-02
   0.969593      0.161047E-02
   0.975307      0.154735E-02
   0.980837      0.148065E-02
   0.986153      0.141002E-02
   0.991230      0.133438E-02
   0.996046      0.125410E-02
    1.00000      0.121228E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39275       0.00000    
    1.42888       0.00000    
    1.46797       0.00000    
    1.51025       0.00000    
    1.55599       0.00000    
    1.60548       0.00000    
    1.65902       0.00000    
    1.71694       0.00000    
    1.77960       0.00000    
    1.84739       0.00000    
    1.92072       0.00000    
    2.00006       0.00000    

