#  NACA 0012                                       
#  alpha =   1.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
   0.448756      0.430793E-03
   0.455198      0.417639E-03
   0.461641      0.404713E-03
   0.468087      0.391307E-03
   0.474533      0.381399E-03
   0.480982      0.370369E-03
   0.487432      0.361876E-03
   0.493883      0.354690E-03
   0.500336      0.348541E-03
   0.506790      0.345547E-03
   0.513245      0.344464E-03
   0.519702      0.346472E-03
   0.526159      0.351504E-03
   0.532618      0.363427E-03
   0.539078      0.382444E-03
   0.545539      0.410313E-03
   0.552000      0.458882E-03
   0.558463      0.606623E-03
   0.564926      0.827759E-03
   0.571390      0.119677E-02
   0.577855      0.165160E-02
   0.584321      0.215600E-02
   0.590787      0.265914E-02
   0.597254      0.310377E-02
   0.603721      0.349155E-02
   0.610189      0.380600E-02
   0.616657      0.405659E-02
   0.623126      0.424888E-02
   0.629595      0.439291E-02
   0.636064      0.449887E-02
   0.642534      0.457137E-02
   0.649004      0.462254E-02
   0.655474      0.465032E-02
   0.661944      0.466776E-02
   0.668415      0.466212E-02
   0.674885      0.465498E-02
   0.681356      0.463607E-02
   0.687826      0.461440E-02
   0.694297      0.458717E-02
   0.700767      0.454744E-02
   0.707238      0.451748E-02
   0.713708      0.447943E-02
   0.720178      0.443739E-02
   0.726648      0.439853E-02
   0.733118      0.435892E-02
   0.739587      0.431313E-02
   0.746056      0.427535E-02
   0.752525      0.422500E-02
   0.758993      0.418891E-02
   0.765461      0.414160E-02
   0.771928      0.410143E-02
   0.778395      0.405423E-02
   0.784861      0.401177E-02
   0.791327      0.396845E-02
   0.797792      0.392397E-02
   0.804256      0.388263E-02
   0.810720      0.383568E-02
   0.817182      0.379447E-02
   0.823644      0.374997E-02
   0.830104      0.370421E-02
   0.836563      0.365620E-02
   0.843021      0.361712E-02
   0.849478      0.356936E-02
   0.855932      0.352340E-02
   0.862385      0.347717E-02
   0.868835      0.342859E-02
   0.875282      0.338109E-02
   0.881724      0.333058E-02
   0.888162      0.327766E-02
   0.894594      0.322524E-02
   0.901018      0.317328E-02
   0.907432      0.311513E-02
   0.913833      0.305648E-02
   0.920216      0.299383E-02
   0.926578      0.293049E-02
   0.932909      0.286396E-02
   0.939203      0.279322E-02
   0.945448      0.271728E-02
   0.951628      0.263934E-02
   0.957727      0.255244E-02
   0.963724      0.246465E-02
   0.969593      0.237103E-02
   0.975307      0.226763E-02
   0.980837      0.216006E-02
   0.986153      0.205054E-02
   0.991230      0.193478E-02
   0.996046      0.181176E-02
    1.00000      0.174650E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39275       0.00000    
    1.42888       0.00000    
    1.46797       0.00000    
    1.51025       0.00000    
    1.55599       0.00000    
    1.60548       0.00000    
    1.65902       0.00000    
    1.71694       0.00000    
    1.77960       0.00000    
    1.84739       0.00000    
    1.92072       0.00000    
    2.00006       0.00000    

   0.323213E-03  0.865813E-03
   0.644729E-03  0.300798E-02
   0.108109E-02  0.526392E-02
   0.163298E-02  0.633422E-02
   0.229983E-02  0.806531E-02
   0.308028E-02  0.882633E-02
   0.397273E-02  0.915752E-02
   0.497595E-02  0.995405E-02
   0.608931E-02  0.977399E-02
   0.731280E-02  0.997269E-02
   0.864750E-02  0.954291E-02
   0.100957E-01  0.969463E-02
   0.116603E-01  0.911849E-02
   0.133456E-01  0.885352E-02
   0.151567E-01  0.864744E-02
   0.170996E-01  0.826434E-02
   0.191814E-01  0.792038E-02
   0.214098E-01  0.754312E-02
   0.237930E-01  0.723250E-02
   0.263399E-01  0.683418E-02
   0.290593E-01  0.662413E-02
   0.319602E-01  0.622602E-02
   0.350508E-01  0.599550E-02
   0.383384E-01  0.569442E-02
   0.418288E-01  0.549139E-02
   0.455256E-01  0.513937E-02
   0.494304E-01  0.497994E-02
   0.535416E-01  0.472475E-02
   0.578549E-01  0.453474E-02
   0.623633E-01  0.431126E-02
   0.670568E-01  0.412416E-02
   0.719239E-01  0.397372E-02
   0.769511E-01  0.378496E-02
   0.821242E-01  0.365853E-02
   0.874290E-01  0.347494E-02
   0.928512E-01  0.340076E-02
   0.983778E-01  0.321905E-02
   0.103996      0.313518E-02
   0.109696      0.301006E-02
   0.115466      0.290689E-02
   0.121299      0.280164E-02
   0.127186      0.270893E-02
   0.133121      0.263329E-02
   0.139098      0.254458E-02
   0.145113      0.246734E-02
   0.151161      0.239216E-02
   0.157239      0.232456E-02
   0.163344      0.224985E-02
   0.169472      0.219548E-02
   0.175623      0.211536E-02
   0.181793      0.206912E-02
   0.187982      0.200621E-02
   0.194186      0.195796E-02
   0.200407      0.189995E-02
   0.206641      0.185646E-02
   0.212889      0.180189E-02
   0.219148      0.176310E-02
   0.225419      0.170914E-02
   0.231700      0.167312E-02
   0.237991      0.162142E-02
   0.244292      0.158997E-02
   0.250601      0.155038E-02
   0.256918      0.150881E-02
   0.263244      0.147178E-02
   0.269576      0.143789E-02
   0.275915      0.140265E-02
   0.282261      0.136585E-02
   0.288613      0.133576E-02
   0.294971      0.130717E-02
   0.301334      0.127127E-02
   0.307702      0.124595E-02
   0.314076      0.121326E-02
   0.320455      0.118306E-02
   0.326838      0.115655E-02
   0.333225      0.113216E-02
   0.339616      0.110215E-02
   0.346012      0.107975E-02
   0.352411      0.104940E-02
   0.358814      0.102680E-02
   0.365220      0.100321E-02
   0.371630      0.980806E-03
   0.378043      0.957335E-03
   0.384458      0.936504E-03
   0.390877      0.912226E-03
   0.397298      0.891473E-03
   0.403722      0.869100E-03
   0.410149      0.852556E-03
   0.416578      0.829416E-03
   0.423009      0.807784E-03
   0.429443      0.790523E-03
   0.435879      0.771293E-03
   0.442317      0.751852E-03
   0.448756      0.736292E-03
   0.455198      0.717676E-03
   0.461642      0.698023E-03
   0.468087      0.683633E-03
   0.474533      0.663819E-03
   0.480982      0.647479E-03
   0.487432      0.632381E-03
   0.493883      0.614587E-03
   0.500336      0.600301E-03
   0.506790      0.584995E-03
   0.513245      0.569331E-03
   0.519702      0.552786E-03
   0.526159      0.541547E-03
   0.532618      0.524074E-03
   0.539078      0.510180E-03
   0.545539      0.496133E-03
   0.552000      0.482553E-03
   0.558463      0.468425E-03
   0.564926      0.456799E-03
   0.571390      0.441902E-03
   0.577855      0.428784E-03
   0.584321      0.417724E-03
   0.590787      0.403583E-03
   0.597254      0.391664E-03
   0.603721      0.379327E-03
   0.610189      0.369057E-03
   0.616657      0.356435E-03
   0.623126      0.344821E-03
   0.629595      0.334306E-03
   0.636064      0.322687E-03
   0.642534      0.312134E-03
   0.649004      0.304404E-03
   0.655474      0.293368E-03
   0.661944      0.284612E-03
   0.668415      0.276446E-03
   0.674885      0.268726E-03
   0.681356      0.261656E-03
   0.687826      0.254787E-03
   0.694297      0.250885E-03
   0.700767      0.246100E-03
   0.707238      0.243250E-03
   0.713708      0.242539E-03
   0.720178      0.243520E-03
   0.726648      0.246018E-03
   0.733118      0.253329E-03
   0.739587      0.264841E-03
   0.746056      0.281946E-03
   0.752525      0.311917E-03
   0.758993      0.383308E-03
   0.765461      0.517926E-03
   0.771928      0.737922E-03
   0.778395      0.102460E-02
   0.784861      0.136338E-02
   0.791327      0.172763E-02
   0.797792      0.208773E-02
   0.804256      0.242664E-02
   0.810719      0.271996E-02
   0.817182      0.297447E-02
   0.823643      0.317822E-02
   0.830104      0.335150E-02
   0.836563      0.348573E-02
   0.843021      0.358183E-02
   0.849478      0.366543E-02
   0.855932      0.371679E-02
   0.862385      0.375219E-02
   0.868835      0.377141E-02
   0.875281      0.377914E-02
   0.881724      0.377331E-02
   0.888162      0.376240E-02
   0.894594      0.373408E-02
   0.901018      0.370402E-02
   0.907432      0.367058E-02
   0.913833      0.362558E-02
   0.920216      0.357647E-02
   0.926577      0.351993E-02
   0.932909      0.346264E-02
   0.939203      0.339959E-02
   0.945448      0.332909E-02
   0.951628      0.324873E-02
   0.957727      0.316699E-02
   0.963724      0.307603E-02
   0.969593      0.298227E-02
   0.975307      0.287263E-02
   0.980837      0.275729E-02
   0.986153      0.263223E-02
   0.991230      0.249544E-02
   0.996046      0.234410E-02
    1.00000      0.228169E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39275       0.00000    
    1.42888       0.00000    
    1.46797       0.00000    
    1.51025       0.00000    
    1.55599       0.00000    
    1.60548       0.00000    
    1.65902       0.00000    
    1.71694       0.00000    
    1.77960       0.00000    
    1.84739       0.00000    
    1.92072       0.00000    
    2.00006       0.00000    

