#  NACA 0012                                       
#  alpha =  -6.5000
#  Mach  =   0.0000
#  Reyn  =100000000
#  Ncrit =   8.0000
#
#    x           cf
   0.765461      0.184364E-02
   0.771928      0.183719E-02
   0.778395      0.182851E-02
   0.784861      0.182191E-02
   0.791327      0.181412E-02
   0.797792      0.180736E-02
   0.804256      0.179887E-02
   0.810720      0.179125E-02
   0.817182      0.178264E-02
   0.823644      0.177532E-02
   0.830104      0.176690E-02
   0.836563      0.175313E-02
   0.843021      0.175202E-02
   0.849478      0.173946E-02
   0.855932      0.173111E-02
   0.862385      0.172003E-02
   0.868835      0.171045E-02
   0.875282      0.170133E-02
   0.881724      0.168992E-02
   0.888162      0.167657E-02
   0.894594      0.166653E-02
   0.901018      0.165341E-02
   0.907432      0.164218E-02
   0.913833      0.162702E-02
   0.920216      0.161158E-02
   0.926578      0.159547E-02
   0.932909      0.157879E-02
   0.939203      0.156103E-02
   0.945448      0.153948E-02
   0.951628      0.151934E-02
   0.957727      0.149647E-02
   0.963724      0.146995E-02
   0.969593      0.144299E-02
   0.975307      0.140717E-02
   0.980837      0.137081E-02
   0.986153      0.132975E-02
   0.991230      0.128110E-02
   0.996046      0.121386E-02
    1.00000      0.121346E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09804       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13708       0.00000    
    1.15228       0.00000    
    1.16872       0.00000    
    1.18651       0.00000    
    1.20575       0.00000    
    1.22656       0.00000    
    1.24907       0.00000    
    1.27342       0.00000    
    1.29977       0.00000    
    1.32827       0.00000    
    1.35909       0.00000    
    1.39244       0.00000    
    1.42851       0.00000    
    1.46753       0.00000    
    1.50974       0.00000    
    1.55540       0.00000    
    1.60479       0.00000    
    1.65821       0.00000    
    1.71600       0.00000    
    1.77851       0.00000    
    1.84612       0.00000    
    1.91927       0.00000    
    1.99838       0.00000    

   0.100955E-01  0.406303E-04
   0.864732E-02  0.174119E-03
   0.731263E-02  0.315781E-03
   0.608915E-02  0.508083E-03
   0.497580E-02  0.713158E-03
   0.397266E-02  0.971385E-03
   0.308015E-02  0.123590E-02
   0.229971E-02  0.157377E-02
   0.163287E-02  0.185894E-02
   0.108101E-02  0.232509E-02
   0.644695E-03  0.242589E-02
   0.323165E-03  0.301234E-02
   0.113905E-03  0.300909E-02
   0.123967E-04  0.335719E-02
   0.124062E-04  0.338692E-02
   0.113934E-03  0.352169E-02
   0.323213E-03  0.357313E-02
   0.644729E-03  0.335280E-02
   0.108109E-02  0.330373E-02
   0.163298E-02  0.288818E-02
   0.229983E-02  0.279125E-02
   0.308028E-02  0.243806E-02
   0.397273E-02  0.211409E-02
   0.497595E-02  0.190285E-02
   0.608931E-02  0.164790E-02
   0.731280E-02  0.132968E-02
   0.864750E-02  0.119846E-02
   0.100957E-01  0.983693E-03
   0.116603E-01  0.851718E-03
   0.133456E-01  0.683444E-03
   0.151567E-01  0.254487E-02
   0.170996E-01  0.986164E-02
   0.191814E-01  0.115813E-01
   0.214098E-01  0.104661E-01
   0.237930E-01  0.969770E-02
   0.263399E-01  0.907759E-02
   0.290593E-01  0.865604E-02
   0.319602E-01  0.828669E-02
   0.350508E-01  0.792461E-02
   0.383384E-01  0.758328E-02
   0.418288E-01  0.731321E-02
   0.455256E-01  0.702531E-02
   0.494304E-01  0.678936E-02
   0.535416E-01  0.654543E-02
   0.578549E-01  0.631816E-02
   0.623633E-01  0.613487E-02
   0.670568E-01  0.594787E-02
   0.719239E-01  0.576702E-02
   0.769511E-01  0.560880E-02
   0.821242E-01  0.546734E-02
   0.874290E-01  0.532226E-02
   0.928512E-01  0.518841E-02
   0.983778E-01  0.507755E-02
   0.103996      0.495470E-02
   0.109696      0.484679E-02
   0.115466      0.475102E-02
   0.121299      0.464917E-02
   0.127186      0.456223E-02
   0.133121      0.448534E-02
   0.139098      0.440062E-02
   0.145113      0.432308E-02
   0.151161      0.425244E-02
   0.157239      0.418391E-02
   0.163344      0.411579E-02
   0.169472      0.405545E-02
   0.175623      0.399237E-02
   0.181793      0.393585E-02
   0.187982      0.388147E-02
   0.194186      0.382853E-02
   0.200407      0.376782E-02
   0.206641      0.372834E-02
   0.212889      0.367525E-02
   0.219148      0.363063E-02
   0.225419      0.358161E-02
   0.231700      0.354217E-02
   0.237991      0.349863E-02
   0.244292      0.345765E-02
   0.250601      0.341610E-02
   0.256918      0.338167E-02
   0.263244      0.333839E-02
   0.269576      0.330289E-02
   0.275915      0.326776E-02
   0.282261      0.323139E-02
   0.288613      0.319896E-02
   0.294971      0.316633E-02
   0.301334      0.312989E-02
   0.307702      0.310017E-02
   0.314076      0.307066E-02
   0.320455      0.303763E-02
   0.326838      0.300841E-02
   0.333225      0.297841E-02
   0.339616      0.295173E-02
   0.346012      0.292224E-02
   0.352411      0.289343E-02
   0.358814      0.286793E-02
   0.365220      0.284126E-02
   0.371630      0.281480E-02
   0.378043      0.278898E-02
   0.384458      0.276674E-02
   0.390877      0.273661E-02
   0.397298      0.271743E-02
   0.403722      0.269032E-02
   0.410149      0.267095E-02
   0.416578      0.264345E-02
   0.423009      0.262130E-02
   0.429443      0.259981E-02
   0.435879      0.257740E-02
   0.442317      0.255632E-02
   0.448756      0.253563E-02
   0.455198      0.251376E-02
   0.461642      0.249375E-02
   0.468087      0.247165E-02
   0.474533      0.245245E-02
   0.480982      0.243272E-02
   0.487432      0.241177E-02
   0.493883      0.239457E-02
   0.500336      0.237452E-02
   0.506790      0.235496E-02
   0.513245      0.233685E-02
   0.519702      0.231738E-02
   0.526159      0.230147E-02
   0.532618      0.228148E-02
   0.539078      0.226339E-02
   0.545539      0.224708E-02
   0.552000      0.222896E-02
   0.558463      0.221141E-02
   0.564926      0.219571E-02
   0.571390      0.217732E-02
   0.577855      0.216080E-02
   0.584321      0.214539E-02
   0.590787      0.212673E-02
   0.597254      0.211149E-02
   0.603721      0.209493E-02
   0.610189      0.207929E-02
   0.616657      0.206277E-02
   0.623126      0.204733E-02
   0.629595      0.203072E-02
   0.636064      0.201494E-02
   0.642534      0.199972E-02
   0.649004      0.198465E-02
   0.655474      0.196800E-02
   0.661944      0.195315E-02
   0.668415      0.193774E-02
   0.674885      0.192269E-02
   0.681356      0.190617E-02
   0.687826      0.189105E-02
   0.694297      0.187762E-02
   0.700767      0.186037E-02
   0.707238      0.184452E-02
   0.713708      0.183086E-02
   0.720178      0.181422E-02
   0.726648      0.179934E-02
   0.733118      0.178297E-02
   0.739587      0.176917E-02
   0.746056      0.175237E-02
   0.752525      0.173691E-02
   0.758993      0.172139E-02
   0.765461      0.170484E-02
   0.771928      0.168993E-02
   0.778395      0.167222E-02
   0.784861      0.165585E-02
   0.791327      0.164043E-02
   0.797792      0.162210E-02
   0.804256      0.160756E-02
   0.810719      0.158822E-02
   0.817182      0.157129E-02
   0.823643      0.155299E-02
   0.830104      0.153608E-02
   0.836563      0.151703E-02
   0.843021      0.149717E-02
   0.849478      0.147899E-02
   0.855932      0.145935E-02
   0.862385      0.143743E-02
   0.868835      0.141777E-02
   0.875281      0.139663E-02
   0.881724      0.137318E-02
   0.888162      0.135076E-02
   0.894594      0.132708E-02
   0.901018      0.130235E-02
   0.907432      0.127634E-02
   0.913833      0.125038E-02
   0.920216      0.122278E-02
   0.926577      0.119204E-02
   0.932909      0.116092E-02
   0.939203      0.113040E-02
   0.945448      0.109571E-02
   0.951628      0.105916E-02
   0.957727      0.102151E-02
   0.963724      0.981932E-03
   0.969593      0.940085E-03
   0.975307      0.895985E-03
   0.980837      0.850023E-03
   0.986153      0.803076E-03
   0.991230      0.754813E-03
   0.996046      0.706818E-03
    1.00000      0.674513E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09804       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13708       0.00000    
    1.15228       0.00000    
    1.16872       0.00000    
    1.18651       0.00000    
    1.20575       0.00000    
    1.22656       0.00000    
    1.24907       0.00000    
    1.27342       0.00000    
    1.29977       0.00000    
    1.32827       0.00000    
    1.35909       0.00000    
    1.39244       0.00000    
    1.42851       0.00000    
    1.46753       0.00000    
    1.50974       0.00000    
    1.55540       0.00000    
    1.60479       0.00000    
    1.65821       0.00000    
    1.71600       0.00000    
    1.77851       0.00000    
    1.84612       0.00000    
    1.91927       0.00000    
    1.99838       0.00000    

