#  NACA 0012                                       
#  alpha =  -4.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.474533      0.327588E-03
   0.480982      0.320907E-03
   0.487432      0.318101E-03
   0.493883      0.313281E-03
   0.500336      0.306216E-03
   0.506790      0.303577E-03
   0.513245      0.297793E-03
   0.519702      0.294209E-03
   0.526159      0.289184E-03
   0.532618      0.284986E-03
   0.539078      0.281446E-03
   0.545539      0.276544E-03
   0.552000      0.270394E-03
   0.558463      0.269476E-03
   0.564926      0.263177E-03
   0.571390      0.261938E-03
   0.577855      0.255673E-03
   0.584321      0.251911E-03
   0.590787      0.251144E-03
   0.597254      0.244905E-03
   0.603721      0.242104E-03
   0.610189      0.238605E-03
   0.616657      0.235819E-03
   0.623126      0.233526E-03
   0.629595      0.229604E-03
   0.636064      0.229214E-03
   0.642534      0.224725E-03
   0.649004      0.227677E-03
   0.655474      0.227405E-03
   0.661944      0.236869E-03
   0.668415      0.250678E-03
   0.674885      0.786717E-03
   0.681356      0.151225E-02
   0.687826      0.231268E-02
   0.694297      0.286882E-02
   0.700767      0.317790E-02
   0.707238      0.333080E-02
   0.713708      0.339047E-02
   0.720178      0.339581E-02
   0.726648      0.337723E-02
   0.733118      0.334540E-02
   0.739587      0.329914E-02
   0.746056      0.326121E-02
   0.752525      0.321096E-02
   0.758993      0.317744E-02
   0.765461      0.313203E-02
   0.771928      0.309613E-02
   0.778395      0.305653E-02
   0.784861      0.302345E-02
   0.791327      0.299012E-02
   0.797792      0.296049E-02
   0.804256      0.292974E-02
   0.810720      0.290093E-02
   0.817182      0.287286E-02
   0.823644      0.284769E-02
   0.830104      0.282112E-02
   0.836563      0.278732E-02
   0.843021      0.277469E-02
   0.849478      0.274449E-02
   0.855932      0.272089E-02
   0.862385      0.269466E-02
   0.868835      0.267066E-02
   0.875282      0.264767E-02
   0.881724      0.262172E-02
   0.888162      0.259283E-02
   0.894594      0.256933E-02
   0.901018      0.254257E-02
   0.907432      0.251617E-02
   0.913833      0.248702E-02
   0.920216      0.245543E-02
   0.926578      0.242414E-02
   0.932909      0.239190E-02
   0.939203      0.235778E-02
   0.945448      0.231803E-02
   0.951628      0.228078E-02
   0.957727      0.223742E-02
   0.963724      0.219100E-02
   0.969593      0.214201E-02
   0.975307      0.207995E-02
   0.980837      0.201553E-02
   0.986153      0.194508E-02
   0.991230      0.186077E-02
   0.996046      0.174796E-02
    1.00000      0.173467E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12305       0.00000    
    1.13711       0.00000    
    1.15231       0.00000    
    1.16875       0.00000    
    1.18655       0.00000    
    1.20579       0.00000    
    1.22662       0.00000    
    1.24914       0.00000    
    1.27351       0.00000    
    1.29987       0.00000    
    1.32839       0.00000    
    1.35923       0.00000    
    1.39261       0.00000    
    1.42871       0.00000    
    1.46776       0.00000    
    1.51001       0.00000    
    1.55572       0.00000    
    1.60516       0.00000    
    1.65864       0.00000    
    1.71650       0.00000    
    1.77909       0.00000    
    1.84680       0.00000    
    1.92004       0.00000    
    1.99928       0.00000    

   0.497580E-02  0.719960E-05
   0.397266E-02  0.515309E-03
   0.308015E-02  0.120306E-02
   0.229971E-02  0.182967E-02
   0.163287E-02  0.279372E-02
   0.108101E-02  0.355506E-02
   0.644695E-03  0.462323E-02
   0.323165E-03  0.539689E-02
   0.113905E-03  0.624845E-02
   0.123967E-04  0.670363E-02
   0.124062E-04  0.778739E-02
   0.113934E-03  0.805903E-02
   0.323213E-03  0.807591E-02
   0.644729E-03  0.846844E-02
   0.108109E-02  0.816099E-02
   0.163298E-02  0.787700E-02
   0.229983E-02  0.726906E-02
   0.308028E-02  0.681738E-02
   0.397273E-02  0.628004E-02
   0.497595E-02  0.582732E-02
   0.608931E-02  0.510774E-02
   0.731280E-02  0.467235E-02
   0.864750E-02  0.407745E-02
   0.100957E-01  0.381862E-02
   0.116603E-01  0.325871E-02
   0.133456E-01  0.300814E-02
   0.151567E-01  0.269934E-02
   0.170996E-01  0.236328E-02
   0.191814E-01  0.215508E-02
   0.214098E-01  0.191978E-02
   0.237930E-01  0.170824E-02
   0.263399E-01  0.155092E-02
   0.290593E-01  0.137326E-02
   0.319602E-01  0.128624E-02
   0.350508E-01  0.111678E-02
   0.383384E-01  0.105464E-02
   0.418288E-01  0.932335E-03
   0.455256E-01  0.877995E-03
   0.494304E-01  0.806796E-03
   0.535416E-01  0.770361E-03
   0.578549E-01  0.817088E-03
   0.623633E-01  0.223564E-02
   0.670568E-01  0.620759E-02
   0.719239E-01  0.815373E-02
   0.769511E-01  0.835134E-02
   0.821242E-01  0.805641E-02
   0.874290E-01  0.767206E-02
   0.928512E-01  0.735683E-02
   0.983778E-01  0.710676E-02
   0.103996      0.685527E-02
   0.109696      0.667950E-02
   0.115466      0.649876E-02
   0.121299      0.634506E-02
   0.127186      0.620648E-02
   0.133121      0.608420E-02
   0.139098      0.595743E-02
   0.145113      0.584314E-02
   0.151161      0.574266E-02
   0.157239      0.564482E-02
   0.163344      0.554753E-02
   0.169472      0.545964E-02
   0.175623      0.536953E-02
   0.181793      0.529986E-02
   0.187982      0.521555E-02
   0.194186      0.514141E-02
   0.200407      0.506360E-02
   0.206641      0.501006E-02
   0.212889      0.493094E-02
   0.219148      0.487374E-02
   0.225419      0.480794E-02
   0.231700      0.474864E-02
   0.237991      0.469680E-02
   0.244292      0.463534E-02
   0.250601      0.458115E-02
   0.256918      0.453545E-02
   0.263244      0.448057E-02
   0.269576      0.442756E-02
   0.275915      0.438117E-02
   0.282261      0.433350E-02
   0.288613      0.429203E-02
   0.294971      0.424274E-02
   0.301334      0.420068E-02
   0.307702      0.415616E-02
   0.314076      0.411703E-02
   0.320455      0.407649E-02
   0.326838      0.403729E-02
   0.333225      0.399492E-02
   0.339616      0.396063E-02
   0.346012      0.392233E-02
   0.352411      0.388406E-02
   0.358814      0.384911E-02
   0.365220      0.381527E-02
   0.371630      0.378113E-02
   0.378043      0.374623E-02
   0.384458      0.371227E-02
   0.390877      0.368042E-02
   0.397298      0.364961E-02
   0.403722      0.361592E-02
   0.410149      0.358857E-02
   0.416578      0.355524E-02
   0.423009      0.352401E-02
   0.429443      0.349740E-02
   0.435879      0.346642E-02
   0.442317      0.343883E-02
   0.448756      0.341222E-02
   0.455198      0.338411E-02
   0.461642      0.335511E-02
   0.468087      0.332880E-02
   0.474533      0.330241E-02
   0.480982      0.327757E-02
   0.487432      0.325011E-02
   0.493883      0.322453E-02
   0.500336      0.320112E-02
   0.506790      0.317577E-02
   0.513245      0.315158E-02
   0.519702      0.312541E-02
   0.526159      0.310552E-02
   0.532618      0.307849E-02
   0.539078      0.305568E-02
   0.545539      0.303332E-02
   0.552000      0.301044E-02
   0.558463      0.298698E-02
   0.564926      0.296718E-02
   0.571390      0.294192E-02
   0.577855      0.292157E-02
   0.584321      0.290044E-02
   0.590787      0.287676E-02
   0.597254      0.285665E-02
   0.603721      0.283441E-02
   0.610189      0.281530E-02
   0.616657      0.279267E-02
   0.623126      0.277266E-02
   0.629595      0.275138E-02
   0.636064      0.273059E-02
   0.642534      0.270991E-02
   0.649004      0.269101E-02
   0.655474      0.266948E-02
   0.661944      0.264860E-02
   0.668415      0.262975E-02
   0.674885      0.260905E-02
   0.681356      0.258851E-02
   0.687826      0.256820E-02
   0.694297      0.255011E-02
   0.700767      0.252835E-02
   0.707238      0.250729E-02
   0.713708      0.248928E-02
   0.720178      0.246768E-02
   0.726648      0.244751E-02
   0.733118      0.242660E-02
   0.739587      0.240808E-02
   0.746056      0.238605E-02
   0.752525      0.236595E-02
   0.758993      0.234477E-02
   0.765461      0.232334E-02
   0.771928      0.230313E-02
   0.778395      0.228026E-02
   0.784861      0.225860E-02
   0.791327      0.223764E-02
   0.797792      0.221387E-02
   0.804256      0.219406E-02
   0.810719      0.216848E-02
   0.817182      0.214606E-02
   0.823643      0.212107E-02
   0.830104      0.209864E-02
   0.836563      0.207311E-02
   0.843021      0.204652E-02
   0.849478      0.202212E-02
   0.855932      0.199539E-02
   0.862385      0.196641E-02
   0.868835      0.193936E-02
   0.875281      0.191046E-02
   0.881724      0.187926E-02
   0.888162      0.184869E-02
   0.894594      0.181608E-02
   0.901018      0.178235E-02
   0.907432      0.174734E-02
   0.913833      0.171131E-02
   0.920216      0.167332E-02
   0.926577      0.163150E-02
   0.932909      0.158918E-02
   0.939203      0.154673E-02
   0.945448      0.149945E-02
   0.951628      0.144937E-02
   0.957727      0.139796E-02
   0.963724      0.134389E-02
   0.969593      0.128734E-02
   0.975307      0.122776E-02
   0.980837      0.116626E-02
   0.986153      0.110361E-02
   0.991230      0.103997E-02
   0.996046      0.976736E-03
    1.00000      0.935102E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12305       0.00000    
    1.13711       0.00000    
    1.15231       0.00000    
    1.16875       0.00000    
    1.18655       0.00000    
    1.20579       0.00000    
    1.22662       0.00000    
    1.24914       0.00000    
    1.27351       0.00000    
    1.29987       0.00000    
    1.32839       0.00000    
    1.35923       0.00000    
    1.39261       0.00000    
    1.42871       0.00000    
    1.46776       0.00000    
    1.51001       0.00000    
    1.55572       0.00000    
    1.60516       0.00000    
    1.65864       0.00000    
    1.71650       0.00000    
    1.77909       0.00000    
    1.84680       0.00000    
    1.92004       0.00000    
    1.99928       0.00000    

