#  NACA 0012                                       
#  alpha =  -5.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.784861      0.299865E-02
   0.791327      0.314783E-02
   0.797792      0.321312E-02
   0.804256      0.322589E-02
   0.810720      0.321192E-02
   0.817182      0.318216E-02
   0.823644      0.314791E-02
   0.830104      0.310673E-02
   0.836563      0.305462E-02
   0.843021      0.303027E-02
   0.849478      0.298187E-02
   0.855932      0.294383E-02
   0.862385      0.290426E-02
   0.868835      0.286783E-02
   0.875282      0.283424E-02
   0.881724      0.279908E-02
   0.888162      0.276095E-02
   0.894594      0.273085E-02
   0.901018      0.269741E-02
   0.907432      0.266668E-02
   0.913833      0.263191E-02
   0.920216      0.259668E-02
   0.926578      0.256146E-02
   0.932909      0.252708E-02
   0.939203      0.249087E-02
   0.945448      0.244919E-02
   0.951628      0.241125E-02
   0.957727      0.236785E-02
   0.963724      0.232061E-02
   0.969593      0.227252E-02
   0.975307      0.220941E-02
   0.980837      0.214604E-02
   0.986153      0.207500E-02
   0.991230      0.198979E-02
   0.996046      0.186802E-02
    1.00000      0.186800E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12304       0.00000    
    1.13710       0.00000    
    1.15230       0.00000    
    1.16874       0.00000    
    1.18653       0.00000    
    1.20577       0.00000    
    1.22659       0.00000    
    1.24911       0.00000    
    1.27347       0.00000    
    1.29982       0.00000    
    1.32833       0.00000    
    1.35917       0.00000    
    1.39253       0.00000    
    1.42862       0.00000    
    1.46766       0.00000    
    1.50989       0.00000    
    1.55557       0.00000    
    1.60499       0.00000    
    1.65845       0.00000    
    1.71627       0.00000    
    1.77883       0.00000    
    1.84649       0.00000    
    1.91969       0.00000    
    1.99887       0.00000    

   0.731263E-02  0.457479E-04
   0.608915E-02  0.478464E-03
   0.497580E-02  0.111738E-02
   0.397266E-02  0.156182E-02
   0.308015E-02  0.265133E-02
   0.229971E-02  0.311674E-02
   0.163287E-02  0.439672E-02
   0.108101E-02  0.517457E-02
   0.644695E-03  0.620236E-02
   0.323165E-03  0.711679E-02
   0.113905E-03  0.803525E-02
   0.123967E-04  0.847051E-02
   0.124062E-04  0.902147E-02
   0.113934E-03  0.978585E-02
   0.323213E-03  0.940765E-02
   0.644729E-03  0.967211E-02
   0.108109E-02  0.909849E-02
   0.163298E-02  0.872484E-02
   0.229983E-02  0.794736E-02
   0.308028E-02  0.730673E-02
   0.397273E-02  0.661825E-02
   0.497595E-02  0.583208E-02
   0.608931E-02  0.522695E-02
   0.731280E-02  0.452495E-02
   0.864750E-02  0.408457E-02
   0.100957E-01  0.354092E-02
   0.116603E-01  0.304622E-02
   0.133456E-01  0.267658E-02
   0.151567E-01  0.235813E-02
   0.170996E-01  0.201939E-02
   0.191814E-01  0.176181E-02
   0.214098E-01  0.148739E-02
   0.237930E-01  0.135559E-02
   0.263399E-01  0.108175E-02
   0.290593E-01  0.100059E-02
   0.319602E-01  0.859569E-03
   0.350508E-01  0.817097E-03
   0.383384E-01  0.753219E-03
   0.418288E-01  0.151430E-02
   0.455256E-01  0.632115E-02
   0.494304E-01  0.937067E-02
   0.535416E-01  0.990749E-02
   0.578549E-01  0.956642E-02
   0.623633E-01  0.906414E-02
   0.670568E-01  0.862717E-02
   0.719239E-01  0.824467E-02
   0.769511E-01  0.793685E-02
   0.821242E-01  0.765350E-02
   0.874290E-01  0.742668E-02
   0.928512E-01  0.720413E-02
   0.983778E-01  0.701223E-02
   0.103996      0.683332E-02
   0.109696      0.667748E-02
   0.115466      0.651637E-02
   0.121299      0.638931E-02
   0.127186      0.624590E-02
   0.133121      0.613122E-02
   0.139098      0.600546E-02
   0.145113      0.590000E-02
   0.151161      0.579148E-02
   0.157239      0.570150E-02
   0.163344      0.559522E-02
   0.169472      0.551152E-02
   0.175623      0.542158E-02
   0.181793      0.534248E-02
   0.187982      0.526125E-02
   0.194186      0.518346E-02
   0.200407      0.511550E-02
   0.206641      0.504287E-02
   0.212889      0.497350E-02
   0.219148      0.490726E-02
   0.225419      0.484405E-02
   0.231700      0.478695E-02
   0.237991      0.472195E-02
   0.244292      0.466963E-02
   0.250601      0.461236E-02
   0.256918      0.455610E-02
   0.263244      0.450461E-02
   0.269576      0.445100E-02
   0.275915      0.440467E-02
   0.282261      0.435317E-02
   0.288613      0.430790E-02
   0.294971      0.426218E-02
   0.301334      0.421471E-02
   0.307702      0.417207E-02
   0.314076      0.412942E-02
   0.320455      0.408612E-02
   0.326838      0.404191E-02
   0.333225      0.400440E-02
   0.339616      0.396803E-02
   0.346012      0.392432E-02
   0.352411      0.388925E-02
   0.358814      0.385102E-02
   0.365220      0.381343E-02
   0.371630      0.378088E-02
   0.378043      0.374202E-02
   0.384458      0.371077E-02
   0.390877      0.367589E-02
   0.397298      0.364292E-02
   0.403722      0.360880E-02
   0.410149      0.357976E-02
   0.416578      0.354508E-02
   0.423009      0.351344E-02
   0.429443      0.348396E-02
   0.435879      0.345692E-02
   0.442317      0.342285E-02
   0.448756      0.339744E-02
   0.455198      0.336693E-02
   0.461642      0.333793E-02
   0.468087      0.331107E-02
   0.474533      0.328207E-02
   0.480982      0.325722E-02
   0.487432      0.322929E-02
   0.493883      0.320133E-02
   0.500336      0.317796E-02
   0.506790      0.315074E-02
   0.513245      0.312584E-02
   0.519702      0.309947E-02
   0.526159      0.307775E-02
   0.532618      0.305073E-02
   0.539078      0.302674E-02
   0.545539      0.300295E-02
   0.552000      0.297889E-02
   0.558463      0.295521E-02
   0.564926      0.293412E-02
   0.571390      0.290863E-02
   0.577855      0.288692E-02
   0.584321      0.286510E-02
   0.590787      0.284025E-02
   0.597254      0.281888E-02
   0.603721      0.279698E-02
   0.610189      0.277595E-02
   0.616657      0.275288E-02
   0.623126      0.273215E-02
   0.629595      0.270981E-02
   0.636064      0.268820E-02
   0.642534      0.266661E-02
   0.649004      0.264683E-02
   0.655474      0.262440E-02
   0.661944      0.260324E-02
   0.668415      0.258296E-02
   0.674885      0.256188E-02
   0.681356      0.254016E-02
   0.687826      0.251912E-02
   0.694297      0.249998E-02
   0.700767      0.247779E-02
   0.707238      0.245539E-02
   0.713708      0.243678E-02
   0.720178      0.241442E-02
   0.726648      0.239327E-02
   0.733118      0.237139E-02
   0.739587      0.235222E-02
   0.746056      0.232919E-02
   0.752525      0.230791E-02
   0.758993      0.228636E-02
   0.765461      0.226367E-02
   0.771928      0.224290E-02
   0.778395      0.221880E-02
   0.784861      0.219631E-02
   0.791327      0.217434E-02
   0.797792      0.214968E-02
   0.804256      0.212878E-02
   0.810719      0.210238E-02
   0.817182      0.207888E-02
   0.823643      0.205307E-02
   0.830104      0.202953E-02
   0.836563      0.200291E-02
   0.843021      0.197544E-02
   0.849478      0.194981E-02
   0.855932      0.192203E-02
   0.862385      0.189187E-02
   0.868835      0.186390E-02
   0.875281      0.183388E-02
   0.881724      0.180145E-02
   0.888162      0.176969E-02
   0.894594      0.173628E-02
   0.901018      0.170117E-02
   0.907432      0.166506E-02
   0.913833      0.162788E-02
   0.920216      0.158904E-02
   0.926577      0.154633E-02
   0.932909      0.150301E-02
   0.939203      0.145973E-02
   0.945448      0.141193E-02
   0.951628      0.136168E-02
   0.957727      0.131011E-02
   0.963724      0.125643E-02
   0.969593      0.120061E-02
   0.975307      0.114244E-02
   0.980837      0.108295E-02
   0.986153      0.102297E-02
   0.991230      0.962637E-03
   0.996046      0.903603E-03
    1.00000      0.863217E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12304       0.00000    
    1.13710       0.00000    
    1.15230       0.00000    
    1.16874       0.00000    
    1.18653       0.00000    
    1.20577       0.00000    
    1.22659       0.00000    
    1.24911       0.00000    
    1.27347       0.00000    
    1.29982       0.00000    
    1.32833       0.00000    
    1.35917       0.00000    
    1.39253       0.00000    
    1.42862       0.00000    
    1.46766       0.00000    
    1.50989       0.00000    
    1.55557       0.00000    
    1.60499       0.00000    
    1.65845       0.00000    
    1.71627       0.00000    
    1.77883       0.00000    
    1.84649       0.00000    
    1.91969       0.00000    
    1.99887       0.00000    

