#  NACA 0012                                       
#  alpha =  -0.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.480982      0.363721E-02
   0.487432      0.360387E-02
   0.493883      0.356959E-02
   0.500336      0.353652E-02
   0.506790      0.350586E-02
   0.513245      0.347591E-02
   0.519702      0.344605E-02
   0.526159      0.341710E-02
   0.532618      0.339144E-02
   0.539078      0.336788E-02
   0.545539      0.333707E-02
   0.552000      0.331275E-02
   0.558463      0.329068E-02
   0.564926      0.326234E-02
   0.571390      0.324531E-02
   0.577855      0.321693E-02
   0.584321      0.319282E-02
   0.590787      0.317684E-02
   0.597254      0.314947E-02
   0.603721      0.312968E-02
   0.610189      0.310833E-02
   0.616657      0.308843E-02
   0.623126      0.306813E-02
   0.629595      0.304577E-02
   0.636064      0.302696E-02
   0.642534      0.300513E-02
   0.649004      0.298798E-02
   0.655474      0.296715E-02
   0.661944      0.295042E-02
   0.668415      0.292764E-02
   0.674885      0.291159E-02
   0.681356      0.289054E-02
   0.687826      0.287357E-02
   0.694297      0.285623E-02
   0.700767      0.283350E-02
   0.707238      0.281787E-02
   0.713708      0.279972E-02
   0.720178      0.277973E-02
   0.726648      0.276274E-02
   0.733118      0.274568E-02
   0.739587      0.272545E-02
   0.746056      0.270966E-02
   0.752525      0.268747E-02
   0.758993      0.267340E-02
   0.765461      0.265286E-02
   0.771928      0.263649E-02
   0.778395      0.261537E-02
   0.784861      0.259752E-02
   0.791327      0.257866E-02
   0.797792      0.255922E-02
   0.804256      0.254118E-02
   0.810720      0.251968E-02
   0.817182      0.250145E-02
   0.823644      0.248115E-02
   0.830104      0.246012E-02
   0.836563      0.243601E-02
   0.843021      0.242010E-02
   0.849478      0.239583E-02
   0.855932      0.237408E-02
   0.862385      0.235113E-02
   0.868835      0.232743E-02
   0.875282      0.230385E-02
   0.881724      0.227841E-02
   0.888162      0.225068E-02
   0.894594      0.222428E-02
   0.901018      0.219749E-02
   0.907432      0.216702E-02
   0.913833      0.213600E-02
   0.920216      0.210213E-02
   0.926578      0.206819E-02
   0.932909      0.203190E-02
   0.939203      0.199305E-02
   0.945448      0.195042E-02
   0.951628      0.190692E-02
   0.957727      0.185704E-02
   0.963724      0.180589E-02
   0.969593      0.175083E-02
   0.975307      0.168675E-02
   0.980837      0.161900E-02
   0.986153      0.154774E-02
   0.991230      0.146884E-02
   0.996046      0.137883E-02
    1.00000      0.134060E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39276       0.00000    
    1.42889       0.00000    
    1.46797       0.00000    
    1.51026       0.00000    
    1.55600       0.00000    
    1.60549       0.00000    
    1.65903       0.00000    
    1.71695       0.00000    
    1.77962       0.00000    
    1.84741       0.00000    
    1.92075       0.00000    
    2.00009       0.00000    

   0.123967E-04  0.443043E-03
   0.124062E-04  0.110736E-02
   0.113934E-03  0.203360E-02
   0.323213E-03  0.233388E-02
   0.644729E-03  0.323884E-02
   0.108109E-02  0.354197E-02
   0.163298E-02  0.376308E-02
   0.229983E-02  0.414684E-02
   0.308028E-02  0.407675E-02
   0.397273E-02  0.422237E-02
   0.497595E-02  0.391980E-02
   0.608931E-02  0.410743E-02
   0.731280E-02  0.373995E-02
   0.864750E-02  0.366023E-02
   0.100957E-01  0.344101E-02
   0.116603E-01  0.332340E-02
   0.133456E-01  0.308365E-02
   0.151567E-01  0.294851E-02
   0.170996E-01  0.275333E-02
   0.191814E-01  0.267299E-02
   0.214098E-01  0.244680E-02
   0.237930E-01  0.238568E-02
   0.263399E-01  0.215711E-02
   0.290593E-01  0.210144E-02
   0.319602E-01  0.193493E-02
   0.350508E-01  0.188988E-02
   0.383384E-01  0.176500E-02
   0.418288E-01  0.165109E-02
   0.455256E-01  0.157684E-02
   0.494304E-01  0.151423E-02
   0.535416E-01  0.141111E-02
   0.578549E-01  0.134136E-02
   0.623633E-01  0.128379E-02
   0.670568E-01  0.122465E-02
   0.719239E-01  0.115846E-02
   0.769511E-01  0.111488E-02
   0.821242E-01  0.106497E-02
   0.874290E-01  0.101414E-02
   0.928512E-01  0.979138E-03
   0.983778E-01  0.923506E-03
   0.103996      0.909987E-03
   0.109696      0.858469E-03
   0.115466      0.821775E-03
   0.121299      0.803677E-03
   0.127186      0.764168E-03
   0.133121      0.746706E-03
   0.139098      0.716974E-03
   0.145113      0.693722E-03
   0.151161      0.672268E-03
   0.157239      0.643266E-03
   0.163344      0.635533E-03
   0.169472      0.597500E-03
   0.175623      0.588199E-03
   0.181793      0.571188E-03
   0.187982      0.552420E-03
   0.194186      0.541816E-03
   0.200407      0.513508E-03
   0.206641      0.507858E-03
   0.212889      0.488463E-03
   0.219148      0.475807E-03
   0.225419      0.461260E-03
   0.231700      0.453341E-03
   0.237991      0.433271E-03
   0.244292      0.430735E-03
   0.250601      0.415543E-03
   0.256918      0.406497E-03
   0.263244      0.402627E-03
   0.269576      0.397471E-03
   0.275915      0.409433E-03
   0.282261      0.756008E-03
   0.288613      0.206315E-02
   0.294971      0.359581E-02
   0.301334      0.445279E-02
   0.307702      0.478198E-02
   0.314076      0.482541E-02
   0.320455      0.477581E-02
   0.326838      0.468698E-02
   0.333225      0.459073E-02
   0.339616      0.449622E-02
   0.346012      0.441018E-02
   0.352411      0.433205E-02
   0.358814      0.425988E-02
   0.365220      0.418925E-02
   0.371630      0.413721E-02
   0.378043      0.407962E-02
   0.384458      0.403123E-02
   0.390877      0.398031E-02
   0.397298      0.393806E-02
   0.403722      0.389504E-02
   0.410149      0.385650E-02
   0.416578      0.381793E-02
   0.423009      0.377682E-02
   0.429443      0.374611E-02
   0.435879      0.371151E-02
   0.442317      0.367635E-02
   0.448756      0.364918E-02
   0.455198      0.361480E-02
   0.461642      0.358419E-02
   0.468087      0.355612E-02
   0.474533      0.352578E-02
   0.480982      0.349928E-02
   0.487432      0.347032E-02
   0.493883      0.344547E-02
   0.500336      0.341876E-02
   0.506790      0.339267E-02
   0.513245      0.336701E-02
   0.519702      0.334156E-02
   0.526159      0.331950E-02
   0.532618      0.329406E-02
   0.539078      0.326945E-02
   0.545539      0.324803E-02
   0.552000      0.322487E-02
   0.558463      0.320152E-02
   0.564926      0.318265E-02
   0.571390      0.315738E-02
   0.577855      0.313789E-02
   0.584321      0.311712E-02
   0.590787      0.309402E-02
   0.597254      0.307520E-02
   0.603721      0.305261E-02
   0.610189      0.303650E-02
   0.616657      0.301322E-02
   0.623126      0.299458E-02
   0.629595      0.297570E-02
   0.636064      0.295356E-02
   0.642534      0.293481E-02
   0.649004      0.291932E-02
   0.655474      0.289780E-02
   0.661944      0.287899E-02
   0.668415      0.286063E-02
   0.674885      0.284262E-02
   0.681356      0.282323E-02
   0.687826      0.280423E-02
   0.694297      0.278840E-02
   0.700767      0.276868E-02
   0.707238      0.274930E-02
   0.713708      0.273339E-02
   0.720178      0.271457E-02
   0.726648      0.269492E-02
   0.733118      0.267760E-02
   0.739587      0.266023E-02
   0.746056      0.264060E-02
   0.752525      0.262384E-02
   0.758993      0.260361E-02
   0.765461      0.258562E-02
   0.771928      0.256712E-02
   0.778395      0.254799E-02
   0.784861      0.252904E-02
   0.791327      0.251006E-02
   0.797792      0.248965E-02
   0.804256      0.247236E-02
   0.810719      0.245001E-02
   0.817182      0.243103E-02
   0.823643      0.240814E-02
   0.830104      0.238939E-02
   0.836563      0.236804E-02
   0.843021      0.234341E-02
   0.849478      0.232415E-02
   0.855932      0.230016E-02
   0.862385      0.227579E-02
   0.868835      0.225176E-02
   0.875281      0.222719E-02
   0.881724      0.220026E-02
   0.888162      0.217486E-02
   0.894594      0.214502E-02
   0.901018      0.211557E-02
   0.907432      0.208625E-02
   0.913833      0.205370E-02
   0.920216      0.201991E-02
   0.926577      0.198261E-02
   0.932909      0.194551E-02
   0.939203      0.190667E-02
   0.945448      0.186349E-02
   0.951628      0.181566E-02
   0.957727      0.176678E-02
   0.963724      0.171358E-02
   0.969593      0.165745E-02
   0.975307      0.159416E-02
   0.980837      0.152738E-02
   0.986153      0.145570E-02
   0.991230      0.137865E-02
   0.996046      0.129573E-02
    1.00000      0.125464E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06722       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20584       0.00000    
    1.22667       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29996       0.00000    
    1.32849       0.00000    
    1.35936       0.00000    
    1.39276       0.00000    
    1.42889       0.00000    
    1.46797       0.00000    
    1.51026       0.00000    
    1.55600       0.00000    
    1.60549       0.00000    
    1.65903       0.00000    
    1.71695       0.00000    
    1.77962       0.00000    
    1.84741       0.00000    
    1.92075       0.00000    
    2.00009       0.00000    

