#  NACA 0012                                       
#  alpha =   5.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.169472      0.547247E-02
   0.175623      0.539568E-02
   0.181793      0.530898E-02
   0.187982      0.522778E-02
   0.194187      0.516094E-02
   0.200407      0.508589E-02
   0.206641      0.501673E-02
   0.212889      0.494672E-02
   0.219148      0.488424E-02
   0.225419      0.482863E-02
   0.231700      0.475989E-02
   0.237992      0.470370E-02
   0.244292      0.465153E-02
   0.250601      0.459063E-02
   0.256919      0.454305E-02
   0.263244      0.448884E-02
   0.269576      0.443798E-02
   0.275915      0.438710E-02
   0.282261      0.434276E-02
   0.288613      0.429847E-02
   0.294971      0.424403E-02
   0.301334      0.421073E-02
   0.307703      0.415844E-02
   0.314076      0.412241E-02
   0.320455      0.408100E-02
   0.326838      0.403514E-02
   0.333225      0.400112E-02
   0.339617      0.395869E-02
   0.346012      0.392165E-02
   0.352411      0.388458E-02
   0.358814      0.384733E-02
   0.365220      0.381519E-02
   0.371630      0.377645E-02
   0.378043      0.374530E-02
   0.384458      0.370849E-02
   0.390877      0.367813E-02
   0.397299      0.364186E-02
   0.403723      0.361288E-02
   0.410149      0.358162E-02
   0.416578      0.354922E-02
   0.423010      0.351868E-02
   0.429443      0.349021E-02
   0.435879      0.345988E-02
   0.442317      0.343224E-02
   0.448756      0.339975E-02
   0.455198      0.337393E-02
   0.461641      0.334742E-02
   0.468087      0.331659E-02
   0.474533      0.329428E-02
   0.480982      0.326531E-02
   0.487432      0.323891E-02
   0.493883      0.321414E-02
   0.500336      0.318744E-02
   0.506790      0.316316E-02
   0.513245      0.313795E-02
   0.519702      0.311373E-02
   0.526159      0.308722E-02
   0.532618      0.306496E-02
   0.539078      0.304234E-02
   0.545539      0.301716E-02
   0.552000      0.299461E-02
   0.558463      0.297054E-02
   0.564926      0.294807E-02
   0.571390      0.292734E-02
   0.577855      0.290278E-02
   0.584321      0.287973E-02
   0.590787      0.286059E-02
   0.597254      0.283622E-02
   0.603721      0.281611E-02
   0.610189      0.279369E-02
   0.616657      0.277297E-02
   0.623126      0.275190E-02
   0.629595      0.272996E-02
   0.636064      0.270932E-02
   0.642534      0.268868E-02
   0.649004      0.266701E-02
   0.655474      0.264682E-02
   0.661944      0.262693E-02
   0.668415      0.260574E-02
   0.674885      0.258443E-02
   0.681356      0.256518E-02
   0.687826      0.254466E-02
   0.694297      0.252457E-02
   0.700767      0.250023E-02
   0.707238      0.248307E-02
   0.713708      0.246176E-02
   0.720178      0.244023E-02
   0.726648      0.242042E-02
   0.733118      0.239981E-02
   0.739587      0.237830E-02
   0.746056      0.235902E-02
   0.752525      0.233516E-02
   0.758993      0.231614E-02
   0.765461      0.229331E-02
   0.771928      0.227354E-02
   0.778395      0.224943E-02
   0.784861      0.222825E-02
   0.791327      0.220536E-02
   0.797792      0.218195E-02
   0.804256      0.216075E-02
   0.810720      0.213494E-02
   0.817182      0.211313E-02
   0.823644      0.208809E-02
   0.830104      0.206260E-02
   0.836563      0.203680E-02
   0.843021      0.201230E-02
   0.849478      0.198509E-02
   0.855932      0.195807E-02
   0.862385      0.193075E-02
   0.868835      0.190140E-02
   0.875282      0.187203E-02
   0.881724      0.184118E-02
   0.888162      0.180896E-02
   0.894594      0.177597E-02
   0.901018      0.174317E-02
   0.907432      0.170597E-02
   0.913833      0.166913E-02
   0.920216      0.162969E-02
   0.926578      0.158964E-02
   0.932909      0.154733E-02
   0.939203      0.150255E-02
   0.945448      0.145550E-02
   0.951628      0.140667E-02
   0.957727      0.135333E-02
   0.963724      0.130025E-02
   0.969593      0.124445E-02
   0.975307      0.118521E-02
   0.980837      0.112449E-02
   0.986153      0.106400E-02
   0.991230      0.100228E-02
   0.996046      0.939681E-03
    1.00000      0.899267E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12305       0.00000    
    1.13710       0.00000    
    1.15230       0.00000    
    1.16875       0.00000    
    1.18654       0.00000    
    1.20578       0.00000    
    1.22660       0.00000    
    1.24913       0.00000    
    1.27349       0.00000    
    1.29985       0.00000    
    1.32836       0.00000    
    1.35920       0.00000    
    1.39257       0.00000    
    1.42867       0.00000    
    1.46771       0.00000    
    1.50995       0.00000    
    1.55565       0.00000    
    1.60508       0.00000    
    1.65855       0.00000    
    1.71639       0.00000    
    1.77896       0.00000    
    1.84665       0.00000    
    1.91988       0.00000    
    1.99908       0.00000    

   0.731280E-02  0.381064E-03
   0.864750E-02  0.680460E-03
   0.100957E-01  0.988288E-03
   0.116603E-01  0.109290E-02
   0.133456E-01  0.132792E-02
   0.151567E-01  0.138806E-02
   0.170996E-01  0.148784E-02
   0.191814E-01  0.156134E-02
   0.214098E-01  0.153769E-02
   0.237930E-01  0.162194E-02
   0.263399E-01  0.158351E-02
   0.290593E-01  0.158685E-02
   0.319602E-01  0.156938E-02
   0.350508E-01  0.157107E-02
   0.383384E-01  0.149708E-02
   0.418288E-01  0.153490E-02
   0.455256E-01  0.144447E-02
   0.494304E-01  0.144045E-02
   0.535416E-01  0.138415E-02
   0.578549E-01  0.136203E-02
   0.623633E-01  0.131079E-02
   0.670568E-01  0.129918E-02
   0.719239E-01  0.123748E-02
   0.769511E-01  0.122292E-02
   0.821242E-01  0.117282E-02
   0.874290E-01  0.113961E-02
   0.928512E-01  0.111377E-02
   0.983778E-01  0.107919E-02
   0.103996      0.105986E-02
   0.109696      0.102348E-02
   0.115466      0.992161E-03
   0.121299      0.972094E-03
   0.127186      0.942453E-03
   0.133121      0.926317E-03
   0.139098      0.894343E-03
   0.145113      0.882427E-03
   0.151161      0.860318E-03
   0.157239      0.828829E-03
   0.163344      0.822516E-03
   0.169472      0.794172E-03
   0.175623      0.784563E-03
   0.181793      0.759784E-03
   0.187982      0.748072E-03
   0.194186      0.732224E-03
   0.200407      0.712950E-03
   0.206641      0.705476E-03
   0.212889      0.683820E-03
   0.219148      0.673182E-03
   0.225419      0.656382E-03
   0.231700      0.651315E-03
   0.237991      0.629658E-03
   0.244292      0.622379E-03
   0.250601      0.608741E-03
   0.256918      0.597547E-03
   0.263244      0.587547E-03
   0.269576      0.573971E-03
   0.275915      0.566917E-03
   0.282261      0.554134E-03
   0.288613      0.544232E-03
   0.294971      0.538515E-03
   0.301334      0.522854E-03
   0.307702      0.516186E-03
   0.314076      0.509338E-03
   0.320455      0.496497E-03
   0.326838      0.490148E-03
   0.333225      0.481751E-03
   0.339616      0.473998E-03
   0.346012      0.465794E-03
   0.352411      0.458583E-03
   0.358814      0.448721E-03
   0.365220      0.442431E-03
   0.371630      0.438022E-03
   0.378043      0.428717E-03
   0.384458      0.422005E-03
   0.390877      0.413298E-03
   0.397298      0.411205E-03
   0.403722      0.400435E-03
   0.410149      0.395845E-03
   0.416578      0.392217E-03
   0.423009      0.382430E-03
   0.429443      0.376137E-03
   0.435879      0.374561E-03
   0.442317      0.364401E-03
   0.448756      0.362531E-03
   0.455198      0.355168E-03
   0.461642      0.349458E-03
   0.468087      0.346690E-03
   0.474533      0.338420E-03
   0.480982      0.334767E-03
   0.487432      0.329585E-03
   0.493883      0.323797E-03
   0.500336      0.320691E-03
   0.506790      0.316019E-03
   0.513245      0.311065E-03
   0.519702      0.305932E-03
   0.526159      0.303419E-03
   0.532618      0.297306E-03
   0.539078      0.293155E-03
   0.545539      0.289335E-03
   0.552000      0.285205E-03
   0.558463      0.280594E-03
   0.564926      0.278382E-03
   0.571390      0.272574E-03
   0.577855      0.268778E-03
   0.584321      0.266414E-03
   0.590787      0.262205E-03
   0.597254      0.257881E-03
   0.603721      0.253913E-03
   0.610189      0.252238E-03
   0.616657      0.246656E-03
   0.623126      0.243227E-03
   0.629595      0.241467E-03
   0.636064      0.235836E-03
   0.642534      0.231857E-03
   0.649004      0.233012E-03
   0.655474      0.227492E-03
   0.661944      0.224549E-03
   0.668415      0.221864E-03
   0.674885      0.219442E-03
   0.681356      0.219101E-03
   0.687826      0.216335E-03
   0.694297      0.218112E-03
   0.700767      0.221538E-03
   0.707238      0.232185E-03
   0.713708      0.536872E-03
   0.720178      0.105881E-02
   0.726648      0.183627E-02
   0.733118      0.251454E-02
   0.739587      0.293639E-02
   0.746056      0.316435E-02
   0.752525      0.327804E-02
   0.758993      0.330482E-02
   0.765461      0.330830E-02
   0.771928      0.327880E-02
   0.778395      0.324922E-02
   0.784861      0.320862E-02
   0.791327      0.316332E-02
   0.797792      0.312336E-02
   0.804256      0.308280E-02
   0.810719      0.304203E-02
   0.817182      0.300687E-02
   0.823643      0.296415E-02
   0.830104      0.293386E-02
   0.836563      0.290336E-02
   0.843021      0.286376E-02
   0.849478      0.284195E-02
   0.855932      0.280682E-02
   0.862385      0.278215E-02
   0.868835      0.274916E-02
   0.875281      0.272180E-02
   0.881724      0.269472E-02
   0.888162      0.267168E-02
   0.894594      0.263440E-02
   0.901018      0.260733E-02
   0.907432      0.258386E-02
   0.913833      0.254934E-02
   0.920216      0.251674E-02
   0.926577      0.248513E-02
   0.932909      0.245596E-02
   0.939203      0.241842E-02
   0.945448      0.238342E-02
   0.951628      0.233923E-02
   0.957727      0.229755E-02
   0.963724      0.224971E-02
   0.969593      0.220385E-02
   0.975307      0.214260E-02
   0.980837      0.207982E-02
   0.986153      0.200741E-02
   0.991230      0.192080E-02
   0.996046      0.180486E-02
    1.00000      0.179924E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09805       0.00000    
    1.11006       0.00000    
    1.12305       0.00000    
    1.13710       0.00000    
    1.15230       0.00000    
    1.16875       0.00000    
    1.18654       0.00000    
    1.20578       0.00000    
    1.22660       0.00000    
    1.24913       0.00000    
    1.27349       0.00000    
    1.29985       0.00000    
    1.32836       0.00000    
    1.35920       0.00000    
    1.39257       0.00000    
    1.42867       0.00000    
    1.46771       0.00000    
    1.50995       0.00000    
    1.55565       0.00000    
    1.60508       0.00000    
    1.65855       0.00000    
    1.71639       0.00000    
    1.77896       0.00000    
    1.84665       0.00000    
    1.91988       0.00000    
    1.99908       0.00000    

