#  NACA 0012                                       
#  alpha =   4.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.957727      0.144264E-02
   0.963724      0.138934E-02
   0.969593      0.133286E-02
   0.975307      0.127224E-02
   0.980837      0.120953E-02
   0.986153      0.114652E-02
   0.991230      0.108141E-02
   0.996046      0.101430E-02
    1.00000      0.972854E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13711       0.00000    
    1.15231       0.00000    
    1.16876       0.00000    
    1.18655       0.00000    
    1.20580       0.00000    
    1.22663       0.00000    
    1.24915       0.00000    
    1.27352       0.00000    
    1.29989       0.00000    
    1.32841       0.00000    
    1.35926       0.00000    
    1.39264       0.00000    
    1.42875       0.00000    
    1.46781       0.00000    
    1.51006       0.00000    
    1.55578       0.00000    
    1.60523       0.00000    
    1.65872       0.00000    
    1.71660       0.00000    
    1.77920       0.00000    
    1.84693       0.00000    
    1.92019       0.00000    
    1.99945       0.00000    

   0.397273E-02  0.212553E-04
   0.497595E-02  0.493584E-03
   0.608931E-02  0.895884E-03
   0.731280E-02  0.112153E-02
   0.864750E-02  0.143402E-02
   0.100957E-01  0.157435E-02
   0.116603E-01  0.160951E-02
   0.133456E-01  0.177922E-02
   0.151567E-01  0.186722E-02
   0.170996E-01  0.175976E-02
   0.191814E-01  0.194302E-02
   0.214098E-01  0.175605E-02
   0.237930E-01  0.190794E-02
   0.263399E-01  0.171548E-02
   0.290593E-01  0.183945E-02
   0.319602E-01  0.168635E-02
   0.350508E-01  0.167592E-02
   0.383384E-01  0.167299E-02
   0.418288E-01  0.156847E-02
   0.455256E-01  0.156478E-02
   0.494304E-01  0.149730E-02
   0.535416E-01  0.144586E-02
   0.578549E-01  0.142120E-02
   0.623633E-01  0.133988E-02
   0.670568E-01  0.133504E-02
   0.719239E-01  0.126662E-02
   0.769511E-01  0.122849E-02
   0.821242E-01  0.120150E-02
   0.874290E-01  0.115987E-02
   0.928512E-01  0.111775E-02
   0.983778E-01  0.108554E-02
   0.103996      0.106212E-02
   0.109696      0.101704E-02
   0.115466      0.996702E-03
   0.121299      0.969031E-03
   0.127186      0.938030E-03
   0.133121      0.912547E-03
   0.139098      0.891897E-03
   0.145113      0.864677E-03
   0.151161      0.843292E-03
   0.157239      0.831349E-03
   0.163344      0.803074E-03
   0.169472      0.784619E-03
   0.175623      0.757559E-03
   0.181793      0.756020E-03
   0.187982      0.724074E-03
   0.194186      0.716387E-03
   0.200407      0.696598E-03
   0.206641      0.685402E-03
   0.212889      0.665132E-03
   0.219148      0.657002E-03
   0.225419      0.633562E-03
   0.231700      0.630081E-03
   0.237991      0.607301E-03
   0.244292      0.609370E-03
   0.250601      0.581829E-03
   0.256918      0.579959E-03
   0.263244      0.562637E-03
   0.269576      0.555063E-03
   0.275915      0.542686E-03
   0.282261      0.532537E-03
   0.288613      0.522590E-03
   0.294971      0.511792E-03
   0.301334      0.502644E-03
   0.307702      0.495996E-03
   0.314076      0.482472E-03
   0.320455      0.474600E-03
   0.326838      0.467958E-03
   0.333225      0.455245E-03
   0.339616      0.452540E-03
   0.346012      0.441202E-03
   0.352411      0.433494E-03
   0.358814      0.424711E-03
   0.365220      0.420801E-03
   0.371630      0.408630E-03
   0.378043      0.407140E-03
   0.384458      0.397015E-03
   0.390877      0.388962E-03
   0.397298      0.383740E-03
   0.403722      0.376647E-03
   0.410149      0.370552E-03
   0.416578      0.366432E-03
   0.423009      0.357257E-03
   0.429443      0.351519E-03
   0.435879      0.348363E-03
   0.442317      0.338807E-03
   0.448756      0.337360E-03
   0.455198      0.329116E-03
   0.461642      0.323878E-03
   0.468087      0.319412E-03
   0.474533      0.313287E-03
   0.480982      0.308991E-03
   0.487432      0.303143E-03
   0.493883      0.297602E-03
   0.500336      0.295139E-03
   0.506790      0.289873E-03
   0.513245      0.284782E-03
   0.519702      0.278936E-03
   0.526159      0.277373E-03
   0.532618      0.271492E-03
   0.539078      0.266266E-03
   0.545539      0.263459E-03
   0.552000      0.258940E-03
   0.558463      0.255016E-03
   0.564926      0.252768E-03
   0.571390      0.247854E-03
   0.577855      0.244129E-03
   0.584321      0.242580E-03
   0.590787      0.238550E-03
   0.597254      0.236718E-03
   0.603721      0.235109E-03
   0.610189      0.236334E-03
   0.616657      0.238369E-03
   0.623126      0.245551E-03
   0.629595      0.498487E-03
   0.636064      0.971246E-03
   0.642534      0.181605E-02
   0.649004      0.259942E-02
   0.655474      0.308286E-02
   0.661944      0.334011E-02
   0.668415      0.345380E-02
   0.674885      0.348900E-02
   0.681356      0.348280E-02
   0.687826      0.344703E-02
   0.694297      0.341187E-02
   0.700767      0.336548E-02
   0.707238      0.331993E-02
   0.713708      0.327511E-02
   0.720178      0.323527E-02
   0.726648      0.318863E-02
   0.733118      0.315594E-02
   0.739587      0.311767E-02
   0.746056      0.308125E-02
   0.752525      0.305566E-02
   0.758993      0.301778E-02
   0.765461      0.299331E-02
   0.771928      0.296206E-02
   0.778395      0.293926E-02
   0.784861      0.291321E-02
   0.791327      0.288647E-02
   0.797792      0.286354E-02
   0.804256      0.284012E-02
   0.810719      0.281593E-02
   0.817182      0.279548E-02
   0.823643      0.276704E-02
   0.830104      0.274807E-02
   0.836563      0.272807E-02
   0.843021      0.269922E-02
   0.849478      0.268380E-02
   0.855932      0.265732E-02
   0.862385      0.263702E-02
   0.868835      0.261124E-02
   0.875281      0.258860E-02
   0.881724      0.256495E-02
   0.888162      0.254396E-02
   0.894594      0.251233E-02
   0.901018      0.248705E-02
   0.907432      0.246390E-02
   0.913833      0.243226E-02
   0.920216      0.240227E-02
   0.926577      0.236976E-02
   0.932909      0.234073E-02
   0.939203      0.230463E-02
   0.945448      0.226851E-02
   0.951628      0.222528E-02
   0.957727      0.218252E-02
   0.963724      0.213431E-02
   0.969593      0.208630E-02
   0.975307      0.202505E-02
   0.980837      0.196103E-02
   0.986153      0.188828E-02
   0.991230      0.180306E-02
   0.996046      0.169494E-02
    1.00000      0.167754E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13711       0.00000    
    1.15231       0.00000    
    1.16876       0.00000    
    1.18655       0.00000    
    1.20580       0.00000    
    1.22663       0.00000    
    1.24915       0.00000    
    1.27352       0.00000    
    1.29989       0.00000    
    1.32841       0.00000    
    1.35926       0.00000    
    1.39264       0.00000    
    1.42875       0.00000    
    1.46781       0.00000    
    1.51006       0.00000    
    1.55578       0.00000    
    1.60523       0.00000    
    1.65872       0.00000    
    1.71660       0.00000    
    1.77920       0.00000    
    1.84693       0.00000    
    1.92019       0.00000    
    1.99945       0.00000    

