#  NACA 0012                                       
#  alpha =   6.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.746056      0.227042E-02
   0.752525      0.224510E-02
   0.758993      0.222465E-02
   0.765461      0.220063E-02
   0.771928      0.217930E-02
   0.778395      0.215406E-02
   0.784861      0.213097E-02
   0.791327      0.210689E-02
   0.797792      0.208214E-02
   0.804256      0.205923E-02
   0.810720      0.203215E-02
   0.817182      0.200855E-02
   0.823644      0.198223E-02
   0.830104      0.195510E-02
   0.836563      0.192818E-02
   0.843021      0.190136E-02
   0.849478      0.187289E-02
   0.855932      0.184417E-02
   0.862385      0.181529E-02
   0.868835      0.178427E-02
   0.875282      0.175328E-02
   0.881724      0.172069E-02
   0.888162      0.168707E-02
   0.894594      0.165213E-02
   0.901018      0.161777E-02
   0.907432      0.157900E-02
   0.913833      0.154065E-02
   0.920216      0.150001E-02
   0.926578      0.145846E-02
   0.932909      0.141508E-02
   0.939203      0.136963E-02
   0.945448      0.132192E-02
   0.951628      0.127290E-02
   0.957727      0.121987E-02
   0.963724      0.116778E-02
   0.969593      0.111345E-02
   0.975307      0.105681E-02
   0.980837      0.999457E-03
   0.986153      0.943181E-03
   0.991230      0.886633E-03
   0.996046      0.830370E-03
    1.00000      0.792330E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09804       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13708       0.00000    
    1.15228       0.00000    
    1.16872       0.00000    
    1.18651       0.00000    
    1.20575       0.00000    
    1.22656       0.00000    
    1.24907       0.00000    
    1.27342       0.00000    
    1.29977       0.00000    
    1.32827       0.00000    
    1.35909       0.00000    
    1.39244       0.00000    
    1.42851       0.00000    
    1.46753       0.00000    
    1.50974       0.00000    
    1.55540       0.00000    
    1.60479       0.00000    
    1.65821       0.00000    
    1.71600       0.00000    
    1.77851       0.00000    
    1.84612       0.00000    
    1.91927       0.00000    
    1.99838       0.00000    

   0.116603E-01  0.246338E-03
   0.133456E-01  0.485738E-03
   0.151567E-01  0.716807E-03
   0.170996E-01  0.871456E-03
   0.191814E-01  0.985935E-03
   0.214098E-01  0.111355E-02
   0.237930E-01  0.115630E-02
   0.263399E-01  0.123655E-02
   0.290593E-01  0.125485E-02
   0.319602E-01  0.130277E-02
   0.350508E-01  0.131485E-02
   0.383384E-01  0.129327E-02
   0.418288E-01  0.133506E-02
   0.455256E-01  0.127623E-02
   0.494304E-01  0.130707E-02
   0.535416E-01  0.125950E-02
   0.578549E-01  0.125093E-02
   0.623633E-01  0.122406E-02
   0.670568E-01  0.121364E-02
   0.719239E-01  0.117456E-02
   0.769511E-01  0.116349E-02
   0.821242E-01  0.111043E-02
   0.874290E-01  0.111201E-02
   0.928512E-01  0.107795E-02
   0.983778E-01  0.105508E-02
   0.103996      0.102715E-02
   0.109696      0.100625E-02
   0.115466      0.981464E-03
   0.121299      0.951446E-03
   0.127186      0.946324E-03
   0.133121      0.920138E-03
   0.139098      0.890823E-03
   0.145113      0.884590E-03
   0.151161      0.857644E-03
   0.157239      0.844445E-03
   0.163344      0.822834E-03
   0.169472      0.802263E-03
   0.175623      0.797801E-03
   0.181793      0.775283E-03
   0.187982      0.755324E-03
   0.194186      0.749597E-03
   0.200407      0.727944E-03
   0.206641      0.726169E-03
   0.212889      0.697157E-03
   0.219148      0.697154E-03
   0.225419      0.671933E-03
   0.231700      0.670859E-03
   0.237991      0.646982E-03
   0.244292      0.648381E-03
   0.250601      0.629297E-03
   0.256918      0.625020E-03
   0.263244      0.605499E-03
   0.269576      0.603610E-03
   0.275915      0.589347E-03
   0.282261      0.579597E-03
   0.288613      0.567899E-03
   0.294971      0.562007E-03
   0.301334      0.552287E-03
   0.307702      0.542266E-03
   0.314076      0.536261E-03
   0.320455      0.524962E-03
   0.326838      0.518812E-03
   0.333225      0.510017E-03
   0.339616      0.501170E-03
   0.346012      0.496122E-03
   0.352411      0.484123E-03
   0.358814      0.480424E-03
   0.365220      0.472259E-03
   0.371630      0.467459E-03
   0.378043      0.458566E-03
   0.384458      0.454115E-03
   0.390877      0.444629E-03
   0.397298      0.439674E-03
   0.403722      0.432853E-03
   0.410149      0.426156E-03
   0.416578      0.423236E-03
   0.423009      0.414016E-03
   0.429443      0.408055E-03
   0.435879      0.406134E-03
   0.442317      0.396173E-03
   0.448756      0.395438E-03
   0.455198      0.388830E-03
   0.461642      0.380274E-03
   0.468087      0.378822E-03
   0.474533      0.371776E-03
   0.480982      0.368414E-03
   0.487432      0.363036E-03
   0.493883      0.357362E-03
   0.500336      0.354412E-03
   0.506790      0.349991E-03
   0.513245      0.345348E-03
   0.519702      0.339304E-03
   0.526159      0.337644E-03
   0.532618      0.331991E-03
   0.539078      0.327301E-03
   0.545539      0.323373E-03
   0.552000      0.319501E-03
   0.558463      0.315808E-03
   0.564926      0.313697E-03
   0.571390      0.307333E-03
   0.577855      0.304651E-03
   0.584321      0.301144E-03
   0.590787      0.297524E-03
   0.597254      0.293141E-03
   0.603721      0.289275E-03
   0.610189      0.287924E-03
   0.616657      0.282678E-03
   0.623126      0.278557E-03
   0.629595      0.277888E-03
   0.636064      0.270804E-03
   0.642534      0.267334E-03
   0.649004      0.268085E-03
   0.655474      0.262524E-03
   0.661944      0.258344E-03
   0.668415      0.255988E-03
   0.674885      0.252102E-03
   0.681356      0.250082E-03
   0.687826      0.244459E-03
   0.694297      0.242712E-03
   0.700767      0.239398E-03
   0.707238      0.236479E-03
   0.713708      0.232694E-03
   0.720178      0.230680E-03
   0.726648      0.224780E-03
   0.733118      0.224269E-03
   0.739587      0.218707E-03
   0.746056      0.215657E-03
   0.752525      0.214661E-03
   0.758993      0.207684E-03
   0.765461      0.206586E-03
   0.771928      0.201705E-03
   0.778395      0.200346E-03
   0.784861      0.197253E-03
   0.791327      0.193295E-03
   0.797792      0.191327E-03
   0.804256      0.188995E-03
   0.810719      0.187718E-03
   0.817182      0.189023E-03
   0.823643      0.190514E-03
   0.830104      0.203777E-03
   0.836563      0.575656E-03
   0.843021      0.110188E-02
   0.849478      0.180443E-02
   0.855932      0.235835E-02
   0.862385      0.272272E-02
   0.868835      0.291223E-02
   0.875281      0.301150E-02
   0.881724      0.304974E-02
   0.888162      0.305450E-02
   0.894594      0.302119E-02
   0.901018      0.298905E-02
   0.907432      0.295721E-02
   0.913833      0.290609E-02
   0.920216      0.285762E-02
   0.926577      0.281144E-02
   0.932909      0.277088E-02
   0.939203      0.271741E-02
   0.945448      0.267260E-02
   0.951628      0.261723E-02
   0.957727      0.256800E-02
   0.963724      0.251132E-02
   0.969593      0.246224E-02
   0.975307      0.239532E-02
   0.980837      0.232925E-02
   0.986153      0.225362E-02
   0.991230      0.216227E-02
   0.996046      0.202625E-02
    1.00000      0.204679E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06721       0.00000    
    1.07669       0.00000    
    1.08695       0.00000    
    1.09804       0.00000    
    1.11005       0.00000    
    1.12304       0.00000    
    1.13708       0.00000    
    1.15228       0.00000    
    1.16872       0.00000    
    1.18651       0.00000    
    1.20575       0.00000    
    1.22656       0.00000    
    1.24907       0.00000    
    1.27342       0.00000    
    1.29977       0.00000    
    1.32827       0.00000    
    1.35909       0.00000    
    1.39244       0.00000    
    1.42851       0.00000    
    1.46753       0.00000    
    1.50974       0.00000    
    1.55540       0.00000    
    1.60479       0.00000    
    1.65821       0.00000    
    1.71600       0.00000    
    1.77851       0.00000    
    1.84612       0.00000    
    1.91927       0.00000    
    1.99838       0.00000    

