#  NACA 0012                                       
#  alpha =  -1.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.308028E-02  0.487012E-02
   0.397273E-02  0.488375E-02
   0.497595E-02  0.459126E-02
   0.608931E-02  0.440258E-02
   0.731280E-02  0.416737E-02
   0.864750E-02  0.393333E-02
   0.100957E-01  0.366751E-02
   0.116603E-01  0.344847E-02
   0.133456E-01  0.319763E-02
   0.151567E-01  0.297722E-02
   0.170996E-01  0.284274E-02
   0.191814E-01  0.261927E-02
   0.214098E-01  0.249305E-02
   0.237930E-01  0.229493E-02
   0.263399E-01  0.210123E-02
   0.290593E-01  0.207977E-02
   0.319602E-01  0.187853E-02
   0.350508E-01  0.174994E-02
   0.383384E-01  0.169936E-02
   0.418288E-01  0.159603E-02
   0.455256E-01  0.146511E-02
   0.494304E-01  0.141624E-02
   0.535416E-01  0.131659E-02
   0.578549E-01  0.124402E-02
   0.623633E-01  0.119392E-02
   0.670568E-01  0.112476E-02
   0.719239E-01  0.106188E-02
   0.769511E-01  0.102941E-02
   0.821242E-01  0.966498E-03
   0.874290E-01  0.925990E-03
   0.928512E-01  0.885122E-03
   0.983778E-01  0.840210E-03
   0.103996      0.809942E-03
   0.109696      0.781181E-03
   0.115466      0.743479E-03
   0.121299      0.715197E-03
   0.127186      0.686062E-03
   0.133121      0.660537E-03
   0.139098      0.640879E-03
   0.145113      0.612275E-03
   0.151161      0.598059E-03
   0.157239      0.566048E-03
   0.163344      0.559569E-03
   0.169472      0.532162E-03
   0.175623      0.517867E-03
   0.181793      0.502933E-03
   0.187982      0.492442E-03
   0.194186      0.482746E-03
   0.200407      0.479408E-03
   0.206641      0.509937E-03
   0.212889      0.159522E-02
   0.219148      0.355925E-02
   0.225419      0.485784E-02
   0.231700      0.531374E-02
   0.237991      0.538113E-02
   0.244292      0.529243E-02
   0.250601      0.517681E-02
   0.256918      0.504653E-02
   0.263244      0.493376E-02
   0.269576      0.482725E-02
   0.275915      0.473511E-02
   0.282261      0.464620E-02
   0.288613      0.457530E-02
   0.294971      0.450674E-02
   0.301334      0.444020E-02
   0.307702      0.438836E-02
   0.314076      0.433030E-02
   0.320455      0.427243E-02
   0.326838      0.423164E-02
   0.333225      0.417773E-02
   0.339616      0.413786E-02
   0.346012      0.409402E-02
   0.352411      0.404994E-02
   0.358814      0.400834E-02
   0.365220      0.397475E-02
   0.371630      0.393552E-02
   0.378043      0.389667E-02
   0.384458      0.386191E-02
   0.390877      0.382773E-02
   0.397298      0.379330E-02
   0.403722      0.375911E-02
   0.410149      0.373146E-02
   0.416578      0.369546E-02
   0.423009      0.366318E-02
   0.429443      0.363684E-02
   0.435879      0.360488E-02
   0.442317      0.357627E-02
   0.448756      0.355011E-02
   0.455198      0.352173E-02
   0.461642      0.349112E-02
   0.468087      0.346858E-02
   0.474533      0.343795E-02
   0.480982      0.341587E-02
   0.487432      0.338849E-02
   0.493883      0.336260E-02
   0.500336      0.334007E-02
   0.506790      0.331602E-02
   0.513245      0.329113E-02
   0.519702      0.326620E-02
   0.526159      0.324711E-02
   0.532618      0.322066E-02
   0.539078      0.319927E-02
   0.545539      0.317642E-02
   0.552000      0.315467E-02
   0.558463      0.313345E-02
   0.564926      0.311352E-02
   0.571390      0.309042E-02
   0.577855      0.307067E-02
   0.584321      0.305008E-02
   0.590787      0.302863E-02
   0.597254      0.300879E-02
   0.603721      0.298798E-02
   0.610189      0.296982E-02
   0.616657      0.294903E-02
   0.623126      0.292978E-02
   0.629595      0.291106E-02
   0.636064      0.288973E-02
   0.642534      0.287130E-02
   0.649004      0.285494E-02
   0.655474      0.283388E-02
   0.661944      0.281491E-02
   0.668415      0.279705E-02
   0.674885      0.277821E-02
   0.681356      0.275990E-02
   0.687826      0.273962E-02
   0.694297      0.272431E-02
   0.700767      0.270450E-02
   0.707238      0.268471E-02
   0.713708      0.266897E-02
   0.720178      0.264896E-02
   0.726648      0.263007E-02
   0.733118      0.261177E-02
   0.739587      0.259479E-02
   0.746056      0.257437E-02
   0.752525      0.255702E-02
   0.758993      0.253710E-02
   0.765461      0.251832E-02
   0.771928      0.249957E-02
   0.778395      0.247967E-02
   0.784861      0.246027E-02
   0.791327      0.244097E-02
   0.797792      0.241987E-02
   0.804256      0.240222E-02
   0.810719      0.237934E-02
   0.817182      0.235929E-02
   0.823643      0.233631E-02
   0.830104      0.231668E-02
   0.836563      0.229451E-02
   0.843021      0.226943E-02
   0.849478      0.224898E-02
   0.855932      0.222444E-02
   0.862385      0.219908E-02
   0.868835      0.217445E-02
   0.875281      0.214879E-02
   0.881724      0.212093E-02
   0.888162      0.209416E-02
   0.894594      0.206378E-02
   0.901018      0.203334E-02
   0.907432      0.200250E-02
   0.913833      0.196912E-02
   0.920216      0.193432E-02
   0.926577      0.189571E-02
   0.932909      0.185709E-02
   0.939203      0.181740E-02
   0.945448      0.177277E-02
   0.951628      0.172439E-02
   0.957727      0.167431E-02
   0.963724      0.162047E-02
   0.969593      0.156372E-02
   0.975307      0.150085E-02
   0.980837      0.143465E-02
   0.986153      0.136482E-02
   0.991230      0.129074E-02
   0.996046      0.121314E-02
    1.00000      0.117066E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12307       0.00000    
    1.13712       0.00000    
    1.15233       0.00000    
    1.16878       0.00000    
    1.18658       0.00000    
    1.20583       0.00000    
    1.22666       0.00000    
    1.24920       0.00000    
    1.27358       0.00000    
    1.29995       0.00000    
    1.32848       0.00000    
    1.35935       0.00000    
    1.39274       0.00000    
    1.42887       0.00000    
    1.46795       0.00000    
    1.51023       0.00000    
    1.55598       0.00000    
    1.60546       0.00000    
    1.65899       0.00000    
    1.71691       0.00000    
    1.77957       0.00000    
    1.84735       0.00000    
    1.92068       0.00000    
    2.00001       0.00000    

