#  NACA 0012                                       
#  alpha =   2.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =   8.0000
#
#    x           cf
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13712       0.00000    
    1.15232       0.00000    
    1.16877       0.00000    
    1.18657       0.00000    
    1.20582       0.00000    
    1.22665       0.00000    
    1.24918       0.00000    
    1.27356       0.00000    
    1.29993       0.00000    
    1.32846       0.00000    
    1.35932       0.00000    
    1.39271       0.00000    
    1.42883       0.00000    
    1.46791       0.00000    
    1.51018       0.00000    
    1.55592       0.00000    
    1.60539       0.00000    
    1.65892       0.00000    
    1.71682       0.00000    
    1.77946       0.00000    
    1.84723       0.00000    
    1.92054       0.00000    
    1.99985       0.00000    

   0.163298E-02  0.668318E-03
   0.229983E-02  0.242977E-02
   0.308028E-02  0.409280E-02
   0.397273E-02  0.517153E-02
   0.497595E-02  0.592055E-02
   0.608931E-02  0.701249E-02
   0.731280E-02  0.684950E-02
   0.864750E-02  0.763923E-02
   0.100957E-01  0.745299E-02
   0.116603E-01  0.757560E-02
   0.133456E-01  0.753226E-02
   0.151567E-01  0.737166E-02
   0.170996E-01  0.729392E-02
   0.191814E-01  0.716775E-02
   0.214098E-01  0.673493E-02
   0.237930E-01  0.683400E-02
   0.263399E-01  0.639790E-02
   0.290593E-01  0.620701E-02
   0.319602E-01  0.608218E-02
   0.350508E-01  0.579642E-02
   0.383384E-01  0.552041E-02
   0.418288E-01  0.540813E-02
   0.455256E-01  0.509290E-02
   0.494304E-01  0.501015E-02
   0.535416E-01  0.473624E-02
   0.578549E-01  0.458328E-02
   0.623633E-01  0.436199E-02
   0.670568E-01  0.425112E-02
   0.719239E-01  0.406153E-02
   0.769511E-01  0.391446E-02
   0.821242E-01  0.379320E-02
   0.874290E-01  0.363967E-02
   0.928512E-01  0.350779E-02
   0.983778E-01  0.339088E-02
   0.103996      0.328232E-02
   0.109696      0.318406E-02
   0.115466      0.305247E-02
   0.121299      0.299034E-02
   0.127186      0.287060E-02
   0.133121      0.281639E-02
   0.139098      0.270810E-02
   0.145113      0.264769E-02
   0.151161      0.257072E-02
   0.157239      0.249570E-02
   0.163344      0.242931E-02
   0.169472      0.237352E-02
   0.175623      0.229807E-02
   0.181793      0.224890E-02
   0.187982      0.218216E-02
   0.194186      0.214300E-02
   0.200407      0.207252E-02
   0.206641      0.204700E-02
   0.212889      0.198076E-02
   0.219148      0.194900E-02
   0.225419      0.188087E-02
   0.231700      0.185944E-02
   0.237991      0.179712E-02
   0.244292      0.177722E-02
   0.250601      0.172533E-02
   0.256918      0.169158E-02
   0.263244      0.165301E-02
   0.269576      0.161827E-02
   0.275915      0.158101E-02
   0.282261      0.155217E-02
   0.288613      0.151547E-02
   0.294971      0.149026E-02
   0.301334      0.145206E-02
   0.307702      0.142235E-02
   0.314076      0.139600E-02
   0.320455      0.136244E-02
   0.326838      0.133810E-02
   0.333225      0.130967E-02
   0.339616      0.128580E-02
   0.346012      0.125543E-02
   0.352411      0.123306E-02
   0.358814      0.120808E-02
   0.365220      0.118556E-02
   0.371630      0.115940E-02
   0.378043      0.113986E-02
   0.384458      0.111803E-02
   0.390877      0.109406E-02
   0.397298      0.107046E-02
   0.403722      0.105138E-02
   0.410149      0.103192E-02
   0.416578      0.101250E-02
   0.423009      0.991114E-03
   0.429443      0.970195E-03
   0.435879      0.956603E-03
   0.442317      0.932465E-03
   0.448756      0.919851E-03
   0.455198      0.898192E-03
   0.461642      0.881721E-03
   0.468087      0.865529E-03
   0.474533      0.847132E-03
   0.480982      0.832385E-03
   0.487432      0.815957E-03
   0.493883      0.799034E-03
   0.500336      0.785224E-03
   0.506790      0.769656E-03
   0.513245      0.754143E-03
   0.519702      0.737895E-03
   0.526159      0.726316E-03
   0.532618      0.709331E-03
   0.539078      0.694950E-03
   0.545539      0.681983E-03
   0.552000      0.667900E-03
   0.558463      0.653615E-03
   0.564926      0.642347E-03
   0.571390      0.627385E-03
   0.577855      0.614092E-03
   0.584321      0.602622E-03
   0.590787      0.588743E-03
   0.597254      0.575547E-03
   0.603721      0.562000E-03
   0.610189      0.552038E-03
   0.616657      0.537585E-03
   0.623126      0.524673E-03
   0.629595      0.513952E-03
   0.636064      0.498633E-03
   0.642534      0.486678E-03
   0.649004      0.476991E-03
   0.655474      0.463282E-03
   0.661944      0.450474E-03
   0.668415      0.438563E-03
   0.674885      0.426137E-03
   0.681356      0.414360E-03
   0.687826      0.400862E-03
   0.694297      0.390173E-03
   0.700767      0.376828E-03
   0.707238      0.364691E-03
   0.713708      0.352575E-03
   0.720178      0.340738E-03
   0.726648      0.326737E-03
   0.733118      0.315462E-03
   0.739587      0.302753E-03
   0.746056      0.289897E-03
   0.752525      0.278744E-03
   0.758993      0.264842E-03
   0.765461      0.253351E-03
   0.771928      0.240790E-03
   0.778395      0.229439E-03
   0.784861      0.217808E-03
   0.791327      0.206254E-03
   0.797792      0.195179E-03
   0.804256      0.185255E-03
   0.810719      0.174703E-03
   0.817182      0.165932E-03
   0.823643      0.156299E-03
   0.830104      0.149945E-03
   0.836563      0.144269E-03
   0.843021      0.138611E-03
   0.849478      0.137779E-03
   0.855932      0.137522E-03
   0.862385      0.141697E-03
   0.868835      0.150244E-03
   0.875281      0.167369E-03
   0.881724      0.209683E-03
   0.888162      0.314014E-03
   0.894594      0.480148E-03
   0.901018      0.708943E-03
   0.907432      0.984307E-03
   0.913833      0.127975E-02
   0.920216      0.157605E-02
   0.926577      0.185074E-02
   0.932909      0.209584E-02
   0.939203      0.229926E-02
   0.945448      0.246159E-02
   0.951628      0.257937E-02
   0.957727      0.266595E-02
   0.963724      0.271638E-02
   0.969593      0.274205E-02
   0.975307      0.272955E-02
   0.980837      0.269526E-02
   0.986153      0.263490E-02
   0.991230      0.254756E-02
   0.996046      0.242700E-02
    1.00000      0.240948E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02953       0.00000    
    1.03593       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05845       0.00000    
    1.06721       0.00000    
    1.07670       0.00000    
    1.08696       0.00000    
    1.09806       0.00000    
    1.11007       0.00000    
    1.12306       0.00000    
    1.13712       0.00000    
    1.15232       0.00000    
    1.16877       0.00000    
    1.18657       0.00000    
    1.20582       0.00000    
    1.22665       0.00000    
    1.24918       0.00000    
    1.27356       0.00000    
    1.29993       0.00000    
    1.32846       0.00000    
    1.35932       0.00000    
    1.39271       0.00000    
    1.42883       0.00000    
    1.46791       0.00000    
    1.51018       0.00000    
    1.55592       0.00000    
    1.60539       0.00000    
    1.65892       0.00000    
    1.71682       0.00000    
    1.77946       0.00000    
    1.84723       0.00000    
    1.92054       0.00000    
    1.99985       0.00000    

