#  NACA 0012                                       
#  alpha =   7.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =   8.0000
#
#    x           cf
   0.480982      0.322464E-02
   0.487432      0.319573E-02
   0.493883      0.316872E-02
   0.500336      0.313988E-02
   0.506790      0.311263E-02
   0.513245      0.308631E-02
   0.519702      0.306000E-02
   0.526159      0.303152E-02
   0.532618      0.300643E-02
   0.539078      0.298258E-02
   0.545539      0.295516E-02
   0.552000      0.293061E-02
   0.558463      0.290470E-02
   0.564926      0.287998E-02
   0.571390      0.285718E-02
   0.577855      0.283120E-02
   0.584321      0.280625E-02
   0.590787      0.278457E-02
   0.597254      0.275838E-02
   0.603721      0.273728E-02
   0.610189      0.271281E-02
   0.616657      0.268990E-02
   0.623126      0.266693E-02
   0.629595      0.264341E-02
   0.636064      0.262028E-02
   0.642534      0.259865E-02
   0.649004      0.257493E-02
   0.655474      0.255300E-02
   0.661944      0.253086E-02
   0.668415      0.250847E-02
   0.674885      0.248503E-02
   0.681356      0.246426E-02
   0.687826      0.244196E-02
   0.694297      0.241964E-02
   0.700767      0.239433E-02
   0.707238      0.237466E-02
   0.713708      0.235174E-02
   0.720178      0.232847E-02
   0.726648      0.230669E-02
   0.733118      0.228443E-02
   0.739587      0.226109E-02
   0.746056      0.223988E-02
   0.752525      0.221437E-02
   0.758993      0.219321E-02
   0.765461      0.216873E-02
   0.771928      0.214683E-02
   0.778395      0.212108E-02
   0.784861      0.209774E-02
   0.791327      0.207302E-02
   0.797792      0.204769E-02
   0.804256      0.202427E-02
   0.810720      0.199679E-02
   0.817182      0.197275E-02
   0.823644      0.194564E-02
   0.830104      0.191831E-02
   0.836563      0.189059E-02
   0.843021      0.186324E-02
   0.849478      0.183443E-02
   0.855932      0.180496E-02
   0.862385      0.177552E-02
   0.868835      0.174410E-02
   0.875282      0.171246E-02
   0.881724      0.167945E-02
   0.888162      0.164520E-02
   0.894594      0.160979E-02
   0.901018      0.157487E-02
   0.907432      0.153566E-02
   0.913833      0.149689E-02
   0.920216      0.145571E-02
   0.926578      0.141401E-02
   0.932909      0.137034E-02
   0.939203      0.132454E-02
   0.945448      0.127686E-02
   0.951628      0.122784E-02
   0.957727      0.117523E-02
   0.963724      0.112336E-02
   0.969593      0.106975E-02
   0.975307      0.101421E-02
   0.980837      0.958058E-03
   0.986153      0.903256E-03
   0.991230      0.848428E-03
   0.996046      0.794352E-03
    1.00000      0.757178E-03
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07669       0.00000    
    1.08694       0.00000    
    1.09804       0.00000    
    1.11004       0.00000    
    1.12303       0.00000    
    1.13708       0.00000    
    1.15227       0.00000    
    1.16871       0.00000    
    1.18649       0.00000    
    1.20573       0.00000    
    1.22654       0.00000    
    1.24905       0.00000    
    1.27340       0.00000    
    1.29974       0.00000    
    1.32823       0.00000    
    1.35905       0.00000    
    1.39239       0.00000    
    1.42845       0.00000    
    1.46746       0.00000    
    1.50966       0.00000    
    1.55530       0.00000    
    1.60467       0.00000    
    1.65808       0.00000    
    1.71584       0.00000    
    1.77833       0.00000    
    1.84592       0.00000    
    1.91903       0.00000    
    1.99811       0.00000    

   0.133456E-01  0.212377E-03
   0.151567E-01  0.446779E-03
   0.170996E-01  0.649849E-03
   0.191814E-01  0.785608E-03
   0.214098E-01  0.922338E-03
   0.237930E-01  0.102981E-02
   0.263399E-01  0.106594E-02
   0.290593E-01  0.118690E-02
   0.319602E-01  0.114065E-02
   0.350508E-01  0.124106E-02
   0.383384E-01  0.121619E-02
   0.418288E-01  0.125115E-02
   0.455256E-01  0.121739E-02
   0.494304E-01  0.125391E-02
   0.535416E-01  0.119808E-02
   0.578549E-01  0.122532E-02
   0.623633E-01  0.116805E-02
   0.670568E-01  0.118217E-02
   0.719239E-01  0.115607E-02
   0.769511E-01  0.112271E-02
   0.821242E-01  0.110647E-02
   0.874290E-01  0.108233E-02
   0.928512E-01  0.106062E-02
   0.983778E-01  0.103626E-02
   0.103996      0.102362E-02
   0.109696      0.993423E-03
   0.115466      0.967582E-03
   0.121299      0.952980E-03
   0.127186      0.930235E-03
   0.133121      0.919813E-03
   0.139098      0.890929E-03
   0.145113      0.872578E-03
   0.151161      0.859557E-03
   0.157239      0.840917E-03
   0.163344      0.823925E-03
   0.169472      0.803932E-03
   0.175623      0.795441E-03
   0.181793      0.775943E-03
   0.187982      0.758596E-03
   0.194186      0.754450E-03
   0.200407      0.727428E-03
   0.206641      0.725342E-03
   0.212889      0.705105E-03
   0.219148      0.694176E-03
   0.225419      0.684218E-03
   0.231700      0.672308E-03
   0.237991      0.654969E-03
   0.244292      0.650138E-03
   0.250601      0.635846E-03
   0.256918      0.628144E-03
   0.263244      0.615279E-03
   0.269576      0.604149E-03
   0.275915      0.599864E-03
   0.282261      0.581646E-03
   0.288613      0.576141E-03
   0.294971      0.571077E-03
   0.301334      0.559852E-03
   0.307702      0.549475E-03
   0.314076      0.541532E-03
   0.320455      0.532376E-03
   0.326838      0.526603E-03
   0.333225      0.517525E-03
   0.339616      0.509894E-03
   0.346012      0.501593E-03
   0.352411      0.495443E-03
   0.358814      0.486522E-03
   0.365220      0.481244E-03
   0.371630      0.475703E-03
   0.378043      0.465454E-03
   0.384458      0.462738E-03
   0.390877      0.454394E-03
   0.397298      0.447909E-03
   0.403722      0.441618E-03
   0.410149      0.434201E-03
   0.416578      0.431555E-03
   0.423009      0.423555E-03
   0.429443      0.417833E-03
   0.435879      0.415417E-03
   0.442317      0.405330E-03
   0.448756      0.404698E-03
   0.455198      0.397332E-03
   0.461642      0.389930E-03
   0.468087      0.389315E-03
   0.474533      0.380843E-03
   0.480982      0.377427E-03
   0.487432      0.374194E-03
   0.493883      0.364892E-03
   0.500336      0.365960E-03
   0.506790      0.359524E-03
   0.513245      0.355105E-03
   0.519702      0.349034E-03
   0.526159      0.347932E-03
   0.532618      0.341893E-03
   0.539078      0.337288E-03
   0.545539      0.333713E-03
   0.552000      0.330267E-03
   0.558463      0.325921E-03
   0.564926      0.323599E-03
   0.571390      0.318415E-03
   0.577855      0.313852E-03
   0.584321      0.312165E-03
   0.590787      0.308109E-03
   0.597254      0.304503E-03
   0.603721      0.299408E-03
   0.610189      0.299386E-03
   0.616657      0.293126E-03
   0.623126      0.289185E-03
   0.629595      0.288789E-03
   0.636064      0.281796E-03
   0.642534      0.277698E-03
   0.649004      0.279593E-03
   0.655474      0.273456E-03
   0.661944      0.270221E-03
   0.668415      0.266456E-03
   0.674885      0.263424E-03
   0.681356      0.262107E-03
   0.687826      0.255875E-03
   0.694297      0.253746E-03
   0.700767      0.251021E-03
   0.707238      0.248159E-03
   0.713708      0.244265E-03
   0.720178      0.242596E-03
   0.726648      0.236192E-03
   0.733118      0.235722E-03
   0.739587      0.230808E-03
   0.746056      0.226808E-03
   0.752525      0.226526E-03
   0.758993      0.219115E-03
   0.765461      0.218094E-03
   0.771928      0.212450E-03
   0.778395      0.211082E-03
   0.784861      0.207921E-03
   0.791327      0.202378E-03
   0.797792      0.199921E-03
   0.804256      0.195564E-03
   0.810719      0.192510E-03
   0.817182      0.189223E-03
   0.823643      0.182928E-03
   0.830104      0.180924E-03
   0.836563      0.179286E-03
   0.843021      0.173915E-03
   0.849478      0.175940E-03
   0.855932      0.174851E-03
   0.862385      0.182202E-03
   0.868835      0.380715E-03
   0.875281      0.719702E-03
   0.881724      0.133996E-02
   0.888162      0.198543E-02
   0.894594      0.243343E-02
   0.901018      0.271491E-02
   0.907432      0.287310E-02
   0.913833      0.293181E-02
   0.920216      0.294798E-02
   0.926577      0.293750E-02
   0.932909      0.291544E-02
   0.939203      0.286813E-02
   0.945448      0.282540E-02
   0.951628      0.276746E-02
   0.957727      0.271402E-02
   0.963724      0.265233E-02
   0.969593      0.260114E-02
   0.975307      0.252573E-02
   0.980837      0.245791E-02
   0.986153      0.237758E-02
   0.991230      0.228157E-02
   0.996046      0.213515E-02
    1.00000      0.216759E-02
    1.00010       0.00000    
    1.00409       0.00000    
    1.00841       0.00000    
    1.01308       0.00000    
    1.01814       0.00000    
    1.02361       0.00000    
    1.02952       0.00000    
    1.03592       0.00000    
    1.04285       0.00000    
    1.05034       0.00000    
    1.05844       0.00000    
    1.06720       0.00000    
    1.07669       0.00000    
    1.08694       0.00000    
    1.09804       0.00000    
    1.11004       0.00000    
    1.12303       0.00000    
    1.13708       0.00000    
    1.15227       0.00000    
    1.16871       0.00000    
    1.18649       0.00000    
    1.20573       0.00000    
    1.22654       0.00000    
    1.24905       0.00000    
    1.27340       0.00000    
    1.29974       0.00000    
    1.32823       0.00000    
    1.35905       0.00000    
    1.39239       0.00000    
    1.42845       0.00000    
    1.46746       0.00000    
    1.50966       0.00000    
    1.55530       0.00000    
    1.60467       0.00000    
    1.65808       0.00000    
    1.71584       0.00000    
    1.77833       0.00000    
    1.84592       0.00000    
    1.91903       0.00000    
    1.99811       0.00000    

