#  NACA 0012                                       
#  alpha =  -5.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.443414      0.118680E-02
   0.450176      0.117362E-02
   0.456941      0.115502E-02
   0.463710      0.113394E-02
   0.470481      0.112150E-02
   0.477255      0.109848E-02
   0.484032      0.108528E-02
   0.490811      0.106871E-02
   0.497592      0.105188E-02
   0.504376      0.103534E-02
   0.511162      0.102029E-02
   0.517950      0.100559E-02
   0.524741      0.991560E-03
   0.531533      0.976984E-03
   0.538327      0.959183E-03
   0.545122      0.948816E-03
   0.551920      0.931171E-03
   0.558719      0.919288E-03
   0.565519      0.904969E-03
   0.572321      0.891891E-03
   0.579125      0.879352E-03
   0.585929      0.865572E-03
   0.592735      0.851763E-03
   0.599542      0.836678E-03
   0.606350      0.827451E-03
   0.613159      0.812868E-03
   0.619969      0.798634E-03
   0.626780      0.789271E-03
   0.633591      0.771579E-03
   0.640404      0.759407E-03
   0.647217      0.749587E-03
   0.654030      0.735427E-03
   0.660845      0.721143E-03
   0.667659      0.707361E-03
   0.674474      0.696456E-03
   0.681289      0.683830E-03
   0.688105      0.671130E-03
   0.694921      0.655288E-03
   0.701737      0.641711E-03
   0.708553      0.627696E-03
   0.715369      0.616011E-03
   0.722185      0.598434E-03
   0.729001      0.584237E-03
   0.735816      0.568694E-03
   0.742632      0.550245E-03
   0.749447      0.536023E-03
   0.756262      0.518361E-03
   0.763076      0.501556E-03
   0.769890      0.485097E-03
   0.776704      0.461052E-03
   0.783517      0.441774E-03
   0.790329      0.422526E-03
   0.797140      0.399159E-03
   0.803951      0.373257E-03
   0.810760      0.351263E-03
   0.817569      0.321951E-03
   0.824376      0.295746E-03
   0.831182      0.265861E-03
   0.837986      0.233813E-03
   0.844789      0.202274E-03
   0.851589      0.168361E-03
   0.858386      0.136274E-03
   0.865181      0.100409E-03
   0.871971      0.668049E-04
   0.878756      0.341120E-04
   0.885535      0.468895E-05
   0.892305     -0.228006E-04
   0.899065     -0.451413E-04
   0.905810     -0.638670E-04
   0.912537     -0.776157E-04
   0.919240     -0.861370E-04
   0.925909     -0.912631E-04
   0.932536     -0.932228E-04
   0.939107     -0.933949E-04
   0.945603     -0.926298E-04
   0.952006     -0.909424E-04
   0.958287     -0.891389E-04
   0.964418     -0.875393E-04
   0.970366     -0.861354E-04
   0.976097     -0.849716E-04
   0.981577     -0.840313E-04
   0.986778     -0.832745E-04
   0.991681     -0.826846E-04
   0.996272     -0.723207E-04
    1.00000     -0.646307E-04
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11829       0.00000    
    1.13200       0.00000    
    1.14686       0.00000    
    1.16296       0.00000    
    1.18043       0.00000    
    1.19936       0.00000    
    1.21988       0.00000    
    1.24212       0.00000    
    1.26624       0.00000    
    1.29238       0.00000    
    1.32073       0.00000    
    1.35145       0.00000    
    1.38476       0.00000    
    1.42086       0.00000    
    1.46001       0.00000    
    1.50244       0.00000    
    1.54843       0.00000    
    1.59829       0.00000    
    1.65235       0.00000    
    1.71094       0.00000    
    1.77446       0.00000    
    1.84332       0.00000    
    1.91796       0.00000    
    1.99887       0.00000    

   0.757065E-02  0.786360E-04
   0.654359E-02  0.111308E-02
   0.559290E-02  0.268915E-02
   0.471748E-02  0.381638E-02
   0.391678E-02  0.578109E-02
   0.319047E-02  0.771081E-02
   0.253888E-02  0.989366E-02
   0.196214E-02  0.121142E-01
   0.146070E-02  0.144275E-01
   0.103465E-02  0.173595E-01
   0.683894E-03  0.195277E-01
   0.407626E-03  0.217228E-01
   0.204481E-03  0.242465E-01
   0.722383E-04  0.261463E-01
   0.789843E-05  0.273429E-01
   0.790220E-05  0.290114E-01
   0.722497E-04  0.298591E-01
   0.204500E-03  0.303234E-01
   0.407652E-03  0.304994E-01
   0.683929E-03  0.303778E-01
   0.103469E-02  0.292070E-01
   0.146075E-02  0.277521E-01
   0.196225E-02  0.262487E-01
   0.253894E-02  0.247940E-01
   0.319060E-02  0.231891E-01
   0.391685E-02  0.208070E-01
   0.471755E-02  0.192096E-01
   0.559298E-02  0.174063E-01
   0.654375E-02  0.156878E-01
   0.757082E-02  0.141085E-01
   0.867572E-02  0.127214E-01
   0.986079E-02  0.114173E-01
   0.111287E-01  0.101574E-01
   0.124828E-01  0.927827E-02
   0.139273E-01  0.808997E-02
   0.154667E-01  0.718316E-02
   0.171064E-01  0.642826E-02
   0.188526E-01  0.568661E-02
   0.207121E-01  0.499293E-02
   0.226926E-01  0.447651E-02
   0.248022E-01  0.385467E-02
   0.270499E-01  0.342951E-02
   0.294451E-01  0.294798E-02
   0.319978E-01  0.261174E-02
   0.347180E-01  0.223376E-02
   0.376159E-01  0.192351E-02
   0.407013E-01  0.165177E-02
   0.439829E-01  0.139302E-02
   0.474684E-01  0.120130E-02
   0.511635E-01  0.962607E-03
   0.550716E-01  0.809488E-03
   0.591935E-01  0.659606E-03
   0.635270E-01  0.537300E-03
   0.680666E-01  0.440668E-03
   0.728042E-01  0.338908E-03
   0.777291E-01  0.287501E-03
   0.828286E-01  0.243437E-03
   0.880886E-01  0.221693E-03
   0.934950E-01  0.230230E-03
   0.990332E-01  0.265739E-03
   0.104689      0.348143E-03
   0.110450      0.496658E-03
   0.116303      0.858398E-03
   0.122239      0.232135E-02
   0.128247      0.425291E-02
   0.134318      0.605050E-02
   0.140447      0.763171E-02
   0.146625      0.854299E-02
   0.152849      0.898705E-02
   0.159113      0.912217E-02
   0.165413      0.910936E-02
   0.171745      0.899542E-02
   0.178107      0.883937E-02
   0.184496      0.865176E-02
   0.190909      0.846953E-02
   0.197346      0.828134E-02
   0.203803      0.809397E-02
   0.210279      0.791462E-02
   0.216774      0.775146E-02
   0.223285      0.758902E-02
   0.229812      0.744078E-02
   0.236353      0.729470E-02
   0.242908      0.716093E-02
   0.249476      0.702924E-02
   0.256056      0.691108E-02
   0.262648      0.679637E-02
   0.269250      0.668288E-02
   0.275863      0.658396E-02
   0.282485      0.648140E-02
   0.289117      0.638575E-02
   0.295757      0.629598E-02
   0.302406      0.620886E-02
   0.309062      0.612538E-02
   0.315726      0.604521E-02
   0.322397      0.596550E-02
   0.329076      0.588833E-02
   0.335760      0.581824E-02
   0.342451      0.574879E-02
   0.349148      0.567878E-02
   0.355851      0.561277E-02
   0.362559      0.554643E-02
   0.369273      0.548583E-02
   0.375991      0.542225E-02
   0.382715      0.536463E-02
   0.389443      0.530347E-02
   0.396175      0.524728E-02
   0.402912      0.519391E-02
   0.409653      0.513840E-02
   0.416398      0.508626E-02
   0.423147      0.503313E-02
   0.429899      0.498308E-02
   0.436654      0.492939E-02
   0.443414      0.488346E-02
   0.450176      0.483576E-02
   0.456941      0.478738E-02
   0.463710      0.473945E-02
   0.470481      0.469463E-02
   0.477255      0.465212E-02
   0.484031      0.460629E-02
   0.490811      0.456258E-02
   0.497592      0.451990E-02
   0.504376      0.447841E-02
   0.511162      0.443631E-02
   0.517950      0.439584E-02
   0.524740      0.435245E-02
   0.531532      0.431628E-02
   0.538326      0.427586E-02
   0.545122      0.423626E-02
   0.551920      0.419829E-02
   0.558719      0.416218E-02
   0.565519      0.412331E-02
   0.572321      0.408625E-02
   0.579125      0.404883E-02
   0.585929      0.401338E-02
   0.592735      0.397694E-02
   0.599542      0.394076E-02
   0.606350      0.390598E-02
   0.613159      0.387080E-02
   0.619969      0.383679E-02
   0.626780      0.380062E-02
   0.633591      0.376815E-02
   0.640404      0.373295E-02
   0.647217      0.369786E-02
   0.654030      0.366749E-02
   0.660844      0.363159E-02
   0.667659      0.359665E-02
   0.674474      0.356394E-02
   0.681289      0.353036E-02
   0.688105      0.349607E-02
   0.694920      0.346684E-02
   0.701736      0.343022E-02
   0.708552      0.339649E-02
   0.715368      0.336508E-02
   0.722184      0.332933E-02
   0.729000      0.329727E-02
   0.735816      0.326071E-02
   0.742632      0.322981E-02
   0.749447      0.319327E-02
   0.756262      0.316025E-02
   0.763076      0.312607E-02
   0.769890      0.308803E-02
   0.776704      0.305431E-02
   0.783516      0.301902E-02
   0.790329      0.298187E-02
   0.797140      0.294451E-02
   0.803950      0.290784E-02
   0.810760      0.287207E-02
   0.817568      0.283096E-02
   0.824376      0.279436E-02
   0.831182      0.275236E-02
   0.837986      0.271187E-02
   0.844788      0.266922E-02
   0.851588      0.262894E-02
   0.858386      0.258365E-02
   0.865180      0.253875E-02
   0.871971      0.249281E-02
   0.878756      0.244549E-02
   0.885535      0.239666E-02
   0.892305      0.234557E-02
   0.899065      0.229299E-02
   0.905810      0.224131E-02
   0.912537      0.218218E-02
   0.919239      0.212624E-02
   0.925909      0.206660E-02
   0.932536      0.200565E-02
   0.939107      0.194077E-02
   0.945603      0.187477E-02
   0.952006      0.180882E-02
   0.958287      0.173936E-02
   0.964418      0.166845E-02
   0.970366      0.159880E-02
   0.976097      0.152747E-02
   0.981577      0.145555E-02
   0.986778      0.138790E-02
   0.991681      0.131952E-02
   0.996272      0.125520E-02
    1.00000      0.121188E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11829       0.00000    
    1.13200       0.00000    
    1.14686       0.00000    
    1.16296       0.00000    
    1.18043       0.00000    
    1.19936       0.00000    
    1.21988       0.00000    
    1.24212       0.00000    
    1.26624       0.00000    
    1.29238       0.00000    
    1.32073       0.00000    
    1.35145       0.00000    
    1.38476       0.00000    
    1.42086       0.00000    
    1.46001       0.00000    
    1.50244       0.00000    
    1.54843       0.00000    
    1.59829       0.00000    
    1.65235       0.00000    
    1.71094       0.00000    
    1.77446       0.00000    
    1.84332       0.00000    
    1.91796       0.00000    
    1.99887       0.00000    

