#  NACA 0012                                       
#  alpha =   0.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.905810      0.361083E-02
   0.912537      0.354673E-02
   0.919240      0.348916E-02
   0.925909      0.341484E-02
   0.932536      0.334410E-02
   0.939107      0.326699E-02
   0.945603      0.318383E-02
   0.952006      0.309877E-02
   0.958287      0.300433E-02
   0.964418      0.290975E-02
   0.970366      0.280141E-02
   0.976097      0.268988E-02
   0.981577      0.257093E-02
   0.986778      0.244568E-02
   0.991681      0.231297E-02
   0.996272      0.217361E-02
    1.00000      0.211145E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10567       0.00000    
    1.11832       0.00000    
    1.13203       0.00000    
    1.14689       0.00000    
    1.16301       0.00000    
    1.18048       0.00000    
    1.19942       0.00000    
    1.21995       0.00000    
    1.24221       0.00000    
    1.26635       0.00000    
    1.29252       0.00000    
    1.32088       0.00000    
    1.35164       0.00000    
    1.38498       0.00000    
    1.42113       0.00000    
    1.46031       0.00000    
    1.50280       0.00000    
    1.54886       0.00000    
    1.59879       0.00000    
    1.65293       0.00000    
    1.71162       0.00000    
    1.77525       0.00000    
    1.84423       0.00000    
    1.91902       0.00000    
    2.00010       0.00000    

   0.790220E-05  0.876507E-03
   0.722497E-04  0.303987E-02
   0.204500E-03  0.379997E-02
   0.407652E-03  0.708665E-02
   0.683929E-03  0.720097E-02
   0.103469E-02  0.925624E-02
   0.146075E-02  0.982707E-02
   0.196225E-02  0.107570E-01
   0.253894E-02  0.113892E-01
   0.319060E-02  0.120539E-01
   0.391685E-02  0.115164E-01
   0.471755E-02  0.122193E-01
   0.559298E-02  0.115157E-01
   0.654375E-02  0.116290E-01
   0.757082E-02  0.112292E-01
   0.867572E-02  0.110941E-01
   0.986079E-02  0.105928E-01
   0.111287E-01  0.101722E-01
   0.124828E-01  0.978018E-02
   0.139273E-01  0.946171E-02
   0.154667E-01  0.904801E-02
   0.171064E-01  0.866392E-02
   0.188526E-01  0.831821E-02
   0.207121E-01  0.791425E-02
   0.226926E-01  0.759399E-02
   0.248022E-01  0.717275E-02
   0.270499E-01  0.695834E-02
   0.294451E-01  0.655859E-02
   0.319978E-01  0.627889E-02
   0.347180E-01  0.600457E-02
   0.376159E-01  0.568241E-02
   0.407013E-01  0.547345E-02
   0.439829E-01  0.519311E-02
   0.474684E-01  0.500060E-02
   0.511635E-01  0.471116E-02
   0.550716E-01  0.451958E-02
   0.591935E-01  0.432988E-02
   0.635270E-01  0.411983E-02
   0.680666E-01  0.394554E-02
   0.728042E-01  0.375097E-02
   0.777291E-01  0.364036E-02
   0.828286E-01  0.346359E-02
   0.880886E-01  0.329059E-02
   0.934950E-01  0.320318E-02
   0.990332E-01  0.305056E-02
   0.104689      0.293334E-02
   0.110450      0.285576E-02
   0.116303      0.269937E-02
   0.122239      0.263516E-02
   0.128247      0.253003E-02
   0.134318      0.243975E-02
   0.140447      0.235452E-02
   0.146625      0.228711E-02
   0.152849      0.219355E-02
   0.159113      0.214477E-02
   0.165413      0.206643E-02
   0.171745      0.200646E-02
   0.178107      0.193300E-02
   0.184496      0.187449E-02
   0.190909      0.183010E-02
   0.197346      0.177167E-02
   0.203803      0.171537E-02
   0.210279      0.166350E-02
   0.216774      0.161665E-02
   0.223285      0.157441E-02
   0.229812      0.152009E-02
   0.236353      0.149078E-02
   0.242908      0.144043E-02
   0.249476      0.140059E-02
   0.256056      0.135424E-02
   0.262648      0.132665E-02
   0.269250      0.128274E-02
   0.275863      0.125085E-02
   0.282485      0.121582E-02
   0.289117      0.117542E-02
   0.295757      0.115009E-02
   0.302406      0.111967E-02
   0.309062      0.108428E-02
   0.315726      0.105213E-02
   0.322397      0.102436E-02
   0.329076      0.996836E-03
   0.335760      0.968322E-03
   0.342451      0.942672E-03
   0.349148      0.912407E-03
   0.355851      0.887257E-03
   0.362559      0.864413E-03
   0.369273      0.839816E-03
   0.375991      0.814611E-03
   0.382715      0.788434E-03
   0.389443      0.767656E-03
   0.396175      0.742018E-03
   0.402912      0.721266E-03
   0.409653      0.699286E-03
   0.416398      0.679714E-03
   0.423147      0.656820E-03
   0.429899      0.635742E-03
   0.436654      0.616123E-03
   0.443414      0.596249E-03
   0.450176      0.578714E-03
   0.456941      0.559115E-03
   0.463710      0.538752E-03
   0.470481      0.519719E-03
   0.477255      0.503321E-03
   0.484031      0.486199E-03
   0.490811      0.468154E-03
   0.497592      0.450786E-03
   0.504376      0.434119E-03
   0.511162      0.417903E-03
   0.517950      0.402222E-03
   0.524740      0.384829E-03
   0.531532      0.370502E-03
   0.538326      0.356142E-03
   0.545122      0.339907E-03
   0.551920      0.326202E-03
   0.558719      0.312891E-03
   0.565519      0.298515E-03
   0.572321      0.285254E-03
   0.579125      0.271739E-03
   0.585929      0.259633E-03
   0.592735      0.247470E-03
   0.599542      0.236789E-03
   0.606350      0.225911E-03
   0.613159      0.216396E-03
   0.619969      0.206509E-03
   0.626780      0.197953E-03
   0.633591      0.190579E-03
   0.640404      0.183343E-03
   0.647217      0.178147E-03
   0.654030      0.173890E-03
   0.660844      0.170570E-03
   0.667659      0.168933E-03
   0.674474      0.169557E-03
   0.681289      0.173361E-03
   0.688105      0.179902E-03
   0.694920      0.191444E-03
   0.701736      0.207451E-03
   0.708552      0.233067E-03
   0.715368      0.274450E-03
   0.722184      0.395013E-03
   0.729000      0.605303E-03
   0.735816      0.911575E-03
   0.742632      0.129826E-02
   0.749447      0.171659E-02
   0.756262      0.214144E-02
   0.763076      0.252774E-02
   0.769890      0.285803E-02
   0.776704      0.314574E-02
   0.783516      0.337477E-02
   0.790329      0.355514E-02
   0.797140      0.369308E-02
   0.803950      0.379605E-02
   0.810760      0.388001E-02
   0.817568      0.392310E-02
   0.824376      0.396473E-02
   0.831182      0.397483E-02
   0.837986      0.398131E-02
   0.844788      0.396914E-02
   0.851588      0.395954E-02
   0.858386      0.392657E-02
   0.865180      0.390003E-02
   0.871971      0.386250E-02
   0.878756      0.382215E-02
   0.885535      0.377540E-02
   0.892305      0.372129E-02
   0.899065      0.366883E-02
   0.905810      0.361389E-02
   0.912537      0.354718E-02
   0.919239      0.348560E-02
   0.925909      0.341671E-02
   0.932536      0.334621E-02
   0.939107      0.326649E-02
   0.945603      0.318376E-02
   0.952006      0.310028E-02
   0.958287      0.300535E-02
   0.964418      0.290732E-02
   0.970366      0.280178E-02
   0.976097      0.269203E-02
   0.981577      0.256623E-02
   0.986778      0.244814E-02
   0.991681      0.231162E-02
   0.996272      0.217359E-02
    1.00000      0.211180E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10567       0.00000    
    1.11832       0.00000    
    1.13203       0.00000    
    1.14689       0.00000    
    1.16301       0.00000    
    1.18048       0.00000    
    1.19942       0.00000    
    1.21995       0.00000    
    1.24221       0.00000    
    1.26635       0.00000    
    1.29252       0.00000    
    1.32088       0.00000    
    1.35164       0.00000    
    1.38498       0.00000    
    1.42113       0.00000    
    1.46031       0.00000    
    1.50280       0.00000    
    1.54886       0.00000    
    1.59879       0.00000    
    1.65293       0.00000    
    1.71162       0.00000    
    1.77525       0.00000    
    1.84423       0.00000    
    1.91902       0.00000    
    2.00010       0.00000    

