#  NACA 0012                                       
#  alpha =  -2.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.871971      0.248959E-02
   0.878756      0.246185E-02
   0.885535      0.243766E-02
   0.892305      0.240728E-02
   0.899065      0.238389E-02
   0.905810      0.234979E-02
   0.912537      0.231473E-02
   0.919240      0.228795E-02
   0.925909      0.224881E-02
   0.932536      0.221352E-02
   0.939107      0.217440E-02
   0.945603      0.213086E-02
   0.952006      0.208715E-02
   0.958287      0.203667E-02
   0.964418      0.198742E-02
   0.970366      0.192698E-02
   0.976097      0.186364E-02
   0.981577      0.179577E-02
   0.986778      0.171961E-02
   0.991681      0.163390E-02
   0.996272      0.153851E-02
    1.00000      0.151007E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10567       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14689       0.00000    
    1.16300       0.00000    
    1.18047       0.00000    
    1.19941       0.00000    
    1.21994       0.00000    
    1.24220       0.00000    
    1.26633       0.00000    
    1.29250       0.00000    
    1.32086       0.00000    
    1.35161       0.00000    
    1.38495       0.00000    
    1.42109       0.00000    
    1.46027       0.00000    
    1.50275       0.00000    
    1.54880       0.00000    
    1.59873       0.00000    
    1.65285       0.00000    
    1.71153       0.00000    
    1.77515       0.00000    
    1.84411       0.00000    
    1.91888       0.00000    
    1.99994       0.00000    

   0.683894E-03  0.480585E-03
   0.407626E-03  0.106889E-02
   0.204481E-03  0.177721E-02
   0.722383E-04  0.227439E-02
   0.789843E-05  0.295048E-02
   0.790220E-05  0.361327E-02
   0.722497E-04  0.384726E-02
   0.204500E-03  0.447816E-02
   0.407652E-03  0.507003E-02
   0.683929E-03  0.493131E-02
   0.103469E-02  0.560539E-02
   0.146075E-02  0.527650E-02
   0.196225E-02  0.563421E-02
   0.253894E-02  0.525453E-02
   0.319060E-02  0.554360E-02
   0.391685E-02  0.483166E-02
   0.471755E-02  0.499950E-02
   0.559298E-02  0.492550E-02
   0.654375E-02  0.426940E-02
   0.757082E-02  0.437166E-02
   0.867572E-02  0.406384E-02
   0.986079E-02  0.360599E-02
   0.111287E-01  0.366585E-02
   0.124828E-01  0.338522E-02
   0.139273E-01  0.314278E-02
   0.154667E-01  0.297247E-02
   0.171064E-01  0.277082E-02
   0.188526E-01  0.265465E-02
   0.207121E-01  0.246151E-02
   0.226926E-01  0.237118E-02
   0.248022E-01  0.217924E-02
   0.270499E-01  0.206893E-02
   0.294451E-01  0.194624E-02
   0.319978E-01  0.180246E-02
   0.347180E-01  0.176637E-02
   0.376159E-01  0.163983E-02
   0.407013E-01  0.154373E-02
   0.439829E-01  0.144825E-02
   0.474684E-01  0.139277E-02
   0.511635E-01  0.129788E-02
   0.550716E-01  0.123295E-02
   0.591935E-01  0.116493E-02
   0.635270E-01  0.111091E-02
   0.680666E-01  0.106109E-02
   0.728042E-01  0.996029E-03
   0.777291E-01  0.950527E-03
   0.828286E-01  0.904821E-03
   0.880886E-01  0.858933E-03
   0.934950E-01  0.829757E-03
   0.990332E-01  0.788082E-03
   0.104689      0.751739E-03
   0.110450      0.723246E-03
   0.116303      0.679802E-03
   0.122239      0.665812E-03
   0.128247      0.628420E-03
   0.134318      0.612956E-03
   0.140447      0.581499E-03
   0.146625      0.563330E-03
   0.152849      0.538519E-03
   0.159113      0.525456E-03
   0.165413      0.500748E-03
   0.171745      0.486159E-03
   0.178107      0.464803E-03
   0.184496      0.458151E-03
   0.190909      0.447885E-03
   0.197346      0.440050E-03
   0.203803      0.457723E-03
   0.210279      0.101866E-02
   0.216774      0.299769E-02
   0.223285      0.465756E-02
   0.229812      0.533691E-02
   0.236353      0.549129E-02
   0.242908      0.541976E-02
   0.249476      0.529064E-02
   0.256056      0.517075E-02
   0.262648      0.504065E-02
   0.269250      0.492562E-02
   0.275863      0.481814E-02
   0.282485      0.473124E-02
   0.289117      0.465116E-02
   0.295757      0.457214E-02
   0.302406      0.450850E-02
   0.309062      0.444635E-02
   0.315726      0.437985E-02
   0.322397      0.432891E-02
   0.329076      0.427490E-02
   0.335760      0.422175E-02
   0.342451      0.418029E-02
   0.349148      0.413055E-02
   0.355851      0.408312E-02
   0.362559      0.404570E-02
   0.369273      0.400096E-02
   0.375991      0.395994E-02
   0.382715      0.391722E-02
   0.389443      0.388682E-02
   0.396175      0.384346E-02
   0.402912      0.381238E-02
   0.409653      0.377346E-02
   0.416398      0.373905E-02
   0.423147      0.370652E-02
   0.429899      0.367365E-02
   0.436654      0.364054E-02
   0.443414      0.361001E-02
   0.450176      0.357857E-02
   0.456941      0.354850E-02
   0.463710      0.351904E-02
   0.470481      0.348801E-02
   0.477255      0.346149E-02
   0.484031      0.343506E-02
   0.490811      0.340276E-02
   0.497592      0.338056E-02
   0.504376      0.335075E-02
   0.511162      0.332698E-02
   0.517950      0.330052E-02
   0.524740      0.327163E-02
   0.531532      0.325085E-02
   0.538326      0.322627E-02
   0.545122      0.319953E-02
   0.551920      0.317671E-02
   0.558719      0.315438E-02
   0.565519      0.313019E-02
   0.572321      0.310726E-02
   0.579125      0.308314E-02
   0.585929      0.306213E-02
   0.592735      0.303824E-02
   0.599542      0.301802E-02
   0.606350      0.299511E-02
   0.613159      0.297476E-02
   0.619969      0.295330E-02
   0.626780      0.293043E-02
   0.633591      0.291200E-02
   0.640404      0.288923E-02
   0.647217      0.286920E-02
   0.654030      0.285015E-02
   0.660844      0.282764E-02
   0.667659      0.280670E-02
   0.674474      0.278684E-02
   0.681289      0.276693E-02
   0.688105      0.274649E-02
   0.694920      0.272891E-02
   0.701736      0.270660E-02
   0.708552      0.268657E-02
   0.715368      0.266818E-02
   0.722184      0.264525E-02
   0.729000      0.262781E-02
   0.735816      0.260453E-02
   0.742632      0.258776E-02
   0.749447      0.256483E-02
   0.756262      0.254684E-02
   0.763076      0.252591E-02
   0.769890      0.250164E-02
   0.776704      0.248330E-02
   0.783516      0.246233E-02
   0.790329      0.244053E-02
   0.797140      0.241787E-02
   0.803950      0.239580E-02
   0.810760      0.237644E-02
   0.817568      0.235038E-02
   0.824376      0.233051E-02
   0.831182      0.230430E-02
   0.837986      0.228127E-02
   0.844788      0.225497E-02
   0.851588      0.223274E-02
   0.858386      0.220376E-02
   0.865180      0.217823E-02
   0.871971      0.214999E-02
   0.878756      0.212216E-02
   0.885535      0.209212E-02
   0.892305      0.205987E-02
   0.899065      0.202767E-02
   0.905810      0.199602E-02
   0.912537      0.195682E-02
   0.919239      0.192162E-02
   0.925909      0.188213E-02
   0.932536      0.184159E-02
   0.939107      0.179605E-02
   0.945603      0.174865E-02
   0.952006      0.170059E-02
   0.958287      0.164661E-02
   0.964418      0.158976E-02
   0.970366      0.153011E-02
   0.976097      0.146714E-02
   0.981577      0.139732E-02
   0.986778      0.133048E-02
   0.991681      0.125634E-02
   0.996272      0.118261E-02
    1.00000      0.114326E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10567       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14689       0.00000    
    1.16300       0.00000    
    1.18047       0.00000    
    1.19941       0.00000    
    1.21994       0.00000    
    1.24220       0.00000    
    1.26633       0.00000    
    1.29250       0.00000    
    1.32086       0.00000    
    1.35161       0.00000    
    1.38495       0.00000    
    1.42109       0.00000    
    1.46027       0.00000    
    1.50275       0.00000    
    1.54880       0.00000    
    1.59873       0.00000    
    1.65285       0.00000    
    1.71153       0.00000    
    1.77515       0.00000    
    1.84411       0.00000    
    1.91888       0.00000    
    1.99994       0.00000    

