#  NACA 0012                                       
#  alpha =  -0.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.289117      0.125881E-02
   0.295757      0.122516E-02
   0.302406      0.119678E-02
   0.309063      0.115843E-02
   0.315727      0.113835E-02
   0.322398      0.110241E-02
   0.329076      0.107723E-02
   0.335761      0.104687E-02
   0.342452      0.102109E-02
   0.349149      0.990826E-03
   0.355852      0.967011E-03
   0.362560      0.939961E-03
   0.369273      0.916873E-03
   0.375992      0.891385E-03
   0.382715      0.866775E-03
   0.389443      0.847215E-03
   0.396176      0.819621E-03
   0.402913      0.799247E-03
   0.409653      0.778834E-03
   0.416398      0.755450E-03
   0.423147      0.736576E-03
   0.429899      0.713428E-03
   0.436655      0.695310E-03
   0.443414      0.673684E-03
   0.450176      0.657241E-03
   0.456941      0.637493E-03
   0.463710      0.617960E-03
   0.470481      0.600007E-03
   0.477255      0.581162E-03
   0.484032      0.564423E-03
   0.490811      0.547161E-03
   0.497592      0.529770E-03
   0.504376      0.511909E-03
   0.511162      0.495380E-03
   0.517950      0.480338E-03
   0.524741      0.463498E-03
   0.531533      0.448795E-03
   0.538327      0.430924E-03
   0.545122      0.417539E-03
   0.551920      0.400799E-03
   0.558719      0.386702E-03
   0.565519      0.371491E-03
   0.572321      0.358345E-03
   0.579125      0.343484E-03
   0.585929      0.329841E-03
   0.592735      0.316129E-03
   0.599542      0.301713E-03
   0.606350      0.290164E-03
   0.613159      0.275924E-03
   0.619969      0.263604E-03
   0.626780      0.252479E-03
   0.633591      0.238781E-03
   0.640404      0.228359E-03
   0.647217      0.217254E-03
   0.654030      0.206891E-03
   0.660845      0.196355E-03
   0.667659      0.187024E-03
   0.674474      0.179260E-03
   0.681289      0.170716E-03
   0.688105      0.164014E-03
   0.694921      0.157487E-03
   0.701737      0.152227E-03
   0.708553      0.148678E-03
   0.715369      0.147088E-03
   0.722185      0.145846E-03
   0.729001      0.148075E-03
   0.735816      0.152119E-03
   0.742632      0.160665E-03
   0.749447      0.174674E-03
   0.756262      0.195179E-03
   0.763076      0.228857E-03
   0.769890      0.320680E-03
   0.776704      0.486759E-03
   0.783517      0.751817E-03
   0.790329      0.108850E-02
   0.797140      0.147360E-02
   0.803951      0.186554E-02
   0.810760      0.224553E-02
   0.817569      0.257074E-02
   0.824376      0.285885E-02
   0.831182      0.309162E-02
   0.837986      0.327458E-02
   0.844789      0.342101E-02
   0.851589      0.353206E-02
   0.858386      0.361674E-02
   0.865181      0.366558E-02
   0.871971      0.370423E-02
   0.878756      0.371925E-02
   0.885535      0.372450E-02
   0.892305      0.371042E-02
   0.899065      0.369836E-02
   0.905810      0.366133E-02
   0.912537      0.361866E-02
   0.919240      0.358102E-02
   0.925909      0.352178E-02
   0.932536      0.346387E-02
   0.939107      0.339751E-02
   0.945603      0.332280E-02
   0.952006      0.324489E-02
   0.958287      0.315607E-02
   0.964418      0.306646E-02
   0.970366      0.296098E-02
   0.976097      0.285101E-02
   0.981577      0.273227E-02
   0.986778      0.260651E-02
   0.991681      0.246906E-02
   0.996272      0.232356E-02
    1.00000      0.226432E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10567       0.00000    
    1.11832       0.00000    
    1.13203       0.00000    
    1.14689       0.00000    
    1.16301       0.00000    
    1.18048       0.00000    
    1.19942       0.00000    
    1.21995       0.00000    
    1.24221       0.00000    
    1.26635       0.00000    
    1.29251       0.00000    
    1.32088       0.00000    
    1.35164       0.00000    
    1.38498       0.00000    
    1.42112       0.00000    
    1.46031       0.00000    
    1.50280       0.00000    
    1.54885       0.00000    
    1.59879       0.00000    
    1.65292       0.00000    
    1.71162       0.00000    
    1.77524       0.00000    
    1.84423       0.00000    
    1.91901       0.00000    
    2.00009       0.00000    

   0.789843E-05  0.167825E-02
   0.790220E-05  0.319476E-02
   0.722497E-04  0.539705E-02
   0.204500E-03  0.645148E-02
   0.407652E-03  0.926441E-02
   0.683929E-03  0.881688E-02
   0.103469E-02  0.120712E-01
   0.146075E-02  0.110667E-01
   0.196225E-02  0.132046E-01
   0.253894E-02  0.121222E-01
   0.319060E-02  0.134467E-01
   0.391685E-02  0.129704E-01
   0.471755E-02  0.129877E-01
   0.559298E-02  0.125177E-01
   0.654375E-02  0.124097E-01
   0.757082E-02  0.118928E-01
   0.867572E-02  0.113465E-01
   0.986079E-02  0.111082E-01
   0.111287E-01  0.107040E-01
   0.124828E-01  0.100685E-01
   0.139273E-01  0.961543E-02
   0.154667E-01  0.925862E-02
   0.171064E-01  0.878319E-02
   0.188526E-01  0.839130E-02
   0.207121E-01  0.802952E-02
   0.226926E-01  0.763170E-02
   0.248022E-01  0.713861E-02
   0.270499E-01  0.689340E-02
   0.294451E-01  0.657121E-02
   0.319978E-01  0.622276E-02
   0.347180E-01  0.591896E-02
   0.376159E-01  0.568431E-02
   0.407013E-01  0.540200E-02
   0.439829E-01  0.506804E-02
   0.474684E-01  0.492043E-02
   0.511635E-01  0.459228E-02
   0.550716E-01  0.444445E-02
   0.591935E-01  0.419872E-02
   0.635270E-01  0.403179E-02
   0.680666E-01  0.384178E-02
   0.728042E-01  0.364085E-02
   0.777291E-01  0.350516E-02
   0.828286E-01  0.334747E-02
   0.880886E-01  0.320173E-02
   0.934950E-01  0.309473E-02
   0.990332E-01  0.294067E-02
   0.104689      0.284218E-02
   0.110450      0.272883E-02
   0.116303      0.260182E-02
   0.122239      0.253025E-02
   0.128247      0.241998E-02
   0.134318      0.235149E-02
   0.140447      0.225315E-02
   0.146625      0.217423E-02
   0.152849      0.211405E-02
   0.159113      0.203308E-02
   0.165413      0.196481E-02
   0.171745      0.190936E-02
   0.178107      0.184323E-02
   0.184496      0.178363E-02
   0.190909      0.172713E-02
   0.197346      0.168040E-02
   0.203803      0.162322E-02
   0.210279      0.156675E-02
   0.216774      0.152411E-02
   0.223285      0.148366E-02
   0.229812      0.144283E-02
   0.236353      0.139218E-02
   0.242908      0.134783E-02
   0.249476      0.131222E-02
   0.256056      0.127297E-02
   0.262648      0.123230E-02
   0.269250      0.119780E-02
   0.275863      0.116197E-02
   0.282485      0.112468E-02
   0.289117      0.109156E-02
   0.295757      0.106228E-02
   0.302406      0.102996E-02
   0.309062      0.998476E-03
   0.315726      0.966622E-03
   0.322397      0.939150E-03
   0.329076      0.908733E-03
   0.335760      0.883144E-03
   0.342451      0.857773E-03
   0.349148      0.825382E-03
   0.355851      0.802532E-03
   0.362559      0.778815E-03
   0.369273      0.750878E-03
   0.375991      0.728460E-03
   0.382715      0.703797E-03
   0.389443      0.680366E-03
   0.396175      0.657924E-03
   0.402912      0.635412E-03
   0.409653      0.614418E-03
   0.416398      0.593985E-03
   0.423147      0.572053E-03
   0.429899      0.550068E-03
   0.436654      0.530909E-03
   0.443414      0.511009E-03
   0.450176      0.492970E-03
   0.456941      0.473946E-03
   0.463710      0.453914E-03
   0.470481      0.435698E-03
   0.477255      0.419877E-03
   0.484031      0.402083E-03
   0.490811      0.385661E-03
   0.497592      0.368381E-03
   0.504376      0.353161E-03
   0.511162      0.337682E-03
   0.517950      0.322727E-03
   0.524740      0.307039E-03
   0.531532      0.294351E-03
   0.538326      0.281207E-03
   0.545122      0.267107E-03
   0.551920      0.255522E-03
   0.558719      0.245553E-03
   0.565519      0.234264E-03
   0.572321      0.224499E-03
   0.579125      0.214903E-03
   0.585929      0.207652E-03
   0.592735      0.200443E-03
   0.599542      0.195870E-03
   0.606350      0.191542E-03
   0.613159      0.190456E-03
   0.619969      0.190127E-03
   0.626780      0.192529E-03
   0.633591      0.198158E-03
   0.640404      0.207753E-03
   0.647217      0.223448E-03
   0.654030      0.246788E-03
   0.660844      0.282733E-03
   0.667659      0.367893E-03
   0.674474      0.539164E-03
   0.681289      0.831534E-03
   0.688105      0.121416E-02
   0.694920      0.166037E-02
   0.701736      0.211491E-02
   0.708552      0.254637E-02
   0.715368      0.292896E-02
   0.722184      0.324302E-02
   0.729000      0.350740E-02
   0.735816      0.370731E-02
   0.742632      0.387350E-02
   0.749447      0.398701E-02
   0.756262      0.407968E-02
   0.763076      0.413976E-02
   0.769890      0.417056E-02
   0.776704      0.419950E-02
   0.783516      0.420754E-02
   0.790329      0.420364E-02
   0.797140      0.418914E-02
   0.803950      0.416732E-02
   0.810760      0.414791E-02
   0.817568      0.410858E-02
   0.824376      0.408016E-02
   0.831182      0.403588E-02
   0.837986      0.399485E-02
   0.844788      0.394684E-02
   0.851588      0.390633E-02
   0.858386      0.384918E-02
   0.865180      0.380203E-02
   0.871971      0.374795E-02
   0.878756      0.369465E-02
   0.885535      0.363733E-02
   0.892305      0.357518E-02
   0.899065      0.351539E-02
   0.905810      0.345510E-02
   0.912537      0.338407E-02
   0.919239      0.331921E-02
   0.925909      0.324793E-02
   0.932536      0.317482E-02
   0.939107      0.309427E-02
   0.945603      0.301033E-02
   0.952006      0.292629E-02
   0.958287      0.283161E-02
   0.964418      0.273341E-02
   0.970366      0.262958E-02
   0.976097      0.252076E-02
   0.981577      0.239865E-02
   0.986778      0.228346E-02
   0.991681      0.215339E-02
   0.996272      0.202292E-02
    1.00000      0.196033E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10567       0.00000    
    1.11832       0.00000    
    1.13203       0.00000    
    1.14689       0.00000    
    1.16301       0.00000    
    1.18048       0.00000    
    1.19942       0.00000    
    1.21995       0.00000    
    1.24221       0.00000    
    1.26635       0.00000    
    1.29251       0.00000    
    1.32088       0.00000    
    1.35164       0.00000    
    1.38498       0.00000    
    1.42112       0.00000    
    1.46031       0.00000    
    1.50280       0.00000    
    1.54885       0.00000    
    1.59879       0.00000    
    1.65292       0.00000    
    1.71162       0.00000    
    1.77524       0.00000    
    1.84423       0.00000    
    1.91901       0.00000    
    2.00009       0.00000    

