#  NACA 0012                                       
#  alpha =  -3.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
    1.91859       0.00000    
    1.99960       0.00000    

   0.253888E-02  0.344359E-03
   0.196214E-02  0.875926E-03
   0.146070E-02  0.155570E-02
   0.103465E-02  0.207356E-02
   0.683894E-03  0.278144E-02
   0.407626E-03  0.364630E-02
   0.204481E-03  0.405769E-02
   0.722383E-04  0.479320E-02
   0.789843E-05  0.538507E-02
   0.790220E-05  0.583125E-02
   0.722497E-04  0.657953E-02
   0.204500E-03  0.626844E-02
   0.407652E-03  0.739387E-02
   0.683929E-03  0.681458E-02
   0.103469E-02  0.721351E-02
   0.146075E-02  0.699086E-02
   0.196225E-02  0.681609E-02
   0.253894E-02  0.633828E-02
   0.319060E-02  0.653189E-02
   0.391685E-02  0.586512E-02
   0.471755E-02  0.544236E-02
   0.559298E-02  0.531436E-02
   0.654375E-02  0.483910E-02
   0.757082E-02  0.450162E-02
   0.867572E-02  0.409023E-02
   0.986079E-02  0.408388E-02
   0.111287E-01  0.330930E-02
   0.124828E-01  0.342658E-02
   0.139273E-01  0.305514E-02
   0.154667E-01  0.290849E-02
   0.171064E-01  0.262892E-02
   0.188526E-01  0.238217E-02
   0.207121E-01  0.228845E-02
   0.226926E-01  0.208503E-02
   0.248022E-01  0.193111E-02
   0.270499E-01  0.179045E-02
   0.294451E-01  0.167871E-02
   0.319978E-01  0.156317E-02
   0.347180E-01  0.145442E-02
   0.376159E-01  0.134305E-02
   0.407013E-01  0.125459E-02
   0.439829E-01  0.116967E-02
   0.474684E-01  0.111722E-02
   0.511635E-01  0.102491E-02
   0.550716E-01  0.950868E-03
   0.591935E-01  0.917881E-03
   0.635270E-01  0.842664E-03
   0.680666E-01  0.804667E-03
   0.728042E-01  0.749323E-03
   0.777291E-01  0.708734E-03
   0.828286E-01  0.666335E-03
   0.880886E-01  0.639751E-03
   0.934950E-01  0.616465E-03
   0.990332E-01  0.581569E-03
   0.104689      0.586373E-03
   0.110450      0.620407E-03
   0.116303      0.227546E-02
   0.122239      0.515947E-02
   0.128247      0.655020E-02
   0.134318      0.680977E-02
   0.140447      0.663291E-02
   0.146625      0.643175E-02
   0.152849      0.620102E-02
   0.159113      0.602051E-02
   0.165413      0.584819E-02
   0.171745      0.571497E-02
   0.178107      0.558230E-02
   0.184496      0.547502E-02
   0.190909      0.537577E-02
   0.197346      0.527653E-02
   0.203803      0.519055E-02
   0.210279      0.510687E-02
   0.216774      0.503667E-02
   0.223285      0.495568E-02
   0.229812      0.489301E-02
   0.236353      0.482474E-02
   0.242908      0.475430E-02
   0.249476      0.469616E-02
   0.256056      0.464056E-02
   0.262648      0.457838E-02
   0.269250      0.452645E-02
   0.275863      0.447652E-02
   0.282485      0.441422E-02
   0.289117      0.437500E-02
   0.295757      0.431880E-02
   0.302406      0.427200E-02
   0.309062      0.423201E-02
   0.315726      0.417879E-02
   0.322397      0.414410E-02
   0.329076      0.409454E-02
   0.335760      0.405385E-02
   0.342451      0.401794E-02
   0.349148      0.397404E-02
   0.355851      0.393672E-02
   0.362559      0.389950E-02
   0.369273      0.386143E-02
   0.375991      0.382746E-02
   0.382715      0.378716E-02
   0.389443      0.375735E-02
   0.396175      0.372045E-02
   0.402912      0.368938E-02
   0.409653      0.365466E-02
   0.416398      0.362297E-02
   0.423147      0.359232E-02
   0.429899      0.356047E-02
   0.436654      0.352941E-02
   0.443414      0.349907E-02
   0.450176      0.347215E-02
   0.456941      0.344202E-02
   0.463710      0.341304E-02
   0.470481      0.338312E-02
   0.477255      0.335851E-02
   0.484031      0.333065E-02
   0.490811      0.330442E-02
   0.497592      0.327686E-02
   0.504376      0.325162E-02
   0.511162      0.322559E-02
   0.517950      0.320091E-02
   0.524740      0.317355E-02
   0.531532      0.315100E-02
   0.538326      0.312770E-02
   0.545122      0.310063E-02
   0.551920      0.307849E-02
   0.558719      0.305628E-02
   0.565519      0.303255E-02
   0.572321      0.300921E-02
   0.579125      0.298445E-02
   0.585929      0.296373E-02
   0.592735      0.294100E-02
   0.599542      0.291873E-02
   0.606350      0.289784E-02
   0.613159      0.287466E-02
   0.619969      0.285479E-02
   0.626780      0.283174E-02
   0.633591      0.281158E-02
   0.640404      0.278981E-02
   0.647217      0.276748E-02
   0.654030      0.274957E-02
   0.660844      0.272724E-02
   0.667659      0.270460E-02
   0.674474      0.268516E-02
   0.681289      0.266415E-02
   0.688105      0.264308E-02
   0.694920      0.262525E-02
   0.701736      0.260227E-02
   0.708552      0.258154E-02
   0.715368      0.256193E-02
   0.722184      0.253940E-02
   0.729000      0.252037E-02
   0.735816      0.249675E-02
   0.742632      0.247916E-02
   0.749447      0.245573E-02
   0.756262      0.243607E-02
   0.763076      0.241459E-02
   0.769890      0.239005E-02
   0.776704      0.237016E-02
   0.783516      0.234861E-02
   0.790329      0.232542E-02
   0.797140      0.230200E-02
   0.803950      0.227907E-02
   0.810760      0.225819E-02
   0.817568      0.223138E-02
   0.824376      0.220996E-02
   0.831182      0.218289E-02
   0.837986      0.215826E-02
   0.844788      0.213093E-02
   0.851588      0.210686E-02
   0.858386      0.207741E-02
   0.865180      0.204959E-02
   0.871971      0.202040E-02
   0.878756      0.199066E-02
   0.885535      0.195918E-02
   0.892305      0.192583E-02
   0.899065      0.189153E-02
   0.905810      0.185825E-02
   0.912537      0.181788E-02
   0.919239      0.178054E-02
   0.925909      0.173957E-02
   0.932536      0.169723E-02
   0.939107      0.165030E-02
   0.945603      0.160178E-02
   0.952006      0.155242E-02
   0.958287      0.149815E-02
   0.964418      0.144090E-02
   0.970366      0.138247E-02
   0.976097      0.132058E-02
   0.981577      0.125436E-02
   0.986778      0.119103E-02
   0.991681      0.112327E-02
   0.996272      0.105716E-02
    1.00000      0.101805E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14688       0.00000    
    1.16299       0.00000    
    1.18046       0.00000    
    1.19939       0.00000    
    1.21992       0.00000    
    1.24218       0.00000    
    1.26631       0.00000    
    1.29246       0.00000    
    1.32082       0.00000    
    1.35156       0.00000    
    1.38489       0.00000    
    1.42102       0.00000    
    1.46019       0.00000    
    1.50265       0.00000    
    1.54869       0.00000    
    1.59859       0.00000    
    1.65269       0.00000    
    1.71135       0.00000    
    1.77493       0.00000    
    1.84386       0.00000    
    1.91859       0.00000    
    1.99960       0.00000    

