#  NACA 0012                                       
#  alpha =  -1.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.722383E-04  0.164297E-02
   0.789843E-05  0.192487E-02
   0.790220E-05  0.290845E-02
   0.722497E-04  0.314876E-02
   0.204500E-03  0.358715E-02
   0.407652E-03  0.453331E-02
   0.683929E-03  0.412813E-02
   0.103469E-02  0.503144E-02
   0.146075E-02  0.473692E-02
   0.196225E-02  0.503497E-02
   0.253894E-02  0.502529E-02
   0.319060E-02  0.510506E-02
   0.391685E-02  0.456486E-02
   0.471755E-02  0.474414E-02
   0.559298E-02  0.459870E-02
   0.654375E-02  0.419214E-02
   0.757082E-02  0.418221E-02
   0.867572E-02  0.395038E-02
   0.986079E-02  0.357971E-02
   0.111287E-01  0.361414E-02
   0.124828E-01  0.339844E-02
   0.139273E-01  0.303872E-02
   0.154667E-01  0.302255E-02
   0.171064E-01  0.279379E-02
   0.188526E-01  0.268073E-02
   0.207121E-01  0.248513E-02
   0.226926E-01  0.240630E-02
   0.248022E-01  0.220332E-02
   0.270499E-01  0.212584E-02
   0.294451E-01  0.197782E-02
   0.319978E-01  0.191029E-02
   0.347180E-01  0.180640E-02
   0.376159E-01  0.170461E-02
   0.407013E-01  0.161224E-02
   0.439829E-01  0.150123E-02
   0.474684E-01  0.145240E-02
   0.511635E-01  0.136719E-02
   0.550716E-01  0.129098E-02
   0.591935E-01  0.124976E-02
   0.635270E-01  0.116448E-02
   0.680666E-01  0.110983E-02
   0.728042E-01  0.106459E-02
   0.777291E-01  0.101101E-02
   0.828286E-01  0.964128E-03
   0.880886E-01  0.918385E-03
   0.934950E-01  0.885084E-03
   0.990332E-01  0.832753E-03
   0.104689      0.806261E-03
   0.110450      0.773325E-03
   0.116303      0.742333E-03
   0.122239      0.711687E-03
   0.128247      0.686829E-03
   0.134318      0.655226E-03
   0.140447      0.627814E-03
   0.146625      0.613301E-03
   0.152849      0.580708E-03
   0.159113      0.573154E-03
   0.165413      0.541715E-03
   0.171745      0.525624E-03
   0.178107      0.503546E-03
   0.184496      0.490874E-03
   0.190909      0.472511E-03
   0.197346      0.459832E-03
   0.203803      0.441770E-03
   0.210279      0.429904E-03
   0.216774      0.418118E-03
   0.223285      0.406291E-03
   0.229812      0.400587E-03
   0.236353      0.401485E-03
   0.242908      0.416253E-03
   0.249476      0.948168E-03
   0.256056      0.270552E-02
   0.262648      0.424131E-02
   0.269250      0.495470E-02
   0.275863      0.515934E-02
   0.282485      0.512469E-02
   0.289117      0.503679E-02
   0.295757      0.491680E-02
   0.302406      0.481026E-02
   0.309062      0.469979E-02
   0.315726      0.460596E-02
   0.322397      0.451926E-02
   0.329076      0.444051E-02
   0.335760      0.437706E-02
   0.342451      0.431021E-02
   0.349148      0.424852E-02
   0.355851      0.419392E-02
   0.362559      0.414658E-02
   0.369273      0.409294E-02
   0.375991      0.404772E-02
   0.382715      0.400059E-02
   0.389443      0.396113E-02
   0.396175      0.391751E-02
   0.402912      0.388126E-02
   0.409653      0.383883E-02
   0.416398      0.380749E-02
   0.423147      0.376544E-02
   0.429899      0.373152E-02
   0.436654      0.369898E-02
   0.443414      0.366494E-02
   0.450176      0.363571E-02
   0.456941      0.359981E-02
   0.463710      0.357051E-02
   0.470481      0.353909E-02
   0.477255      0.351088E-02
   0.484031      0.348308E-02
   0.490811      0.345065E-02
   0.497592      0.342708E-02
   0.504376      0.339569E-02
   0.511162      0.337107E-02
   0.517950      0.334521E-02
   0.524740      0.331591E-02
   0.531532      0.329266E-02
   0.538326      0.326822E-02
   0.545122      0.324215E-02
   0.551920      0.321744E-02
   0.558719      0.319600E-02
   0.565519      0.317003E-02
   0.572321      0.314790E-02
   0.579125      0.312241E-02
   0.585929      0.310239E-02
   0.592735      0.307755E-02
   0.599542      0.305687E-02
   0.606350      0.303391E-02
   0.613159      0.301351E-02
   0.619969      0.299142E-02
   0.626780      0.296949E-02
   0.633591      0.294920E-02
   0.640404      0.292802E-02
   0.647217      0.290686E-02
   0.654030      0.288816E-02
   0.660844      0.286589E-02
   0.667659      0.284424E-02
   0.674474      0.282519E-02
   0.681289      0.280448E-02
   0.688105      0.278419E-02
   0.694920      0.276684E-02
   0.701736      0.274501E-02
   0.708552      0.272429E-02
   0.715368      0.270634E-02
   0.722184      0.268318E-02
   0.729000      0.266615E-02
   0.735816      0.264244E-02
   0.742632      0.262685E-02
   0.749447      0.260303E-02
   0.756262      0.258599E-02
   0.763076      0.256498E-02
   0.769890      0.254055E-02
   0.776704      0.252296E-02
   0.783516      0.250188E-02
   0.790329      0.248046E-02
   0.797140      0.245796E-02
   0.803950      0.243595E-02
   0.810760      0.241719E-02
   0.817568      0.239111E-02
   0.824376      0.237213E-02
   0.831182      0.234598E-02
   0.837986      0.232321E-02
   0.844788      0.229728E-02
   0.851588      0.227545E-02
   0.858386      0.224665E-02
   0.865180      0.222162E-02
   0.871971      0.219423E-02
   0.878756      0.216663E-02
   0.885535      0.213702E-02
   0.892305      0.210515E-02
   0.899065      0.207357E-02
   0.905810      0.204237E-02
   0.912537      0.200391E-02
   0.919239      0.196922E-02
   0.925909      0.193008E-02
   0.932536      0.189037E-02
   0.939107      0.184528E-02
   0.945603      0.179834E-02
   0.952006      0.175069E-02
   0.958287      0.169707E-02
   0.964418      0.164029E-02
   0.970366      0.158072E-02
   0.976097      0.151735E-02
   0.981577      0.144642E-02
   0.986778      0.137877E-02
   0.991681      0.130233E-02
   0.996272      0.122604E-02
    1.00000      0.118687E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10567       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14689       0.00000    
    1.16300       0.00000    
    1.18047       0.00000    
    1.19941       0.00000    
    1.21995       0.00000    
    1.24221       0.00000    
    1.26634       0.00000    
    1.29251       0.00000    
    1.32087       0.00000    
    1.35162       0.00000    
    1.38496       0.00000    
    1.42111       0.00000    
    1.46029       0.00000    
    1.50277       0.00000    
    1.54883       0.00000    
    1.59876       0.00000    
    1.65289       0.00000    
    1.71157       0.00000    
    1.77519       0.00000    
    1.84417       0.00000    
    1.91894       0.00000    
    2.00001       0.00000    

