#  NACA 0012                                       
#  alpha =  -6.5000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.477255      0.116114E-02
   0.484032      0.114629E-02
   0.490811      0.113221E-02
   0.497592      0.111399E-02
   0.504376      0.109746E-02
   0.511162      0.108180E-02
   0.517950      0.106960E-02
   0.524741      0.105458E-02
   0.531533      0.104086E-02
   0.538327      0.102239E-02
   0.545122      0.101277E-02
   0.551920      0.994950E-03
   0.558719      0.982997E-03
   0.565519      0.969463E-03
   0.572321      0.955551E-03
   0.579125      0.943469E-03
   0.585929      0.930348E-03
   0.592735      0.917070E-03
   0.599542      0.901418E-03
   0.606350      0.891894E-03
   0.613159      0.877449E-03
   0.619969      0.863260E-03
   0.626780      0.855034E-03
   0.633591      0.835985E-03
   0.640404      0.824374E-03
   0.647217      0.814765E-03
   0.654030      0.800191E-03
   0.660845      0.786509E-03
   0.667659      0.772434E-03
   0.674474      0.760942E-03
   0.681289      0.748733E-03
   0.688105      0.736678E-03
   0.694921      0.720347E-03
   0.701737      0.706369E-03
   0.708553      0.692957E-03
   0.715369      0.680731E-03
   0.722185      0.663122E-03
   0.729001      0.648026E-03
   0.735816      0.633534E-03
   0.742632      0.613168E-03
   0.749447      0.599624E-03
   0.756262      0.581608E-03
   0.763076      0.563979E-03
   0.769890      0.547156E-03
   0.776704      0.521742E-03
   0.783517      0.501586E-03
   0.790329      0.482027E-03
   0.797140      0.456933E-03
   0.803951      0.428589E-03
   0.810760      0.405075E-03
   0.817569      0.373155E-03
   0.824376      0.344087E-03
   0.831182      0.311323E-03
   0.837986      0.274488E-03
   0.844789      0.238536E-03
   0.851589      0.198907E-03
   0.858386      0.161305E-03
   0.865181      0.118725E-03
   0.871971      0.784534E-04
   0.878756      0.393377E-04
   0.885535      0.457240E-05
   0.892305     -0.275195E-04
   0.899065     -0.525449E-04
   0.905810     -0.719771E-04
   0.912537     -0.847865E-04
   0.919240     -0.913041E-04
   0.925909     -0.937792E-04
   0.932536     -0.937869E-04
   0.939107     -0.922014E-04
   0.945603     -0.899284E-04
   0.952006     -0.878311E-04
   0.958287     -0.860542E-04
   0.964418     -0.846145E-04
   0.970366     -0.834343E-04
   0.976097     -0.824903E-04
   0.981577     -0.817457E-04
   0.986778     -0.811505E-04
   0.991681     -0.806741E-04
   0.996272     -0.803014E-04
    1.00000     -0.772157E-04
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14684       0.00000    
    1.16295       0.00000    
    1.18041       0.00000    
    1.19933       0.00000    
    1.21985       0.00000    
    1.24209       0.00000    
    1.26620       0.00000    
    1.29233       0.00000    
    1.32066       0.00000    
    1.35138       0.00000    
    1.38467       0.00000    
    1.42076       0.00000    
    1.45988       0.00000    
    1.50229       0.00000    
    1.54826       0.00000    
    1.59810       0.00000    
    1.65211       0.00000    
    1.71067       0.00000    
    1.77414       0.00000    
    1.84295       0.00000    
    1.91753       0.00000    
    1.99838       0.00000    

   0.986070E-02  0.846286E-03
   0.867563E-02  0.187185E-02
   0.757065E-02  0.324273E-02
   0.654359E-02  0.440401E-02
   0.559290E-02  0.636134E-02
   0.471748E-02  0.792271E-02
   0.391678E-02  0.102580E-01
   0.319047E-02  0.124114E-01
   0.253888E-02  0.149492E-01
   0.196214E-02  0.174369E-01
   0.146070E-02  0.205815E-01
   0.103465E-02  0.225978E-01
   0.683894E-03  0.262838E-01
   0.407626E-03  0.274201E-01
   0.204481E-03  0.307263E-01
   0.722383E-04  0.314885E-01
   0.789843E-05  0.337532E-01
   0.790220E-05  0.342675E-01
   0.722497E-04  0.353413E-01
   0.204500E-03  0.351129E-01
   0.407652E-03  0.353407E-01
   0.683929E-03  0.339631E-01
   0.103469E-02  0.323834E-01
   0.146075E-02  0.311819E-01
   0.196225E-02  0.282006E-01
   0.253894E-02  0.262415E-01
   0.319060E-02  0.243675E-01
   0.391685E-02  0.216419E-01
   0.471755E-02  0.193040E-01
   0.559298E-02  0.172047E-01
   0.654375E-02  0.153675E-01
   0.757082E-02  0.134343E-01
   0.867572E-02  0.116722E-01
   0.986079E-02  0.102536E-01
   0.111287E-01  0.871156E-02
   0.124828E-01  0.761839E-02
   0.139273E-01  0.630347E-02
   0.154667E-01  0.530555E-02
   0.171064E-01  0.440405E-02
   0.188526E-01  0.354360E-02
   0.207121E-01  0.280829E-02
   0.226926E-01  0.211565E-02
   0.248022E-01  0.150806E-02
   0.270499E-01  0.100502E-02
   0.294451E-01  0.501789E-03
   0.319978E-01  0.160273E-03
   0.347180E-01 -0.158213E-03
   0.376159E-01 -0.376550E-03
   0.407013E-01 -0.523794E-03
   0.439829E-01 -0.604698E-03
   0.474684E-01 -0.640259E-03
   0.511635E-01 -0.645586E-03
   0.550716E-01 -0.615330E-03
   0.591935E-01 -0.534806E-03
   0.635270E-01 -0.307170E-03
   0.680666E-01  0.187786E-02
   0.728042E-01  0.555357E-02
   0.777291E-01  0.822878E-02
   0.828286E-01  0.104979E-01
   0.880886E-01  0.115126E-01
   0.934950E-01  0.118270E-01
   0.990332E-01  0.117324E-01
   0.104689      0.114653E-01
   0.110450      0.111225E-01
   0.116303      0.107487E-01
   0.122239      0.104050E-01
   0.128247      0.100516E-01
   0.134318      0.972621E-02
   0.140447      0.942388E-02
   0.146625      0.914985E-02
   0.152849      0.889871E-02
   0.159113      0.865794E-02
   0.165413      0.844806E-02
   0.171745      0.824100E-02
   0.178107      0.805493E-02
   0.184496      0.788331E-02
   0.190909      0.772344E-02
   0.197346      0.757066E-02
   0.203803      0.742568E-02
   0.210279      0.729011E-02
   0.216774      0.717021E-02
   0.223285      0.704205E-02
   0.229812      0.693331E-02
   0.236353      0.682179E-02
   0.242908      0.671702E-02
   0.249476      0.661505E-02
   0.256056      0.652078E-02
   0.262648      0.642837E-02
   0.269250      0.633872E-02
   0.275863      0.625289E-02
   0.282485      0.616669E-02
   0.289117      0.609109E-02
   0.295757      0.601015E-02
   0.302406      0.593533E-02
   0.309062      0.586241E-02
   0.315726      0.578903E-02
   0.322397      0.572193E-02
   0.329076      0.565065E-02
   0.335760      0.558696E-02
   0.342451      0.552349E-02
   0.349148      0.545873E-02
   0.355851      0.539739E-02
   0.362559      0.533844E-02
   0.369273      0.527818E-02
   0.375991      0.522109E-02
   0.382715      0.516414E-02
   0.389443      0.510846E-02
   0.396175      0.505455E-02
   0.402912      0.500371E-02
   0.409653      0.494894E-02
   0.416398      0.489959E-02
   0.423147      0.484867E-02
   0.429899      0.479908E-02
   0.436654      0.474813E-02
   0.443414      0.470309E-02
   0.450176      0.465706E-02
   0.456941      0.460963E-02
   0.463710      0.456277E-02
   0.470481      0.451923E-02
   0.477255      0.447675E-02
   0.484031      0.443267E-02
   0.490811      0.438821E-02
   0.497592      0.434788E-02
   0.504376      0.430624E-02
   0.511162      0.426467E-02
   0.517950      0.422492E-02
   0.524740      0.418245E-02
   0.531532      0.414595E-02
   0.538326      0.410636E-02
   0.545122      0.406648E-02
   0.551920      0.402931E-02
   0.558719      0.399317E-02
   0.565519      0.395480E-02
   0.572321      0.391808E-02
   0.579125      0.388044E-02
   0.585929      0.384554E-02
   0.592735      0.380875E-02
   0.599542      0.377337E-02
   0.606350      0.373825E-02
   0.613159      0.370320E-02
   0.619969      0.366966E-02
   0.626780      0.363319E-02
   0.633591      0.360110E-02
   0.640404      0.356553E-02
   0.647217      0.353060E-02
   0.654030      0.349986E-02
   0.660844      0.346426E-02
   0.667659      0.342971E-02
   0.674474      0.339690E-02
   0.681289      0.336347E-02
   0.688105      0.332846E-02
   0.694920      0.329971E-02
   0.701736      0.326281E-02
   0.708552      0.322952E-02
   0.715368      0.319760E-02
   0.722184      0.316192E-02
   0.729000      0.312979E-02
   0.735816      0.309345E-02
   0.742632      0.306203E-02
   0.749447      0.302596E-02
   0.756262      0.299267E-02
   0.763076      0.295864E-02
   0.769890      0.292104E-02
   0.776704      0.288692E-02
   0.783516      0.285168E-02
   0.790329      0.281471E-02
   0.797140      0.277742E-02
   0.803950      0.274128E-02
   0.810760      0.270520E-02
   0.817568      0.266488E-02
   0.824376      0.262814E-02
   0.831182      0.258683E-02
   0.837986      0.254670E-02
   0.844788      0.250472E-02
   0.851588      0.246489E-02
   0.858386      0.242065E-02
   0.865180      0.237666E-02
   0.871971      0.233190E-02
   0.878756      0.228562E-02
   0.885535      0.223851E-02
   0.892305      0.218938E-02
   0.899065      0.213884E-02
   0.905810      0.208937E-02
   0.912537      0.203327E-02
   0.919239      0.198035E-02
   0.925909      0.192415E-02
   0.932536      0.186758E-02
   0.939107      0.180739E-02
   0.945603      0.174686E-02
   0.952006      0.168660E-02
   0.958287      0.162395E-02
   0.964418      0.156056E-02
   0.970366      0.149868E-02
   0.976097      0.143607E-02
   0.981577      0.137332E-02
   0.986778      0.131483E-02
   0.991681      0.125650E-02
   0.996272      0.120174E-02
    1.00000      0.116603E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14684       0.00000    
    1.16295       0.00000    
    1.18041       0.00000    
    1.19933       0.00000    
    1.21985       0.00000    
    1.24209       0.00000    
    1.26620       0.00000    
    1.29233       0.00000    
    1.32066       0.00000    
    1.35138       0.00000    
    1.38467       0.00000    
    1.42076       0.00000    
    1.45988       0.00000    
    1.50229       0.00000    
    1.54826       0.00000    
    1.59810       0.00000    
    1.65211       0.00000    
    1.71067       0.00000    
    1.77414       0.00000    
    1.84295       0.00000    
    1.91753       0.00000    
    1.99838       0.00000    

