#  NACA 0012                                       
#  alpha =  -6.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.484032      0.111742E-02
   0.490811      0.110219E-02
   0.497592      0.108330E-02
   0.504376      0.106813E-02
   0.511162      0.105210E-02
   0.517950      0.103918E-02
   0.524741      0.102470E-02
   0.531533      0.101006E-02
   0.538327      0.991996E-03
   0.545122      0.981817E-03
   0.551920      0.964916E-03
   0.558719      0.952210E-03
   0.565519      0.938146E-03
   0.572321      0.925326E-03
   0.579125      0.912021E-03
   0.585929      0.899817E-03
   0.592735      0.885962E-03
   0.599542      0.870182E-03
   0.606350      0.860745E-03
   0.613159      0.846321E-03
   0.619969      0.832088E-03
   0.626780      0.823346E-03
   0.633591      0.805158E-03
   0.640404      0.793410E-03
   0.647217      0.783279E-03
   0.654030      0.768981E-03
   0.660845      0.754969E-03
   0.667659      0.741186E-03
   0.674474      0.729842E-03
   0.681289      0.717663E-03
   0.688105      0.705447E-03
   0.694921      0.689041E-03
   0.701737      0.675101E-03
   0.708553      0.661409E-03
   0.715369      0.649797E-03
   0.722185      0.631972E-03
   0.729001      0.617786E-03
   0.735816      0.602059E-03
   0.742632      0.582937E-03
   0.749447      0.569167E-03
   0.756262      0.551061E-03
   0.763076      0.534167E-03
   0.769890      0.517725E-03
   0.776704      0.492462E-03
   0.783517      0.472988E-03
   0.790329      0.453531E-03
   0.797140      0.429368E-03
   0.803951      0.402167E-03
   0.810760      0.379630E-03
   0.817569      0.348673E-03
   0.824376      0.321353E-03
   0.831182      0.289497E-03
   0.837986      0.255335E-03
   0.844789      0.221446E-03
   0.851589      0.184819E-03
   0.858386      0.149911E-03
   0.865181      0.110553E-03
   0.871971      0.737157E-04
   0.878756      0.375629E-04
   0.885535      0.544791E-05
   0.892305     -0.246044E-04
   0.899065     -0.485663E-04
   0.905810     -0.678416E-04
   0.912537     -0.813815E-04
   0.919240     -0.890579E-04
   0.925909     -0.929158E-04
   0.932536     -0.937435E-04
   0.939107     -0.932189E-04
   0.945603     -0.913828E-04
   0.952006     -0.893339E-04
   0.958287     -0.874659E-04
   0.964418     -0.859092E-04
   0.970366     -0.845924E-04
   0.976097     -0.835202E-04
   0.981577     -0.826576E-04
   0.986778     -0.819567E-04
   0.991681     -0.813863E-04
   0.996272     -0.809448E-04
    1.00000     -0.682872E-04
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14685       0.00000    
    1.16296       0.00000    
    1.18042       0.00000    
    1.19934       0.00000    
    1.21986       0.00000    
    1.24211       0.00000    
    1.26622       0.00000    
    1.29236       0.00000    
    1.32070       0.00000    
    1.35142       0.00000    
    1.38472       0.00000    
    1.42081       0.00000    
    1.45995       0.00000    
    1.50237       0.00000    
    1.54835       0.00000    
    1.59820       0.00000    
    1.65224       0.00000    
    1.71081       0.00000    
    1.77431       0.00000    
    1.84314       0.00000    
    1.91776       0.00000    
    1.99864       0.00000    

   0.867563E-02  0.478271E-03
   0.757065E-02  0.156265E-02
   0.654359E-02  0.286855E-02
   0.559290E-02  0.427654E-02
   0.471748E-02  0.603255E-02
   0.391678E-02  0.788928E-02
   0.319047E-02  0.100122E-01
   0.253888E-02  0.125115E-01
   0.196214E-02  0.146231E-01
   0.146070E-02  0.174007E-01
   0.103465E-02  0.202055E-01
   0.683894E-03  0.224077E-01
   0.407626E-03  0.249819E-01
   0.204481E-03  0.274101E-01
   0.722383E-04  0.283907E-01
   0.789843E-05  0.310889E-01
   0.790220E-05  0.312912E-01
   0.722497E-04  0.326896E-01
   0.204500E-03  0.329724E-01
   0.407652E-03  0.326250E-01
   0.683929E-03  0.321361E-01
   0.103469E-02  0.310784E-01
   0.146075E-02  0.294064E-01
   0.196225E-02  0.272884E-01
   0.253894E-02  0.254254E-01
   0.319060E-02  0.238586E-01
   0.391685E-02  0.212072E-01
   0.471755E-02  0.193697E-01
   0.559298E-02  0.174138E-01
   0.654375E-02  0.157907E-01
   0.757082E-02  0.136655E-01
   0.867572E-02  0.123828E-01
   0.986079E-02  0.108286E-01
   0.111287E-01  0.956775E-02
   0.124828E-01  0.854883E-02
   0.139273E-01  0.724704E-02
   0.154667E-01  0.641066E-02
   0.171064E-01  0.550602E-02
   0.188526E-01  0.475823E-02
   0.207121E-01  0.407701E-02
   0.226926E-01  0.345452E-02
   0.248022E-01  0.284178E-02
   0.270499E-01  0.235436E-02
   0.294451E-01  0.190011E-02
   0.319978E-01  0.150051E-02
   0.347180E-01  0.114050E-02
   0.376159E-01  0.830447E-03
   0.407013E-01  0.550040E-03
   0.439829E-01  0.325649E-03
   0.474684E-01  0.145762E-03
   0.511635E-01 -0.119198E-04
   0.550716E-01 -0.120735E-03
   0.591935E-01 -0.186573E-03
   0.635270E-01 -0.223769E-03
   0.680666E-01 -0.224150E-03
   0.728042E-01 -0.177924E-03
   0.777291E-01 -0.539679E-04
   0.828286E-01  0.214793E-03
   0.880886E-01  0.155187E-02
   0.934950E-01  0.421578E-02
   0.990332E-01  0.651138E-02
   0.104689      0.854510E-02
   0.110450      0.975441E-02
   0.116303      0.102471E-01
   0.122239      0.103760E-01
   0.128247      0.102662E-01
   0.134318      0.100737E-01
   0.140447      0.981170E-02
   0.146625      0.956134E-02
   0.152849      0.929912E-02
   0.159113      0.904437E-02
   0.165413      0.880707E-02
   0.171745      0.857607E-02
   0.178107      0.836749E-02
   0.184496      0.817032E-02
   0.190909      0.798835E-02
   0.197346      0.781746E-02
   0.203803      0.765332E-02
   0.210279      0.750224E-02
   0.216774      0.736651E-02
   0.223285      0.722937E-02
   0.229812      0.710376E-02
   0.236353      0.698575E-02
   0.242908      0.686849E-02
   0.249476      0.676189E-02
   0.256056      0.665871E-02
   0.262648      0.656157E-02
   0.269250      0.646416E-02
   0.275863      0.637424E-02
   0.282485      0.628539E-02
   0.289117      0.620226E-02
   0.295757      0.612014E-02
   0.302406      0.604371E-02
   0.309062      0.596692E-02
   0.315726      0.589037E-02
   0.322397      0.582100E-02
   0.329076      0.574760E-02
   0.335760      0.568303E-02
   0.342451      0.561707E-02
   0.349148      0.555242E-02
   0.355851      0.549002E-02
   0.362559      0.542834E-02
   0.369273      0.536752E-02
   0.375991      0.530888E-02
   0.382715      0.525220E-02
   0.389443      0.519510E-02
   0.396175      0.514011E-02
   0.402912      0.508983E-02
   0.409653      0.503420E-02
   0.416398      0.498558E-02
   0.423147      0.493215E-02
   0.429899      0.488238E-02
   0.436654      0.483141E-02
   0.443414      0.478619E-02
   0.450176      0.474034E-02
   0.456941      0.469247E-02
   0.463710      0.464526E-02
   0.470481      0.460088E-02
   0.477255      0.455882E-02
   0.484031      0.451457E-02
   0.490811      0.447013E-02
   0.497592      0.442958E-02
   0.504376      0.438768E-02
   0.511162      0.434588E-02
   0.517950      0.430533E-02
   0.524740      0.426393E-02
   0.531532      0.422649E-02
   0.538326      0.418781E-02
   0.545122      0.414725E-02
   0.551920      0.411016E-02
   0.558719      0.407423E-02
   0.565519      0.403554E-02
   0.572321      0.399899E-02
   0.579125      0.396146E-02
   0.585929      0.392573E-02
   0.592735      0.389015E-02
   0.599542      0.385423E-02
   0.606350      0.381887E-02
   0.613159      0.378428E-02
   0.619969      0.375056E-02
   0.626780      0.371409E-02
   0.633591      0.368227E-02
   0.640404      0.364652E-02
   0.647217      0.361205E-02
   0.654030      0.358143E-02
   0.660844      0.354546E-02
   0.667659      0.351051E-02
   0.674474      0.347845E-02
   0.681289      0.344480E-02
   0.688105      0.340997E-02
   0.694920      0.338085E-02
   0.701736      0.334458E-02
   0.708552      0.331084E-02
   0.715368      0.327923E-02
   0.722184      0.324386E-02
   0.729000      0.321151E-02
   0.735816      0.317519E-02
   0.742632      0.314418E-02
   0.749447      0.310777E-02
   0.756262      0.307469E-02
   0.763076      0.304066E-02
   0.769890      0.300259E-02
   0.776704      0.296900E-02
   0.783516      0.293372E-02
   0.790329      0.289665E-02
   0.797140      0.285913E-02
   0.803950      0.282307E-02
   0.810760      0.278698E-02
   0.817568      0.274645E-02
   0.824376      0.270952E-02
   0.831182      0.266810E-02
   0.837986      0.262772E-02
   0.844788      0.258551E-02
   0.851588      0.254540E-02
   0.858386      0.250069E-02
   0.865180      0.245627E-02
   0.871971      0.241086E-02
   0.878756      0.236404E-02
   0.885535      0.231626E-02
   0.892305      0.226604E-02
   0.899065      0.221452E-02
   0.905810      0.216401E-02
   0.912537      0.210646E-02
   0.919239      0.205206E-02
   0.925909      0.199413E-02
   0.932536      0.193539E-02
   0.939107      0.187298E-02
   0.945603      0.180991E-02
   0.952006      0.174687E-02
   0.958287      0.168104E-02
   0.964418      0.161410E-02
   0.970366      0.154849E-02
   0.976097      0.148170E-02
   0.981577      0.141472E-02
   0.986778      0.135190E-02
   0.991681      0.128893E-02
   0.996272      0.122966E-02
    1.00000      0.119034E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05571       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11829       0.00000    
    1.13199       0.00000    
    1.14685       0.00000    
    1.16296       0.00000    
    1.18042       0.00000    
    1.19934       0.00000    
    1.21986       0.00000    
    1.24211       0.00000    
    1.26622       0.00000    
    1.29236       0.00000    
    1.32070       0.00000    
    1.35142       0.00000    
    1.38472       0.00000    
    1.42081       0.00000    
    1.45995       0.00000    
    1.50237       0.00000    
    1.54835       0.00000    
    1.59820       0.00000    
    1.65224       0.00000    
    1.71081       0.00000    
    1.77431       0.00000    
    1.84314       0.00000    
    1.91776       0.00000    
    1.99864       0.00000    

