#  NACA 0012                                       
#  alpha =  -2.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
    1.42107       0.00000    
    1.46025       0.00000    
    1.50272       0.00000    
    1.54877       0.00000    
    1.59869       0.00000    
    1.65281       0.00000    
    1.71148       0.00000    
    1.77509       0.00000    
    1.84404       0.00000    
    1.91880       0.00000    
    1.99985       0.00000    

   0.146070E-02  0.610826E-04
   0.103465E-02  0.675543E-03
   0.683894E-03  0.117732E-02
   0.407626E-03  0.193497E-02
   0.204481E-03  0.257761E-02
   0.722383E-04  0.300838E-02
   0.789843E-05  0.389631E-02
   0.790220E-05  0.418105E-02
   0.722497E-04  0.489934E-02
   0.204500E-03  0.511610E-02
   0.407652E-03  0.570261E-02
   0.683929E-03  0.581891E-02
   0.103469E-02  0.575561E-02
   0.146075E-02  0.623378E-02
   0.196225E-02  0.563398E-02
   0.253894E-02  0.610892E-02
   0.319060E-02  0.559344E-02
   0.391685E-02  0.541584E-02
   0.471755E-02  0.515709E-02
   0.559298E-02  0.491758E-02
   0.654375E-02  0.457167E-02
   0.757082E-02  0.431108E-02
   0.867572E-02  0.416210E-02
   0.986079E-02  0.386166E-02
   0.111287E-01  0.348884E-02
   0.124828E-01  0.352899E-02
   0.139273E-01  0.306475E-02
   0.154667E-01  0.300781E-02
   0.171064E-01  0.270885E-02
   0.188526E-01  0.261739E-02
   0.207121E-01  0.236880E-02
   0.226926E-01  0.234840E-02
   0.248022E-01  0.211696E-02
   0.270499E-01  0.198980E-02
   0.294451E-01  0.184679E-02
   0.319978E-01  0.178801E-02
   0.347180E-01  0.165757E-02
   0.376159E-01  0.157937E-02
   0.407013E-01  0.144296E-02
   0.439829E-01  0.138778E-02
   0.474684E-01  0.128789E-02
   0.511635E-01  0.123706E-02
   0.550716E-01  0.115895E-02
   0.591935E-01  0.108238E-02
   0.635270E-01  0.105317E-02
   0.680666E-01  0.979747E-03
   0.728042E-01  0.927422E-03
   0.777291E-01  0.881748E-03
   0.828286E-01  0.830520E-03
   0.880886E-01  0.802108E-03
   0.934950E-01  0.759582E-03
   0.990332E-01  0.725783E-03
   0.104689      0.684790E-03
   0.110450      0.669156E-03
   0.116303      0.620060E-03
   0.122239      0.609115E-03
   0.128247      0.577603E-03
   0.134318      0.563520E-03
   0.140447      0.528985E-03
   0.146625      0.513200E-03
   0.152849      0.503488E-03
   0.159113      0.485794E-03
   0.165413      0.501241E-03
   0.171745      0.726105E-03
   0.178107      0.266206E-02
   0.184496      0.469231E-02
   0.190909      0.565347E-02
   0.197346      0.584810E-02
   0.203803      0.578325E-02
   0.210279      0.563611E-02
   0.216774      0.548281E-02
   0.223285      0.533876E-02
   0.229812      0.520892E-02
   0.236353      0.510084E-02
   0.242908      0.499217E-02
   0.249476      0.490863E-02
   0.256056      0.482015E-02
   0.262648      0.475678E-02
   0.269250      0.466985E-02
   0.275863      0.462039E-02
   0.282485      0.454793E-02
   0.289117      0.449556E-02
   0.295757      0.443333E-02
   0.302406      0.438398E-02
   0.309062      0.433297E-02
   0.315726      0.428236E-02
   0.322397      0.423139E-02
   0.329076      0.419132E-02
   0.335760      0.414141E-02
   0.342451      0.410441E-02
   0.349148      0.405489E-02
   0.355851      0.401745E-02
   0.362559      0.397881E-02
   0.369273      0.393593E-02
   0.375991      0.390005E-02
   0.382715      0.386073E-02
   0.389443      0.382917E-02
   0.396175      0.378942E-02
   0.402912      0.375995E-02
   0.409653      0.371867E-02
   0.416398      0.369371E-02
   0.423147      0.365588E-02
   0.429899      0.362816E-02
   0.436654      0.359161E-02
   0.443414      0.356505E-02
   0.450176      0.353494E-02
   0.456941      0.350587E-02
   0.463710      0.347365E-02
   0.470481      0.344589E-02
   0.477255      0.342130E-02
   0.484031      0.339290E-02
   0.490811      0.336339E-02
   0.497592      0.333888E-02
   0.504376      0.331213E-02
   0.511162      0.328691E-02
   0.517950      0.326230E-02
   0.524740      0.323365E-02
   0.531532      0.321205E-02
   0.538326      0.318897E-02
   0.545122      0.316146E-02
   0.551920      0.313918E-02
   0.558719      0.311697E-02
   0.565519      0.309303E-02
   0.572321      0.307146E-02
   0.579125      0.304614E-02
   0.585929      0.302618E-02
   0.592735      0.300222E-02
   0.599542      0.298067E-02
   0.606350      0.295989E-02
   0.613159      0.293833E-02
   0.619969      0.291704E-02
   0.626780      0.289478E-02
   0.633591      0.287533E-02
   0.640404      0.285313E-02
   0.647217      0.283279E-02
   0.654030      0.281407E-02
   0.660844      0.279189E-02
   0.667659      0.276983E-02
   0.674474      0.275120E-02
   0.681289      0.273040E-02
   0.688105      0.270940E-02
   0.694920      0.269275E-02
   0.701736      0.266985E-02
   0.708552      0.264906E-02
   0.715368      0.263107E-02
   0.722184      0.260833E-02
   0.729000      0.259003E-02
   0.735816      0.256700E-02
   0.742632      0.255017E-02
   0.749447      0.252650E-02
   0.756262      0.250877E-02
   0.763076      0.248737E-02
   0.769890      0.246285E-02
   0.776704      0.244418E-02
   0.783516      0.242329E-02
   0.790329      0.240084E-02
   0.797140      0.237798E-02
   0.803950      0.235569E-02
   0.810760      0.233600E-02
   0.817568      0.230954E-02
   0.824376      0.228916E-02
   0.831182      0.226308E-02
   0.837986      0.223921E-02
   0.844788      0.221272E-02
   0.851588      0.218991E-02
   0.858386      0.216078E-02
   0.865180      0.213425E-02
   0.871971      0.210614E-02
   0.878756      0.207749E-02
   0.885535      0.204706E-02
   0.892305      0.201436E-02
   0.899065      0.198154E-02
   0.905810      0.194926E-02
   0.912537      0.190979E-02
   0.919239      0.187390E-02
   0.925909      0.183382E-02
   0.932536      0.179272E-02
   0.939107      0.174661E-02
   0.945603      0.169899E-02
   0.952006      0.165043E-02
   0.958287      0.159623E-02
   0.964418      0.153911E-02
   0.970366      0.147996E-02
   0.976097      0.141704E-02
   0.981577      0.134859E-02
   0.986778      0.128273E-02
   0.991681      0.121080E-02
   0.996272      0.113979E-02
    1.00000      0.110024E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10567       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14688       0.00000    
    1.16300       0.00000    
    1.18047       0.00000    
    1.19940       0.00000    
    1.21994       0.00000    
    1.24220       0.00000    
    1.26633       0.00000    
    1.29249       0.00000    
    1.32085       0.00000    
    1.35160       0.00000    
    1.38493       0.00000    
    1.42107       0.00000    
    1.46025       0.00000    
    1.50272       0.00000    
    1.54877       0.00000    
    1.59869       0.00000    
    1.65281       0.00000    
    1.71148       0.00000    
    1.77509       0.00000    
    1.84404       0.00000    
    1.91880       0.00000    
    1.99985       0.00000    

