#  NACA 0012                                       
#  alpha =   3.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.429899      0.386790E-02
   0.436655      0.439154E-02
   0.443414      0.478753E-02
   0.450176      0.507502E-02
   0.456941      0.527314E-02
   0.463710      0.540326E-02
   0.470481      0.548490E-02
   0.477255      0.552363E-02
   0.484032      0.553830E-02
   0.490811      0.553094E-02
   0.497592      0.550570E-02
   0.504376      0.546878E-02
   0.511162      0.542670E-02
   0.517950      0.538021E-02
   0.524741      0.532483E-02
   0.531533      0.526966E-02
   0.538327      0.520943E-02
   0.545122      0.515600E-02
   0.551920      0.509439E-02
   0.558719      0.503725E-02
   0.565519      0.497621E-02
   0.572321      0.492336E-02
   0.579125      0.486627E-02
   0.585929      0.480941E-02
   0.592735      0.475461E-02
   0.599542      0.470112E-02
   0.606350      0.465288E-02
   0.613159      0.459778E-02
   0.619969      0.454743E-02
   0.626780      0.450246E-02
   0.633591      0.444716E-02
   0.640404      0.440666E-02
   0.647217      0.435617E-02
   0.654030      0.431305E-02
   0.660845      0.426747E-02
   0.667659      0.422280E-02
   0.674474      0.418378E-02
   0.681289      0.413722E-02
   0.688105      0.409647E-02
   0.694921      0.405485E-02
   0.701737      0.401297E-02
   0.708553      0.397286E-02
   0.715369      0.393424E-02
   0.722185      0.389307E-02
   0.729001      0.385458E-02
   0.735816      0.381192E-02
   0.742632      0.377709E-02
   0.749447      0.373820E-02
   0.756262      0.369790E-02
   0.763076      0.365979E-02
   0.769890      0.362343E-02
   0.776704      0.358097E-02
   0.783517      0.354155E-02
   0.790329      0.350131E-02
   0.797140      0.346350E-02
   0.803951      0.342329E-02
   0.810760      0.338551E-02
   0.817569      0.333958E-02
   0.824376      0.330128E-02
   0.831182      0.325884E-02
   0.837986      0.321377E-02
   0.844789      0.317054E-02
   0.851589      0.312700E-02
   0.858386      0.308124E-02
   0.865181      0.303140E-02
   0.871971      0.298474E-02
   0.878756      0.293364E-02
   0.885535      0.288145E-02
   0.892305      0.282669E-02
   0.899065      0.277490E-02
   0.905810      0.271256E-02
   0.912537      0.265125E-02
   0.919240      0.259027E-02
   0.925909      0.252080E-02
   0.932536      0.245123E-02
   0.939107      0.237743E-02
   0.945603      0.229927E-02
   0.952006      0.221891E-02
   0.958287      0.213276E-02
   0.964418      0.204507E-02
   0.970366      0.195113E-02
   0.976097      0.185653E-02
   0.981577      0.175867E-02
   0.986778      0.166036E-02
   0.991681      0.156288E-02
   0.996272      0.146603E-02
    1.00000      0.140413E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14688       0.00000    
    1.16299       0.00000    
    1.18046       0.00000    
    1.19940       0.00000    
    1.21993       0.00000    
    1.24219       0.00000    
    1.26632       0.00000    
    1.29248       0.00000    
    1.32084       0.00000    
    1.35158       0.00000    
    1.38491       0.00000    
    1.42105       0.00000    
    1.46022       0.00000    
    1.50269       0.00000    
    1.54873       0.00000    
    1.59865       0.00000    
    1.65276       0.00000    
    1.71142       0.00000    
    1.77502       0.00000    
    1.84396       0.00000    
    1.91870       0.00000    
    1.99973       0.00000    

   0.253894E-02  0.124313E-02
   0.319060E-02  0.254949E-02
   0.391685E-02  0.349917E-02
   0.471755E-02  0.481584E-02
   0.559298E-02  0.501311E-02
   0.654375E-02  0.582090E-02
   0.757082E-02  0.644949E-02
   0.867572E-02  0.636592E-02
   0.986079E-02  0.686534E-02
   0.111287E-01  0.678044E-02
   0.124828E-01  0.716420E-02
   0.139273E-01  0.677422E-02
   0.154667E-01  0.709147E-02
   0.171064E-01  0.677734E-02
   0.188526E-01  0.682649E-02
   0.207121E-01  0.663592E-02
   0.226926E-01  0.658738E-02
   0.248022E-01  0.632473E-02
   0.270499E-01  0.618339E-02
   0.294451E-01  0.607832E-02
   0.319978E-01  0.589047E-02
   0.347180E-01  0.568575E-02
   0.376159E-01  0.553152E-02
   0.407013E-01  0.534635E-02
   0.439829E-01  0.518462E-02
   0.474684E-01  0.500956E-02
   0.511635E-01  0.482610E-02
   0.550716E-01  0.467513E-02
   0.591935E-01  0.448690E-02
   0.635270E-01  0.436753E-02
   0.680666E-01  0.419344E-02
   0.728042E-01  0.402374E-02
   0.777291E-01  0.391296E-02
   0.828286E-01  0.378111E-02
   0.880886E-01  0.364138E-02
   0.934950E-01  0.353125E-02
   0.990332E-01  0.341230E-02
   0.104689      0.329377E-02
   0.110450      0.319918E-02
   0.116303      0.308243E-02
   0.122239      0.300534E-02
   0.128247      0.291287E-02
   0.134318      0.282494E-02
   0.140447      0.273395E-02
   0.146625      0.267018E-02
   0.152849      0.258682E-02
   0.159113      0.252371E-02
   0.165413      0.244800E-02
   0.171745      0.239472E-02
   0.178107      0.232715E-02
   0.184496      0.226099E-02
   0.190909      0.221116E-02
   0.197346      0.215849E-02
   0.203803      0.210513E-02
   0.210279      0.204810E-02
   0.216774      0.199688E-02
   0.223285      0.196586E-02
   0.229812      0.191195E-02
   0.236353      0.186748E-02
   0.242908      0.182295E-02
   0.249476      0.178659E-02
   0.256056      0.174205E-02
   0.262648      0.170814E-02
   0.269250      0.166327E-02
   0.275863      0.163687E-02
   0.282485      0.159599E-02
   0.289117      0.156006E-02
   0.295757      0.152889E-02
   0.302406      0.150321E-02
   0.309062      0.146681E-02
   0.315726      0.143370E-02
   0.322397      0.140759E-02
   0.329076      0.137540E-02
   0.335760      0.135016E-02
   0.342451      0.132330E-02
   0.349148      0.129387E-02
   0.355851      0.127061E-02
   0.362559      0.124716E-02
   0.369273      0.121988E-02
   0.375991      0.119451E-02
   0.382715      0.117190E-02
   0.389443      0.115233E-02
   0.396175      0.112360E-02
   0.402912      0.110474E-02
   0.409653      0.108413E-02
   0.416398      0.106401E-02
   0.423147      0.103971E-02
   0.429899      0.102084E-02
   0.436654      0.100357E-02
   0.443414      0.984436E-03
   0.450176      0.966374E-03
   0.456941      0.944858E-03
   0.463710      0.926104E-03
   0.470481      0.908208E-03
   0.477255      0.893011E-03
   0.484031      0.876821E-03
   0.490811      0.859208E-03
   0.497592      0.840766E-03
   0.504376      0.826983E-03
   0.511162      0.810777E-03
   0.517950      0.795146E-03
   0.524740      0.777599E-03
   0.531532      0.762816E-03
   0.538326      0.750568E-03
   0.545122      0.733186E-03
   0.551920      0.720236E-03
   0.558719      0.706756E-03
   0.565519      0.692242E-03
   0.572321      0.677112E-03
   0.579125      0.662012E-03
   0.585929      0.650209E-03
   0.592735      0.634665E-03
   0.599542      0.622654E-03
   0.606350      0.608586E-03
   0.613159      0.597369E-03
   0.619969      0.582419E-03
   0.626780      0.569559E-03
   0.633591      0.556134E-03
   0.640404      0.542703E-03
   0.647217      0.530778E-03
   0.654030      0.516296E-03
   0.660844      0.502951E-03
   0.667659      0.489337E-03
   0.674474      0.475379E-03
   0.681289      0.462249E-03
   0.688105      0.449685E-03
   0.694920      0.435589E-03
   0.701736      0.421572E-03
   0.708552      0.407513E-03
   0.715368      0.393426E-03
   0.722184      0.376754E-03
   0.729000      0.363995E-03
   0.735816      0.347447E-03
   0.742632      0.334458E-03
   0.749447      0.317169E-03
   0.756262      0.303425E-03
   0.763076      0.285802E-03
   0.769890      0.267259E-03
   0.776704      0.252285E-03
   0.783516      0.234964E-03
   0.790329      0.217974E-03
   0.797140      0.199837E-03
   0.803950      0.181206E-03
   0.810760      0.165283E-03
   0.817568      0.145672E-03
   0.824376      0.129489E-03
   0.831182      0.110875E-03
   0.837986      0.940473E-04
   0.844788      0.764801E-04
   0.851588      0.610114E-04
   0.858386      0.441174E-04
   0.865180      0.303025E-04
   0.871971      0.166863E-04
   0.878756      0.446153E-05
   0.885535     -0.674186E-05
   0.892305     -0.168877E-04
   0.899065     -0.246615E-04
   0.905810     -0.309867E-04
   0.912537     -0.358214E-04
   0.919239     -0.381909E-04
   0.925909     -0.381994E-04
   0.932536     -0.347265E-04
   0.939107     -0.260084E-04
   0.945603      0.104259E-04
   0.952006      0.123041E-03
   0.958287      0.284769E-03
   0.964418      0.505915E-03
   0.970366      0.739039E-03
   0.976097      0.964377E-03
   0.981577      0.114917E-02
   0.986778      0.130156E-02
   0.991681      0.139516E-02
   0.996272      0.144480E-02
    1.00000      0.152925E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07332       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11831       0.00000    
    1.13202       0.00000    
    1.14688       0.00000    
    1.16299       0.00000    
    1.18046       0.00000    
    1.19940       0.00000    
    1.21993       0.00000    
    1.24219       0.00000    
    1.26632       0.00000    
    1.29248       0.00000    
    1.32084       0.00000    
    1.35158       0.00000    
    1.38491       0.00000    
    1.42105       0.00000    
    1.46022       0.00000    
    1.50269       0.00000    
    1.54873       0.00000    
    1.59865       0.00000    
    1.65276       0.00000    
    1.71142       0.00000    
    1.77502       0.00000    
    1.84396       0.00000    
    1.91870       0.00000    
    1.99973       0.00000    

