#  NACA 0012                                       
#  alpha =   5.0000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.701737      0.251190E-02
   0.708553      0.249029E-02
   0.715369      0.246938E-02
   0.722185      0.244640E-02
   0.729001      0.242502E-02
   0.735816      0.240089E-02
   0.742632      0.238179E-02
   0.749447      0.235913E-02
   0.756262      0.233585E-02
   0.763076      0.231330E-02
   0.769890      0.229176E-02
   0.776704      0.226710E-02
   0.783517      0.224355E-02
   0.790329      0.221871E-02
   0.797140      0.219585E-02
   0.803951      0.217205E-02
   0.810760      0.214819E-02
   0.817569      0.212029E-02
   0.824376      0.209644E-02
   0.831182      0.207006E-02
   0.837986      0.204195E-02
   0.844789      0.201486E-02
   0.851589      0.198760E-02
   0.858386      0.195832E-02
   0.865181      0.192713E-02
   0.871971      0.189751E-02
   0.878756      0.186517E-02
   0.885535      0.183145E-02
   0.892305      0.179691E-02
   0.899065      0.176374E-02
   0.905810      0.172411E-02
   0.912537      0.168570E-02
   0.919240      0.164621E-02
   0.925909      0.160225E-02
   0.932536      0.155804E-02
   0.939107      0.151118E-02
   0.945603      0.146185E-02
   0.952006      0.141095E-02
   0.958287      0.135678E-02
   0.964418      0.130133E-02
   0.970366      0.124259E-02
   0.976097      0.118351E-02
   0.981577      0.112234E-02
   0.986778      0.106093E-02
   0.991681      0.100086E-02
   0.996272      0.940887E-03
    1.00000      0.902408E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11830       0.00000    
    1.13200       0.00000    
    1.14686       0.00000    
    1.16297       0.00000    
    1.18044       0.00000    
    1.19937       0.00000    
    1.21989       0.00000    
    1.24214       0.00000    
    1.26626       0.00000    
    1.29241       0.00000    
    1.32075       0.00000    
    1.35148       0.00000    
    1.38480       0.00000    
    1.42091       0.00000    
    1.46006       0.00000    
    1.50250       0.00000    
    1.54851       0.00000    
    1.59838       0.00000    
    1.65245       0.00000    
    1.71106       0.00000    
    1.77460       0.00000    
    1.84348       0.00000    
    1.91814       0.00000    
    1.99909       0.00000    

   0.654375E-02  0.149597E-03
   0.757082E-02  0.403846E-03
   0.867572E-02  0.783953E-03
   0.986079E-02  0.828362E-03
   0.111287E-01  0.114544E-02
   0.124828E-01  0.123234E-02
   0.139273E-01  0.128075E-02
   0.154667E-01  0.147456E-02
   0.171064E-01  0.146235E-02
   0.188526E-01  0.154655E-02
   0.207121E-01  0.154746E-02
   0.226926E-01  0.159727E-02
   0.248022E-01  0.156914E-02
   0.270499E-01  0.164515E-02
   0.294451E-01  0.152719E-02
   0.319978E-01  0.163166E-02
   0.347180E-01  0.152058E-02
   0.376159E-01  0.155876E-02
   0.407013E-01  0.149673E-02
   0.439829E-01  0.148556E-02
   0.474684E-01  0.144951E-02
   0.511635E-01  0.140055E-02
   0.550716E-01  0.139870E-02
   0.591935E-01  0.133644E-02
   0.635270E-01  0.131342E-02
   0.680666E-01  0.127093E-02
   0.728042E-01  0.124742E-02
   0.777291E-01  0.120711E-02
   0.828286E-01  0.118225E-02
   0.880886E-01  0.112762E-02
   0.934950E-01  0.110685E-02
   0.990332E-01  0.109048E-02
   0.104689      0.104391E-02
   0.110450      0.102732E-02
   0.116303      0.982162E-03
   0.122239      0.972071E-03
   0.128247      0.938016E-03
   0.134318      0.929118E-03
   0.140447      0.884972E-03
   0.146625      0.876190E-03
   0.152849      0.844202E-03
   0.159113      0.834842E-03
   0.165413      0.806094E-03
   0.171745      0.798811E-03
   0.178107      0.767505E-03
   0.184496      0.759925E-03
   0.190909      0.737343E-03
   0.197346      0.728003E-03
   0.203803      0.706827E-03
   0.210279      0.691526E-03
   0.216774      0.676913E-03
   0.223285      0.665344E-03
   0.229812      0.647768E-03
   0.236353      0.638106E-03
   0.242908      0.624345E-03
   0.249476      0.615153E-03
   0.256056      0.593609E-03
   0.262648      0.591089E-03
   0.269250      0.572479E-03
   0.275863      0.565952E-03
   0.282485      0.556135E-03
   0.289117      0.540542E-03
   0.295757      0.534138E-03
   0.302406      0.526646E-03
   0.309062      0.517036E-03
   0.315726      0.501425E-03
   0.322397      0.497437E-03
   0.329076      0.487244E-03
   0.335760      0.476327E-03
   0.342451      0.473396E-03
   0.349148      0.460837E-03
   0.355851      0.454077E-03
   0.362559      0.445985E-03
   0.369273      0.439274E-03
   0.375991      0.431391E-03
   0.382715      0.423732E-03
   0.389443      0.417959E-03
   0.396175      0.408570E-03
   0.402912      0.402835E-03
   0.409653      0.396808E-03
   0.416398      0.391391E-03
   0.423147      0.383775E-03
   0.429899      0.374694E-03
   0.436654      0.372143E-03
   0.443414      0.365643E-03
   0.450176      0.361423E-03
   0.456941      0.354179E-03
   0.463710      0.347981E-03
   0.470481      0.340523E-03
   0.477255      0.338608E-03
   0.484031      0.334178E-03
   0.490811      0.327133E-03
   0.497592      0.320729E-03
   0.504376      0.317471E-03
   0.511162      0.314251E-03
   0.517950      0.308048E-03
   0.524740      0.301993E-03
   0.531532      0.297694E-03
   0.538326      0.296109E-03
   0.545122      0.288106E-03
   0.551920      0.285110E-03
   0.558719      0.281457E-03
   0.565519      0.277402E-03
   0.572321      0.272110E-03
   0.579125      0.267460E-03
   0.585929      0.264906E-03
   0.592735      0.258726E-03
   0.599542      0.257212E-03
   0.606350      0.251499E-03
   0.613159      0.250671E-03
   0.619969      0.244162E-03
   0.626780      0.241455E-03
   0.633591      0.236361E-03
   0.640404      0.233491E-03
   0.647217      0.231361E-03
   0.654030      0.225234E-03
   0.660844      0.222358E-03
   0.667659      0.218435E-03
   0.674474      0.214213E-03
   0.681289      0.211537E-03
   0.688105      0.208523E-03
   0.694920      0.203996E-03
   0.701736      0.201288E-03
   0.708552      0.197983E-03
   0.715368      0.194529E-03
   0.722184      0.189088E-03
   0.729000      0.188247E-03
   0.735816      0.183514E-03
   0.742632      0.183655E-03
   0.749447      0.179134E-03
   0.756262      0.180774E-03
   0.763076      0.178453E-03
   0.769890      0.179004E-03
   0.776704      0.189582E-03
   0.783516      0.422310E-03
   0.790329      0.873115E-03
   0.797140      0.161855E-02
   0.803950      0.229856E-02
   0.810760      0.276325E-02
   0.817568      0.300288E-02
   0.824376      0.313599E-02
   0.831182      0.317400E-02
   0.837986      0.318296E-02
   0.844788      0.315552E-02
   0.851588      0.312767E-02
   0.858386      0.307576E-02
   0.865180      0.303857E-02
   0.871971      0.299224E-02
   0.878756      0.294815E-02
   0.885535      0.290250E-02
   0.892305      0.285142E-02
   0.899065      0.281371E-02
   0.905810      0.276911E-02
   0.912537      0.272650E-02
   0.919239      0.268536E-02
   0.925909      0.264316E-02
   0.932536      0.260204E-02
   0.939107      0.255691E-02
   0.945603      0.251091E-02
   0.952006      0.246627E-02
   0.958287      0.241349E-02
   0.964418      0.236493E-02
   0.970366      0.230223E-02
   0.976097      0.224704E-02
   0.981577      0.216768E-02
   0.986778      0.210197E-02
   0.991681      0.200362E-02
   0.996272      0.188768E-02
    1.00000      0.188477E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08323       0.00000    
    1.09399       0.00000    
    1.10565       0.00000    
    1.11830       0.00000    
    1.13200       0.00000    
    1.14686       0.00000    
    1.16297       0.00000    
    1.18044       0.00000    
    1.19937       0.00000    
    1.21989       0.00000    
    1.24214       0.00000    
    1.26626       0.00000    
    1.29241       0.00000    
    1.32075       0.00000    
    1.35148       0.00000    
    1.38480       0.00000    
    1.42091       0.00000    
    1.46006       0.00000    
    1.50250       0.00000    
    1.54851       0.00000    
    1.59838       0.00000    
    1.65245       0.00000    
    1.71106       0.00000    
    1.77460       0.00000    
    1.84348       0.00000    
    1.91814       0.00000    
    1.99909       0.00000    

