#  NACA 0012                                       
#  alpha =  -4.0000
#  Mach  =   0.0000
#  Reyn  =  1000000
#  Ncrit =  10.0000
#
#    x           cf
   0.769890      0.377308E-03
   0.776704      0.355861E-03
   0.783517      0.338567E-03
   0.790329      0.321104E-03
   0.797140      0.301247E-03
   0.803951      0.279729E-03
   0.810760      0.261102E-03
   0.817569      0.237385E-03
   0.824376      0.216631E-03
   0.831182      0.193693E-03
   0.837986      0.169449E-03
   0.844789      0.146414E-03
   0.851589      0.122394E-03
   0.858386      0.999406E-04
   0.865181      0.752348E-04
   0.871971      0.527147E-04
   0.878756      0.305889E-04
   0.885535      0.106489E-04
   0.892305     -0.876337E-05
   0.899065     -0.250714E-04
   0.905810     -0.405850E-04
   0.912537     -0.536629E-04
   0.919240     -0.633141E-04
   0.925909     -0.717383E-04
   0.932536     -0.777517E-04
   0.939107     -0.822089E-04
   0.945603     -0.852472E-04
   0.952006     -0.870766E-04
   0.958287     -0.880772E-04
   0.964418     -0.882847E-04
   0.970366     -0.879700E-04
   0.976097     -0.866775E-04
   0.981577     -0.527916E-04
   0.986778      0.203188E-04
   0.991681      0.108234E-03
   0.996272      0.218492E-03
    1.00000      0.333284E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11830       0.00000    
    1.13201       0.00000    
    1.14687       0.00000    
    1.16298       0.00000    
    1.18045       0.00000    
    1.19939       0.00000    
    1.21991       0.00000    
    1.24217       0.00000    
    1.26629       0.00000    
    1.29245       0.00000    
    1.32080       0.00000    
    1.35154       0.00000    
    1.38486       0.00000    
    1.42099       0.00000    
    1.46015       0.00000    
    1.50261       0.00000    
    1.54863       0.00000    
    1.59853       0.00000    
    1.65262       0.00000    
    1.71126       0.00000    
    1.77483       0.00000    
    1.84375       0.00000    
    1.91846       0.00000    
    1.99945       0.00000    

   0.319047E-02  0.110728E-02
   0.253888E-02  0.266444E-02
   0.196214E-02  0.456588E-02
   0.146070E-02  0.677783E-02
   0.103465E-02  0.855520E-02
   0.683894E-03  0.108289E-01
   0.407626E-03  0.129403E-01
   0.204481E-03  0.155167E-01
   0.722383E-04  0.171701E-01
   0.789843E-05  0.190765E-01
   0.790220E-05  0.201428E-01
   0.722497E-04  0.224605E-01
   0.204500E-03  0.224565E-01
   0.407652E-03  0.240636E-01
   0.683929E-03  0.236541E-01
   0.103469E-02  0.237126E-01
   0.146075E-02  0.234961E-01
   0.196225E-02  0.220961E-01
   0.253894E-02  0.218291E-01
   0.319060E-02  0.205711E-01
   0.391685E-02  0.190113E-01
   0.471755E-02  0.179860E-01
   0.559298E-02  0.170493E-01
   0.654375E-02  0.154604E-01
   0.757082E-02  0.142966E-01
   0.867572E-02  0.132216E-01
   0.986079E-02  0.122552E-01
   0.111287E-01  0.111642E-01
   0.124828E-01  0.104922E-01
   0.139273E-01  0.945082E-02
   0.154667E-01  0.878518E-02
   0.171064E-01  0.812831E-02
   0.188526E-01  0.746139E-02
   0.207121E-01  0.690182E-02
   0.226926E-01  0.633320E-02
   0.248022E-01  0.588898E-02
   0.270499E-01  0.540692E-02
   0.294451E-01  0.494676E-02
   0.319978E-01  0.468447E-02
   0.347180E-01  0.426750E-02
   0.376159E-01  0.396375E-02
   0.407013E-01  0.367275E-02
   0.439829E-01  0.342071E-02
   0.474684E-01  0.320791E-02
   0.511635E-01  0.294142E-02
   0.550716E-01  0.275105E-02
   0.591935E-01  0.257666E-02
   0.635270E-01  0.239018E-02
   0.680666E-01  0.225017E-02
   0.728042E-01  0.209588E-02
   0.777291E-01  0.195775E-02
   0.828286E-01  0.184673E-02
   0.880886E-01  0.173392E-02
   0.934950E-01  0.163982E-02
   0.990332E-01  0.152693E-02
   0.104689      0.145725E-02
   0.110450      0.136788E-02
   0.116303      0.128335E-02
   0.122239      0.122739E-02
   0.128247      0.114943E-02
   0.134318      0.108348E-02
   0.140447      0.102547E-02
   0.146625      0.973127E-03
   0.152849      0.917931E-03
   0.159113      0.869688E-03
   0.165413      0.818269E-03
   0.171745      0.776242E-03
   0.178107      0.730901E-03
   0.184496      0.690275E-03
   0.190909      0.656691E-03
   0.197346      0.621227E-03
   0.203803      0.587366E-03
   0.210279      0.561508E-03
   0.216774      0.534125E-03
   0.223285      0.517716E-03
   0.229812      0.498728E-03
   0.236353      0.488774E-03
   0.242908      0.482994E-03
   0.249476      0.485447E-03
   0.256056      0.502984E-03
   0.262648      0.535174E-03
   0.269250      0.597960E-03
   0.275863      0.725847E-03
   0.282485      0.117548E-02
   0.289117      0.182684E-02
   0.295757      0.275106E-02
   0.302406      0.378683E-02
   0.309062      0.467208E-02
   0.315726      0.533834E-02
   0.322397      0.581260E-02
   0.329076      0.611157E-02
   0.335760      0.630584E-02
   0.342451      0.641043E-02
   0.349148      0.644735E-02
   0.355851      0.644945E-02
   0.362559      0.641925E-02
   0.369273      0.636600E-02
   0.375991      0.630303E-02
   0.382715      0.623357E-02
   0.389443      0.615623E-02
   0.396175      0.607513E-02
   0.402912      0.599752E-02
   0.409653      0.591216E-02
   0.416398      0.583689E-02
   0.423147      0.575442E-02
   0.429899      0.567735E-02
   0.436654      0.559927E-02
   0.443414      0.552682E-02
   0.450176      0.545762E-02
   0.456941      0.538695E-02
   0.463710      0.531698E-02
   0.470481      0.525192E-02
   0.477255      0.519192E-02
   0.484031      0.512927E-02
   0.490811      0.506880E-02
   0.497592      0.500986E-02
   0.504376      0.495477E-02
   0.511162      0.489940E-02
   0.517950      0.484624E-02
   0.524740      0.479209E-02
   0.531532      0.474396E-02
   0.538326      0.469551E-02
   0.545122      0.464454E-02
   0.551920      0.459826E-02
   0.558719      0.455480E-02
   0.565519      0.450798E-02
   0.572321      0.446433E-02
   0.579125      0.441936E-02
   0.585929      0.437818E-02
   0.592735      0.433508E-02
   0.599542      0.429499E-02
   0.606350      0.425394E-02
   0.613159      0.421508E-02
   0.619969      0.417658E-02
   0.626780      0.413591E-02
   0.633591      0.409988E-02
   0.640404      0.406104E-02
   0.647217      0.402287E-02
   0.654030      0.398946E-02
   0.660844      0.395025E-02
   0.667659      0.391237E-02
   0.674474      0.387716E-02
   0.681289      0.384169E-02
   0.688105      0.380440E-02
   0.694920      0.377370E-02
   0.701736      0.373465E-02
   0.708552      0.369927E-02
   0.715368      0.366619E-02
   0.722184      0.362785E-02
   0.729000      0.359538E-02
   0.735816      0.355625E-02
   0.742632      0.352522E-02
   0.749447      0.348628E-02
   0.756262      0.345290E-02
   0.763076      0.341752E-02
   0.769890      0.337676E-02
   0.776704      0.334305E-02
   0.783516      0.330656E-02
   0.790329      0.326836E-02
   0.797140      0.322952E-02
   0.803950      0.319148E-02
   0.810760      0.315576E-02
   0.817568      0.311231E-02
   0.824376      0.307555E-02
   0.831182      0.303161E-02
   0.837986      0.299033E-02
   0.844788      0.294576E-02
   0.851588      0.290472E-02
   0.858386      0.285683E-02
   0.865180      0.281072E-02
   0.871971      0.276256E-02
   0.878756      0.271309E-02
   0.885535      0.266163E-02
   0.892305      0.260711E-02
   0.899065      0.255116E-02
   0.905810      0.249586E-02
   0.912537      0.243146E-02
   0.919239      0.237067E-02
   0.925909      0.230470E-02
   0.932536      0.223709E-02
   0.939107      0.216353E-02
   0.945603      0.208817E-02
   0.952006      0.201150E-02
   0.958287      0.192970E-02
   0.964418      0.184489E-02
   0.970366      0.175977E-02
   0.976097      0.167185E-02
   0.981577      0.158134E-02
   0.986778      0.149542E-02
   0.991681      0.140696E-02
   0.996272      0.132268E-02
    1.00000      0.126492E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02801       0.00000    
    1.03412       0.00000    
    1.04075       0.00000    
    1.04793       0.00000    
    1.05572       0.00000    
    1.06416       0.00000    
    1.07331       0.00000    
    1.08324       0.00000    
    1.09400       0.00000    
    1.10566       0.00000    
    1.11830       0.00000    
    1.13201       0.00000    
    1.14687       0.00000    
    1.16298       0.00000    
    1.18045       0.00000    
    1.19939       0.00000    
    1.21991       0.00000    
    1.24217       0.00000    
    1.26629       0.00000    
    1.29245       0.00000    
    1.32080       0.00000    
    1.35154       0.00000    
    1.38486       0.00000    
    1.42099       0.00000    
    1.46015       0.00000    
    1.50261       0.00000    
    1.54863       0.00000    
    1.59853       0.00000    
    1.65262       0.00000    
    1.71126       0.00000    
    1.77483       0.00000    
    1.84375       0.00000    
    1.91846       0.00000    
    1.99945       0.00000    

