#  NACA 0012                                       
#  alpha =  -7.5000
#  Mach  =   0.0000
#  Reyn  = 10000000
#  Ncrit =  10.0000
#
#    x           cf
   0.497592      0.374416E-03
   0.504376      0.369481E-03
   0.511162      0.364492E-03
   0.517950      0.361425E-03
   0.524741      0.356687E-03
   0.531533      0.354041E-03
   0.538327      0.346023E-03
   0.545122      0.345581E-03
   0.551920      0.338599E-03
   0.558719      0.336286E-03
   0.565519      0.331627E-03
   0.572321      0.327962E-03
   0.579125      0.324989E-03
   0.585929      0.321027E-03
   0.592735      0.316858E-03
   0.599542      0.311956E-03
   0.606350      0.310605E-03
   0.613159      0.306171E-03
   0.619969      0.300980E-03
   0.626780      0.301438E-03
   0.633591      0.293551E-03
   0.640404      0.290385E-03
   0.647217      0.289687E-03
   0.654030      0.285422E-03
   0.660845      0.280679E-03
   0.667659      0.276915E-03
   0.674474      0.274660E-03
   0.681289      0.272480E-03
   0.688105      0.270157E-03
   0.694921      0.263962E-03
   0.701737      0.261150E-03
   0.708553      0.257486E-03
   0.715369      0.257263E-03
   0.722185      0.251087E-03
   0.729001      0.247417E-03
   0.735816      0.246343E-03
   0.742632      0.238439E-03
   0.749447      0.238056E-03
   0.756262      0.233518E-03
   0.763076      0.230848E-03
   0.769890      0.229074E-03
   0.776704      0.220548E-03
   0.783517      0.218257E-03
   0.790329      0.217393E-03
   0.797140      0.211568E-03
   0.803951      0.204270E-03
   0.810760      0.204846E-03
   0.817569      0.196425E-03
   0.824376      0.193973E-03
   0.831182      0.189070E-03
   0.837986      0.182631E-03
   0.844789      0.178474E-03
   0.851589      0.171403E-03
   0.858386      0.169788E-03
   0.865181      0.160720E-03
   0.871971      0.155009E-03
   0.878756      0.147755E-03
   0.885535      0.143972E-03
   0.892305      0.135364E-03
   0.899065      0.130435E-03
   0.905810      0.122132E-03
   0.912537      0.112175E-03
   0.919240      0.110505E-03
   0.925909      0.103905E-03
   0.932536      0.104076E-03
   0.939107      0.110536E-03
   0.945603      0.309292E-03
   0.952006      0.764663E-03
   0.958287      0.137776E-02
   0.964418      0.190690E-02
   0.970366      0.223489E-02
   0.976097      0.241379E-02
   0.981577      0.250632E-02
   0.986778      0.252223E-02
   0.991681      0.247113E-02
   0.996272      0.236220E-02
    1.00000      0.244714E-02
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02800       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04792       0.00000    
    1.05571       0.00000    
    1.06415       0.00000    
    1.07330       0.00000    
    1.08322       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11828       0.00000    
    1.13198       0.00000    
    1.14683       0.00000    
    1.16293       0.00000    
    1.18038       0.00000    
    1.19930       0.00000    
    1.21981       0.00000    
    1.24205       0.00000    
    1.26615       0.00000    
    1.29227       0.00000    
    1.32059       0.00000    
    1.35129       0.00000    
    1.38457       0.00000    
    1.42064       0.00000    
    1.45974       0.00000    
    1.50212       0.00000    
    1.54806       0.00000    
    1.59786       0.00000    
    1.65184       0.00000    
    1.71035       0.00000    
    1.77378       0.00000    
    1.84252       0.00000    
    1.91704       0.00000    
    1.99781       0.00000    

   0.124827E-01  0.228790E-03
   0.111286E-01  0.571281E-03
   0.986070E-02  0.847650E-03
   0.867563E-02  0.131279E-02
   0.757065E-02  0.172734E-02
   0.654359E-02  0.226627E-02
   0.559290E-02  0.292363E-02
   0.471748E-02  0.342585E-02
   0.391678E-02  0.432922E-02
   0.319047E-02  0.512409E-02
   0.253888E-02  0.585640E-02
   0.196214E-02  0.699050E-02
   0.146070E-02  0.765790E-02
   0.103465E-02  0.881479E-02
   0.683894E-03  0.963550E-02
   0.407626E-03  0.102420E-01
   0.204481E-03  0.111974E-01
   0.722383E-04  0.113402E-01
   0.789843E-05  0.120934E-01
   0.790220E-05  0.121653E-01
   0.722497E-04  0.125895E-01
   0.204500E-03  0.120275E-01
   0.407652E-03  0.124737E-01
   0.683929E-03  0.116811E-01
   0.103469E-02  0.108808E-01
   0.146075E-02  0.104882E-01
   0.196225E-02  0.953628E-02
   0.253894E-02  0.860692E-02
   0.319060E-02  0.791510E-02
   0.391685E-02  0.682675E-02
   0.471755E-02  0.610367E-02
   0.559298E-02  0.545245E-02
   0.654375E-02  0.468639E-02
   0.757082E-02  0.387000E-02
   0.867572E-02  0.335314E-02
   0.986079E-02  0.280430E-02
   0.111287E-01  0.229212E-02
   0.124828E-01  0.180784E-02
   0.139273E-01  0.144129E-02
   0.154667E-01  0.109467E-02
   0.171064E-01  0.729061E-03
   0.188526E-01  0.544197E-03
   0.207121E-01  0.356009E-03
   0.226926E-01  0.355660E-03
   0.248022E-01  0.599279E-03
   0.270499E-01  0.679976E-02
   0.294451E-01  0.119518E-01
   0.319978E-01  0.136424E-01
   0.347180E-01  0.133436E-01
   0.376159E-01  0.127018E-01
   0.407013E-01  0.119493E-01
   0.439829E-01  0.113337E-01
   0.474684E-01  0.107540E-01
   0.511635E-01  0.102541E-01
   0.550716E-01  0.982853E-02
   0.591935E-01  0.945054E-02
   0.635270E-01  0.909760E-02
   0.680666E-01  0.879469E-02
   0.728042E-01  0.848799E-02
   0.777291E-01  0.823278E-02
   0.828286E-01  0.798541E-02
   0.880886E-01  0.774309E-02
   0.934950E-01  0.754401E-02
   0.990332E-01  0.733152E-02
   0.104689      0.714700E-02
   0.110450      0.697392E-02
   0.116303      0.679951E-02
   0.122239      0.665081E-02
   0.128247      0.650587E-02
   0.134318      0.636306E-02
   0.140447      0.622719E-02
   0.146625      0.611032E-02
   0.152849      0.598844E-02
   0.159113      0.588039E-02
   0.165413      0.577247E-02
   0.171745      0.566930E-02
   0.178107      0.556953E-02
   0.184496      0.547814E-02
   0.190909      0.539164E-02
   0.197346      0.530577E-02
   0.203803      0.521774E-02
   0.210279      0.513717E-02
   0.216774      0.506615E-02
   0.223285      0.499390E-02
   0.229812      0.491752E-02
   0.236353      0.485283E-02
   0.242908      0.478258E-02
   0.249476      0.471992E-02
   0.256056      0.465288E-02
   0.262648      0.459548E-02
   0.269250      0.453531E-02
   0.275863      0.447642E-02
   0.282485      0.442047E-02
   0.289117      0.436863E-02
   0.295757      0.431370E-02
   0.302406      0.426076E-02
   0.309062      0.421143E-02
   0.315726      0.416231E-02
   0.322397      0.411288E-02
   0.329076      0.406714E-02
   0.335760      0.401987E-02
   0.342451      0.397560E-02
   0.349148      0.393044E-02
   0.355851      0.388937E-02
   0.362559      0.384525E-02
   0.369273      0.380492E-02
   0.375991      0.376331E-02
   0.382715      0.372287E-02
   0.389443      0.368401E-02
   0.396175      0.364784E-02
   0.402912      0.360909E-02
   0.409653      0.357252E-02
   0.416398      0.353612E-02
   0.423147      0.350073E-02
   0.429899      0.346466E-02
   0.436654      0.342947E-02
   0.443414      0.339706E-02
   0.450176      0.336500E-02
   0.456941      0.332960E-02
   0.463710      0.329816E-02
   0.470481      0.326576E-02
   0.477255      0.323672E-02
   0.484031      0.320398E-02
   0.490811      0.317279E-02
   0.497592      0.314414E-02
   0.504376      0.311506E-02
   0.511162      0.308440E-02
   0.517950      0.305679E-02
   0.524740      0.302632E-02
   0.531532      0.299994E-02
   0.538326      0.297170E-02
   0.545122      0.294314E-02
   0.551920      0.291699E-02
   0.558719      0.289122E-02
   0.565519      0.286276E-02
   0.572321      0.283832E-02
   0.579125      0.280907E-02
   0.585929      0.278532E-02
   0.592735      0.275935E-02
   0.599542      0.273338E-02
   0.606350      0.270803E-02
   0.613159      0.268306E-02
   0.619969      0.265958E-02
   0.626780      0.263256E-02
   0.633591      0.261048E-02
   0.640404      0.258428E-02
   0.647217      0.255898E-02
   0.654030      0.253832E-02
   0.660844      0.251173E-02
   0.667659      0.248613E-02
   0.674474      0.246354E-02
   0.681289      0.243919E-02
   0.688105      0.241412E-02
   0.694920      0.239363E-02
   0.701736      0.236715E-02
   0.708552      0.234227E-02
   0.715368      0.231996E-02
   0.722184      0.229439E-02
   0.729000      0.227117E-02
   0.735816      0.224490E-02
   0.742632      0.222244E-02
   0.749447      0.219583E-02
   0.756262      0.217210E-02
   0.763076      0.214786E-02
   0.769890      0.212013E-02
   0.776704      0.209571E-02
   0.783516      0.207026E-02
   0.790329      0.204333E-02
   0.797140      0.201607E-02
   0.803950      0.199000E-02
   0.810760      0.196407E-02
   0.817568      0.193402E-02
   0.824376      0.190764E-02
   0.831182      0.187689E-02
   0.837986      0.184779E-02
   0.844788      0.181638E-02
   0.851588      0.178769E-02
   0.858386      0.175454E-02
   0.865180      0.172187E-02
   0.871971      0.168780E-02
   0.878756      0.165350E-02
   0.885535      0.161763E-02
   0.892305      0.158034E-02
   0.899065      0.154140E-02
   0.905810      0.150371E-02
   0.912537      0.145929E-02
   0.919239      0.141808E-02
   0.925909      0.137346E-02
   0.932536      0.132751E-02
   0.939107      0.127879E-02
   0.945603      0.122879E-02
   0.952006      0.117859E-02
   0.958287      0.112572E-02
   0.964418      0.107120E-02
   0.970366      0.101784E-02
   0.976097      0.962543E-03
   0.981577      0.907424E-03
   0.986778      0.854928E-03
   0.991681      0.802619E-03
   0.996272      0.753553E-03
    1.00000      0.720031E-03
    1.00010       0.00000    
    1.00386       0.00000    
    1.00795       0.00000    
    1.01237       0.00000    
    1.01717       0.00000    
    1.02237       0.00000    
    1.02800       0.00000    
    1.03412       0.00000    
    1.04074       0.00000    
    1.04792       0.00000    
    1.05571       0.00000    
    1.06415       0.00000    
    1.07330       0.00000    
    1.08322       0.00000    
    1.09398       0.00000    
    1.10564       0.00000    
    1.11828       0.00000    
    1.13198       0.00000    
    1.14683       0.00000    
    1.16293       0.00000    
    1.18038       0.00000    
    1.19930       0.00000    
    1.21981       0.00000    
    1.24205       0.00000    
    1.26615       0.00000    
    1.29227       0.00000    
    1.32059       0.00000    
    1.35129       0.00000    
    1.38457       0.00000    
    1.42064       0.00000    
    1.45974       0.00000    
    1.50212       0.00000    
    1.54806       0.00000    
    1.59786       0.00000    
    1.65184       0.00000    
    1.71035       0.00000    
    1.77378       0.00000    
    1.84252       0.00000    
    1.91704       0.00000    
    1.99781       0.00000    

